time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Huntingdon","Mr Yeats (IRE)","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Harris, M F","5","170","Harris, Bradley","10","Fav","96","1.88","1","96.8","31.17825","18.581474999999998","6.7375","1.4318","185.41200640000005","11","1","0","0","2","1","50","45","3","7","73","5","7","5","1","20","0","0","0","13","2","15","34","7","21","340","69","20","630","90","14","16","4","25","3113241","(IRE)","0","Male","Yeats (IRE)","First","Fourth","89","89","87","87","29","19","11","38","Ludlow","Class 4","6314","2m5½f ","10","2.25","149","26","Ludlow","Class 5","5174","2m5½f ","12","2.00","157","47","Plumpton","Class 5","4139","2m4f ","11","3.50","Second","16","3",,,,"Good","Good","Good","Vavite (IRE)","Cheekpieces","None","33","0","57","1","0","0","161","Clear Second","1.25",,"7","2","4","0","0","None","Flat","Gelding","16","10","3","10","3","81","83","1","1","Hurdle","13","14","14","25","16","15","17","2.25","1.88","Vinnie Roe (IRE)","Ludlow","2m5½f ","2.25","Good","89","3","0","0","2","3","16","7","5","1","1","1","100","100","0","0","0","0","0","0","0","0","0","9","1","3","2022-06-03",
"13:00:00","Huntingdon","Bombers Moon","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Twiston-Davies, N A","11","161","Lambert, Finn","8","Non Fav","87","10.00","3","35.041900000000005","21.525209999999998","17.530374999999996","2.3787","0.5027","99.79693399999998","171","5","1","20","10","2","20","69","10","14","77","10","13","41","6","15","3","0","0","8","0","0","26","1","4","469","70","15","1052","134","13","23","1","4","P275246","(GB)","0","Male","Erhaab (USA)","Sixth","Fourth","85","87","85","87","0","0","0","0","Wincanton","Class 5","2995","3m1½f ","9","2.75","148","183","Wincanton","Class 5","3540","3m3f ","8","4.00","144","214","Hereford","Class 5","2342","3m2f ","11","5.50","Second","22","0",,,,"Good","Good","Good","Flaviola (IRE)","None","None","27","0","23","22","0","0","110","Clear Third","0.50","23.40","13","0","3","0","14","None","Flat","Gelding","22","16","0","14","0","81","83","7","0","Hurdle","0","0","0","0","0","0","0","6.00","9.00","Moscow Society (USA)",,,,,,"0","4","0","0","0","22","0","6","3","0","1","0","33","1","0","0","0","0","0","0","0","0","11","0","3","2022-06-03",
"13:00:00","Huntingdon","Ratoute Yutty","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Fryer, Miss C","9","155","Stones, Lewis","0","Non Fav","81","3.33","4","83.6","19.152359999999998","19.945500000000003","7.525900000000001","0.9031","152.1375134","29","5","2","40","13","3","23","95","13","14","165","17","10","11","2","18","17","5","29","2","0","0","5","1","20","26","3","12","61","3","5","9","2","22","2564171","(GB)","0","Female","Midnight Legend","First","Seventh","78","78","73","74","13","8","15","15","Huntingdon","Class 5","3485","3m1f ","11","6.50","144","42","Southwell","Class 5","3730","3m½f ","10","6.00","140","71","Huntingdon","Class 5","3485","3m1½f ","9","4.00","First","36","3",,,,"Good","Good","Good","Easibrook Jane","None","None","23","100","27","31","3","10","45","Clear Fifth","0.75",,"15","2","4","0","43","None","Flat","Mare","15","29","2","19","2","81","83","13","2","Hurdle","15","13","18","30","17","15","18","3.50","3.00","Alderbrook","Huntingdon","3m1f ","6.50","Good","78","2","6","2","1","2","15","0","10","5","2","2","40","40","2","1","1","50","50","1","1","1","100","13","2","3","2022-06-03",
"13:00:00","Huntingdon","Ace Time","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Jenkins, J R","8","155","Godfrey, Ben","0","Non Fav","81","20.00","5","32.34112","19.38672","11.471600000000002","2.222","0.45030000000000003","89.22515759999999","46","1","0","0","1","0","0","145","16","11","266","31","12","4","2","50","6","1","17","6","0","0","19","2","11","276","12","4","491","25","5","23","0","0","1186577","(GB)","0","Male","Sinndar (IRE)","Seventh","Seventh","83","85","85","87","0","9","12","8","Huntingdon","Class 4","4030","2m4½f ","8","28.00","133","79","Huntingdon","Class 5","4030","2m½f ","9","33.00","151","88","Southwell","Class 5","6208","2m½f ","10","18.00","Fifth","23","2",,,,"Good","Soft","Good To Soft","Desert Run (IRE)","None","None","18","0","11","21","2","10","22","Clear Bottom","0.00","30.25","9","0","1","20","20","None","Flat","Gelding","23","12","2","12","2","81","83","9","0","Hurdle","12","0","0","0","12","6","14","16.00","20.00","Desert Prince (IRE)","Uttoxeter","2m ","4.00","Good To Soft","81","2","4","2","0","2","22","0","3","7","0","1","0","14","0","0","0","0","0","0","0","0","0","17","2","3","2022-06-03",
"13:00:00","Huntingdon","Matchmaking (GER)","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Bailey, Mrs Caroline","7","153","Andrews, Jack","0","Non Fav","79","3.33","6","83.27799999999999","29.037374999999997","11.826777599999998","3.8331","0.649","153.45661948","42","4","0","0","18","3","17","154","17","11","172","21","12","15","0","0","16","0","0","3","0","0","4","0","0","66","3","5","141","13","9","29","5","17","42P0841","(GER)","0","Male","Mastercraftsman (IRE)","First","Fourth","74","75","0","0","50","33","50","0","Southwell","Class 5","3730","3m½f ","10","3.50","141","59","Southwell","Class 5","3730","2m5f ","14","6.50","142","89","Huntingdon","Class 4","4084","2m½f ","11","125.00","Eighth","15","5",,,,"Good","Good","Soft","Monami (GER)","None","None","50","0","50","15","5","33","49","Clear Fourth","2.50",,"2","1","1","20","40","None","Flat","Gelding","5","9","5","2","1","81","83","6","3","Hurdle","10","8","0","20","13","10","13","3.33","3.00","Sholokhov (IRE)","Southwell","3m½f ","3.50","Good","74","4","0","0","0","1","5","0","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","3","2022-06-03",
"13:00:00","Huntingdon","Letter At Dawn (IRE)","Directors Conditional Jockeys Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","3m1f ","3703","Good","6","National Hunt","96","Right Handed","0","Down, C J","5","149","Anderson, Joe","3","Non Fav","75","5.50","7","66.695","17.767215","10.917399999999999","2.4106","0.3943","117.589856","26","0","0","0","4","0","0","89","10","11","129","12","9","25","1","4","2","0","0","6","0","0","12","1","8","115","12","10","237","18","8","0","0","0","P067892","(IRE)","0","Male","Dawn Approach (IRE)","Second","Ninth","74","74","75","75","0","0","0","0","Ludlow","Class 5","5065","3m ","9","16.00","142","50","Exeter","Class 5","3485","2m3f ","14","14.00","133","84","Exeter","Class 5","2941","2m½f ","14","22.00","Eighth","19","0",,,,"Good","Good","Soft","Christinas Letter (IRE)","Hood","Hood","22","0","33","4","0","0","194","Clear Top","17.00","3.25","3","0","1","50","50","None","Flat","Gelding","4","13","0","6","0","81","83","2","0","Hurdle","8","7","0","0","14","11","6","6.50","5.00","Galileo (IRE)",,,,,,"0","0","0","1","0","4","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","2","2022-06-03",
"13:35:00","Huntingdon","Galahad Threepwood","Huntingdon Annual Badge Holders Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m ","5445","Good","9","National Hunt","108","Right Handed","0","Pauling, Ben","5","158","Woods, K K","0","Non Fav","108","2.50","1","68.80925","34.306675199999994","16.291175","1.6667","1.1376","150.63122669999998","16","15","2","13","33","6","18","320","38","12","764","72","9","168","22","13","28","3","11","13","3","23","30","6","20","355","48","14","722","84","12","38","6","16","4034432","(GB)","0","Male","Nathaniel (IRE)","Second","Third","0","0","83","84","0","11","13","0","Warwick","Class 4","4084","2m3f ","5","1.63","158","84","Newcastle","Class 4","5827","2m½f ","9","2.00","154","195","Wolverhampton","Class 4","4590","1m6f ","8","4.00","Fourth","18","2",,,,"Good","Good","Standard To Fast","Tesary","None","None","63","0","40","18","2","11","116","Clear Third","0.50","14.00","5","0","2","100","100","None","Flat","Gelding","2","7","0","2","0","0","12","1","0","Hurdle","9","10","6","33","10","8","12","2.00","2.25","Danehill (USA)","Lingfield","1m4f ","0.67","Standard To Slow","79","1","2","0","1","0","2","0","10","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","1","5","2022-06-03",
"13:35:00","Huntingdon","Samos Island (IRE)","Huntingdon Annual Badge Holders Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m ","5445","Good","9","National Hunt","108","Right Handed","0","Sheppard, M","6","158","Sheppard, Stan","0","Non Fav","0","22.00","2","37.54864","18.039429000000002","12.283363199999998","0.4167","0.5459","88.9597339447","29","6","1","17","20","4","20","245","50","20","402","66","16","87","12","14","13","4","31","0","0","0","1","0","0","70","9","13","182","23","13","6","1","17","6774756","(IRE)","0","Male","Scorpion (IRE)","Sixth","Fifth","0","0","0","0","0","0","0","0","Tipperary","Irish","5575","2m2f ","8","14.00","161","287","Kilbeggan","Irish","5310","2m ","8","18.00","163","298","Ballinrobe","Irish","10619","2m6½f ","9","11.00","Seventh","8","0",,,,"Good To Yielding","Yielding","Good To Yielding","Barrack Star (IRE)","None","None","0","0","100","6","0","0","121","Clear Top","22.00","59.25","1","0","1","0","0","None","Flat","Gelding","0","8","0","2","0","0","12","3","0","Hurdle","8","13","2","0","15","9","10","16.00","20.00","Overbury (IRE)",,,,,,"0","0","0","1","0","0","0","1","0","0","0","0","0","6","0","1","0","17","0","0","0","0","0","0","0","2022-06-03",
"13:35:00","Huntingdon","Shuil Donn (IRE)","Huntingdon Annual Badge Holders Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m ","5445","Good","9","National Hunt","108","Right Handed","0","Newland, Dr R D P","6","158","Twiston-Davies, Sam","0","Non Fav","0","9.00","3","34.181728","23.791211999999998","14.934481749999996","0.5","1.4594999999999998","98.84257442375","159","26","5","19","73","12","16","732","107","15","1454","201","14","313","54","17","43","8","19","16","4","25","39","10","26","416","67","16","768","125","16","24","5","21","2940","(IRE)","0","Male","Arctic Cosmos (USA)","Tenth","Fourth","0","0","0","0","0","0","0","0","Huntingdon","Class 5","1906","2m ","14","10.00","149","196","Catterick","Class 5","1906","1m7½f ","9","1.88","154","223","Cheltenham","Class 2","7804","2m½f ","15","7.50","Ninth","4","0",,,,"Heavy","Good","Good","Shuil Dubh (IRE)","Hood","Hood","0","0","33","2","0","0","101","Clear Eighth","7.00","30.75","3","0","1","8","8","None","Flat","Gelding","3","4","0","0","0","0","12","2","0","Hurdle","7","7","6","0","17","6","5","6.50","8.50","Allegoric (USA)",,,,,,"0","1","0","0","0","3","0","1","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2022-06-03",
"13:35:00","Huntingdon","The Bandit (IRE)","Huntingdon Annual Badge Holders Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","2m ","5445","Good","9","National Hunt","108","Right Handed","0","King, N B","7","158","Quinlan, Jack","0","Non Fav","0","12.00","4","56.21616","20.278467","12.394496875","0.5","0.774","109.43547013562501","31","9","0","0","23","2","9","248","22","9","548","56","10","61","11","18","62","4","6","7","0","0","14","2","14","147","18","12","341","36","11","35","6","17","8373","(IRE)","0","Male","Stowaway","Third","Seventh","0","0","0","0","0","0","0","0","Fakenham","Class 4","5174","2m5f ","6","11.00","158","208","Sandown","Class 4","2723","2m ","10","40.00","154","392","Downpatrick","Irish","5310","2m1½f ","12","1.63","Third","4","0",,,,"Good","Soft","Good","Highly Presentable (IRE)","None","None","0","0","50","4","0","0","104","Joint Sixth","50.00","63.00","2","0","1","0","0","None","Flat","Gelding","2","4","0","1","0","0","12","0","0","Hurdle","11","13","15","0","9","12","12","12.00","11.00","Presenting",,,,,,"0","1","0","1","0","2","0","1","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-06-03",
