time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:50:00","York","Leovanni (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","8","Burke, K R","2","131","Doyle, James","0","J-Fav","106","2.50","1","143.39556","34.64208","0","8.1","2.3033","265.90379294","64","18","2","11","61","6","10","437","81","19","841","160","19","8","5","63","22","2","9","41","6","15","88","14","16","795","133","17","1536","237","15","120","10","8","11","(IRE)","-3","Female","Kodi Bear (IRE)","First","First","0","0",,,"100","100","100","100","Ascot","Class 1","85065","5f ","24","22.00","128","78","Nottingham","Class 5","3725","5f ","11","1.50","128","No Prev",,,,,,,"No Run","2","2","G2",,"No Run","Good To Firm","Good To Firm",,"Kassandra (IRE)","None","None","100","0","100","2","2","100","51","Joint Sixth","1.75",,"2","2","2","18","35","Centre","Slight Undulations","Filly","2","2","2","2","2","97","83","1","1","Flat","10","17","11","0","20","12","14","2.00","2.25","Dandy Man (IRE)","Ascot","5f ","22.00","Good To Firm","0","1","2","2","2","2","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-08-22",
"13:50:00","York","Betty Clover","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","1","Houghton, Eve Johnson","2","128","Dobie, Georgia","0","Non Fav","97","11.00","2","120.00704999999999","50.5309266","29.890079999999998","9.35","1.5758","253.96330455999998","26","16","0","0","35","2","6","258","16","6","439","22","5","121","10","8","3","1","33","39","4","10","76","8","11","467","60","13","823","102","12","14","4","29","12182","(GB)","1","Female","Time Test","Second","Eighth","90","0","0","0","0","40","0","25","Ascot","Class 1","36862","6f ","8","22.00","128","64","Ascot","Class 1","85065","5f ","24","20.00","128","97","York","Class 1","39697","5f ","15","12.00","First","5","2","G3","G2","Listed","Good To Firm","Good To Firm","Good","Reprieval (FR)","None","None","0","0","50","5","2","40","199","Clear Fourth","0.50","0.15","2","0","1","0","100","Centre","Slight Undulations","Filly","5","5","2","5","2","97","83","3","1","Flat","10","8","4","25","29","19","15","10.00","11.00","Kendargent (FR)","York","5f ","12.00","Good","0","1","5","2","5","2","5","0","4","1","1","1","100","100","1","0","1","0","100","0","0","0","0","1","0","0","2024-08-22",
"13:50:00","York","Celandine","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","4","Walker, Ed","2","128","Marquand, Tom","0","Non Fav","100","7.50","3","119.34675","58.50306","22.363110000000002","6.100099999999999","1.6982","249.24497471649997","22","50","6","12","122","20","16","816","123","15","1608","236","15","164","23","14","72","10","14","29","5","17","51","5","10","400","63","16","862","125","15","20","1","5","7114","(GB)","1","Female","Kingman","Fourth","First","101","0","0","0","67","50","0","50","Goodwood","Class 1","56710","5f ","15","5.50","126","54","Newmarket (July)","Class 1","22684","6f ","12","9.00","128","73","Windsor","Class 4","5373","6f ","11","6.00","First","4","2","G3","Listed",,"Good To Firm","Good To Firm","Good To Firm","Pepita (IRE)","None","None","0","0","67","4","2","50","202","Clear Third","0.50","2.10","3","2","2","50","50","Centre","Slight Undulations","Filly","4","4","2","4","2","97","83","3","1","Flat","14","20","14","21","15","16","15","7.00","7.50","Sir Prancealot (IRE)","Newmarket (July)","6f ","9.00","Good To Firm","0","1","4","2","4","2","4","0","2","0","0","0","0","0","3","2","2","67","67","0","0","0","0","0","0","0","2024-08-22",
"13:50:00","York","Heavens Gate (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","7","OBrien, A P","2","128","Moore, Ryan","0","J-Fav","0","2.50","4","120.066","57.041541900000006","29.512381499999996","6.6","2.9682","264.5633451952","17","28","11","39","50","19","38","416","104","25","876","218","25","428","141","33","53","11","21","39","13","33","76","24","32","621","147","24","1175","269","23","28","7","25","21331","(IRE)","-3","Female","Churchill (IRE)","First","Third","102","0","0","0","0","40","0","40","Naas","Irish","132743","6f ","21","0.67","125","41","Newmarket (July)","Class 1","56710","6f ","11","1.88","128","62","Ascot","Class 1","70888","6f ","16","8.00","Third","5","2",,"G2","G3","Yielding","Good","Good To Firm","Itqaan (USA)","None","None","100","0","100","5","2","40","30000","Clear Top","1.25",,"1","0","1","0","0","Centre","Slight Undulations","Filly","5","5","2","5","2","97","83","5","2","Flat","11","12","17","5","9","8","14","2.75","2.50","Danzig (USA)","Naas","6f ","0.67","Yielding","102","0","4","2","5","2","5","0","5","0","0","0","0","0","4","2","4","50","100","0","0","0","0","1","0","1","2024-08-22",
"13:50:00","York","Miss Lamai (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","9","Burke, K R","2","128","Lee, Clifford","0","Non Fav","97","8.00","5","131.175","57.623176799999996","26.841072","6","1.8033","273.04535301400006","29","37","3","8","70","10","14","691","88","13","1334","176","13","593","96","16","62","4","6","41","6","15","88","14","16","795","133","17","1536","237","15","120","10","8","1241","(IRE)","-3","Female","Mehmas (IRE)","First","Fourth","0","0","0","0","0","50","0","50","Naas","Irish","26549","5f ","10","0.91","128","64","Ascot","Class 1","85065","5f ","24","22.00","128","97","York","Class 1","39697","5f ","15","4.50","Second","4","2","Listed","G2","Listed","Yielding","Good To Firm","Good","Tough Spirit (IRE)","None","None","0","0","0","4","2","50","51","Joint Sixth","1.75",,"1","0","0","0","0","Centre","Slight Undulations","Filly","4","4","2","4","2","97","83","3","1","Flat","11","12","9","7","4","6","9","6.50","8.00","Iffraaj","Naas","5f ","0.91","Yielding","0","0","2","1","4","2","4","0","3","1","0","1","0","100","0","0","0","0","0","0","0","0","0","1","0","0","2024-08-22",
"13:50:00","York","Perfect Part (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","6","Ellison, B","2","128","Beasley, Connor","0","Non Fav","83","66.00","6","62.96055","36.6804594","27.003959999999996","3.4332000000000003","0.9664","170.22237173033335","13","37","2","5","85","5","6","569","67","12","1312","148","11","4","1","25","52","4","8","15","1","7","33","2","6","436","50","11","830","90","11","25","3","12","124","(IRE)","1","Female","Mehmas (IRE)","Fourth","Second","84","0","0",,"50","33","0","33","Musselburgh","Class 2","10308","5f ","5","3.33","130","48","Beverley","Class 4","4449","5f ","9","1.63","134","75","Beverley","Class 2","25770","5f ","13","125.00","First","3","1",,,,"Good","Good To Firm","Good To Firm","Queensbrydge","None","None","0","0","100","3","1","33","18","Clear Bottom","2.25","1.65","2","1","2","0","0","Centre","Slight Undulations","Filly","3","3","1","3","1","97","83","0","0","Flat","11","12","9","7","4","6","9","50.00","80.00","Dutch Art","Beverley","5f ","125.00","Good To Firm","0","0","0","0","3","1","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-08-22",
"13:50:00","York","Tales Of The Heart (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","2","Beckett, R M","2","128","Ryan, Rossa","0","Non Fav","96","12.00","7","112.6934","46.520119799999996","29.06778","4.199999999999999","2.3278","239.65068592299997","26","46","10","22","106","20","19","1240","222","18","2200","383","17","432","89","21","56","10","18","36","10","28","82","20","24","661","122","18","1291","238","18","59","12","20","1263","(IRE)","1","Female","Mehmas (IRE)","Third","Sixth","95","92","0","0","0","25","0","0","Ascot","Class 1","36862","6f ","8","5.50","128","41","Newmarket (July)","Class 1","56710","6f ","11","7.00","128","54","Newmarket (July)","Class 1","22684","6f ","12","4.50","Second","4","1","G3","G2","Listed","Good To Firm","Good","Good To Firm","Shoshoni Wind","None","None","0","0","100","4","1","25","251","Clear Second","0.10","0.65","2","0","2","0","100","Centre","Slight Undulations","Filly","4","4","1","4","1","97","83","3","0","Flat","11","12","9","7","4","6","9","10.00","14.00","Sleeping Indian","Kempton","6f ","4.00","Standard To Slow","0","0","3","1","4","1","3","0","3","0","0","0","0","0","4","1","3","25","75","0","0","0","0","1","0","0","2024-08-22",
"13:50:00","York","Time For Sandals (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","5","Eustace, Harry","2","128","Kingscote, Richard","0","Non Fav","86","10.00","8","106.20580000000001","39.360302999999995","0","7.3","1.2109","222.15311171000002","33","41","3","7","82","5","6","611","63","10","1251","145","12","8","2","25","33","2","6","14","0","0","26","2","8","258","24","9","414","51","12","16","3","19","13","(IRE)","1","Female","Sands Of Mali (FR)","Third","First","0","0",,,"0","50","0","0","Newbury","Class 2","128907","5f ","19","7.00","120","57","Kempton","Class 4","5346","6f ","10","10.00","128","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Firm","Standard To Slow",,"Days Of Summer (IRE)","None","None","0","0","100","2","1","50","163","Clear Fifth","1.00","0.20","1","0","1","0","25","Centre","Slight Undulations","Filly","2","2","1","2","1","97","83","1","0","Flat","15","15","19","100","20","24","16","8.00","10.00","Bachelor Duke (USA)","Kempton","6f ","10.00","Standard To Slow","0","0","2","1","2","1","1","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2024-08-22",
"13:50:00","York","Unspoken Love (IRE)","Sky Bet Lowther Stakes (Fillies Group 2)","Class 1","2yo","Group 2","Non-Handicap","6f ","141775","Good To Firm","9","Flat","106","Straight","3","Burke, K R","2","128","Tudhope, Daniel","0","Non Fav","83","66.00","9","115.70016","36.062334","16.471543999999998","8.5","1.8033","215.771834018","52","27","7","26","68","14","21","667","111","17","1267","198","16","119","25","21","104","13","13","41","6","15","88","14","16","795","133","17","1536","237","15","120","10","8","3211","(IRE)","1","Female","Soldiers Call","First","First","77","0","0","0","67","50","0","50","Pontefract","Class 2","20616","6f ","6","4.50","128","70","Musselburgh","Class 5","5400","5f ","5","0.18","125","80","Wetherby","Class 5","4320","5½f ","10","1.25","Second","4","2",,,,"Good To Firm","Good To Firm","Good","Dubais Success","None","None","0","0","100","4","2","50","51","Joint Sixth","1.25",,"3","2","3","33","33","Centre","Slight Undulations","Filly","4","4","2","4","2","97","83","2","1","Flat","8","8","6","0","0","6","14","50.00","66.00","Teofilo (IRE)","Pontefract","6f ","4.50","Good To Firm","77","0","3","2","4","2","4","0","4","0","0","0","0","0","1","1","1","100","100","0","0","0","0","0","0","0","2024-08-22",
"14:00:00","Lingfield","Tea Sea (FR)","Download The Raceday Ready App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","2983","Standard","12","All Weather","64","Left Handed","5","Carroll, A W","4","137","Carson, William","0","Non Fav","64","18.00","1","41.64","19.595475","13.549125","1.7382000000000002","0.8482","105.41827349000002","2","24","3","13","51","5","10","458","35","8","884","54","6","240","20","8","202","12","6","46","3","7","95","7","7","947","93","10","1946","177","9","227","30","13","7212587","(FR)","2","Male","Hunters Light (IRE)","Seventh","Eighth","64","65","65","61","25","10","25","17","Brighton","Class 5","4606","7f ","8","10.00","132","44","Lingfield","Class 5","3716","1m ","9","10.00","130","244","Southwell","Class 6","2307","1m ","12","3.00","Fifth","10","1",,,,"Good To Firm","Standard","Standard","Sensa (FR)","Blinkers","Blinkers","50","0","50","4","1","25","147","Clear Second","16.00","11.50","4","1","2","0","0","Outside","Polytrack","Gelding","10","6","1","6","1","62","59","4","0","All Weather","8","5","10","0","8","0","7","16.00","16.00","Pivotal","Southwell","1m ","9.00","Standard","55","1","6","1","2","1","7","0","3","1","0","0","0","0","7","1","2","14","29","1","0","0","0","4","1","2","2024-08-22",
