time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:45:00","Hamilton","Twoforthegutter (IRE)","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","1","Kellett, C N","4","136","Winn, Mark","0","Fav","56","1.63","1","75.8","26.874","14.7","4.8498","0.6845","149.431866","13","28","2","7","58","7","12","349","34","10","608","76","13","0","0","0","26","4","15","2","1","50","6","1","17","61","5","8","100","8","8","2","1","50","3442431","(IRE)","-6","Male","Expert Eye","First","Third","53","53","53","52","14","6","10","25","Hamilton","Class 6","3664","1m4f ","9","7.00","133","21","Beverley","Class 6","4004","1m4f ","9","3.50","133","37","Catterick","Class 6","3664","1m4f ","11","2.75","Fourth","17","1",,,,"Good","Soft","Good","Dorella (GER)","Blinkers","Blinkers","50","0","43","3","1","33","192","Clear Top","0.15",,"7","1","3","0","0","Outside","Undulating","Gelding","9","14","1","14","1","52","51","4","1","Flat","10","19","0","33","15","9","11","2.50","1.88","Reliable Man","Hamilton","1m4f ","7.00","Good","53","1","0","0","6","1","4","0","6","1","1","1","100","100","0","0","0","0","0","0","0","0","0","10","1","5","2024-06-19",
"13:45:00","Hamilton","The Navigator","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","3","Sayer, Mrs Dianne","9","133","Young, Archie","5","Non Fav","53","6.00","3","54.775","19.046609999999998","11.9612","2.5250000000000004","0.5865","112.06678320000002","13","6","1","17","9","1","11","116","18","16","130","18","14","0","0","0","9","2","22","5","1","20","15","1","7","112","5","4","254","19","7","18","2","11","63R6064","(GB)","2","Male","Mastercraftsman (IRE)","Fourth","Sixth","55","57","95","99","23","12","25","9","Hamilton","Class 6","3664","1m4f ","9","28.00","135","45","Hamilton","Class 5","3926","1m3f ","8","50.00","122","75","Musselburgh","Class 2","15609","2m1½f ","13","40.00","Thirteenth","73","9",,,,"Good","Good To Soft","Soft","Blessing (USA)","None","None","25","50","31","71","9","13","108","Clear Fourth","0.03","5.15","26","6","8","0","0","Outside","Undulating","Gelding","68","66","8","37","3","52","51","45","6","Flat","11","3","11","9","16","8","12","6.50","6.50","Pulpit (USA)","Kelso","2m5f ","4.00","Good","116","9","0","0","2","8","35","0","20","6","0","1","0","17","2","0","1","0","50","2","0","1","0","4","1","1","2024-06-19",
"13:45:00","Hamilton","Moush","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","8","Bailey, Liam","4","133","McHugh, K S","7","Non Fav","53","22.00","4","36.225","13.797504","10.103074999999999","0.925","0.36519999999999997","84.824512625","23","3","0","0","5","0","0","34","1","3","47","1","2","2","0","0","1","0","0","4","1","25","12","1","8","149","15","10","302","20","7","25","0","0","5550607","(GB)","4","Male","Charm Spirit (IRE)","Seventh","Eleventh","55","58","60","63","0","0","0","0","Redcar","Class 6","3140","1m2f ","7","25.00","130","44","Beverley","Class 6","4527","1m½f ","11","33.00","133","55","Beverley","Class 5","4527","1m2f ","7","28.00","Sixth","16","0",,,,"Soft","Good To Soft","Soft","Fiumicino","None","Hood","0","0","67","14","0","0","164","Clear Second",,"11.78","3","0","2","50","50","Outside","Undulating","Gelding","4","10","0","10","0","52","51","1","0","Flat","8","12","0","0","4","4","6","33.00","28.00","Danehill Dancer (IRE)",,,,,,"0","0","0","4","0","3","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2024-06-19",
"13:45:00","Hamilton","Epona Pas (IRE)","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","2","Goldie, J S","4","132","Waugh, Amie","3","Non Fav","52","22.00","5","34.935","25.222499999999997","7.3045","0.8","1.0029000000000001","83.34328149999999","7","14","2","14","22","4","18","138","7","5","267","12","4","163","9","6","43","3","7","25","3","12","62","6","10","650","81","12","1281","144","11","232","26","11","5548930","(IRE)","-6","Male","Gustav Klimt (IRE)","Eleventh","Third","52","52","54","55","0","0","0","0","Hamilton","Class 6","3664","1m½f ","13","12.00","134","21","Hamilton","Class 5","3926","1m½f ","7","25.00","113","36","Ayr","Class 6","3664","1m2f ","11","20.00","Ninth","11","0",,,,"Good To Firm","Soft","Good","Dream Scenario","None","None","0","0","0","10","0","0","10","Joint Bottom","3.75","11.45","4","0","0","0","0","Outside","Undulating","Gelding","11","8","0","8","0","52","51","5","0","Flat","8","9","0","0","13","0","4","12.00","20.00","Araafa (IRE)",,,,,,"0","1","0","3","0","11","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","2024-06-19",
"13:45:00","Hamilton","Laudable","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","9","Davidson, Tristan","4","132","Wonnacott, Millie","3","Non Fav","52","6.00","6","52.825","26.522234999999995","7.82216","1.1","0.4649","110.68028972500001","21","2","0","0","3","0","0","51","1","2","73","3","4","0","0","0","0","0","0","4","0","0","14","0","0","157","19","12","236","23","10","29","5","17","0046724","(GB)","4","Male","Havana Gold (IRE)","Fourth","Second","53","54","56","57","0","0","0","0","Beverley","Class 6","4004","1m4f ","9","8.00","133","36","Ayr","Class 6","3664","1m5f ","7","18.00","124","51","Ayr","Class 6","3664","1m5f ","7","5.50","Seventh","10","0",,,,"Soft","Good","Good","Pink Flames (IRE)","Cheekpieces","Cheekpieces","33","0","50","3","0","0","88","Clear Fifth","1.00","9.15","2","0","1","33","33","Outside","Undulating","Gelding","3","7","0","7","0","52","51","1","0","Flat","11","8","0","50","11","15","11","8.00","6.00","Redback",,,,,,"0","0","0","3","0","3","0","1","0","0","0","0","0","2","0","1","0","50","0","0","0","0","3","0","1","2024-06-19",
"13:45:00","Hamilton","Trailblazer","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","5","Nicol, Adam","5","129","Pyle, William","3","Non Fav","49","7.00","7","60.5456","36.8118288","19.413556","1.8384","0.1641","140.61842855999998","99","21","4","19","40","6","15","352","33","9","440","40","9","0","0","0","25","3","12","3","0","0","5","0","0","74","0","0","128","7","5","4","0","0","2669223","(GB)","2","Male","Dark Angel (IRE)","Third","Second","102","0","0","0","0","0","0","0","Sedgefield","Class 4","4066","2m½f ","6","7.00","158","133","Sedgefield","Class 4","4193","2m½f ","11","4.50","161","157","Kelso","Class 4","4357","2m½f ","12","150.00","Second","26","0",,,,"Soft","Soft","Soft","Ballymore Celebre (IRE)","Cheekpieces","None","27","0","20","14","0","0","118","Clear Third","2.50","16.25","10","0","2","0","40","Outside","Undulating","Gelding","21","20","0","19","0","52","51","7","0","Flat","10","11","0","0","9","8","7","5.00","6.00","Peintre Celebre (USA)",,,,,,"0","0","0","0","0","8","0","7","1","0","0","0","0","1","0","0","0","0","1","0","0","0","15","0","4","2024-06-19",
"13:45:00","Hamilton","Crystal Guard (IRE)","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","6","Jardine, I","6","127","Tabti, M","3","Non Fav","47","3.33","8","71.3","24.291359999999994","7.181839999999999","2.9291","0.9757","127.70123299999999","16","7","0","0","12","2","17","41","7","17","126","16","13","14","4","29","3","1","33","33","2","6","62","5","8","666","80","12","1329","151","11","130","21","16","3274031","(IRE)","2","Male","Lope De Vega (IRE)","First","Third","46","46","45","46","14","9","13","0","Ayr","Class 6","3664","1m5f ","8","12.00","116","108","Newcastle","Class 6","7851","2m½f ","8","22.00","121","117","Wolverhampton","Class 6","5234","1m6f ","10","7.50","Tenth","34","3",,,,"Good","Standard","Standard","Crystal Melody","Cheekpieces","Cheekpieces","35","0","14","16","3","19","63","Clear Sixth","0.10",,"7","1","1","33","67","Outside","Undulating","Gelding","23","31","3","31","3","52","51","5","0","Flat","13","11","9","27","17","14","14","2.25","2.75","Nureyev (USA)","Ayr","1m5f ","12.00","Good","46","3","1","1","1","3","10","0","10","4","0","0","0","0","3","1","1","33","33","1","0","0","0","23","3","8","2024-06-19",
"13:45:00","Hamilton","Pammi","Aspire Cleaning & Facilities Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m5f ","3664","Good","8","Flat","56","Right Handed","7","Goldie, J S","9","126","Fraser, Kaiya","3","Non Fav","46","28.00","9","67.93499999999999","21.316499999999998","10.56216","2.7805999999999997","1.1192000000000002","126.59535500000001","10","12","2","17","21","4","19","115","10","9","210","27","13","0","0","0","0","0","0","25","3","12","62","6","10","650","81","12","1281","144","11","232","26","11","4198463","(GB)","2","Female","Poets Voice","Third","Sixth","90","94","96","97","17","11","9","15","Perth","Class 5","4225","3m½f ","8","7.00","162","34","Perth","Class 4","5281","2m4½f ","10","50.00","147","202","Musselburgh","Class 4","5281","2m4f ","6","28.00","Fourth","96","11",,,,"Good To Firm","Good To Soft","Soft","Bright Girl (IRE)","Visor","Blinkers","21","0","29","0","0","0","10","Joint Bottom","0.10","6.65","24","4","7","0","0","Outside","Undulating","Mare","86","91","11","44","3","52","51","14","1","Flat","9","0","0","25","21","9","7","20.00","33.00","Invincible Spirit (IRE)","Perth","3m½f ","3.33","Soft","94","11","0","0","0","10","32","0","28","11","1","2","9","18","9","0","2","0","22","3","0","0","0","34","3","7","2024-06-19",
"14:05:00","Worcester","Blaze A Trail (IRE)","Get Best Odds Guaranteed At planetsportbet Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m.5f ","3248","Good","11","National Hunt","97","Left Handed","0","Flint, J L","10","168","Brace, Connor","0","Non Fav","97","18.00","1","46.00000000000001","28.106325000000002","10.579","2.1733000000000002","0.7297","117.86973","24","5","0","0","12","0","0","173","23","13","341","53","16","21","6","29","31","6","19","16","0","0","24","1","4","117","10","9","247","29","12","2","0","0","3622P2P","(IRE)","0","Male","Morozov (USA)","Pulled Up","Second","100","103","105","106","28","22","33","27","Fontwell","Class 5","3248","2m4f ","6","8.00","167","59","Wincanton","Class 5","4489","1m7½f ","5","7.00","168","268","Warwick","Class 4","5281","2m4f ","10","22.00","Pulled Up","32","7",,,,"Good","Good","Good","Bright Blaze (IRE)","None","Hood","50","0","50","20","2","10","92","Joint Third",,"Didnt Finish","18","5","9","0","50","None","Flat","Gelding","17","23","7","19","6","89","85","12","3","Chase","9","10","0","0","10","11","3","10.00","14.00","Shernazar","Fontwell","2m2f ","0.53","Good","103","5","15","5","1","5","17","0","13","1","0","0","0","0","1","0","0","0","0","0","0","0","0","6","2","3","2024-06-19",
"14:05:00","Worcester","Finalshot","Get Best Odds Guaranteed At planetsportbet Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m.5f ","3248","Good","11","National Hunt","97","Left Handed","0","Rowley, Melanie","11","167","Deutsch, Charlie","0","Non Fav","96","14.00","2","59.00600000000001","37.611000000000004","10.6455","1.3687999999999998","0.8262","133.22002500000002","246","6","1","17","9","1","11","328","51","16","596","77","13","47","9","19","4","0","0","5","1","20","10","1","10","143","22","15","260","34","13","22","2","9","8P24P13","(GB)","0","Male","Phoenix Reach (IRE)","Third","First","97","93","94","94","12","10","17","20","Huntingdon","Class 4","5809","2m½f ","7","10.00","155","287","Hexham","Class 5","5360","2m ","9","8.00","166","332","Newton Abbot","Class 5","4983","2m5f ","9","5.50","Pulled Up","29","3",,,,"Good","Good","Good","Ryoshi","None","None","33","0","29","18","2","11","31","Clear Ninth","5.50","12.50","17","2","5","0","20","None","Flat","Gelding","14","20","2","13","1","89","85","4","0","Chase","10","0","10","0","17","11","23","7.00","11.00","Rakaposhi King","Hexham","2m ","8.00","Good","93","3","0","0","0","2","14","0","8","1","0","0","0","0","1","0","0","0","0","0","0","0","0","12","2","4","2024-06-19",
