time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"11:45:00","Doncaster","Dragon Rock (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Hanlon, John Joseph","7","168","Hanlon, Mr P","3","Fav","119","1.63","1","91.9","26.714691000000002","13.548125","3.4999000000000002","0.6624000000000001","162.164335728","7","0","0","0","0","0","0","30","1","3","30","1","3","30","1","3","0","0","0","11","2","18","24","2","8","403","15","4","685","26","4","0","0","0","1F42U61","(IRE)","0","Male","Shantou (USA)","First","Sixth","112","0","120","120","33","29","0","0","Fairyhouse","Irish","5841","3m½f ","9","6.50","172","51","Punchestown","Irish","15133","2m2f ","6","150.00","155","160","Perth","Class 4","5281","3m½f ","4","4.00","Unseated Rider","7","2",,"G3",,"Soft To Heavy","Yielding To Soft","Good To Soft","One Day More (IRE)","None","None","0","0","33","7","2","29","30000","Clear Top","9.00",,"3","1","1","0","0","None","Slight Undulations","Gelding","5","3","1","0","0","107","108","5","2","Hurdle","12","13","9","0","13","12","10","2.25","1.50","Flemensfirth (USA)","Fairyhouse","3m½f ","6.50","Soft To Heavy","112","0","0","0","5","1","5","0","2","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","0","0","2023-12-01",
"11:45:00","Doncaster","Crossing The Bar (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Mulholland, N P","6","166","Whelan, D G","0","Non Fav","117","14.00","2","45.256","19.684331999999998","15.380749999999999","2.0143","1.0321","121.96780699999998","14","9","2","22","17","2","12","46","8","17","72","10","14","9","1","11","0","0","0","30","2","7","59","3","5","526","54","10","1048","114","11","33","6","18","U181556","(IRE)","0","Male","Poets Voice","Sixth","Fifth","115","118","118","114","20","20","20","21","Doncaster","Class 4","4859","3m ","7","12.00","168","41","Newton Abbot","Class 4","5800","3m2f ","5","9.00","166","207","Worcester","Class 4","4225","2m7½f ","12","7.00","Fifth","20","4",,,,"Good","Heavy","Good","Ships Biscuit","Cheekpieces","None","33","0","40","0","0","0","204","Clear Fifth","22.00","46.50","5","1","2","0","0","None","Slight Undulations","Gelding","9","15","4","10","3","107","108","9","3","Hurdle","11","9","20","9","14","5","9","12.00","8.50","Tiger Hill (IRE)","Plumpton","3m1f ","7.00","Soft","114","4","0","0","3","2","9","0","6","2","0","0","0","0","2","0","0","0","0","1","0","0","0","15","3","5","2023-12-01",
"11:45:00","Doncaster","The Bomber Liston (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Henderson, N J","7","164","Jones, Lily","5","Non Fav","115","2.50","3","80.56","23.066505","12.1024","1.778","2.4766000000000004","151.88930699999997","22","2","0","0","3","0","0","6","0","0","10","0","0","1","0","0","0","0","0","34","11","32","65","18","28","465","95","20","960","198","21","30","8","27","26U5543","(IRE)","0","Male","Yeats (IRE)","Third","Fourth","115","117","120","123","0","7","25","11","Ludlow","Class 4","4967","2m6f ","12","4.50","156","54","Uttoxeter","Class 3","5809","2m7½f ","5","2.75","150","102","Bangor","Class 3","7804","3m ","6","8.00","Fifth","15","1",,,,"Good To Soft","Good To Soft","Good","True Britannia","Cheekpieces","Cheekpieces","100","0","40","2","0","0","167","Joint Sixth","3.75","7.00","5","0","2","25","25","None","Slight Undulations","Gelding","15","11","0","8","0","107","108","10","1","Hurdle","12","13","7","6","10","11","12","2.75","2.75","Lujain (USA)","Uttoxeter","2m4f ","3.00","Good To Soft","0","1","1","0","5","1","15","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","4","2023-12-01",
"11:45:00","Doncaster","Fortunefavorsdbold (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Williams, Christian","5","163","Collier, Ellis","0","Non Fav","114","40.00","4","42.864","24.858179999999997","10.08164","1.625","0.4569","110.480477603","13","7","1","14","12","2","17","65","3","5","122","7","6","66","4","6","2","0","0","18","1","6","32","2","6","207","17","8","456","42","9","3","0","0","6F310F9","(IRE)","0","Female","Soldier Of Fortune (IRE)","Ninth","Fell","117","118","111","0","0","13","0","0","Cheltenham","Class 3","13202","2m5f ","9","80.00","148","36","Ludlow","Class 4","6337","2m4½f ","8","80.00","166","236","Cork","Irish","6106","3m½f ","16","20.00","Fourteenth","8","1",,,,"Soft","Good To Soft","Yielding","Consuelita","None","None","0","0","0","4","0","0","217","Clear Fourth",,"40.15","0","0","0","0","0","None","Slight Undulations","Mare","2","3","0","2","0","107","108","7","1","Hurdle","9","8","12","20","11","10","10","25.00","33.00","Singspiel (IRE)","Limerick","3m ","10.00","Soft","0","0","0","0","2","0","2","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2023-12-01",
"11:45:00","Doncaster","Much Too Dear (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Horsfall, Miss L","5","156","Clarke, Mr Sean","3","Non Fav","107","6.00","5","69.6298","22.42591065","19.97308575","1.6444","0.17639999999999997","137.14456946253333","18","0","0","0","1","0","0","4","1","25","5","1","20","0","0","0","0","0","0","0","0","0","5","0","0","34","3","9","68","4","6","2","0","0","75362B4","(IRE)","0","Male","Getaway (GER)","Fourth","Brought Down","109","109","107","0","0","0","0","0","Kempton","Class 4","4901","2m5f ","13","14.00","151","40","Kempton","Class 4","4901","2m5f ","8","4.50","151","214","Kempton","Class 4","4357","2m5f ","8","8.00","Second","9","0",,,,"Good","Good","Good","Redunderthebed (IRE)","None","None","17","0","40","9","0","0","112","Clear Bottom","2.25","15.75","5","0","2","0","0","None","Slight Undulations","Gelding","9","0","0","0","0","107","108","6","0","Hurdle","10","9","12","12","13","11","16","12.00","7.00","Moscow Society (USA)",,,,,,"0","0","0","3","0","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2023-12-01",
"11:45:00","Doncaster","Ithaka (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Potter, R D","7","155","Turner, James","0","Non Fav","106","8.50","6","42.65223999999999","21.316499999999998","10.09212","1.8383","0.8206","103.00448967499999","35","7","1","14","9","1","11","51","4","8","67","5","7","0","0","0","2","0","0","5","0","0","11","2","18","149","18","12","296","31","10","0","0","0","70915P0","(IRE)","0","Male","Libranno","Sixteenth","Pulled Up","114","107","100","100","0","8","0","0","Cheltenham","Class 3","10562","2m½f ","18","125.00","142","59","Southwell","Class 4","4225","2m ","8","66.00","155","240","Wincanton","Class 5","4753","2m4f ","6","2.00","Fifth","13","1",,,,"Good","Good","Good","Taras Choice","None","None","0","0","0","13","1","8","159","Clear Eighth","0.00","51.65","8","0","0","8","17","None","Slight Undulations","Gelding","7","8","1","7","1","107","108","12","1","Hurdle","10","20","0","0","0","25","0","20.00","10.00","Sagamix (FR)","Wincanton","2m5½f ","5.50","Good To Soft","100","0","0","0","2","1","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2023-12-01",
"11:45:00","Doncaster","Rowdy Rustler (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Russell, Miss Lucinda V","8","153","Power, Jack","0","Non Fav","104","12.00","7","45.01152","17.8623","13.41955","2.7","1.6593","108.30895975000001","80","1","0","0","1","0","0","7","0","0","9","1","11","1","0","0","1","1","100","39","6","15","77","11","14","515","89","17","946","151","16","9","3","33","123PF86","(IRE)","0","Male","Getaway (GER)","Sixth","Eighth","106","109","109","111","50","10","11","10","Kelso","Class 4","4753","2m5f ","6","7.50","168","205","Kelso","Class 4","4753","2m6½f ","10","10.00","155","239","Wetherby","Class 4","5096","3m½f ","15","16.00","Fell","10","1",,,,"Good","Good To Soft","Good To Soft","Posh Posy (IRE)","Cheekpieces","Cheekpieces","22","0","50","1","0","0","250","Clear Second",,"25.05","2","1","1","50","50","None","Slight Undulations","Gelding","10","6","0","2","0","107","108","6","1","Hurdle","10","10","12","12","13","11","16","14.00","12.00","Kadeed (IRE)","Newcastle","2m5f ","2.75","Good","107","1","0","0","2","1","10","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","9","1","2","2023-12-01",
"11:45:00","Doncaster","Nikgarde (FR)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Ewart, J P L","8","149","Maggs, Mr William","0","Non Fav","100","14.00","8","50.292500000000004","34.33797","9.607919999999998","3.5481","0.5434","120.424168125","167","2","1","50","5","1","20","37","7","19","44","8","18","0","0","0","4","1","25","4","0","0","6","0","0","72","9","13","155","17","11","7","1","14","88PU03F","(FR)","0","Male","Kapgarde (FR)","Fell","Third","100","99","103","105","13","7","11","8","Hexham","Class 4","6205","2m7½f ","7","7.50","154","199","Newcastle","Class 4","4225","2m7½f ","12","12.00","157","228","Kelso","Class 4","4753","2m7f ","12","20.00","Eleventh","14","1",,,,"Good","Good","Good","Nikoline (FR)","None","Cheekpieces","33","0","38","13","1","8","167","Joint Sixth","0.00","Didnt Finish","8","1","3","0","17","None","Slight Undulations","Gelding","14","8","0","8","0","107","108","10","1","Hurdle","12","9","8","33","14","11","15","6.50","14.00","Martaline","Kelso","2m5f ","7.00","Good","0","1","0","0","2","1","14","0","5","2","0","1","0","50","0","0","0","0","0","0","0","0","0","9","1","3","2023-12-01",
"11:45:00","Doncaster","Jessie Lightfoot (IRE)","Dont Fake A Flake Hands & Heels Handicap Hurdle (Conditional & Amateur Jockeys)","Class 4","4yo+","Non-Major","Handicap Hurdle","3m.5f ","4225","Good","9","National Hunt","119","Left Handed","0","Williams, Evan","9","143","Mathias, Imogen","3","Non Fav","94","20.00","9","52.1872","20.203470000000003","20.382000000000005","4.6249","0.6127999999999999","117.10220869999999","297","1","0","0","2","0","0","8","0","0","8","0","0","3","0","0","0","0","0","35","2","6","69","4","6","400","42","11","839","91","11","1","0","0","414P1B3","(IRE)","0","Female","Yeats (IRE)","Third","Brought Down","97","97","87","90","25","13","0","13","Market Rasen","Class 4","5281","3m½f ","6","2.00","145","334","Fakenham","Class 5","6244","3m1f ","7","1.75","165","355","Southwell","Class 5","4466","3m2f ","6","8.00","First","16","2",,,,"Good To Soft","Good To Soft","Good","Needle Doll (IRE)","None","None","0","0","25","16","2","13","222","Clear Third","0.50","11.00","4","1","1","33","67","None","Slight Undulations","Mare","0","10","2","3","0","107","108","14","1","Hurdle","12","6","7","6","10","11","12","5.00","10.00","Needle Gun (IRE)","Southwell","3m2f ","8.00","Good","87","0","0","0","0","0","0","0","3","0","0","0","0","0","3","1","1","33","33","0","0","0","0","7","0","0","2023-12-01",
"11:55:00","Musselburgh","Conquer The Breeze (IRE)","Bet On This Race In Running With BetVictor Maiden Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Maiden Hurdle","1m7.5f ","3812","Soft","11","National Hunt","103","Right Handed","0","Barnes, M A","4","158","Rabbitt, Mr C","5","Non Fav","100","18.00","2","63.225249999999996","22.01430024","14.871003749999998","0","0.17639999999999997","121.14197907831999","23","15","3","20","27","5","19","157","16","10","205","26","13","63","5","8","9","1","11","3","0","0","7","0","0","105","6","6","221","13","6","12","0","0","69365","(IRE)","0","Male","War Command (USA)","Fifth","Sixth","0","0","0","0","0","0","0","0","Musselburgh","Class 4","3812","1m7½f ","12","80.00","149","132","Market Rasen","Class 4","4901","2m5½f ","11","16.00","146","160","Perth","Class 4","4357","2m½f ","7","80.00","Third","5","0",,,,"Good To Soft","Soft","Good To Soft","Dancing With Stars (IRE)","None","None","0","0","0","5","0","0","91","Clear Fourth","3.25","18.75","1","0","0","20","40","None","Flat","Gelding","3","5","0","3","0","0","18","3","0","Hurdle","9","6","0","30","3","11","0","14.00","20.00","Where Or When (IRE)",,,,,,"0","3","0","3","0","3","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","3","0","0","2023-12-01",
