time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Sedgefield","Blue Collar Glory (IRE)","Cazoo Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4901","Good To Firm","3","National Hunt","96","Left Handed","0","Greenall, Oliver","5","161","Brooke, Henry","0","Non Fav","96","5.50","1","38.827999999999996","19.95579","11.495199999999999","5.7501","1.1449","109.19669858000002","17","5","3","60","9","3","33","268","26","10","631","61","10","181","25","14","76","16","21","6","2","33","9","2","22","374","36","10","746","82","11","49","10","20","4731637","(IRE)","0","Female","Fame And Glory","Seventh","Third","98","95","99","94","0","17","14","25","Bangor","Class 5","3431","2m4f ","7","20.00","161","64","Worcester","Class 4","5010","2m½f ","4","1.20","151","91","Uttoxeter","Class 4","5010","2m4f ","8","4.50","Sixth","12","2",,,,"Good","Good","Good","Rosy De Cyborg (FR)","Hood","None","29","0","50","10","2","20","157","Clear Second",,"57.00","2","0","1","0","33","None","Undulating","Mare","12","7","2","4","1","92.5","93","2","1","Hurdle","14","17","12","20","17","12","0","3.33","5.00","Cyborg (FR)","Sedgefield","2m4f ","20.00","Good","94","1","2","0","4","2","12","0","4","1","1","1","100","100","0","0","0","0","0","0","0","0","0","7","1","2","2022-09-01",
"13:00:00","Sedgefield","Flighty Bride","Cazoo Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4901","Good To Firm","3","National Hunt","96","Left Handed","0","Jeffreys, D J","7","154","Bellamy, Tom","0","Non Fav","91","3.33","2","67.65480000000001","21.805487999999997","13.8744","1.2","0.5692999999999999","130.47288469999998","32","8","2","25","10","3","30","407","54","13","796","99","12","38","5","13","4","0","0","7","1","14","7","1","14","114","11","10","254","24","9","7","0","0","2246473","(GB)","0","Female","Bahri (USA)","Third","Seventh","91","94","95","98","0","0","0","0","Market Rasen","Class 4","3540","2m1½f ","8","6.00","151","66","Southwell","Class 5","3730","2m½f ","12","7.00","161","88","Perth","Class 4","5065","2m½f ","6","8.50","Fourth","12","0",,,,"Good","Good","Good","Flighty Mist","None","None","43","0","0","10","0","0","213","Clear Top","9.50","20.50","0","0","0","0","0","None","Undulating","Mare","12","9","0","5","0","92.5","93","2","0","Hurdle","21","0","0","100","20","40","17","2.50","3.00","Missed Flight",,,,,,"0","0","0","3","0","12","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","3","2022-09-01",
"13:00:00","Sedgefield","My Little Toni","Cazoo Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m3.5f ","4901","Good To Firm","3","National Hunt","96","Left Handed","0","McCain Jnr, D","4","151","Hughes, Brian","0","Fav","93","0.44","4","73.44","24.397272","17.612386","2.6666","2.572","142.1608891608","8","24","8","33","37","14","38","965","221","23","1984","387","20","639","167","26","182","49","27","24","8","33","38","14","37","740","176","24","1362","263","19","125","32","26","364362","(GB)","0","Female","Kayf Tara","Second","Sixth","93","93","0","0","0","0","0","0","Sedgefield","Class 5","3730","2m½f ","8","10.00","156","34","Bangor","Class 4","4629","2m4f ","11","10.00","151","53","Stratford","Class 4","3812","2m½f ","9","14.00","Third","6","0",,,,"Good To Firm","Good","Good","Interim Lodge (IRE)","None","None","33","0","100","6","0","0","142","Clear Bottom","0.75","0.05","1","0","1","0","0","None","Undulating","Filly","5","5","0","3","0","92.5","93","2","0","Hurdle","15","9","12","16","12","16","67","0.83","0.44","Kings Theatre (IRE)",,,,,,"0","4","0","5","0","5","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","3","0","1","2022-09-01",
"13:30:00","Sedgefield","Master Malachy (IRE)","Cazoo Search Drive Smile Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m1f ","3594","Good To Firm","3","National Hunt","115","Left Handed","0","McCain Jnr, D","6","168","Hughes, Brian","0","Fav","115","0.67","1","110.19999999999999","31.299300000000002","15.2844","2.1311","2.8447","194.51238894399998","17","24","8","33","37","14","38","965","221","23","1984","387","20","639","167","26","182","49","27","24","8","33","38","14","37","740","176","24","1362","263","19","125","32","26","2811331","(IRE)","0","Male","Mastercraftsman (IRE)","First","Third","109","110","110","101","0","27","0","22","Bangor","Class 3","6317","2m1½f ","7","4.50","155","59","Worcester","Class 4","4684","2m½f ","7","4.00","163","82","Worcester","Class 4","4684","2m ","5","3.00","Third","11","3",,,,"Good","Good","Good","Stroke Of Six (IRE)","None","None","0","0","0","11","3","27","142","Clear Second","1.75",,"0","0","0","33","67","None","Undulating","Gelding","11","6","3","1","1","101","106","1","0","Chase","12","19","12","40","10","11","13","0.91","0.73","Woodborough (USA)","Bangor","2m1½f ","4.50","Good","109","1","6","1","5","3","11","0","3","1","0","0","0","0","2","0","0","0","0","1","0","0","0","5","0","0","2022-09-01",
"13:30:00","Sedgefield","Presenting Dylan (IRE)","Cazoo Search Drive Smile Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m1f ","3594","Good To Firm","3","National Hunt","115","Left Handed","0","Cawley, Brian Francis","7","161","Cawley, Paul J","7","Non Fav","108","5.00","2","62.62","21.97125","10.161","1.7751","0.0537","119.68581999999999","15","0","0","0","3","0","0","42","2","5","156","4","3","36","0","0","0","0","0","0","0","0","3","0","0","19","1","5","56","1","2","0","0","0","7P808U5","(IRE)","0","Male","Dylan Thomas (IRE)","Fifth","Unseated Rider","97","100","100","102","0","4","0","0","Sligo","Irish","5575","2m1½f ","14","16.00","156","28","Sligo","Irish","5841","2m2f ","13","40.00","159","32","Galway","Irish","9026","2m½f ","8","80.00","Eighth","24","1",,,,"Good To Yielding","Good","Soft","Fair Present (IRE)","None","None","0","0","0","24","1","4","30000","Clear Top","1.25","12.40","0","0","0","0","0","None","Undulating","Gelding","12","16","1","5","0","101","106","14","0","Chase","11","13","18","45","11","10","10","4.50","4.00","Presenting","Roscommon","2m ","1.25","Good","99","0","14","0","5","0","12","0","2","0","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","2022-09-01",
"13:30:00","Sedgefield","Cool Country (IRE)","Cazoo Search Drive Smile Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m1f ","3594","Good To Firm","3","National Hunt","115","Left Handed","0","Todhunter, M","7","147","Bewley, Callum","0","Non Fav","94","2.25","3","59.72","29.255760000000006","20.964","8.6032","1.3582","148.39756039999997","89","4","1","25","7","1","14","308","16","5","577","31","5","21","1","5","70","6","9","4","1","25","7","2","29","94","14","15","189","22","12","25","8","32","3F13124","(IRE)","0","Male","Dylan Thomas (IRE)","Fourth","Second","96","96","89","89","0","12","0","13","Hexham","Class 5","4248","2m4½f ","9","2.75","164","107","Hexham","Class 5","4084","2m ","6","1.75","161","121","Sedgefield","Class 5","3513","2m1f ","6","1.10","First","17","2",,,,"Good","Good To Soft","Good","Maes Choice (IRE)","None","Cheekpieces","20","100","0","14","2","14","70","Clear Bottom","1.75","12.00","0","0","0","20","20","None","Undulating","Gelding","17","14","2","14","2","101","106","11","2","Chase","11","13","18","45","11","10","10","2.75","2.25","Presenting","Sedgefield","2m1f ","1.10","Good","89","0","3","0","3","2","17","0","7","5","2","3","40","60","3","1","3","33","100","2","1","2","50","5","0","1","2022-09-01",
"13:40:00","Haydock","Tynwald","Together Personal Finance Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m4f ","4055","Good To Firm","8","Flat","72","Left Handed","8","Hughes, Richard","4","156","Reddington, Mr J","5","Non Fav","72","3.50","1","40.312","32.53518","21.5585","2.1407","1.4442","124.04740749999998","30","1","0","0","3","0","0","37","2","5","48","2","4","5","1","20","1","0","0","19","3","16","40","7","18","396","55","14","801","106","13","15","4","27","6045130","(GB)","-2","Male","Toronado (IRE)","Twelfth","Third","73","73","70","72","20","27","60","25","Ffos Las","Class 4","5236","1m6f ","12","11.00","144","52","Wolverhampton","Class 5","4312","1m6f ","11","5.00","149","70","Hamilton","Class 5","3952","1m5f ","4","4.50","First","11","3",,,,"Good To Soft","Standard","Good To Firm","Queens Prize","None","None","80","0","20","11","3","27","171","Joint Top",,"98.15","5","1","1","11","33","Centre","Flat","Gelding","11","9","1","9","1","58.5","61","7","2","Flat","11","12","6","0","14","12","10","6.00","3.50","Dansili","Hamilton","1m5f ","4.50","Good To Firm","70","3","5","1","6","3","10","0","4","2","0","0","0","0","1","0","0","0","0","0","0","0","0","5","3","4","2022-09-01",
"13:40:00","Haydock","Carrigillihy","Together Personal Finance Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m4f ","4055","Good To Firm","8","Flat","72","Left Handed","6","Easterby, T D","4","153","Easterby, Mr Thomas","5","Fav","69","3.33","2","42.965","27.492614999999997","11.528899999999998","2.3388","1.036","114.615039","21","3","0","0","6","0","0","13","1","8","13","1","8","12","1","8","1","0","0","102","10","10","198","22","11","1519","131","9","3044","290","10","143","12","8","1368420","(GB)","1","Male","New Bay","Twelfth","Second","70","70","71","72","17","15","25","22","Lingfield","Class 3","25770","1m4f ","13","80.00","118","43","Leicester","Class 5","4536","1m4f ","4","1.38","135","60","Ayr","Class 4","5616","1m2f ","5","5.50","Fourth","20","3",,,,"Standard","Good To Firm","Good","Spectacle","None","None","25","0","17","20","3","15","107","Joint Fourth","0.00","22.38","6","1","1","0","0","Centre","Flat","Gelding","20","17","3","17","3","58.5","61","6","0","Flat","18","21","23","22","20","12","18","4.00","3.00","Dalakhani (IRE)","Pontefract","1m2f ","5.00","Good To Firm","69","2","0","0","8","3","17","0","4","0","0","0","0","0","9","2","2","22","22","0","0","0","0","8","2","2","2022-09-01",
"13:40:00","Haydock","Estrela Star (IRE)","Together Personal Finance Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m4f ","4055","Good To Firm","8","Flat","72","Left Handed","1","Stronge, Ali","6","146","Smith, Sophie","0","Non Fav","62","8.00","3","60.71","20.744595","14.875549999999999","2.1551","0.3008","127.669332","30","1","0","0","3","0","0","19","1","5","48","5","10","21","2","10","2","0","0","3","0","0","7","0","0","116","13","11","337","19","6","0","0","0","4621486","(IRE)","1","Male","Casamento (IRE)","Sixth","Eighth","64","65","65","60","17","13","8","14","Ffos Las","Class 4","5236","1m6f ","12","20.00","140","42","Newbury","Class 5","4055","1m2f ","12","16.00","147","56","Newbury","Class 5","3186","1m5½f ","8","20.00","Fourth","38","5",,,,"Good To Soft","Good To Firm","Good","Reem Star","Cheekpieces","None","17","0","17","8","1","13","171","Joint Top","10.00","7.90","6","1","1","11","33","Centre","Flat","Gelding","38","35","5","35","5","58.5","61","6","0","Flat","6","8","5","0","5","6","0","8.00","7.50","Green Tune (USA)","Chelmsford City","1m6f ","4.50","Standard","60","1","8","1","5","5","15","0","13","0","0","0","0","0","8","0","3","0","38","0","0","0","0","12","1","2","2022-09-01",
"13:40:00","Haydock","Western Beat (IRE)","Together Personal Finance Amateur Jockeys Handicap","Class 5","4yo+","Non-Major","Handicap","1m4f ","4055","Good To Firm","8","Flat","72","Left Handed","4","Easterby, M W","4","143","Brotherton, Miss S","0","Non Fav","59","12.00","4","38.195","17.19225","9.69495","2.6499","1.2006","93.88466875000002","17","3","0","0","7","0","0","39","3","8","74","11","15","22","3","14","3","0","0","27","5","19","62","7","11","441","40","9","926","78","8","24","2","8","5482888","(IRE)","1","Female","Mehmas (IRE)","Eighth","Eighth","62","64","65","63","0","8","0","20","Catterick","Class 5","3798","1m4f ","8","11.00","150","31","Carlisle","Class 5","5076","1m1f ","10","25.00","133","313","Chelmsford City","Class 6","2322","1m2f ","12","2.75","Eighth","12","1",,,,"Good To Firm","Good","Standard","Western Sky","None","None","14","0","0","11","1","9","96","Clear Sixth",,"15.50","2","0","0","0","33","Centre","Flat","Filly","12","9","1","9","1","58.5","61","4","0","Flat","11","11","0","10","14","11","10","14.00","11.00","Barathea (IRE)","Chelmsford City","1m2f ","16.00","Standard","59","0","2","0","2","1","9","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","7","0","1","2022-09-01",
