time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Lingfield","Vin Rouge (IRE)","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","5","Mullins, J W","4","142","Downing, George","0","Non Fav","62","9.00","1","45.12499999999999","28.859039999999997","8.8631616","0.10760000000000003","0.5377","104.04796603999998","34","13","0","0","34","1","3","202","14","7","440","24","5","27","0","0","63","6","10","5","1","20","11","1","9","212","18","8","457","39","9","20","2","10","9578033","(IRE)","3","Male","Zoffany (IRE)","Third","Third","64","65","0","0","0","0","0","0","Chepstow","Class 5","3510","2m ","4","8.00","131","54","Salisbury","Class 6","3186","1m6f ","11","50.00","135","126","Fontwell","Class 4","5827","2m2f ","13","125.00","Tenth","13","0",,,,"Good To Firm","Good To Firm","Good To Soft","Adventure Seeker (FR)","None","None","100","0","0","13","0","0","98","Clear Second","6.00","9.75","3","0","0","0","67","Inside","Polytrack","Gelding","5","7","0","7","0","58","58","3","0","All Weather","9","9","11","10","10","10","10","8.00","7.50","Bering",,,,,,"0","2","0","2","0","0","0","2","1","0","0","0","0","3","0","0","0","0","0","0","0","0","1","0","1","2022-06-13",
"13:00:00","Lingfield","Reeceltic","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","3","Phelan, P M","7","140","Bradley, Paddy","3","Non Fav","60","2.25","2","59.739999999999995","14.563332","13.4532","4.6904","0.5748","120.65686429999997","16","4","0","0","4","0","0","4","0","0","15","3","20","6","2","33","3","1","33","3","0","0","5","0","0","112","12","11","209","21","10","75","13","17","0241382","(GB)","3","Male","Champs Elysees","Second","Eighth","60","61","61","59","20","10","22","13","Chelmsford City","Class 6","5076","2m ","6","1.25","131","40","Kempton","Class 6","2916","2m ","9","4.50","131","49","Lingfield","Class 6","2970","1m4f ","7","4.50","Third","20","2",,,,"Standard","Standard To Slow","Standard","Sense Of Pride","Visor","Visor","56","100","40","10","2","20","20","Joint Bottom","0.50","4.00","10","2","4","0","0","Inside","Polytrack","Gelding","20","11","2","11","2","58","58","15","2","All Weather","8","6","8","16","8","12","10","2.25","2.00","Sadlers Wells (USA)","Lingfield","2m ","1.50","Standard","59","2","0","0","3","2","13","0","6","9","2","3","22","33","7","1","4","14","57","2","1","2","50","9","2","5","2022-06-13",
"13:00:00","Lingfield","Go Fox","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","6","King, N B","7","140","Hornby, Rob","0","Fav","60","2.00","3","84.726","28.012815000000003","13.592","2.3987","0.6292","153.28519458","10","51","8","16","88","10","11","691","67","10","1260","137","11","1","0","0","123","10","8","4","1","25","13","2","15","146","19","13","345","37","11","13","0","0","1776431","(GB)","3","Male","Foxwedge (AUS)","First","Third","55","56","58","109","0","10","17","11","Catterick","Class 5","3996","2m ","6","1.75","128","35","Catterick","Class 6","3456","1m4f ","12","4.00","136","49","Thirsk","Class 6","2916","1m4f ","9","33.00","Fourth","29","3",,,,"Good","Good To Firm","Good","Bling Bling (IRE)","Cheekpieces","Cheekpieces","50","0","0","8","2","25","97","Clear Third","5.50",,"2","0","0","0","50","Inside","Polytrack","Gelding","0","21","2","15","1","58","58","3","0","All Weather","9","10","40","9","7","8","7","1.88","1.75","Indian Ridge (IRE)","Catterick","2m ","1.75","Good","55","3","0","0","3","0","0","0","9","0","0","0","0","0","4","1","1","25","25","0","0","0","0","6","1","3","2022-06-13",
"13:00:00","Lingfield","Harmonious","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","4","Dixon, Scott","5","138","Swift, Mr Dale","0","Non Fav","58","22.00","4","37.074999999999996","17.955","7.640199999999999","2.025","0.36839999999999995","85.77298499999998","13","14","0","0","22","0","0","162","10","6","162","10","6","11","0","0","1","0","0","21","0","0","57","2","4","399","25","6","666","46","7","33","3","9","0066044","(GB)","3","Male","New Approach (IRE)","Fourth","Fourth","62","62","65","65","0","0","0","0","Yarmouth","Class 5","3510","1m6f ","4","20.00","121","21","Wolverhampton","Class 5","3510","1m6f ","4","14.00","128","230","Newcastle","Class 6","2700","1m4½f ","11","7.50","Tenth","16","0",,,,"Soft","Standard","Standard","Clear Voice (USA)","Cheekpieces","Cheekpieces","0","0","50","2","0","0","159","Clear Top",,"15.25","8","0","4","0","0","Inside","Polytrack","Gelding","12","12","0","12","0","58","58","2","0","All Weather","9","6","3","15","9","15","13","14.00","28.00","Cryptoclearance (USA)",,,,,,"0","0","0","2","0","6","0","5","1","0","1","0","100","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-13",
"13:00:00","Lingfield","Colonial Love","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","2","Brisland, Robyn","4","137","Pearson, Laura","3","Non Fav","57","25.00","5","33.448","15.799499999999997","9.6384","3.9613","0.4585","84.07798171999998","17","13","3","23","26","6","23","363","37","10","590","72","12","8","0","0","95","11","12","12","1","8","31","1","3","354","31","9","770","60","8","169","13","8","7807573","(GB)","-2","Female","Australia","Third","Seventh","60","63","66","69","50","9","0","13","Brighton","Class 6","2970","1m4f ","3","10.00","130","34","Lingfield","Class 6","2970","1m5f ","8","50.00","133","57","Southwell","Class 6","2970","2m½f ","7","14.00","Fifth","11","1",,,,"Good To Firm","Standard","Standard To Slow","Fondly (IRE)","None","None","0","0","50","3","0","0","80","Clear Sixth",,"21.00","2","1","1","0","0","Inside","Polytrack","Filly","4","8","1","8","1","58","58","3","1","All Weather","11","7","8","19","13","15","14","16.00","22.00","Dansili","Lingfield","1m4f ","4.00","Standard","66","1","0","0","3","0","3","0","1","2","1","1","50","50","0","0","0","0","0","0","0","0","0","3","0","0","2022-06-13",
"13:00:00","Lingfield","Gavlar","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","1","Attwater, M J","11","135","Carson, William","0","Non Fav","55","12.00","6","50.918","15.316524000000001","10.7096","2.3644","0.5817","102.36204449999998","212","25","4","16","44","7","16","405","21","5","797","52","7","209","10","5","206","16","8","16","2","13","28","3","11","343","18","5","633","36","6","181","13","7","3642605","(GB)","-2","Male","Gentlewave (IRE)","Fifth","Fourteenth","54","55","56","54","8","8","0","8","Lingfield","Class 6","2700","2m ","12","16.00","134","227","Kempton","Class 6","2700","2m ","14","14.00","133","265","Lingfield","Class 5","3240","2m ","9","33.00","Sixth","76","6",,,,"Standard","Standard To Slow","Standard","Shawhill","Visor","Visor","22","10","29","37","3","8","20","Joint Bottom","1.00","7.00","24","2","7","20","30","Inside","Polytrack","Gelding","10","71","6","71","6","58","58","37","4","All Weather","11","0","13","0","0","0","0","12.00","25.00","Dr Fong (USA)","Kempton","2m ","3.00","Standard To Slow","79","6","0","0","0","0","8","0","18","13","1","2","8","15","46","4","12","9","26","10","0","1","0","9","0","2","2022-06-13",
"13:00:00","Lingfield","Bird For Life","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","8","Usher, M D I","8","135","Francis, Isobel","7","Non Fav","55","5.50","7","67.755","13.116167999999998","11.712","4.9492","0.8792","121.00052999999998","25","2","1","50","5","1","20","12","1","8","113","6","5","70","6","9","31","3","10","14","2","14","31","3","10","224","22","10","517","49","9","72","10","14","0972782","(GB)","-2","Female","Delegator","Second","Eighth","51","52","53","53","21","12","16","12","Wolverhampton","Class 6","2970","2m½f ","13","14.00","131","100","Southwell","Class 5","3510","2m½f ","9","11.00","113","111","Southwell","Class 6","2970","1m6f ","12","25.00","Seventh","67","8",,,,"Standard","Standard To Slow","Standard To Slow","Birdolini","Cheekpieces","Cheekpieces","44","38","47","58","7","12","81","Clear Fifth","0.15","0.05","34","7","16","20","40","Inside","Polytrack","Mare","67","64","8","64","8","58","58","42","5","All Weather","8","15","7","5","6","4","0","5.00","4.50","Bertolini (USA)","Lingfield","2m ","8.50","Standard","56","8","1","0","1","8","56","0","24","14","2","5","14","36","27","3","10","11","37","13","2","5","15","45","7","20","2022-06-13",
"13:00:00","Lingfield","Homers Girl","Royal Ascot Form Study On attheraces.com/ascot Handicap","Class 6","3yo+","Non-Major","Handicap","2m ","2970","Standard","8","All Weather","62","Left Handed","7","Dunlop, E A L","3","117","Ghiani, Marco","0","Non Fav","58","8.00","8","33.232","19.577295","9.547870000000001","2.5","0.7658","87.9251007856","21","33","4","12","73","7","10","678","99","15","1085","161","15","33","4","12","100","22","22","25","3","12","63","3","5","402","40","10","748","66","9","87","4","5","45870","(GB)","-2","Female","Ulysses (IRE)","Thirteenth","Seventh","63","67","0","0","0","0","0","0","Leicester","Class 6","2916","1m2f ","14","100.00","131","73","Southwell","Class 5","3510","1m4f ","7","28.00","131","268","Newmarket (Rowley)","Class 4","5400","1m ","8","50.00","Eighth","5","0",,,,"Good To Firm","Standard","Good","Last Echo (IRE)","Cheekpieces","Blinkers","0","0","0","0","0","0","95","Clear Fourth","4.25","17.55","2","0","0","0","13","Inside","Polytrack","Filly","5","2","0","2","0","58","58","1","0","All Weather","15","14","0","21","32","15","23","33.00","9.00","Whipper (USA)",,,,,,"0","0","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-13",
"13:30:00","Lingfield","Crosstitch","At The Races App Market Movers Restricted Novice Stakes","Class 6","2yo","Non-Major","Novices","6f ","2754","Standard","10","All Weather","0","Left Handed","2","Bell, M L W","2","133","Davies, Harry","5","Non Fav","0","3.33","1","66.9597","20.1681648","0","2.6","0.9278","129.945576966","21","35","6","17","68","14","21","152","29","19","152","29","19","1","0","0","24","4","17","22","1","5","44","4","9","331","46","14","694","91","13","37","8","22","63","(GB)","0","Male","Recorder","Third","Sixth","0","0",,,"0","0","0","0","Leicester","Class 5","3780","6f ","13","6.50","133","58","Nottingham","Class 5","4050","5f ","8","4.00","131","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Craftiness","None","None","0","0","0","2","0","0","95","Joint Third","0.75","3.75","0","0","0","40","40","Inside","Polytrack","Gelding","2","2","0","2","0","0","0","0","0","All Weather","7","4","25","0","14","0","0","3.00","2.75","Al Kazeem",,,,,,"0","0","0","2","0","0","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2022-06-13",
"13:30:00","Lingfield","Cruzer (IRE)","At The Races App Market Movers Restricted Novice Stakes","Class 6","2yo","Non-Major","Novices","6f ","2754","Standard","10","All Weather","0","Left Handed","4","Loughnane, David","2","133","Pearson, Laura","3","Non Fav","0","8.50","2","0","0","0","0.4","1.0562","1.4562","No Prev","13","3","23","26","6","23","363","37","10","590","72","12","95","15","16","95","11","12","16","3","19","40","7","18","380","49","13","850","99","12","65","11","17","none","(IRE)","2","Male","Profitable (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Lilyhammer (IRE)","None",,"0","0","0","0","0","0","195","Clear Second",,,"0","0","0","0","0","Inside","Polytrack","Colt","0","0","0","0","0","0","0","0","0","All Weather","10","9","9","8","11","10","10","10.00","18.00","Cape Cross (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-13",
