time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Yarmouth","Simply Gorgeous","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","1","McEntee, P S","4","136","Murphy, Oisin","0","Non Fav","56","5.00","1","36.245000000000005","16.399844999999996","11.514","1.2208","0.8973","90.546335","29","53","9","17","134","22","16","354","68","19","984","204","21","0","0","0","7","2","29","14","1","7","31","4","13","337","32","9","564","55","10","46","5","11","7415369","(GB)","0","Female","Time Test","Ninth","Sixth","57","58","59","59","0","8","14","0","Brighton","Class 6","3245","7f ","9","6.00","137","56","Chelmsford City","Class 6","4004","1m ","7","10.00","132","86","Lingfield","Class 5","4527","1m ","4","4.00","Third","13","1",,,,"Good To Firm","Standard","Standard","Leap Of Joy (IRE)","Hood","None","14","0","33","0","0","0","66","Joint Bottom",,"15.30","3","0","1","17","33","Centre","Flat","Filly","6","10","1","10","1","48","50","3","0","Flat","10","10","14","11","12","11","6","8.00","4.00","Canford Cliffs (IRE)","Chelmsford City","1m ","7.50","Standard","56","1","0","0","2","1","1","0","2","0","0","0","0","0","7","1","1","14","14","0","0","0","0","7","1","1","2023-06-01",
"14:00:00","Yarmouth","Mudlahhim (IRE)","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","7","Dixon, Scott","7","135","ONeill, K T","0","Non Fav","55","6.00","2","60.739999999999995","27.499499999999998","10.44375","0.9919","0.30829999999999996","123.59102299999998","9","26","2","8","53","9","17","673","65","10","1322","125","9","133","17","13","55","4","7","21","0","0","39","1","3","467","34","7","857","61","7","23","1","4","0773033","(IRE)","1","Male","Tamayuz","Third","Third","59","59","59","59","0","8","14","0","Wolverhampton","Class 6","3245","7f ","8","8.50","134","20","Wolverhampton","Class 6","3245","7f ","8","7.00","134","24","Southwell","Class 5","3873","7f ","13","18.00","Eleventh","37","3",,,,"Standard","Standard","Standard","So Sweet (IRE)","None","None","57","0","0","29","3","10","130","Clear Second","0.50","2.00","3","0","0","0","0","Centre","Flat","Gelding","22","32","2","32","2","48","50","4","0","Flat","8","14","6","0","7","9","3","5.00","5.50","Cape Cross (IRE)","Wolverhampton","7f ","3.00","Standard","84","2","3","0","5","0","4","0","9","0","0","0","0","0","5","0","0","0","0","0","0","0","0","7","1","4","2023-06-01",
"14:00:00","Yarmouth","Fillyfudge","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","4","Murphy, Amy","4","134","Kirby, Adam","0","Non Fav","54","20.00","3","34.584063199999996","32.1528645","7.585099999999999","0.8858","0.705","98.87110210199998","186","8","0","0","14","0","0","286","21","7","692","76","11","0","0","0","17","2","12","28","2","7","50","3","6","333","25","8","603","53","9","28","3","11","4633034","(GB)","1","Female","Charming Thought","Fourth","Third","0","0","55","55","0","0","0","0","Leicester","Class 4","3976","1m7½f ","5","14.00","149","199","Leicester","Class 3","6154","1m7½f ","7","7.50","154","226","Yarmouth","Class 6","3726","1m3½f ","13","7.00","Eleventh","7","0",,,,"Good To Soft","Good To Firm","Good To Soft","Our Gal","None","None","33","0","0","7","0","0","66","Joint Bottom","32.00","25.90","1","0","0","25","50","Centre","Flat","Filly","7","2","0","2","0","48","50","2","0","Flat","12","11","12","0","10","21","9","10.00","14.00","Kyllachy",,,,,,"0","0","0","0","0","4","0","1","2","0","1","0","50","2","0","0","0","0","0","0","0","0","3","0","1","2023-06-01",
"14:00:00","Yarmouth","Twistaline","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","9","Appleby, M","4","132","Ladd, Theodore","0","Non Fav","52","25.00","4","37.543200000000006","14.221080000000002","18.057599999999997","2.3247999999999998","0.978","101.68121235999999","40","5","0","0","9","0","0","185","14","8","443","44","10","340","37","11","11","0","0","36","3","8","69","3","4","908","106","12","1824","227","12","68","8","12","2323108","(GB)","0","Female","Showcasing","Eighth","Thirteenth","53","54","50","49","0","10","11","0","Brighton","Class 6","3402","7f ","11","16.00","131","68","Wolverhampton","Class 6","4292","1m½f ","13","7.00","129","75","Wolverhampton","Class 6","4292","1m1½f ","8","6.00","First","31","3",,,,"Good","Standard","Standard","Tongue Twista","Visor","Visor","44","0","25","6","1","17","122","Clear Fourth","3.00","12.00","4","0","1","0","60","Centre","Flat","Filly","20","20","1","20","1","48","50","2","0","Flat","9","6","5","0","6","9","9","12.00","22.00","Stimulation (IRE)","Wolverhampton","1m1½f ","6.00","Standard","50","3","0","0","1","3","1","0","12","0","0","0","0","0","12","1","6","8","50","0","0","0","0","27","3","12","2023-06-01",
"14:00:00","Yarmouth","Alpine Springs (IRE)","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","5","Cunha, Dylan","5","129","Sayette, B D L","0","Non Fav","49","22.00","5","22.97375","14.263312499999998","7.016562499999999","1.4858","0.12240000000000001","63.44622741071427","703","36","6","17","65","10","15","409","71","17","484","86","18","0","0","0","43","5","12","7","0","0","9","0","0","45","6","13","49","6","12","3","0","0","4230077","(IRE)","1","Female","Anjaal","Seventh","Seventh","53","56","59","62","0","0","0","0","Lingfield","Class 6","2322","7f ","10","25.00","119","721","Yarmouth","Class 6","2322","6f ","10","25.00","132","929","Wolverhampton","Class 6","2782","7f ","12","16.00","Eleventh","7","0",,,,"Soft","Good To Firm","Standard","Conciliatory","Hood","None","0","0","33","0","0","0","66","Joint Bottom","1.50","13.03","3","0","1","0","0","Centre","Flat","Mare","0","5","0","5","0","48","50","2","0","Flat","7","13","11","100","8","5","8","14.00","22.00","Medicean",,,,,,"0","0","0","0","0","0","0","1","2","0","1","0","50","0","0","0","0","0","0","0","0","0","5","0","0","2023-06-01",
"14:00:00","Yarmouth","No Diggity (IRE)","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","6","Butler, John","7","128","Egan, David","0","Non Fav","48","11.00","6","44.07000000000001","18.835965","15.475572","2.5521000000000003","1.1498000000000002","106.35825960800001","9","42","6","14","96","10","10","720","86","12","1416","156","11","42","8","19","88","10","11","24","3","13","52","8","15","475","47","10","909","98","11","47","3","6","4185365","(IRE)","1","Male","Sir Prancealot (IRE)","Fifth","Sixth","48","49","49","50","0","10","11","0","Wolverhampton","Class 6","3245","7f ","8","20.00","123","47","Yarmouth","Class 6","3402","1m ","10","16.00","124","66","Lingfield","Class 6","4292","1m ","12","8.00","Third","42","4",,,,"Standard","Soft","Standard","Monarchy (IRE)","Visor","Visor","26","0","0","18","2","11","66","Joint Bottom","1.25","3.50","3","0","0","0","0","Centre","Flat","Gelding","25","27","2","27","2","48","50","1","0","Flat","8","15","8","0","9","15","11","8.00","10.00","Common Grounds","Kempton","7f ","14.00","Standard To Slow","46","4","0","0","2","2","2","0","10","1","0","0","0","0","14","1","5","7","36","1","0","0","0","38","4","10","2023-06-01",
"14:00:00","Yarmouth","Roaring River","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","8","Charalambous, P / Clutterbuck, J","4","127","Wright, Liam","7","Non Fav","47","33.00","7","28.348","16.760250000000003","9.254999999999999","0.7","0.36419999999999997","74.41345348674999","8","5","1","20","9","1","11","90","7","8","102","9","9","4","1","25","5","1","20","7","0","0","12","0","0","96","9","9","140","10","7","20","3","15","9598060","(GB)","1","Male","Muhaarar","Tenth","Sixth","47","51","51","53","0","0","0","0","Yarmouth","Class 6","3768","1m6f ","10","40.00","122","21","Chelmsford City","Class 6","4004","1m2f ","8","20.00","127","29","Kempton","Class 6","3140","1m ","13","6.50","Tenth","8","0",,,,"Good To Firm","Standard","Standard To Slow","River Belle","None","None","0","0","0","3","0","0","66","Joint Bottom",,"73.75","1","0","0","0","0","Centre","Flat","Gelding","8","5","0","5","0","48","50","2","0","Flat","14","11","16","16","9","16","15","33.00","28.00","Lahib (USA)",,,,,,"0","1","0","4","0","2","0","0","2","0","0","0","0","3","0","0","0","0","0","0","0","0","5","0","0","2023-06-01",
"14:00:00","Yarmouth","Eyes (IRE)","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","11","Macey, Jessica","5","127","Edmunds, Lewis","0","Non Fav","47","3.33","8","62.30999999999999","26.264295","8.2776","4.0405999999999995","0.3013","119.40044999999998","23","20","3","15","41","6","15","412","49","12","787","80","10","152","9","6","22","1","5","7","0","0","14","0","0","181","14","8","317","23","7","25","1","4","4889042","(IRE)","0","Female","Dandy Man (IRE)","Second","Fourth","47","48","51","53","0","6","7","6","Newcastle","Class 6","3245","7f ","8","5.00","127","62","Newcastle","Class 6","4292","7f ","13","14.00","128","93","Southwell","Class 6","4292","7f ","14","40.00","Fourteenth","36","2",,,,"Standard","Standard","Standard","Ebony Street (USA)","None","None","43","50","67","30","1","3","162","Clear Top","0.50","0.05","3","0","2","17","50","Centre","Flat","Mare","23","31","1","31","1","48","50","9","0","Flat","9","11","6","12","11","10","12","3.50","3.00","Street Cry (IRE)","Newcastle","7f ","2.75","Standard To Slow","56","2","17","1","1","1","7","0","15","6","0","4","0","67","10","1","5","10","50","2","0","1","0","28","2","12","2023-06-01",
"14:00:00","Yarmouth","Arlos Sunshine","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","10","Charalambous, P / Clutterbuck, J","6","127","Spencer, Jamie","0","Fav","47","3.00","9","57.03","25.94475","11.25625","5.197100000000001","0.5642","122.62255199999998","8","18","2","11","38","3","8","311","31","10","625","60","10","1","0","0","44","2","5","7","0","0","12","0","0","96","9","9","140","10","7","20","3","15","9581453","(GB)","0","Male","Cable Bay (IRE)","Third","Fifth","47","48","48","46","9","11","13","20","Yarmouth","Class 6","3768","1m ","8","9.00","122","28","Chelmsford City","Class 6","4004","1m ","13","9.00","128","33","Wolverhampton","Class 6","3402","1m½f ","8","10.00","Fourth","36","4",,,,"Good To Firm","Standard","Standard","Touching (IRE)","None","None","39","67","36","33","4","12","66","Joint Bottom","0.03","1.10","11","1","4","0","100","Centre","Flat","Gelding","5","27","2","27","2","48","50","8","2","Flat","9","9","7","14","10","17","14","3.33","3.00","Kheleyf (USA)","Yarmouth","1m ","20.00","Soft","46","4","2","0","4","1","2","0","12","8","2","4","25","50","16","2","6","13","38","6","2","4","33","31","4","12","2023-06-01",
"14:00:00","Yarmouth","Bold And Loyal","Download The At The Races App Handicap","Class 6","4yo+","Non-Major","Handicap","1m ","3768","Good To Firm","11","Flat","56","Straight","3","Murphy, Mike / Keady, Michael","4","126","Muscutt, D","0","Non Fav","46","6.50","10","33.595","26.592749999999995","10.994575","1.3","0.3617","94.45233717999997","7","48","6","13","84","14","17","923","140","15","1637","248","15","84","7","8","88","8","9","8","0","0","16","1","6","200","18","9","317","25","8","25","0","0","6028829","(GB)","0","Male","Frankel","Ninth","Second","46","45","46","46","0","0","0","0","Chelmsford City","Class 6","4004","1m2f ","9","5.50","121","21","Chelmsford City","Class 6","4004","1m2f ","8","3.50","121","48","Southwell","Class 6","3402","1m ","13","7.00","Eighth","20","0",,,,"Standard","Standard","Standard","Birdwood","Cheekpieces","Cheekpieces","12","0","0","5","0","0","126","Clear Third",,"7.73","4","0","0","0","0","Centre","Flat","Gelding","18","12","0","12","0","48","50","5","0","Flat","16","15","15","25","15","20","18","10.00","7.50","Oasis Dream",,,,,,"0","4","0","3","0","5","0","2","2","0","0","0","0","10","0","0","0","0","2","0","0","0","17","0","2","2023-06-01",
