time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Southwell","Ramdon Rocks","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","6","Mohammed, Ismail","3","140","Lewis, Owen","3","Fav","65","2.75","1","75.89999999999999","27.170775","16.274648000000003","3.4333","1.1039","150.4909006856","7","10","2","20","21","4","19","34","5","15","74","10","14","0","0","0","2","0","0","12","2","17","23","4","17","151","21","14","285","37","13","3","0","0","87431","(GB)","1","Male","Iffraaj","First","Third","59","0","0","0","33","20","100","33","Lingfield","Class 6","3726","6f ","12","6.00","131","22","Chelmsford City","Class 5","4346","1m ","7","8.00","133","38","Chelmsford City","Class 4","5400","6f ","12","16.00","Fourth","5","1",,,,"Standard","Standard","Standard","Panova","None","None","100","0","33","5","1","20","85","Joint Bottom","0.10",,"3","1","1","0","0","Inside","Tapeta","Gelding","5","1","1","1","1","59","59","1","0","All Weather","12","13","11","19","9","14","10","4.50","2.50","Invincible Spirit (IRE)","Lingfield","6f ","6.00","Standard","59","1","0","0","5","1","5","6","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","1","1","1","2022-08-31",
"13:20:00","Southwell","Doc Sportello (IRE)","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","3","Carroll, A W","10","139","Sanna, G","0","Non Fav","61","14.00","2","40.955","24.047999999999995","18.174","3.0935","1.0735000000000001","108.78181060499999","26","4","0","0","9","0","0","110","13","12","134","17","13","0","0","0","18","2","11","37","4","11","100","11","11","946","83","9","1960","181","9","144","15","10","5554130","(IRE)","0","Male","Majestic Missile (IRE)","Eleventh","Third","63","63","59","61","17","17","33","17","Brighton","Class 4","11016","6f ","11","50.00","118","85","Brighton","Class 6","2970","6f ","7","2.50","137","92","Brighton","Class 6","2970","6f ","7","11.00","First","63","11",,,,"Good To Firm","Good To Soft","Good To Firm","Queen Of Silk (IRE)","None","None","42","0","30","28","4","14","103","Clear Third",,"11.65","30","5","9","22","44","Inside","Tapeta","Gelding","54","50","5","50","5","59","59","14","5","All Weather","7","13","33","0","14","0","0","20.00","11.00","Brief Truce (USA)","Brighton","6f ","11.00","Good To Firm","59","10","0","0","6","8","28","0","19","6","1","2","17","33","29","4","7","14","24","0","0","0","0","12","4","5","2022-08-31",
"13:20:00","Southwell","Soi Dao (IRE)","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","7","Millman, B R","3","137","Searle, Oliver","5","Non Fav","62","11.00","3","67.11499999999998","18.7099425","13.4895","3.8","1.071","133.50558005","9","0","0","0","1","0","0","10","0","0","12","0","0","12","0","0","0","0","0","22","3","14","44","6","14","344","34","10","655","74","11","20","1","5","5242343","(IRE)","1","Female","Twilight Son","Third","Fourth","62","63","63","63","0","0","0","0","Southwell","Class 5","4536","6f ","8","10.00","127","20","Ffos Las","Class 5","4320","7½f ","5","1.75","121","42","Leicester","Class 5","4536","6f ","5","3.50","Third","10","0",,,,"Standard","Good","Good To Firm","Home Cummins (IRE)","Cheekpieces","Cheekpieces","0","100","50","1","0","0","216","Clear Top","0.05","0.65","2","0","1","0","0","Inside","Tapeta","Filly","10","4","0","4","0","59","59","2","0","All Weather","9","8","9","3","8","10","9","8.00","10.00","Rip Van Winkle (IRE)",,,,,,"0","0","0","8","0","4","0","3","2","0","2","0","100","4","0","2","0","50","1","0","1","0","1","0","0","2022-08-31",
"13:20:00","Southwell","Isle Of Hope","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","1","Quinn, Denis P","3","137","Fraser, Kaiya","5","Non Fav","62","33.00","4","32.63448","22.024791899999997","10.038617","0.7999999999999999","1.2884","90.49503617949999","138","1","0","0","5","1","20","18","4","22","19","4","21","0","0","0","0","0","0","0","0","0","2","1","50","55","3","5","103","5","5","7","1","14","5750","(GB)","0","Male","Due Diligence (USA)","Tenth","Fifth","64","0","0","0","0","0","0","0","Chelmsford City","Class 5","6696","1m ","11","100.00","125","212","Wolverhampton","Class 6","2970","6f ","10","80.00","122","231","Lingfield","Class 5","3942","6f ","7","80.00","Seventh","4","0",,,,"Standard","Standard","Standard","Rip Van Suzy (IRE)","None","None","0","0","0","4","0","0","85","Joint Bottom","7.50","40.65","4","0","0","10","30","Inside","Tapeta","Gelding","4","1","0","1","0","59","59","1","0","All Weather","7","8","4","0","3","3","5","66.00","28.00","Rip Van Winkle (IRE)",,,,,,"0","0","0","1","0","4","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","2022-08-31",
"13:20:00","Southwell","Ustath","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","9","Fell, Roger","6","137","Pyle, William","3","Non Fav","59","12.00","5","31.769999999999996","31.527","13.593749999999998","4.8108","0.5572","113.15265299999999","9","1","1","100","7","1","14","71","6","8","119","8","7","0","0","0","12","1","8","32","0","0","75","3","4","495","39","8","1026","88","9","72","8","11","0212326","(GB)","-1","Male","Exceed And Excel (AUS)","Sixth","Second","58","58","58","57","16","12","18","16","Southwell","Class 6","3726","5f ","7","5.50","123","17","Southwell","Class 6","3726","5f ","11","2.75","134","19","Wolverhampton","Class 6","3726","6f ","7","2.75","Third","52","6",,,,"Standard","Standard","Standard To Slow","Adorn","None","None","39","67","40","47","6","13","104","Clear Second","4.50","10.15","25","4","10","0","0","Inside","Tapeta","Gelding","46","47","5","47","5","59","59","20","2","All Weather","13","10","15","22","12","11","12","7.50","12.00","Kyllachy","Southwell","6f ","1.88","Standard To Slow","50","6","0","0","10","5","30","0","19","18","4","9","22","50","29","3","14","10","48","9","2","6","22","28","5","11","2022-08-31",
"13:20:00","Southwell","Wades Magic","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","2","Easterby, T D","5","137","Wilkie, Brandon","5","Non Fav","59","4.50","6","54.655","26.296469999999996","13.85145","2.9024","1.0934","124.55666119999998","29","4","1","25","13","2","15","57","3","5","57","3","5","41","2","5","1","0","0","107","11","10","208","22","11","1524","133","9","3053","292","10","101","16","16","9877633","(GB)","0","Male","Lethal Force (IRE)","Third","Third","59","59","61","64","0","13","25","10","Catterick","Class 6","3996","6f ","6","3.00","137","42","Catterick","Class 6","3456","6f ","9","3.50","134","68","Newcastle","Class 5","3510","5f ","11","11.00","Sixth","39","5",,,,"Soft","Good To Firm","Standard To Slow","Miliika","Cheekpieces","Cheekpieces","67","0","50","31","5","16","91","Joint Fourth","2.50","1.35","6","0","3","50","75","Inside","Tapeta","Gelding","39","36","5","36","5","59","59","7","1","All Weather","11","8","14","6","11","8","8","6.50","4.50","Green Desert (USA)","Redcar","6f ","3.33","Good To Firm","66","5","0","0","7","5","8","0","15","1","0","0","0","0","13","2","5","15","38","0","0","0","0","12","3","8","2022-08-31",
"13:20:00","Southwell","Eldeyaar (IRE)","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","8","Brittain, Antony","3","135","Winn, Mark","0","Non Fav","60","4.00","7","76.8","28.10925","13.551699999999999","4.2999","0.5644","148.00248038566667","19","6","3","50","16","5","31","87","15","17","90","15","17","22","4","18","8","1","13","11","0","0","20","1","5","310","24","8","773","63","8","147","16","11","4649631","(IRE)","1","Male","Slade Power (IRE)","First","Third","54","54","56","57","0","11","20","50","Wolverhampton","Class 6","3726","6f ","8","1.50","135","33","Southwell","Class 6","3726","6f ","11","8.00","124","74","Redcar","Class 6","3456","6f ","13","7.50","Sixth","9","1",,,,"Standard To Slow","Standard To Slow","Good To Firm","Wardat Dubai","None","None","40","100","0","9","1","11","89","Clear Sixth","2.00",,"0","0","0","20","20","Inside","Tapeta","Gelding","9","6","1","6","1","59","59","5","1","All Weather","11","9","9","24","13","14","14","3.00","3.50","Mawatheeq (USA)","Wolverhampton","6f ","1.50","Standard To Slow","54","1","0","0","6","1","5","0","2","1","0","1","0","100","8","1","2","13","25","1","0","1","0","5","1","2","2022-08-31",
"13:20:00","Southwell","Jack Ryan (IRE)","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","10","Ryan, J","5","133","Bradnam, Joe","5","Non Fav","55","28.00","8","40.075","15.37425","7.413664999999999","5.6759","0.5207999999999999","94.03893289","19","3","0","0","7","0","0","28","0","0","35","0","0","0","0","0","3","0","0","4","0","0","14","1","7","139","10","7","317","24","8","11","1","9","2505077","(IRE)","-1","Male","Harbour Watch (IRE)","Seventh","Seventh","66","50","50","52","6","6","8","6","Newmarket (July)","Class 4","6696","6f ","7","66.00","117","28","Yarmouth","Class 6","3726","6f ","8","11.00","127","57","Brighton","Class 6","3024","5½f ","11","9.00","Eleventh","50","3",,,,"Good To Firm","Good To Firm","Good To Firm","Anything (IRE)","Blinkers","Blinkers","25","100","13","25","3","12","85","Joint Bottom",,"12.50","16","1","2","0","0","Inside","Tapeta","Gelding","50","38","3","37","3","59","59","11","1","All Weather","12","13","3","13","11","10","13","14.00","25.00","Rock Of Gibraltar (IRE)","Southwell","6f ","14.00","Standard","48","3","0","0","9","3","21","0","11","4","1","4","25","100","17","2","6","12","35","3","1","3","33","36","3","9","2022-08-31",
"13:20:00","Southwell","Contactless (IRE)","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","11","Carroll, D","3","133","Hopper, Paige","7","Non Fav","58","22.00","9","52.120000000000005","32.94","13.357324999999998","1.9421000000000002","1.0363","121.04623000000001","17","1","0","0","4","0","0","9","0","0","12","0","0","2","0","0","0","0","0","15","2","13","24","4","17","207","24","12","420","39","9","22","2","9","9705515","(IRE)","-1","Male","Dandy Man (IRE)","Fifth","First","58","51","53","53","20","8","14","25","Southwell","Class 5","4536","7f ","9","4.50","123","33","Wolverhampton","Class 6","3726","7f ","11","4.00","124","57","Wolverhampton","Class 6","3726","7f ","12","16.00","Fifth","13","1",,,,"Standard","Standard","Standard","Shes A Queen (IRE)","None","None","29","0","40","10","1","10","91","Joint Fourth","0.10","11.50","5","1","2","0","20","Inside","Tapeta","Gelding","5","10","1","10","1","59","59","5","1","All Weather","9","9","10","10","8","10","9","10.00","22.00","Peintre Celebre (USA)","Wolverhampton","7f ","4.00","Standard","51","1","0","0","8","1","3","0","2","1","0","0","0","0","2","0","0","0","0","0","0","0","0","7","1","2","2022-08-31",
"13:20:00","Southwell","My Boy Jack","Happy 50th Birthday Louisa Smith Apprentice Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Standard","11","All Weather","65","Left Handed","4","Foy, Kevin","3","131","Voikhansky, Alexander","5","Non Fav","56","5.50","10","57.18","27.74475","8.567","2.1","1.4295","121.21947379200003","2","8","0","0","18","2","11","63","3","5","74","4","5","0","0","0","0","0","0","21","3","14","55","9","16","316","52","16","442","76","17","19","3","16","7335034","(GB)","1","Male","No Nay Never (USA)","Fourth","Third","56","57","60","62","0","0","0","0","Southwell","Class 6","3726","7f ","12","5.50","131","17","Southwell","Class 5","4536","7f ","9","11.00","122","28","Brighton","Class 4","11016","1m ","13","16.00","Thirteenth","10","0",,,,"Standard","Standard","Good To Firm","Great Court (IRE)","Visor","Visor","25","0","50","5","0","0","85","Joint Bottom","1.00","2.60","2","0","1","0","0","Inside","Tapeta","Gelding","3","7","0","7","0","59","59","2","0","All Weather","11","8","16","0","11","9","10","7.00","4.50","Mastercraftsman (IRE)",,,,,,"0","0","0","8","0","2","0","2","2","0","1","0","50","1","0","0","0","0","0","0","0","0","4","0","1","2022-08-31",
