time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Hamilton","Blue Yonder (FR)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","6","Fahey, R A","2","133","Hamilton, Tony","0","Non Fav","0","14.00","1","55.5744","0","0","0.3","1.2256","119.92685919999998","14","17","0","0","28","1","4","338","13","4","805","48","6","546","38","7","25","1","4","55","8","15","109","15","14","1036","100","10","2625","271","10","93","19","20","5","(FR)","0","Male","Gutaifan (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Beverley","Class 4","5454","7½f ","10","12.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Senafe","None","None","0","0","0","1","0","0","203","Joint Second","1.25","9.90","1","0","0","0","0","Stands Side","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","10","8","14","6","10","6","10","12.00","12.00","Byron",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-28",
"13:15:00","Hamilton","Catch The Paddy (IRE)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","4","Ryan, K A","2","133","Stott, Kevin","0","Fav","0","0.83","2","74.3649","40.75684695","0","2.8","1.1503","177.04693530650002","28","41","6","15","78","10","13","481","70","15","1244","183","15","471","81","17","66","12","18","56","7","13","101","11","11","620","75","12","1223","152","12","65","12","18","22","(IRE)","-1","Male","No Nay Never (USA)","Second","Second","0","0",,,"0","0","0","0","Leicester","Class 4","5400","6f ","8","1.50","133","47","York","Class 2","10800","6f ","10","6.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good",,"Pandoras Box (IRE)","None","None","100","0","0","2","0","0","183","Clear Fourth","3.00","3.75","0","0","0","0","0","Stands Side","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","11","20","15","50","12","15","13","1.38","1.00","Galileo (IRE)",,,,,,"0","2","0","2","0","2","0","2","0","0","0","0","0","2","0","2","0","100","0","0","0","0","1","0","1","2022-06-28",
"13:15:00","Hamilton","Chuck Taylor (IRE)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","1","Johnston, M","2","133","Fanning, Joe","0","Non Fav","0","12.00","3","51.4115","0","0","0","1.238","110.77020074999999","12","31","2","6","71","6","8","651","81","12","1414","169","12","827","112","14","81","5","6","85","11","13","151","23","15","1401","175","12","2956","398","13","99","14","14","5","(IRE)","1","Male","Exceed And Excel (AUS)","Fifth","No Run","0",,,,"0","0","0","0","Lingfield","Class 5","3942","6f ","9","8.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard",,,"Pabouche (IRE)","None","None","0","0","0","1","0","0","164","Clear Fifth","0.75","9.75","0","0","0","0","0","Stands Side","Undulating","Colt","1","1","0","1","0","0","0","0","0","Flat","13","10","15","0","20","12","14","12.00","12.00","Dubawi (IRE)",,,,,,"0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
"13:15:00","Hamilton","Lord Sams Castle (IRE)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","2","Jardine, I","2","133","Mullen, Andrew","0","Non Fav","0","2.00","4","75.51735","0","0","5.1","0.8042","166.79391417499997","13","37","2","5","61","6","10","613","50","8","1265","98","8","476","45","9","100","11","11","40","3","8","65","8","12","625","50","8","1227","103","8","123","10","8","2","(IRE)","1","Male","Zoffany (IRE)","Second","No Run","0",,,,"0","0","0","0","Hamilton","Class 4","6480","6f ","7","33.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Pellinore (USA)","None","None","100","100","0","1","0","0","63","Clear Bottom","2.25","0.15","0","0","0","0","0","Stands Side","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","9","7","2","9","12","9","9","2.00","1.88","Giants Causeway (USA)",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2022-06-28",
"13:15:00","Hamilton","Maries Jewel (IRE)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","3","Fell, Roger","2","133","Peate, Jonny","5","Non Fav","0","100.00","5","37.9628","23.904135","0","0.4","1.2342","95.51684465","16","20","3","15","33","6","18","206","20","10","235","26","11","26","6","23","6","2","33","24","4","17","53","10","19","462","41","9","1027","87","8","39","4","10","50","(IRE)","-1","Male","Kodiac","Tenth","Fifth","0","0",,,"0","0","0","0","Doncaster","Class 5","4212","7f ","10","50.00","133","33","Carlisle","Class 5","3780","6f ","10","18.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Silque","None","None","0","0","0","2","0","0","203","Joint Second",,"11.63","1","0","0","0","0","Stands Side","Undulating","Colt","2","2","0","2","0","0","0","1","0","Flat","10","13","14","6","13","10","11","50.00","100.00","Aqlaam",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
"13:15:00","Hamilton","Lumacho (IRE)","racingtv.com Maiden Stakes (GBB Race)","Class 4","2yo","Non-Major","Maiden","6f ","4860","Good To Firm","6","Flat","0","Straight","5","Boughey, George","2","128","Buick, William","0","Non Fav","0","8.00","6","36.5456","0","0","0.4","1.7885","80.0489008","32","70","17","24","133","34","26","848","197","23","1718","375","22","69","18","26","6","3","50","47","12","26","76","18","24","581","96","17","880","161","18","3","3","100","8","(IRE)","0","Female","Camacho","Eighth","No Run","0",,,,"0","0","0","0","Brighton","Class 5","3942","5½f ","9","2.13","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Southern Belle (IRE)","Hood","None","0","0","0","0","0","0","360","Clear Top","1.75","10.90","1","0","0","0","67","Stands Side","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","7","8","9","14","11","6","9","4.00","6.50","Aqlaam",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
"13:30:00","Brighton","Confederation","bet365 Summer Social Raceday Restricted Maiden Stakes","Class 6","2yo","Non-Major","Maiden","5.5f ","2754","Good To Firm","4","Flat","73","Left Handed","1","Butler, John","2","133","Callan, N","0","Non Fav","73","1.38","1","62.5852","20.56563","15.396222","4","0.3903","130.6237086","15","34","7","21","68","14","21","281","39","14","281","39","14","3","0","0","6","2","33","23","0","0","42","1","2","442","50","11","817","79","10","19","1","5","022354","(GB)","0","Male","Brazen Beau (AUS)","Fourth","Fifth","0","0","0","0","0","0","0","0","Windsor","Class 5","4212","5f ","13","7.50","133","26","Chelmsford City","Class 5","4373","6f ","7","4.00","133","43","Leicester","Class 5","4320","5f ","9","0.91","Third","6","0",,,,"Good To Firm","Standard","Good","My Angel","None","None","100","100","50","6","0","0","120","Joint Top","3.50","3.50","2","0","1","0","0","Inside","Very Undulating","Gelding","6","6","0","6","0","0","18","1","0","Flat","12","15","23","17","12","8","11","0.73","1.25","Dark Angel (IRE)",,,,,,"0","1","0","6","0","4","0","3","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2022-06-28",
"13:30:00","Brighton","Beau Roc","bet365 Summer Social Raceday Restricted Maiden Stakes","Class 6","2yo","Non-Major","Maiden","5.5f ","2754","Good To Firm","4","Flat","73","Left Handed","3","Boughey, George","2","128","Osborne, Saffie","3","Fav","0","0.80","2","70.42405000000001","0","0","2.1","2.2096","154.348038525","8","30","3","10","61","6","10","327","35","11","555","63","11","19","3","16","30","9","30","47","12","26","76","18","24","581","96","17","880","161","18","19","8","42","2","(GB)","0","Female","Brazen Beau (AUS)","Second","No Run","0",,,,"0","0","0","0","Wolverhampton","Class 4","5832","5f ","8","14.00","122","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Standard To Slow",,,"Kicker Rock","None","None","0","0","0","1","0","0","120","Joint Top","1.25","3.00","0","0","0","0","0","Inside","Very Undulating","Filly","1","1","0","1","0","0","18","0","0","Flat","12","15","23","17","12","8","11","1.50","0.83","Fastnet Rock (AUS)",,,,,,"0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
"13:30:00","Brighton","Furnicoe (IRE)","bet365 Summer Social Raceday Restricted Maiden Stakes","Class 6","2yo","Non-Major","Maiden","5.5f ","2754","Good To Firm","4","Flat","73","Left Handed","2","Kelleway, Miss Gay","2","128","Morris, Luke","0","Non Fav","0","10.00","3","45.6661","0","0","0.4","0.8575999999999999","98.54922604999999","15","50","3","6","101","7","7","1095","83","8","2386","218","9","58","4","7","50","3","6","7","2","29","19","4","21","209","16","8","459","34","7","14","3","21","9","(IRE)","0","Female","Dandy Man (IRE)","Ninth","No Run","0",,,,"0","0","0","0","Windsor","Class 5","4212","5f ","13","33.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Right Rave (IRE)","None","None","0","0","0","1","0","0","120","Joint Top","3.00","9.40","1","0","0","0","0","Inside","Very Undulating","Filly","1","1","0","1","0","0","18","0","0","Flat","10","8","8","11","9","10","15","12.00","9.00","Soviet Star (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
"13:30:00","Brighton","Vim And Vigour","bet365 Summer Social Raceday Restricted Maiden Stakes","Class 6","2yo","Non-Major","Maiden","5.5f ","2754","Good To Firm","4","Flat","73","Left Handed","4","Tuite, Joseph","2","128","Clutterbuck, Rhys","3","Non Fav","0","33.00","4","36.1117","16.025265","0","1.6","0.4134","79.3611401","15","19","5","26","39","8","21","386","47","12","580","71","12","18","4","22","29","2","7","4","0","0","11","1","9","115","6","5","311","24","8","7","0","0","40","(GB)","-1","Female","Ardad (IRE)","Eleventh","Fourth","0","0",,,"0","0","0","0","Windsor","Class 5","4212","5f ","13","80.00","128","24","Chepstow","Class 5","4212","5f ","5","12.00","126","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good",,"Good Health","None","None","0","0","0","2","0","0","97","Clear Bottom","0.75","12.55","1","0","0","0","0","Inside","Very Undulating","Filly","2","2","0","2","0","0","18","1","0","Flat","9","8","23","0","1","0","13","33.00","33.00","Magic Ring (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-06-28",
