time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Huntingdon","Arini","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Gretton, T R ","6","157","Dunne, R T","0","Non Fav","0","25.00","1","47.714999999999996","16.88843736","5.925335","0","0.245","87.67859118413334","22","16","1","6","42","5","12","146","11","8","362","36","10","20","1","5","13","5","38","4","0","0","8","0","0","51","3","6","150","6","4","8","1","13","308","(GB)","0","Female","Blue Bresil (FR)","Eighth","Thirteenth","0","0","0",,"0","0","0","0","Uttoxeter","Class 4","4520","2m ","11","150.00","157","298","Newton Abbot","Class 5","2722","2m1f ","13","66.00","154","611","Newton Abbot","Class 5","1906","2m1½f ","3","2.50","Third","3","0",,,,"Good To Soft","Good","Good","Polly Potter","None","None","0","0","0","3","0","0","91","Clear Third","9.50","21.00","2","0","0","0","0","None","Flat","Mare","1","3","0","1","0","0","0","2","0","Hurdle","16","9","18","22","13","19","10","12.00","20.00","Kayf Tara",,,,,,"0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-05",
"13:15:00","Huntingdon","Dersy Social","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Wadham, Mrs L","6","157","Frost, Bryony","0","Non Fav","0","5.00","2","51.10431199999999","21.795975","0","0","0.7533","108.64183091799998","51","17","3","18","31","6","19","132","18","14","412","70","17","144","21","15","24","2","8","8","2","25","16","2","13","158","14","9","349","44","13","32","4","13","P5","(GB)","0","Female","Pethers Moon (IRE)","Fifth","Pulled Up","0","0",,,"0","0","0","0","Huntingdon","Class 4","4357","2m5f ","11","80.00","157","64","Warwick","Class 4","3703","2m5f ","10","18.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Soft",,"Drop Of Spirit (IRE)","None","None","0","0","0","2","0","0","28","Clear Bottom","21.00","31.10","0","0","0","29","57","None","Flat","Mare","2","2","0","2","0","0","0","1","0","Hurdle","8","11","10","11","8","6","7","7.00","7.00","Westerner",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-03-05",
"13:15:00","Huntingdon","Giveusacuddle (IRE)","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Quinn, Denis P","9","157","Brogan, Kevin","0","Non Fav","0","33.00","3","50.4435","9.434258999999999","0","0","0.1578","85.13565378","10","15","3","20","30","4","13","261","32","12","537","76","14","0","0","0","17","2","12","3","0","0","5","0","0","59","4","7","114","6","5","2","0","0","0P","(IRE)","0","Female","Doyen (IRE)","Pulled Up","Eleventh","0","0",,,"0","0","0","0","Huntingdon","Class 4","4225","2m5½f ","7","125.00","160","711","Tipperary","Irish","4248","2m3½f ","13","150.00","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Gaye Preskina (IRE)","None","None","0","0","0","2","0","0","29","Clear Sixth",,"Didnt Finish","1","0","0","0","0","None","Flat","Mare","1","2","0","1","0","0","0","2","0","Hurdle","11","4","20","0","18","11","12","25.00","33.00","Presenting",,,,,,"0","0","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-05",
"13:15:00","Huntingdon","Just Sophie","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Williams, Noel","5","157","Davies, James","0","Non Fav","0","7.00","4","42.194599999999994","10.616658750000003","0","0","0.6139000000000001","76.54935076249998","25","20","1","5","36","2","6","267","20","7","540","40","7","9","0","0","35","2","6","3","0","0","6","1","17","37","4","11","107","10","9","5","0","0","85","(GB)","0","Female","Scorpion (IRE)","Fifth","Eighth","0","0",,,"0","0","0","0","Southwell","Class 4","4901","2m5½f ","7","33.00","158","366","Newbury","Class 5","2178","2m½f ","10","16.00","142","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Soft",,"Theatre Goer","None","None","0","0","0","2","0","0","89","Clear Fourth","0.00","18.00","1","0","0","0","100","None","Flat","Mare","2","2","0","1","0","0","0","1","0","Hurdle","9","0","8","13","17","10","12","8.00","7.00","Kings Theatre (IRE)",,,,,,"0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-05",
"13:15:00","Huntingdon","Pass The Love On","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","King, A","6","157","Cannon, Tom J","0","Fav","0","0.73","5","59.84175","27.567551249999998","10.761243749999998","0.6666000000000001","1.2212999999999998","125.52873524166667","29","36","6","17","66","10","15","420","80","19","849","146","17","427","65","15","41","7","17","33","4","12","68","8","12","665","91","14","1411","178","13","41","10","24","825","(GB)","0","Female","Passing Glance","Fifth","Second","0","0","0",,"0","0","0","0","Wetherby","Class 4","4357","2m½f ","11","5.50","154","438","Ludlow","Class 4","3268","2m ","13","7.00","152","485","Warwick","Class 4","2723","2m ","16","12.00","Eighth","3","0",,,,"Good To Soft","Good To Soft","Good","Call Me A Star","None","None","33","0","0","3","0","0","115","Clear Second","4.00","10.00","1","0","0","0","20","None","Flat","Mare","3","3","0","1","0","0","0","0","0","Hurdle","14","8","7","8","19","16","16","1.10","0.80","Midnight Legend",,,,,,"0","3","0","1","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2023-03-05",
"13:15:00","Huntingdon","Stargazer Belle","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Case, B I","5","157","Bannister, Harry A A","0","Non Fav","0","18.00","6","30.6206168","17.64211968","0","0","0.42669999999999997","73.2330389908","54","20","1","5","35","2","6","182","23","13","512","66","13","24","6","25","19","4","21","6","1","17","12","1","8","109","7","6","196","17","9","15","0","0","00","(GB)","0","Female","Telescope (IRE)","Twelfth","Twelfth","0","0",,,"0","0","0","0","Doncaster","Class 5","2535","2m½f ","14","80.00","152","124","Warwick","Class 4","2723","2m ","16","66.00","151","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Soft",,"Theatre Belle","Hood","Hood","0","0","0","2","0","0","66","Clear Fifth","15.00","45.60","0","0","0","13","25","None","Flat","Mare","2","2","0","0","0","0","0","0","0","Hurdle","7","12","0","0","6","8","7","10.00","16.00","Kings Theatre (IRE)",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-05",
"13:15:00","Huntingdon","The Eminent Goose","Bet At racingtv.com Mares Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4.5f ","4357","Good","7","National Hunt","0","Right Handed","0","Pauling, Ben","7","157","Whelan, D G","10","Non Fav","0","6.00","7","50.924825","20.423375999999998","0","0","1.7832999999999999","106.98450290749997","60","0","0","0","0","0","0","19","1","5","46","2","4","11","1","9","2","0","0","23","6","26","40","7","18","385","78","20","730","116","16","46","8","17","P5","(GB)","0","Female","Malinas (GER)","Fifth","Pulled Up","0","0",,,"0","0","0","0","Hereford","Class 4","4901","2m6f ","11","16.00","151","75","Ludlow","Class 4","4929","2m5½f ","13","5.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Hope Royal","None","None","0","0","0","1","0","0","116","Clear Top","3.00","24.75","0","0","0","0","0","None","Flat","Mare","2","2","0","2","0","0","0","0","0","Hurdle","16","24","27","17","19","16","20","3.50","3.33","Karinga Bay",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2023-03-05",
"13:40:00","Wexford","All About Lucy (IRE)","Wexford Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m ","5575","Good To Yielding","14","National Hunt","0","Left Handed","0","McCarthy, Eoin Christopher","6","153","Deegan, R","0","Non Fav","0","5.00","1","57.33650000000001","17.69798448","0","2","0.3658","111.3781565516","25","4","0","0","12","0","0","295","17","6","648","34","5","120","6","5","28","1","4","3","0","0","6","0","0","215","17","8","412","26","6","17","3","18","03","(IRE)","0","Female","Fame And Glory","Third","Fourteenth","0","0",,,"0","0","0","0","Fairyhouse","Irish","5310","2m ","15","50.00","153","68","Limerick","Irish","6638","2m4f ","18","28.00","150","No Prev",,,,,,,"No Run","2","0",,,"No Run","Yielding","Soft To Heavy",,"Way Back When","None","None","50","0","0","2","0","0","112","Joint Sixth","14.00","15.25","0","0","0","0","50","None","Slight Undulations","Mare","2","2","0","2","0","0","0","2","0","Hurdle","13","14","14","10","0","15","13","5.00","7.00","Phantom Breeze (IRE)",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","2","0","1","2023-03-05",
"13:40:00","Wexford","Blondesandbubbles (IRE)","Wexford Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m ","5575","Good To Yielding","14","National Hunt","0","Left Handed","0","OCallaghan, John P","5","153","Maxwell, C D","0","Non Fav","0","40.00","2","0","0","0","0","2.0541","2.0541","No Prev","4","0","0","14","2","14","221","5","2","587","22","4","22","1","5","15","1","7","0","0","0","1","1","100","11","2","18","37","2","5","3","0","0","none","(IRE)","0","Female","Dansant","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Sunnydale High (IRE)","None",,"0","0","0","0","0","0","59","Joint Tenth",,,"0","0","0","0","0","None","Slight Undulations","Mare","0","0","0","0","0","0","0","0","0","Hurdle","9","50","11","0","0","0","0","16.00","33.00","Heron Island (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-03-05",
"13:40:00","Wexford","Cooltubrid Hope (IRE)","Wexford Mares Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m ","5575","Good To Yielding","14","National Hunt","0","Left Handed","0","Ryan, D P","5","153","OConnor, M P","5","Non Fav","0","100.00","3","38.18714","0","0","0","0","81.35770177","50","4","0","0","13","1","8","132","10","8","444","37","8","3","0","0","18","4","22","0","0","0","0","0","0","6","0","0","16","0","0","2","0","0","0","(IRE)","0","Female","Champs Elysees","Seventeenth","No Run","0",,,,"0","0","0","0","Fairyhouse","Irish","6903","2m2½f ","20","66.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Cool Love (IRE)","None","None","0","0","0","1","0","0","59","Joint Tenth","4.50","144.25","0","0","0","10","10","None","Slight Undulations","Mare","1","1","0","1","0","0","0","1","0","Hurdle","7","8","8","33","0","5","0","66.00","100.00","Fruits Of Love (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-03-05",
