time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:25:00","Ffos Las","Runasimi River","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Bowen, P","9","170","Doggrell, T","3","Non Fav","112","3.50","1","38.24216","22.399065","10.4368","2.6335","0.8828","110.7730375","211","6","0","0","9","1","11","108","12","11","140","14","10","0","0","0","2","2","100","10","0","0","23","3","13","235","31","13","501","72","14","110","21","19","3513676","(GB)","0","Female","Generous (IRE)","Sixth","Seventh","117","119","120","119","50","30","33","26","Hereford","Class 4","5010","2m5f ","6","14.00","159","241","Doncaster","Class 4","5664","2m3½f ","9","12.00","158","281","Exeter","Class 3","10511","2m2½f ","7","7.50","Sixth","27","8",,,,"Soft","Good","Heavy","Zaffaranni (IRE)","None","Cheekpieces","44","0","100","25","8","32","42","Clear Bottom",,"56.75","4","2","4","0","20","None","Flat","Mare","0","22","6","1","0","94","94","4","1","Chase","6","0","0","0","0","0","0","2.50","2.75","Zaffaran (USA)","Hereford","2m4f ","12.00","Good","116","8","5","1","0","0","0","0","12","1","0","0","0","0","2","0","0","0","0","0","0","0","0","18","6","8","2022-10-09",
"13:25:00","Ffos Las","Howdilyoudo (IRE)","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Snowden, Jamie","7","156","Brogan, Kevin","0","Non Fav","98","2.25","2","49.4","20.12148","11.382","3.0061","1.4379","116.32540699999998","16","13","0","0","23","0","0","295","45","15","531","84","16","5","1","20","10","1","10","10","2","20","17","3","18","244","42","17","504","77","15","20","5","25","2317P63","(IRE)","0","Female","Presenting","Third","Sixth","100","102","102","103","0","18","21","20","Worcester","Class 4","5010","2m4½f ","5","10.00","158","52","Fontwell","Class 5","3730","2m2f ","6","6.00","165","96","Uttoxeter","Class 4","4684","2m4f ","8","6.00","Pulled Up","17","3",,,,"Good","Good","Good","Little Dil (IRE)","Cheekpieces","Cheekpieces","43","0","0","3","0","0","146","Clear Second","44.00","25.00","0","0","0","0","0","None","Flat","Mare","17","14","3","3","1","94","94","7","2","Chase","11","9","2","13","11","16","6","3.00","3.00","Dilshaan","Stratford","2m3f ","2.25","Good","103","3","0","0","5","3","17","0","7","1","0","0","0","0","0","0","0","0","0","0","0","0","0","14","3","6","2022-10-09",
"13:25:00","Ffos Las","Astra Via","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Williams, Evan","7","156","Williams, Isabel","3","Fav","98","2.00","3","47.84448","33.451425","11.144079999999999","3.0194","0.5792","127.69219100000001","129","0","0","0","0","0","0","114","15","13","219","23","11","188","21","11","39","5","13","4","0","0","5","0","0","448","54","12","894","99","11","144","15","10","1621423","(GB)","0","Female","Multiplex","Third","Second","98","97","97","91","0","14","0","14","Ffos Las","Class 5","3513","2m3½f ","6","6.00","166","154","Ludlow","Class 3","10130","2m4f ","5","7.00","156","208","Sedgefield","Class 5","5991","2m1f ","6","7.00","Fourth","21","3",,,,"Good","Good","Good To Soft","Wou Oodd","None","None","0","0","33","17","2","12","61","Clear Fifth","6.00","34.50","3","0","1","0","0","None","Flat","Mare","21","18","3","10","2","94","94","4","0","Chase","11","13","0","13","4","9","18","1.88","1.75","Barathea (IRE)","Leicester","2m4½f ","5.00","Soft","91","0","4","0","2","3","21","0","8","3","0","0","0","0","1","0","0","0","0","1","0","0","0","5","0","0","2022-10-09",
"13:25:00","Ffos Las","Ho Que Oui (FR)","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Dunn, Mrs Alex","5","148","Armson, Philip","0","Non Fav","90","7.00","4","42.580000000000005","18.330299999999998","11.400500000000001","1.9","0.6673","94.881566","23","11","0","0","19","1","5","292","29","10","411","38","9","32","6","19","19","3","16","10","1","10","14","2","14","181","19","10","411","30","7","16","1","6","PP6","(FR)","0","Female","Network (GER)","Sixth","Pulled Up","95","102","108",,"0","0","0","0","Newton Abbot","Class 4","4302","3m2½f ","7","66.00","156","243","Taunton","Class 5","3431","2m3½f ","17","100.00","157","256","Wincanton","Class 4","6753","2m5½f ","10","25.00","Pulled Up","3","0",,,,"Good To Soft","Good To Soft","Good To Soft","Highest Card (FR)","None","None","0","0","0","2","0","0","150","Clear Top","10.00","21.00","3","0","0","0","50","None","Flat","Mare","3","3","0","0","0","94","94","1","0","Chase","12","21","0","0","12","12","10","10.00","7.50","Alberto Giacometti (IRE)",,,,,,"0","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2022-10-09",
"13:25:00","Ffos Las","Dancing Dani (IRE)","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Evans, Mrs N S","7","142","Ring, C V","0","Non Fav","84","11.00","5","36.11584","23.53284","10.868999999999998","2.9444","0.0474","98.49579083403333","115","2","0","0","4","0","0","185","3","2","314","9","3","15","0","0","45","2","4","2","0","0","3","0","0","95","2","2","190","3","2","16","0","0","035UP66","(IRE)","0","Female","Stowaway","Sixth","Sixth","86","90","93","95","0","0","0","0","Ffos Las","Class 4","5010","3m ","7","14.00","145","134","Ffos Las","Class 5","3730","3m½f ","11","33.00","157","157","Huntingdon","Class 5","3485","3m1f ","11","28.00","Pulled Up","9","0",,,,"Good","Good","Good","Nodelay (IRE)","None","None","17","0","33","9","0","0","63","Clear Fourth","0.00","50.00","3","0","1","0","0","None","Flat","Mare","9","4","0","1","0","94","94","5","0","Chase","11","13","17","20","11","10","9","12.00","9.00","Beneficial",,,,,,"0","5","0","3","0","9","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2022-10-09",
"13:25:00","Ffos Las","Kind Witness (IRE)","3As Carmarthen Conditional Jockeys Mares Handicap Chase","Class 4","4yo+","Non-Major","Handicap Chase","2m5f ","5010","Good To Soft","6","National Hunt","112","Left Handed","0","Lund, B V","9","142","Collier, Ellis","5","Non Fav","84","18.00","6","40.55199999999999","22.800849119999995","9.239920000000001","3.2222","0.081","92.64356107473331","212","8","0","0","10","0","0","46","6","13","56","7","13","0","0","0","2","1","50","2","0","0","3","0","0","65","1","2","74","2","3","4","0","0","902U64P","(IRE)","0","Female","Witness Box (USA)","Pulled Up","Fourth","84","87","89","87","0","0","0","0","Exeter","Class 5","3812","3m ","8","33.00","150","235","Hereford","Class 4","5827","3m2½f ","7","50.00","153","310","Sedgefield","Class 5","2505","3m3½f ","8","18.00","Sixth","9","0",,,,"Heavy","Soft","Soft","Kind Oscar (IRE)","None","None","0","0","0","9","0","0","124","Clear Third",,"Didnt Finish","0","0","0","50","50","None","Flat","Mare","6","5","0","4","0","94","94","3","0","Chase","10","0","0","0","17","0","10","12.00","16.00","Oscar (IRE)",,,,,,"0","0","0","0","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-10-09",
"13:40:00","Southwell","Latent Heat (IRE)","Download The At The Races App Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","4212","Standard","14","All Weather","59","Left Handed","6","Carroll, A W","6","136","Phillips, Mollie","3","Non Fav","59","14.00","1","36.455000000000005","21.56679","8.81392","1.9295","1.1236","99.808776","27","14","2","14","32","3","9","250","25","10","446","50","11","327","41","13","31","2","6","38","6","16","86","7","8","952","84","9","1967","185","9","148","15","10","6662070","(IRE)","2","Male","Papal Bull","Tenth","Seventh","62","64","65","64","29","9","9","12","Brighton","Class 6","3726","1m ","12","11.00","137","53","Wolverhampton","Class 6","3726","1m½f ","11","9.00","135","68","Ffos Las","Class 6","3726","1m2f ","13","12.00","Tenth","32","3",,,,"Good","Standard","Heavy","Taziria (SWI)","None","None","27","0","43","31","3","10","103","Joint Fifth","5.00","12.68","7","2","3","25","50","Inside","Tapeta","Gelding","29","28","3","28","3","55.5","55","3","1","All Weather","2","7","9","0","0","0","25","12.00","12.00","Zilzal Zamaan (USA)","Lingfield","1m ","4.00","Standard","64","3","2","0","7","3","11","0","8","1","0","0","0","0","14","2","5","14","36","0","0","0","0","11","1","3","2022-10-09",
"13:40:00","Southwell","Six Oclock Swill","Download The At The Races App Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","4212","Standard","14","All Weather","59","Left Handed","12","Pattinson, Mark","4","134","Bryan, Joshua","0","Non Fav","57","25.00","2","47.82500000000001","22.6687869","12.891216000000002","0.1","0.096","104.5380069273","17","11","0","0","24","0","0","168","16","10","314","27","9","47","2","4","13","2","15","3","0","0","8","0","0","61","3","5","125","4","3","4","0","0","5466","(GB)","2","Male","Bobbys Kitten (USA)","Sixth","Sixth","60","0","0","0","0","0","0","0","Southwell","Class 6","3726","1m ","10","50.00","138","54","Kempton","Class 5","3672","1m ","12","200.00","136","111","Chepstow","Class 5","3942","1m2f ","7","200.00","Fourth","4","0",,,,"Standard","Standard To Slow","Good","Golden Bottle (USA)","None","None","0","0","0","4","0","0","166","Clear Top","0.50","7.35","1","0","0","50","100","Inside","Tapeta","Gelding","4","1","0","1","0","55.5","55","1","0","All Weather","9","7","4","5","5","8","14","20.00","25.00","Giants Causeway (USA)",,,,,,"0","4","0","4","0","2","0","0","1","0","0","0","0","2","0","0","0","0","1","0","0","0","1","0","0","2022-10-09",
"13:40:00","Southwell","Maylah (IRE)","Download The At The Races App Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","4212","Standard","14","All Weather","59","Left Handed","4","Appleby, M","4","133","Larson, Frederick","5","Non Fav","56","4.00","3","59.245","19.892295","18.603585000000002","2.5124","1.0575","130.87113730000002","10","22","2","9","45","5","11","282","39","14","404","49","12","279","37","13","53","3","6","18","2","11","60","4","7","904","116","13","1940","236","12","261","30","11","3412154","(IRE)","-5","Male","Mayson","Fourth","Fifth","57","57","55","48","13","12","15","15","Lingfield","Class 6","3726","1m ","11","3.00","132","36","Wolverhampton","Class 6","3726","1m½f ","8","1.25","129","50","Chelmsford City","Class 6","3996","1m ","7","0.44","First","17","2",,,,"Standard","Standard","Standard","Mahlah (IRE)","Cheekpieces","None","31","0","25","0","0","0","39","Clear Tenth","0.10","2.15","8","1","2","0","0","Inside","Tapeta","Gelding","6","10","0","10","0","55.5","55","6","1","All Weather","12","14","13","11","13","10","8","4.00","6.00","Acclamation","Chelmsford City","1m ","0.44","Standard","55","2","4","2","9","2","5","0","4","0","0","0","0","0","5","1","2","20","40","0","0","0","0","13","2","4","2022-10-09",
"13:40:00","Southwell","Thaayer","Download The At The Races App Handicap","Class 6","3yo+","Non-Major","Handicap","1m ","4212","Standard","14","All Weather","59","Left Handed","7","Herrington,M ","7","132","Eaves, Tom","0","Non Fav","55","8.00","4","56.595","28.65024","17.124825","2.983","0.3992","130.5715386","13","21","1","5","59","2","3","474","26","5","1151","60","5","135","9","7","72","7","10","10","0","0","15","0","0","219","18","8","394","29","7","79","9","11","9943224","(GB)","2","Male","Helmet (AUS)","Fourth","Second","56","55","55","56","12","8","6","0","Newcastle","Class 6","3726","7f ","13","4.00","136","41","Southwell","Class 6","3726","7f ","12","2.75","130","48","Southwell","Class 6","3726","7f ","11","4.00","Second","37","3",,,,"Standard To Slow","Standard","Standard","Sakhya (IRE)","None","None","50","50","47","34","3","9","32","Eleventh or Worse","0.50","8.25","17","2","8","0","0","Inside","Tapeta","Gelding","31","34","2","34","2","55.5","55","29","3","All Weather","10","11","17","17","11","12","10","5.00","7.50","Barathea (IRE)","Newcastle","1m ","7.00","Standard To Slow","63","3","13","0","5","2","29","0","13","7","0","3","0","43","13","2","7","15","54","2","0","1","0","18","1","9","2022-10-09",
