time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:40:00","Leopardstown","Shecouldbeanything (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Elliott, Gordon","7","166","Gilligan, D J","5","Non Fav","140","9.00","1","80.51980200000001","52.56549","31.726999999999997","4.0453","1.8447","223.63401898","70","14","1","7","25","1","4","246","36","15","343","41","12","145","24","17","21","2","10","52","9","17","94","13","14","1504","239","16","2978","463","16","180","23","13","6115134","(IRE)","0","Female","Malinas (GER)","Fourth","Third","140","139","129","128","33","45","50","50","Punchestown","Irish","13274","2m2f ","6","0.53","155","135","Listowel","Irish","53097","2m ","17","5.00","156","163","Killarney","Irish","23894","2m1f ","10","2.00","First","11","5","Listed","Listed","Listed","Soft","Yielding To Soft","Yielding To Soft","Culmore Girl (IRE)","None","None","83","0","33","11","5","45","70","Eleventh or Worse","0.15","10.75","3","1","1","0","0","None","Flat","Mare","11","3","1","3","1","118","121","3","2","Hurdle","14","11","0","0","0","11","12","8.00","9.00","Chevalier (IRE)","Killarney","2m1f ","2.00","Yielding To Soft","129","0","0","0","5","5","11","0","7","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","3","5","2024-02-04",
"12:40:00","Leopardstown","Risk Belle (FR)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Mullins, W P","5","162","Walsh, M P","0","Fav","136","3.50","2","108.850288","61.991163","27.912","2.9833","3.1312","257.38676137137503","37","18","4","22","31","9","29","260","55","21","556","108","19","96","32","33","46","7","15","68","25","37","106","41","39","1052","284","27","2057","543","26","235","50","21","4F31613","(FR)","0","Female","No Risk At All (FR)","Third","First","137","134","134","127","25","25","0","0","Leopardstown","Irish","21239","2m4f ","8","1.63","157","64","Fairyhouse","Irish","15929","2m ","6","1.75","150","281","Punchestown","Irish","53097","2m3f ","18","4.50","Sixth","8","2","G3","G3","G2","Soft To Heavy","Soft","Good To Yielding","Belle Du Berry (FR)","None","None","0","0","50","8","2","25","56","Eleventh or Worse","0.50","11.00","4","1","2","0","0","None","Flat","Mare","8","4","1","4","1","118","121","3","0","Hurdle","16","11","0","17","0","13","17","4.00","4.00","Network (GER)","Fairyhouse","2m ","1.75","Soft","134","0","4","2","2","2","8","0","4","3","0","1","0","33","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-04",
"12:40:00","Leopardstown","Broomfield Bijou (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Dempsey, J P","6","151","Meyler, D","0","Non Fav","125","9.00","3","85.97055599999999","29.3152923","26.771","3.4997999999999996","0.7345999999999999","177.24964205974996","70","13","1","8","24","3","13","270","19","7","537","45","8","12","1","8","18","0","0","5","0","0","12","1","8","94","6","6","163","12","7","8","1","13","3521123","(IRE)","0","Female","Walk In The Park (IRE)","Third","Second","125","125","118","0","25","22","0","0","Punchestown","Irish","13274","2m2f ","6","3.00","147","137","Listowel","Irish","9558","2m ","4","4.50","159","283","Punchestown","Irish","10619","2m ","25","6.00","First","9","2","Listed",,,"Soft","Yielding To Soft","Good To Yielding","Aure Antique (FR)","Cheekpieces","None","0","0","50","0","0","0","38","Joint Bottom","4.25","6.50","4","1","2","0","0","None","Flat","Mare","9","1","1","1","1","118","121","2","1","Hurdle","17","17","10","10","0","18","15","12.00","11.00","Network (GER)","Punchestown","2m ","6.00","Good To Yielding","118","0","1","0","2","2","9","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-02-04",
"12:40:00","Leopardstown","Feet Of A Dancer (FR)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Nolan, Paul","5","151","Flanagan, S W","0","Non Fav","125","4.50","4","100.384","33.35472","20.869999999999997","5.6667000000000005","0.8556","191.4899774113333","64","19","2","11","33","2","6","455","35","8","795","60","8","61","6","10","16","0","0","15","1","7","24","1","4","226","16","7","409","28","7","18","0","0","041101","(FR)","0","Female","Authorized (IRE)","First","Tenth","113","113","104","0","50","50","0","67","Fairyhouse","Irish","8761","2m4f ","20","18.00","156","186","Galway","Irish","15929","2m½f ","18","7.00","153","228","Wexford","Irish","6106","2m4½f ","10","6.50","First","6","3",,,,"Soft","Good To Yielding","Good","Leah Claire (IRE)","None","None","0","0","50","6","3","50","74","Eleventh or Worse","3.50",,"2","1","1","14","36","None","Flat","Mare","6","3","2","3","2","118","121","0","0","Hurdle","17","24","0","0","0","12","24","6.00","5.00","Tomba","Fairyhouse","2m4f ","18.00","Soft","113","0","0","0","3","3","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-04",
"12:40:00","Leopardstown","Foxy Girl (FR)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Bromhead, Henry De","6","151","Blackmore, Rachael","0","Non Fav","125","4.50","5","90.27850000000001","47.499120000000005","27.695102000000002","3.7","1.0502","204.21149440479996","63","24","1","4","35","2","6","442","67","15","904","129","14","664","112","17","56","4","7","26","2","8","39","3","8","682","98","14","1376","185","13","96","6","6","21839","(FR)","0","Female","Saint Des Saints (FR)","Ninth","Third","125","123","127","0","0","20","0","0","Fairyhouse","Irish","53097","2m ","19","3.00","146","85","Down Royal","Irish","21239","2m1f ","11","2.25","149","325","Cheltenham","Class 1","59084","2m1f ","21","6.50","Eighth","5","1","Listed","Listed","G2","Soft","Soft","Soft","Far Burg (FR)","Hood","Hood","50","0","33","2","0","0","105","Joint Fifth","0.05","13.40","3","0","1","9","36","None","Flat","Mare","5","2","0","2","0","118","121","0","0","Hurdle","14","13","25","20","0","18","13","3.50","4.00","Sageburg (IRE)","Limerick","2m ","1.75","Soft To Heavy","0","0","4","0","2","1","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-02-04",
"12:40:00","Leopardstown","Minx Tiara (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","OBrien, David M","9","149","Mullins, D E","0","Non Fav","123","20.00","6","91.9122","24.658416","10.7621504","3.2594000000000003","0.197","169.57004312000004","39","20","5","25","37","5","14","446","41","9","942","100","11","0","0","0","51","8","16","1","0","0","3","0","0","63","1","2","120","3","3","3","0","0","3763304","(IRE)","0","Female","Doyen (IRE)","Fourth","Eleventh","123","126","132","132","0","12","0","7","Leopardstown","Irish","15929","2m ","13","40.00","147","49","Thurles","Irish","8496","2m ","16","11.00","166","101","Clonmel","Irish","6637","2m2½f ","5","3.33","Third","41","5",,,,"Heavy","Yielding","Heavy","Forest Minx (IRE)","None","None","33","0","75","41","5","12","76","Joint Ninth","7.00","5.10","4","0","3","0","67","None","Flat","Mare","41","27","3","20","2","118","121","14","1","Hurdle","12","6","6","0","0","13","12","20.00","20.00","Bishop Of Cashel","Limerick","2m3½f ","1.88","Good To Yielding","125","0","0","0","8","5","41","0","18","3","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2024-02-04",
"12:40:00","Leopardstown","Belle The Lioness (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Bromhead, Henry De","7","148","OKeeffe, Darragh","0","Non Fav","122","25.00","7","96.195","23.0596416","16.0504936","4.657100000000001","1.1359000000000001","176.2935810397143","34","16","1","6","31","2","6","547","44","8","1172","90","8","145","16","11","31","1","3","26","2","8","39","3","8","682","98","14","1376","185","13","96","6","6","1221032","(IRE)","0","Female","Soldier Of Fortune (IRE)","Second","Third","118","119","128","0","0","29","0","0","Tramore","Irish","10619","2m1f ","9","4.00","165","79","Wexford","Irish","6903","2m4f ","5","3.33","155","325","Cheltenham","Class 1","59084","2m1f ","21","40.00","Nineteenth","7","2",,,"G2","Heavy","Heavy","Soft","Belle Of The Moor (IRE)","None","None","100","0","0","7","2","29","105","Joint Fifth","2.25","3.50","1","0","0","17","17","None","Flat","Mare","7","1","0","1","0","118","121","1","1","Hurdle","10","10","0","0","0","11","10","20.00","25.00","Kings Theatre (IRE)","Thurles","1m7½f ","0.29","Yielding","0","0","2","0","2","2","7","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2024-02-04",
"12:40:00","Leopardstown","Media Naranja (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Elliott, Gordon","5","148","Kennedy, J W","0","Non Fav","122","12.00","8","59.56888","46.011195","22.87924","4.0222","1.6123999999999998","170.270432237","37","33","8","24","63","11","17","410","100","24","841","191","23","789","178","23","63","11","17","52","9","17","94","13","14","1504","239","16","2978","463","16","180","23","13","1312358","(IRE)","0","Female","Yeats (IRE)","Eighth","Fifth","123","123","118","114","33","22","0","0","Limerick","Irish","23894","2m ","10","5.00","165","63","Fairyhouse","Irish","53097","2m ","19","11.00","139","86","Down Royal","Irish","26549","2m1f ","7","20.00","Third","9","2","Listed","Listed","G3","Heavy","Soft","Soft","Inch Native (IRE)","None","None","0","0","33","9","2","22","70","Eleventh or Worse","28.00","37.50","3","1","1","0","20","None","Flat","Mare","9","3","0","3","0","118","121","1","1","Hurdle","12","5","18","18","0","12","14","25.00","20.00","Supreme Leader","Ballinrobe","2m ","1.20","Good","0","0","0","0","5","2","9","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-02-04",
"12:40:00","Leopardstown","A Law Of Her Own (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Fahey, Peter","7","147","Ewing, Sam","0","Non Fav","121","25.00","9","72.45389999999999","25.37423604","24.658824","3.592","0.4589","162.63491579","35","7","0","0","16","0","0","204","12","6","549","32","6","57","11","19","22","0","0","4","0","0","6","0","0","286","23","8","541","55","10","35","0","0","4317494","(IRE)","0","Female","Lawman (FR)","Fourth","Ninth","121","123","123","124","0","15","0","0","Punchestown","Irish","8761","2m3f ","11","14.00","157","49","Thurles","Irish","15929","2m ","9","12.00","151","86","Down Royal","Irish","17257","2m1f ","12","25.00","Fourth","13","2",,"Listed","G3","Heavy","Yielding","Soft","Azlaa","None","None","0","0","0","10","1","10","38","Joint Bottom","6.50","17.25","1","0","0","0","25","None","Flat","Mare","13","3","1","3","1","118","121","1","0","Hurdle","8","12","0","14","0","5","8","25.00","28.00","Dubawi (IRE)","Galway","2m½f ","18.00","Good To Yielding","116","0","5","1","5","2","13","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2024-02-04",
"12:40:00","Leopardstown","Splashing Out (IRE)","Irish Stallion Farms EBF Paddy Mullins Mares Handicap Hurdle (Listed)","Irish","4yo+","Listed Race","Handicap Hurdle","2m2f ","53097","Soft","19","National Hunt","140","Left Handed","0","Griffin, Eoin","6","145","Smithers, P T","7","Non Fav","119","8.50","10","69.892684","39.771","18.098999999999997","3.4635","0.4747","160.45073375000004","37","3","0","0","7","0","0","68","3","4","115","6","5","2","1","50","2","0","0","0","0","0","2","0","0","89","9","10","176","16","9","9","1","11","4504412","(IRE)","0","Female","Walk In The Park (IRE)","Second","First","116","108","108","108","0","9","0","0","Limerick","Irish","6106","2m ","6","1.00","161","75","Limerick","Irish","5841","2m ","14","3.50","161","213","Tipperary","Irish","5841","2m ","16","6.50","Fourth","11","1",,,,"Heavy","Heavy","Good To Yielding","Nadiya De La Vega (FR)","Cheekpieces","Cheekpieces","0","0","50","4","1","25","76","Joint Ninth","2.25","0.05","2","0","1","0","0","None","Flat","Mare","11","5","1","5","1","118","121","2","0","Hurdle","17","17","10","10","0","18","15","7.00","6.50","Lost World (IRE)","Limerick","2m ","3.50","Heavy","108","0","2","1","4","1","11","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-02-04",
