time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:00:00","Lingfield","Greg The Great","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","4","Houghton, Eve Johnson","3","137","Downing, George","0","Fav","57","2.25","1","52.78","32.778000000000006","9.349499999999999","2.0169","1.7879","119.75642962133333","16","15","2","13","20","3","15","208","17","8","436","26","6","19","0","0","62","6","10","21","6","29","50","10","20","387","45","12","806","90","11","69","2","3","970015","(GB)","2","Male","Gregorian (IRE)","Fifth","First","57","53","56","0","0","17","33","0","Chepstow","Class 6","2970","1m ","9","2.25","132","40","Chepstow","Class 6","2970","1m ","8","14.00","125","56","Bath","Class 6","2970","1m ","13","12.00","Twelfth","6","1",,,,"Good","Good","Good","Fantasy Queen","None","None","33","0","0","5","1","20","73","Clear Sixth","1.25","2.80","0","0","0","0","0","Outside","Polytrack","Gelding","6","3","1","3","1","49","50","2","0","All Weather","13","14","12","11","12","7","11","3.00","1.50","Aqlaam","Chepstow","1m ","14.00","Good","53","1","1","0","3","1","2","0","1","0","0","0","0","0","4","1","1","25","25","0","0","0","0","3","1","1","2022-07-06",
"13:00:00","Lingfield","Waltzing Intime (IRE)","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","1","Guest, Rae","3","135","Noble, Cameron","3","Non Fav","55","14.00","2","36.2","17.882410949999997","12.755140499999998","2","0.9706999999999999","93.34695580874998","23","9","1","11","21","3","14","100","9","9","182","23","13","10","2","20","22","4","18","6","1","17","16","3","19","174","23","13","323","45","14","45","8","18","3609","(IRE)","-2","Female","Australia","Ninth","Tenth","58","0","0","0","0","0","0","0","Nottingham","Class 6","3186","1m2½f ","12","8.50","130","35","Kempton","Class 4","5400","7f ","12","150.00","122","62","Chelmsford City","Class 5","4994","7f ","11","18.00","Sixth","4","0",,,,"Good To Firm","Standard To Slow","Standard","Alsaaden","None","None","0","0","0","4","0","0","95","Clear Top","2.25","17.68","1","0","0","29","57","Outside","Polytrack","Filly","4","1","0","1","0","49","50","3","0","All Weather","12","14","15","18","12","15","14","10.00","11.00","Acclamation",,,,,,"0","2","0","3","0","3","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","0","2022-07-06",
"13:00:00","Lingfield","Coconut Bay","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","7","Morrison, H","3","132","Steward, Louis","0","Non Fav","52","4.50","3","44.40679999999999","19.5822225","9.832483","0.5","0.9632","95.03009550699998","16","6","1","17","22","2","9","203","26","13","334","38","11","10","2","20","51","10","20","16","2","13","41","5","12","305","51","17","615","94","15","81","11","14","868","(GB)","2","Female","Bated Breath","Eighth","Sixth","0","0","0",,"0","0","0","0","Wolverhampton","Class 5","3942","7f ","11","125.00","125","32","Lingfield","Class 5","3942","7f ","7","40.00","128","44","Wolverhampton","Class 5","3942","7f ","11","33.00","Eighth","3","0",,,,"Standard To Slow","Standard","Standard","Tropicana Bay","None","None","0","0","0","3","0","0","74","Clear Fifth","3.50","8.15","2","0","0","0","0","Outside","Polytrack","Filly","3","0","0","0","0","49","50","1","0","All Weather","11","8","7","11","12","9","12","7.00","4.50","Oasis Dream",,,,,,"0","0","0","3","0","3","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-07-06",
"13:00:00","Lingfield","Asense","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","10","Moore, G L","3","131","Clutterbuck, Rhys","3","Non Fav","51","4.00","4","54.699999999999996","21.915809999999997","11.546024999999997","0.9","1.3809","110.34066302457143","32","23","5","22","44","9","20","390","48","12","592","72","12","135","24","18","177","30","17","15","5","33","43","9","21","754","129","17","1550","229","15","269","50","19","7068664","(GB)","0","Female","Equiano (FR)","Fourth","Sixth","52","55","58","61","0","0","0","0","Lingfield","Class 6","2970","1m ","9","12.00","132","53","Chelmsford City","Class 6","3618","1m2f ","12","20.00","135","72","Lingfield","Class 6","2970","1m ","9","80.00","Sixth","7","0",,,,"Standard","Standard","Standard","Atwix","Cheekpieces","Cheekpieces","0","0","0","1","0","0","18","Clear Bottom","0.15","2.10","4","0","0","0","20","Outside","Polytrack","Filly","7","4","0","4","0","49","50","5","0","All Weather","7","5","4","5","4","8","6","6.00","6.00","Sakhee (USA)",,,,,,"0","0","0","3","0","5","0","0","3","0","0","0","0","4","0","0","0","0","3","0","0","0","4","0","0","2022-07-06",
"13:00:00","Lingfield","Leylas Power (IRE)","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","9","West, Adam","3","130","Bennett, Charlie","0","Non Fav","50","40.00","5","32.536699999999996","13.894537320000001","7.65615","0.6","0.505","69.78395801626667","24","11","1","9","25","2","8","305","12","4","721","41","6","76","2","3","158","10","6","10","0","0","34","4","12","320","26","8","572","45","8","89","3","3","008","(IRE)","0","Female","Adaay (IRE)","Eighth","Tenth","0","0","0",,"0","0","0","0","Salisbury","Class 5","3915","1m2f ","9","150.00","125","64","Lingfield","Class 5","3942","1m ","11","80.00","123","398","Chelmsford City","Class 5","2862","6f ","13","100.00","Tenth","3","0",,,,"Good To Firm","Standard","Standard","Gala Wedge","None","None","0","0","0","3","0","0","20","Joint Eighth","8.50","14.90","2","0","0","0","0","Outside","Polytrack","Filly","3","0","0","0","0","49","50","2","0","All Weather","8","7","7","9","10","10","7","16.00","50.00","Foxwedge (AUS)",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2022-07-06",
"13:00:00","Lingfield","Teasyweasy","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","5","Jenkins, J R","3","128","Shoemark, Kieran","0","Non Fav","48","28.00","6","48.28","17.366220000000002","8.718850000000002","1","0.297","90.37363490833333","24","30","6","20","69","11","16","581","72","12","1282","153","12","10","1","10","157","21","13","5","1","20","22","1","5","271","12","4","498","26","5","81","4","5","400976","(GB)","2","Male","Outstrip","Sixth","Seventh","51","55","60","0","0","0","0","0","Doncaster","Class 6","2970","7f ","12","66.00","131","48","Lingfield","Class 6","2970","6f ","10","50.00","130","296","Kempton","Class 6","2322","6f ","9","150.00","Ninth","6","0",,,,"Good To Firm","Good","Standard To Slow","Dangerous Moonlite (IRE)","None","None","0","0","0","6","0","0","71","Clear Seventh","0.15","7.88","1","0","0","0","25","Outside","Polytrack","Gelding","6","3","0","3","0","49","50","2","0","All Weather","9","10","9","11","12","9","8","12.00","22.00","Acclamation",,,,,,"0","0","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","2022-07-06",
"13:00:00","Lingfield","Fra Angelico (IRE)","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","2","Osborne, J A","3","128","Osborne, Saffie","3","Non Fav","48","6.50","7","50.503499999999995","17.273249999999997","8.817599999999999","1.2","0.6229","96.92107342799999","18","26","0","0","63","5","8","324","33","10","565","63","11","253","28","11","59","10","17","17","1","6","38","3","8","295","32","11","592","52","9","77","11","14","668084","(IRE)","-2","Male","Dark Angel (IRE)","Fourth","Eighth","49","52","55","0","0","0","0","0","Lingfield","Class 6","2970","1m ","10","50.00","120","32","Lingfield","Class 6","2970","1m ","9","33.00","132","98","Kempton","Class 6","2916","1m ","14","28.00","Twelfth","6","0",,,,"Standard","Standard","Standard To Slow","Thawrah (IRE)","Blinkers","Blinkers","0","0","0","2","0","0","83","Joint Third","3.50","4.75","5","0","0","33","33","Outside","Polytrack","Gelding","6","2","0","2","0","49","50","3","0","All Weather","14","16","11","15","12","14","15","3.50","5.50","Green Desert (USA)",,,,,,"0","2","0","3","0","6","0","0","2","0","0","0","0","3","0","0","0","0","2","0","0","0","3","0","0","2022-07-06",
"13:00:00","Lingfield","Surrey Territories (IRE)","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","8","Johnson, B R","3","128","Callan, N","0","Non Fav","48","5.50","8","33.5128","23.5683072","11.6368","1.9449","0.5202","96.64068619999999","18","33","5","15","71","15","21","299","42","14","299","42","14","0","0","0","22","6","27","9","1","11","20","1","5","152","13","9","265","28","11","97","10","10","2403737","(IRE)","0","Male","Territories (IRE)","Seventh","Third","49","48","49","49","0","0","0","0","Lingfield","Class 6","2970","1m ","10","11.00","113","48","Lingfield","Class 6","2970","7½f ","8","5.00","120","95","Wolverhampton","Class 6","2970","1m1½f ","13","6.00","Seventh","13","0",,,,"Standard","Good","Standard","Fasten Up","None","None","30","0","20","7","0","0","20","Joint Eighth","0.15","10.50","5","0","1","33","33","Outside","Polytrack","Gelding","13","8","0","8","0","49","50","8","0","All Weather","11","10","9","0","7","6","6","8.00","5.50","Fastnet Rock (AUS)",,,,,,"0","0","0","4","0","10","0","3","3","0","1","0","33","4","0","1","0","25","1","0","0","0","10","0","3","2022-07-06",
"13:00:00","Lingfield","Ickytoo","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","6","Portman, J G","3","126","Mitchell, Jack","0","Non Fav","46","28.00","9","27.905600000000003","17.861435280000002","11.4059615","1.2000000000000002","0.33230000000000004","77.40268457980001","29","32","7","22","70","9","13","682","117","17","1448","240","17","42","4","10","164","25","15","15","0","0","37","1","3","291","20","7","633","44","7","86","6","7","9806","(GB)","2","Female","Heeraat (IRE)","Sixth","Eleventh","46","0","0","0","0","0","0","0","Brighton","Class 6","2970","1m2f ","6","18.00","119","202","Chelmsford City","Class 4","5400","1m2f ","13","200.00","126","219","Kempton","Class 5","3510","1m ","14","150.00","Eighth","4","0",,,,"Good To Soft","Standard","Standard To Slow","Icky Woo","Visor","Visor","0","0","0","1","0","0","83","Joint Third",,"25.00","2","0","0","33","33","Outside","Polytrack","Filly","4","0","0","0","0","49","50","3","0","All Weather","7","6","10","0","8","6","9","16.00","28.00","Mark Of Esteem (IRE)",,,,,,"0","1","0","1","0","3","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2022-07-06",
"13:00:00","Lingfield","Isemel (IRE)","Follow AtTheRaces On Twitter Handicap","Class 6","3yo","Non-Major","Handicap","1m ","3726","Standard","10","All Weather","57","Left Handed","3","Hannon (Jnr), Richard","3","126","Ryan, Rossa","0","Non Fav","46","12.00","10","33.620000000000005","15.012180000000003","11.331262800000001","1.1","0.9803999999999999","79.91818159312001","16","40","8","20","89","11","12","805","115","14","1565","226","14","346","42","12","156","18","12","62","7","11","131","13","10","1102","123","11","2546","281","11","232","26","11","86088","(IRE)","-2","Female","Camacho","Eighth","Eighth","48","46","0","0","0","0","0","0","Chepstow","Class 6","2970","1m ","9","25.00","119","329","Kempton","Class 6","2322","7f ","9","40.00","120","342","Goodwood","Class 2","13085","7f ","18","125.00","Sixteenth","5","0",,,,"Good","Standard To Slow","Good To Soft","Mia Madonna","Cheekpieces","Cheekpieces","0","0","0","2","0","0","94","Clear Second","2.25","7.80","0","0","0","0","0","Outside","Polytrack","Filly","5","2","0","2","0","49","50","1","0","All Weather","7","7","7","10","10","13","8","14.00","12.00","Motivator",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2022-07-06",
"13:30:00","Lingfield","Against The Odds","Sky Sports Racing Sky 415 Selling Handicap","Class 6","3yo+","Non-Major","Handicap Seller","1m4f ","3726","Standard","10","All Weather","58","Left Handed","3","Moore, G L","9","142","Clutterbuck, Rhys","3","Fav","58","2.25","1","64.02","17.4465","11.3434375","1.7854999999999999","1.3809","117.80648249999997","16","23","5","22","44","9","20","390","48","12","592","72","12","135","24","18","177","30","17","15","5","33","43","9","21","754","129","17","1550","229","15","269","50","19","0254562","(GB)","-1","Male","Champs Elysees","Second","Sixth","57","60","70","72","14","10","0","7","Wolverhampton","Class 6","2823","1m6f ","10","22.00","153","34","Chelmsford City","Class 6","3618","1m6f ","6","28.00","135","1371","Lingfield","Class 5","3752","2m ","10","8.00","Fifth","21","2",,,,"Standard","Standard","Standard","Generous Diana","Cheekpieces","Cheekpieces","50","0","43","2","0","0","18","Clear Bottom","1.75","0.10","7","1","3","0","0","Inside","Polytrack","Gelding","2","19","1","19","1","51","51","5","1","All Weather","8","0","9","16","6","12","10","2.25","1.88","Generous (IRE)","Windsor","1m4f ","2.00","Good To Firm","82","2","0","0","2","0","2","0","6","1","0","0","0","0","6","1","2","17","33","0","0","0","0","2","0","1","2022-07-06",
