time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:07:00","Naas","Beggars Rock (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Queally, Declan","5","166","Sexton, K C","0","Non Fav","0","200.00","1","32.0340608","0","0","0","0.6505","68.89906653439999","64","5","0","0","9","2","22","59","4","7","243","13","5","32","4","13","13","1","8","9","0","0","17","1","6","182","18","10","297","28","9","8","2","25","0","(IRE)","0","Male","Soldier Of Fortune (IRE)","Twentieth","No Run","0",,,,"0","0","0","0","Cork","Irish","6637","2m ","22","80.00","159","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft To Heavy",,,"Try Trix (IRE)","None","None","0","0","0","1","0","0","86","Joint Fourth","0.00","99.05","0","0","0","0","20","None","Undulating","Gelding","1","1","0","1","0","0","5","0","0","Hurdle","11","7","14","0","0","11","11","100.00","150.00","Try Prospect (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-03-10",
"13:07:00","Naas","Catchyoulater (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Cawley, Edward","5","166","Slevin, J J","0","Non Fav","0","150.00","4","42.95685","15.097691520000001","0","0","0.3468","85.2936488934","46","11","1","9","31","1","3","455","42","9","872","81","9","12","2","17","25","1","4","5","0","0","7","0","0","100","10","10","174","14","8","19","2","11","0P","(IRE)","0","Male","Califet (FR)","Pulled Up","Fifteenth","0","0",,,"0","0","0","0","Fairyhouse","Irish","5310","2m4f ","14","200.00","158","87","Naas","Irish","6637","2m3f ","16","150.00","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Soft",,"Catchmenow (IRE)","None","None","0","0","0","2","0","0","35","Eleventh or Worse",,"Didnt Finish","1","0","0","11","22","None","Undulating","Gelding","2","2","0","2","0","0","5","1","0","Hurdle","9","6","6","0","0","10","7","150.00","150.00","Catcher In The Rye (IRE)",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","2","0","0","2024-03-10",
"13:07:00","Naas","Cedarmount (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Dempsey, J P","6","166","Meyler, D","0","Non Fav","0","200.00","5","39.53664","17.76411648","0","0","0.2641","85.3377342016","92","10","2","20","23","3","13","277","22","8","548","48","9","15","1","7","15","2","13","2","0","0","3","0","0","90","6","7","156","11","7","19","1","5","0P","(IRE)","0","Male","Presenting","Pulled Up","Nineteenth","0","0",,,"0","0","0","0","Navan","Irish","6637","2m ","25","200.00","166","119","Naas","Irish","6637","2m ","22","300.00","166","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Soft",,"Shannon Theatre (IRE)","None","None","0","0","0","2","0","0","17","Joint Bottom",,"Didnt Finish","1","0","0","12","35","None","Undulating","Gelding","2","2","0","2","0","0","5","1","0","Hurdle","10","12","0","50","0","11","14","150.00","200.00","Kings Theatre (IRE)",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-03-10",
"13:07:00","Naas","Darcys Friend (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Duffy, S M","5","166","McGarvey, J S","0","Non Fav","0","200.00","6","33.947570000000006","0","0","0","0.1377","72.46299788500001","46","9","0","0","15","1","7","278","14","5","376","16","4","0","0","0","14","0","0","2","0","0","3","0","0","61","2","3","109","5","5","0","0","0","P","(IRE)","0","Male","Elusive Pimpernel (USA)","Pulled Up","No Run","0",,,,"0","0","0","0","Fairyhouse","Irish","5310","2m ","15","100.00","153","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Heavy",,,"Strike Three (IRE)","None","None","0","0","0","1","0","0","35","Eleventh or Worse",,"Didnt Finish","0","0","0","0","0","None","Undulating","Gelding","1","1","0","1","0","0","5","0","0","Hurdle","6","4","9","0","0","4","6","100.00","150.00","Presenting",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2024-03-10",
"13:07:00","Naas","Desert Cave (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Queally, Declan","6","166","Fitzgerald, S","0","Non Fav","0","300.00","7","48.295049999999996","14.758416000000002","0","0","0.6505","92.20763879500001","7","7","0","0","13","0","0","232","9","4","434","25","6","60","6","10","11","0","0","9","0","0","17","1","6","182","18","10","297","28","9","8","2","25","0B","(IRE)","0","Male","Court Cave (IRE)","Brought Down","Fourteenth","0","0",,,"0","0","0","0","Leopardstown","Irish","6903","2m ","15","200.00","162","18","Punchestown","Irish","5575","2m½f ","16","50.00","158","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Heavy",,"Big Hill (IRE)","None","None","0","0","0","2","0","0","86","Joint Fourth","0.00","Didnt Finish","1","0","0","0","0","None","Undulating","Gelding","2","2","0","2","0","0","5","1","0","Hurdle","11","17","5","22","0","8","11","66.00","150.00","Beat All (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-03-10",
"13:07:00","Naas","Don Chalant (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Foley, Patrick T","8","166","OSullivan, Mr M J M","0","Non Fav","0","16.00","8","51.91915","27.630056250000003","13.577493749999999","1.2000000000000002","0.3636","119.47694391","18","7","0","0","16","1","6","349","35","10","681","62","9","15","1","7","32","3","9","1","0","0","3","0","0","92","7","8","154","15","10","14","1","7","32244","(IRE)","0","Male","Sholokhov (IRE)","Fourth","Fourth","0","0","0","0","0","0","0","0","Punchestown","Irish","7965","2m4f ","6","40.00","158","681","Punchestown","Irish","7965","2m2f ","21","2.25","168","729","Navan","Irish","5310","2m ","11","1.50","Second","5","0",,,,"Heavy","Good To Yielding","Heavy","Princess Allerosa (IRE)","Hood","Hood","60","0","100","1","0","0","44","Joint Tenth","13.00","9.75","1","0","1","0","0","None","Undulating","Gelding","1","5","0","1","0","0","5","2","0","Hurdle","9","16","25","0","0","5","11","10.00","12.00","Allegoric (USA)",,,,,,"0","1","0","1","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","3","2024-03-10",
"13:07:00","Naas","Driscolls Hill (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Gibney, Thomas","5","166","Brown, O R","5","Non Fav","0","22.00","9","0","0","0","0","0.6426000000000001","0.6426000000000001","No Prev","1","0","0","1","0","0","5","0","0","5","0","0","4","0","0","0","0","0","5","1","20","13","2","15","212","23","11","453","38","8","12","1","8","none","(IRE)","0","Male","Ocovango","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Allthequeenshorses (IRE)","None",,"0","0","0","0","0","0","35","Eleventh or Worse",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","5","0","0","Hurdle","9","5","6","0","0","6","5","10.00","20.00","Milan",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-10",
"13:07:00","Naas","Hot House (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Cawley, Edward","6","166","OHanlon, P J","3","Non Fav","0","100.00","10","0","0","0","0","0.3468","0.3468","No Prev","6","0","0","13","0","0","255","13","5","580","31","5","1","0","0","17","0","0","5","0","0","7","0","0","100","10","10","174","14","8","19","2","11","none","(IRE)","0","Male","Califet (FR)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Hot Commodity (IRE)","None",,"0","0","0","0","0","0","35","Eleventh or Worse",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","5","0","0","Hurdle","9","11","6","0","0","10","7","33.00","100.00","Carroll House (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-03-10",
"13:07:00","Naas","Indigo Desert","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Stafford, Paul","6","166","Maxwell, C D","0","Non Fav","0","150.00","11","37.616","14.977044000000003","7.30025","1.3336000000000001","0.078","81.95849724285715","23","4","0","0","6","0","0","216","7","3","440","13","3","21","0","0","19","0","0","0","0","0","1","0","0","35","0","0","77","2","3","1","0","0","0190000","(GB)","0","Male","Exceed And Excel (AUS)","Thirteenth","Thirteenth","65","67","74","75","0","14","14","33","Dundalk","Irish","5575","1m2½f ","14","66.00","135","58","Dundalk","Irish","6106","1m4f ","13","125.00","123","559","Roscommon","Irish","6106","1m4f ","13","11.00","Thirteenth","7","1",,,,"Standard","Standard","Good","Ghany (IRE)","None","None","14","0","0","7","1","14","17","Joint Bottom","3.50","26.88","2","0","0","40","40","None","Undulating","Gelding","2","2","1","0","0","0","5","3","0","Hurdle","9","12","100","8","0","11","12","50.00","150.00","Lawman (FR)","Dundalk","1m2½f ","4.50","Standard","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","1","1","2024-03-10",
"13:07:00","Naas","Kilheffernan (IRE)","Bar One Racing Guaranteed Multiples All Shops Maiden Hurdle","Irish","5yo+","Non-Major","Maiden Hurdle","2m3f ","6637","Soft","21","National Hunt","113","Left Handed","0","Gunn, M A","6","166","Brouder, Gavin","5","Non Fav","0","200.00","12","32.6140736","13.932917999999997","0","0","0","68.89399553039999","122","4","0","0","7","0","0","167","8","5","304","15","5","0","0","0","8","0","0","1","0","0","2","0","0","9","0","0","12","0","0","0","0","0","78","(IRE)","0","Male","Beat Hollow","Eighth","Seventh","0","0",,,"0","0","0","0","Clonmel","Irish","5575","2m½f ","10","150.00","163","336","Cork","Irish","5575","2m3f ","8","40.00","161","No Prev",,,,,,,"No Run","2","0",,,"No Run","Heavy","Yielding",,"Lusobar (IRE)","None","None","0","0","0","2","0","0","95","Joint Second","14.00","91.35","0","0","0","0","40","None","Undulating","Gelding","2","2","0","0","0","0","5","1","0","Hurdle","12","8","14","0","0","10","6","100.00","200.00","Luso",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-03-10",
