time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:45:00","Ayr","Jipekaa Machin (FR)","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","McCain Jnr, D","4","161","Hughes, Brian","0","Non Fav","115","5.50","1","69.493256","38.102184","0","4","1.7212","167.505558764","36","29","3","10","75","8","11","911","186","20","1910","376","20","680","183","27","116","15","13","31","3","10","64","5","8","698","135","19","1401","271","19","36","7","19","15","(FR)","0","Male","Saonois (FR)","Fifth","First","120","0",,,"0","50","50","50","Wetherby","Class 4","3703","2m½f ","14","4.00","161","90","Sedgefield","Class 4","5119","2m½f ","7","0.62","154","No Prev",,,,,,,"No Run","2","1",,,"No Run","Soft","Soft",,"Salsavina (FR)","None","None","50","0","0","2","1","50","196","Clear Third","3.25","24.50","0","0","0","10","30","None","Flat","Gelding","2","2","1","2","1","0","39","0","0","Hurdle","17","0","50","0","50","0","0","4.50","5.00","Fly To The Stars","Sedgefield","2m½f ","0.62","Soft","0","1","2","1","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2023-02-01",
"12:45:00","Ayr","Start In Front (FR)","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","Menzies, Rebecca","4","161","Quinlan, Sean","0","Non Fav","116","3.50","2","52.006440000000005","44.504019","0","4.5","1.6532","155.70650639","19","22","1","5","56","5","9","568","74","13","1192","147","12","43","7","16","83","9","11","23","3","13","50","8","16","554","74","13","1023","128","13","30","2","7","17","(FR)","0","Male","Hunters Light (IRE)","Seventh","First","120","0",,,"0","50","100","100","Huntingdon","Class 2","13008","2m ","7","4.50","154","36","Wetherby","Class 4","3703","2m½f ","14","5.50","154","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Soft","Soft",,"Extra Terrestrial (FR)","None","None","100","0","0","2","1","50","167","Clear Fourth",,"27.25","1","0","0","0","0","None","Flat","Gelding","2","2","1","2","1","0","39","1","0","Hurdle","8","0","0","0","15","13","14","4.00","3.00","Astronomer Royal (USA)","Wetherby","2m½f ","5.50","Soft","0","1","1","1","2","1","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","1","1","2023-02-01",
"12:45:00","Ayr","Duyfken","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","Alexander, N W","4","154","Lynn, Bruce","3","Non Fav","0","20.00","3","46.984080000000006","0","0","1","0.6145","101.71408244000001","31","3","0","0","17","0","0","128","14","11","203","19","9","143","14","10","48","8","17","4","0","0","23","1","4","192","25","13","433","50","12","105","19","18","4","(GB)","0","Male","Le Havre (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Musselburgh","Class 4","4357","1m7½f ","8","12.00","151","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Australienne (IRE)","Cheekpieces","Cheekpieces","0","0","0","1","0","0","93","Clear Fifth","1.25","44.00","0","0","0","0","0","None","Flat","Gelding","1","1","0","1","0","0","39","1","0","Hurdle","12","15","9","0","5","16","25","25.00","16.00","Monsun (GER)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-01",
"12:45:00","Ayr","Jackpot De Choisel (FR)","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","McConnell, John C","4","154","Bowen, Sean P","0","Fav","0","0.44","4","65.57086899999999","0","0","3.7","0.7925","144.1912364045","42","27","7","26","53","13","25","592","125","21","1101","211","19","29","8","28","26","7","27","32","2","6","56","3","5","873","81","9","1622","134","8","8","2","25","3","(FR)","0","Male","Great Pretender (IRE)","Third","No Run","0",,,,"0","0","0","0","Fairyhouse","Irish","5575","2m ","14","3.50","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding To Soft",,,"Best Of Choisel (FR)","Hood","None","0","0","0","0","0","0","30000","Joint Top","12.00","2.00","0","0","0","0","0","None","Flat","Gelding","1","1","0","1","0","0","39","0","0","Hurdle","15","11","16","13","12","18","10","0.57","0.57","Sageburg (IRE)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","0","0","0","2023-02-01",
"12:45:00","Ayr","Uberrima Fides","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","Crawford, S R B","4","154","Slevin, J J","0","Non Fav","0","25.00","5","41.210800000000006","17.63474328","12.406699999999997","0.7","0.9782","93.8550266861","16","17","2","12","35","4","11","417","39","9","847","73","9","113","7","6","3","0","0","10","1","10","26","5","19","278","24","9","527","48","9","59","13","22","7706800","(GB)","0","Male","Exceed And Excel (AUS)","Eighteenth","Fifteenth","0","0","60","63","0","0","0","0","Punchestown","Irish","6372","2m ","21","150.00","161","36","Leopardstown","Irish","7965","2m ","18","125.00","154","159","Tipperary","Irish","5310","1m1f ","13","11.00","Eighth","8","0",,,,"Heavy","Soft","Good","Baileys Showgirl (FR)","Cheekpieces","None","0","0","0","0","0","0","30000","Joint Top","0.00","92.15","0","0","0","0","13","None","Flat","Gelding","2","5","0","2","0","0","39","2","0","Hurdle","14","18","0","0","22","6","6","16.00","20.00","Sepoy (AUS)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2023-02-01",
"12:45:00","Ayr","Ancora (GER)","Racing TV Juvenile Hurdle (GBB Race)","Class 4","4yo","Non-Major","Hurdle","2m ","4547","Good To Soft","6","National Hunt","116","Left Handed","0","Whillans, Ewan","4","147","McMenamin, Daniel","0","Non Fav","0","80.00","6","39.9965","20.75976","0","1.4","0.21359999999999998","92.64430895","31","14","2","14","31","4","13","270","31","11","594","71","12","12","1","8","56","4","7","7","0","0","14","0","0","271","17","6","392","25","6","45","1","2","PP","(GER)","0","Female","Amaron","Pulled Up","Pulled Up","0","0",,,"0","0","0","0","Musselburgh","Class 4","4357","1m7½f ","8","150.00","147","91","Musselburgh","Class 4","3431","2m ","5","100.00","149","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good To Soft",,"Ajesha (GER)","None","None","0","0","0","2","0","0","74","Clear Bottom",,"Didnt Finish","1","0","0","0","0","None","Flat","Filly","2","2","0","2","0","0","39","2","0","Hurdle","0","0","0","0","0","0","0","100.00","80.00","Law Society (USA)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-02-01",
"13:00:00","Exeter","Kingofthewest (IRE)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m2.5f ","4489","Good To Soft","13","National Hunt","117","Right Handed","0","Pipe, D E","7","170","Gillard, Fergus","3","Non Fav","117","12.00","1","78.75200000000001","24.871536000000006","23.407560000000004","8.3667","1.1567","174.39432327520004","97","7","2","29","10","2","20","142","19","13","339","33","10","200","23","12","37","2","5","19","2","11","40","3","8","565","80","14","986","121","12","75","10","13","12103","(IRE)","0","Male","Westerner","Third","Fourteenth","118","120","120","0","100","40","50","67","Worcester","Class 4","6535","2m4½f ","16","4.50","163","326","Sandown","Class 1","45016","2m4f ","17","11.00","148","341","Exeter","Class 4","4084","2m1f ","8","0.44","First","5","2",,"G3",,"Soft","Soft","Soft","Other Salsa (FR)","None","None","100","0","100","5","2","40","30","Eleventh or Worse","4.50","25.00","1","1","1","8","31","None","Very Undulating","Gelding","5","2","0","2","0","106","107","2","1","Hurdle","13","14","18","26","18","20","16","12.00","12.00","Kingsalsa (USA)","Exeter","2m1f ","0.44","Soft","120","2","5","2","1","2","5","0","4","1","1","1","100","100","0","0","0","0","0","0","0","0","0","4","2","4","2023-02-01",
"13:00:00","Exeter","Lime Drop (FR)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m2.5f ","4489","Good To Soft","13","National Hunt","117","Right Handed","0","Daly, H D","7","168","Godfrey, Ben","0","Non Fav","115","8.50","2","93.115","20.07828","21.447049999999997","2.9375","1.1751","176.525705","32","5","1","20","9","1","11","106","8","8","275","27","10","15","4","27","20","2","10","7","1","14","13","1","8","143","31","22","298","58","19","8","1","13","1121482","(FR)","0","Female","Martaline","Second","Eighth","114","115","115","110","43","31","0","50","Newbury","Class 3","6154","2m½f ","9","16.00","159","99","Bangor","Class 4","5065","2m4f ","9","5.00","166","291","Haydock","Class 2","25720","2m3f ","13","5.00","Fourth","16","5",,,,"Good To Soft","Good To Soft","Good","Lady Drop (FR)","None","None","20","0","71","16","5","31","150","Clear Second","3.50","1.75","7","3","5","0","0","None","Very Undulating","Mare","16","11","5","11","5","106","107","1","0","Hurdle","13","4","38","22","12","4","13","7.00","6.00","Kings Theatre (IRE)","Hereford","2m½f ","2.75","Soft","110","1","1","0","2","5","16","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","2023-02-01",
"13:00:00","Exeter","Forrard Away (IRE)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m2.5f ","4489","Good To Soft","13","National Hunt","117","Right Handed","0","Chapman, Ryan","8","167","Morgan, Mr Beau","5","Non Fav","114","50.00","3","40.03096","20.981592","10.666560000000002","2.3163","0.05260000000000001","101.50436599999999","64","3","0","0","3","0","0","27","6","22","32","8","25","2","1","50","3","1","33","0","0","0","0","0","0","11","1","9","19","1","5","1","0","0","1648780","(IRE)","0","Male","Califet (FR)","Fifteenth","Eighth","113","114","119","120","0","19","0","15","Punchestown","Irish","6106","2m½f ","18","22.00","165","87","Cork","Irish","6372","2m ","12","12.00","166","347","Gowran Park","Irish","6106","2m ","10","10.00","Seventh","16","3",,,,"Yielding To Soft","Heavy","Heavy","Hunting Spirit (IRE)","None","Blinkers","0","0","0","15","3","20","78","Clear Sixth","2.75","34.63","0","0","0","0","31","None","Very Undulating","Gelding","0","11","2","8","2","106","107","0","0","Hurdle","8","0","0","0","7","6","6","50.00","50.00","Treasure Hunter","Ballinrobe","2m1f ","2.75","Soft To Heavy","0","0","0","0","2","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-02-01",
"13:00:00","Exeter","Hititi (FR)","Virgin Bet Conditional Jockeys Handicap Hurdle","Class 4","4yo+","Non-Major","Handicap Hurdle","2m2.5f ","4489","Good To Soft","13","National Hunt","117","Right Handed","0","Walford, Robert","6","162","Kimber, Harry","0","Non Fav","109","6.50","4","76.55","29.536065","13.5426","6.1","1.0816","161.76645648750002","31","5","0","0","6","0","0","121","27","22","242","36","15","10","4","40","18","2","11","5","2","40","11","2","18","111","16","14","214","25","12","17","2","12","2211U43","(FR)","0","Male","Great Pretender (IRE)","Third","Fourth","110","112","113","103","25","25","17","50","Exeter","Class 4","6073","2m3f ","8","3.00","160","60","Chepstow","Class 3","6535","2m3½f ","8","3.00","155","75","Chepstow","Class 4","8978","2m½f ","11","5.00","Unseated Rider","8","2",,,,"Heavy","Good To Soft","Good To Soft","Valmelodie (FR)","None","None","67","0","50","8","2","25","74","Clear Seventh","1.75","5.50","4","1","2","0","50","None","Very Undulating","Gelding","8","6","2","3","2","106","107","6","1","Hurdle","15","16","0","33","12","19","10","10.00","7.50","Shaanmer (IRE)","Exeter","2m½f ","2.50","Soft","103","1","0","0","3","2","8","0","5","2","1","2","50","100","0","0","0","0","0","0","0","0","0","6","1","4","2023-02-01",
