time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:50:00","Hereford","Caldwell Diamond (FR)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Elliott, Gordon","5","161","ORegan, Denis","0","Fav","0","0.36","1","77.493","27.20489175","15.8417025","2.4000000000000004","2.0149","153.8056256748","15","14","0","0","36","1","3","290","21","7","663","46","7","83","10","12","0","0","0","70","19","27","143","37","26","1481","236","16","2198","354","16","2","1","50","52241","(FR)","0","Male","Sholokhov (IRE)","First","Fourth","0","0","0","0","50","20","0","20","Fairyhouse","Irish","5310","2m ","16","10.00","158","204","Ballinrobe","Irish","5575","2m1f ","14","2.50","168","216","Kilbeggan","Irish","5310","1m7f ","10","4.00","Second","5","1",,,,"Soft","Good","Good To Yielding","Kerry Rose (FR)","None","None","0","0","50","5","1","20","30000","Clear Top","1.00",,"2","1","1","0","0","None","Slight Undulations","Gelding","5","5","1","2","1","0","0","4","1","Hurdle","13","10","14","0","14","15","19","2.25","0.50","Tel Quel (FR)","Fairyhouse","2m ","10.00","Soft","0","0","0","0","2","1","5","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-23",
"12:50:00","Hereford","New Found Fame (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Lee, Miss Kerry","6","161","Burke, Jonathan","0","Non Fav","0","14.00","2","46.342","41.68044","0","5","1.7793","143.6480078","31","32","6","19","68","8","12","436","65","15","819","109","13","7","3","43","26","3","12","10","2","20","13","2","15","99","14","14","179","29","16","21","6","29","1P","(IRE)","0","Male","Fame And Glory","Pulled Up","First","0","0",,,"100","50","50","0","Ffos Las","Class 4","4030","2m4f ","14","3.33","161","249","Uttoxeter","Class 4","5446","2m4f ","6","8.50","154","No Prev",,,,,,,"No Run","2","1",,,"No Run","Good To Soft","Soft",,"Coco Opera (IRE)","None","None","50","0","100","2","1","50","25","Eleventh or Worse","0.00","Didnt Finish","1","1","1","0","17","None","Slight Undulations","Gelding","2","2","1","2","1","0","0","1","1","Hurdle","14","15","13","14","17","17","14","12.00","10.00","Lafontaine (USA)","Uttoxeter","2m4f ","8.50","Soft","0","1","1","1","1","1","2","0","1","0","0","0","0","0","2","1","1","50","50","0","0","0","0","2","1","1","2022-11-23",
"12:50:00","Hereford","Call Me Rafa (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","George, T R","5","154","Houlihan, Sean M","0","Non Fav","0","80.00","3","0","0","0","0.7","0.8725","1.5725","No Prev","16","0","0","28","2","7","276","21","8","498","35","7","1","0","0","29","1","3","7","2","29","17","2","12","200","24","12","478","56","12","7","2","29","none","(IRE)","0","Male","Mahler","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Annie Grit (IRE)","None",,"0","0","0","0","0","0","40","Clear Seventh",,,"0","0","0","0","0","None","Slight Undulations","Gelding","0","0","0","0","0","0","0","0","0","Hurdle","13","15","8","45","20","13","12","16.00","33.00","Bach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-23",
"12:50:00","Hereford","Concetto (FR)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Greenall, Oliver","5","154","Gregory, Fergus","0","Non Fav","0","66.00","4","49.896","0","0","0.7","2.2167000000000003","109.22012800000002","11","9","2","22","18","3","17","174","20","11","380","42","11","42","6","14","21","0","0","24","8","33","42","11","26","348","53","15","733","96","13","10","3","30","P","(FR)","0","Male","Kapgarde (FR)","Pulled Up","No Run","0",,,,"0","0","0","0","Wetherby","Class 3","5174","2m4f ","14","9.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Lulu Rouge (FR)","None","None","0","0","0","1","0","0","82","Joint Third",,"Didnt Finish","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","1","0","0","0","1","0","Hurdle","14","14","18","25","14","18","11","20.00","50.00","Astarabad (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2022-11-23",
"12:50:00","Hereford","Deadly Missile (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Gasson, Mrs Rosemary","5","154","Poste, Ben J","0","Non Fav","0","200.00","5","43.058080000000004","0","0","0.7","0.0939","92.52913944","29","15","2","13","28","2","7","269","8","3","570","20","4","61","1","2","39","1","3","0","0","0","2","0","0","26","0","0","64","2","3","0","0","0","8","(IRE)","0","Male","Presenting","Eighth","No Run","0",,,,"0","0","0","0","Bangor","Class 4","2723","2m1f ","11","66.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Daisys Sister","None","None","0","0","0","1","0","0","73","Clear Sixth","5.00","46.75","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","0","0","0","0","1","0","Hurdle","11","14","8","27","11","9","12","66.00","150.00","Flemensfirth (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-23",
"12:50:00","Hereford","Dont Tell David (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Twiston-Davies, N A","5","154","Twiston-Davies, Sam","0","Non Fav","0","6.00","6","74.82024","0","0","7.7","2.0754","169.17992132","216","34","2","6","76","11","14","653","90","14","1432","193","13","508","73","14","40","14","35","30","2","7","58","6","10","421","62","15","1004","130","13","25","7","28","1","(IRE)","0","Male","Yeats (IRE)","First","No Run","0",,,,"0","100","0","0","Warwick","Class 5","2178","2m ","5","4.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Good",,,"Ashbury (IRE)","None","None","0","0","0","1","1","100","39","Clear Eighth","1.75",,"0","0","0","0","33","None","Slight Undulations","Gelding","1","1","1","0","0","0","0","1","1","Hurdle","13","12","12","7","16","12","9","4.00","6.00","Catcher In The Rye (IRE)","Warwick","2m ","4.00","Good","0","0","1","1","0","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-11-23",
"12:50:00","Hereford","Harvie Wallbanger (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Oshea, J G M","6","154","Patrick, Richard","0","Non Fav","0","33.00","7","51.2455","35.0324667","12.302273499999998","1.3666","0.516","128.12975822","21","17","4","24","33","4","12","209","29","14","432","53","12","7","1","14","27","6","22","5","1","20","11","1","9","200","22","11","341","38","11","9","0","0","326","(IRE)","0","Male","Mahler","Sixth","Second","0","0","0",,"0","0","0","0","Chepstow","Class 5","2614","2m½f ","13","10.00","156","46","Chepstow","Class 4","4030","2m½f ","11","16.00","154","179","Ffos Las","Class 5","2614","2m ","6","4.00","Third","3","0",,,,"Good To Soft","Good","Good","Initforthecrack (IRE)","None","None","100","0","0","3","0","0","36","Clear Ninth","0.50","13.00","0","0","0","0","0","None","Slight Undulations","Gelding","3","3","0","0","0","0","0","2","0","Hurdle","13","9","8","45","20","13","12","10.00","20.00","Morozov (USA)",,,,,,"0","0","0","3","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-11-23",
"12:50:00","Hereford","Theatre Man (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Bandey, R J","6","154","Bass, David","0","Non Fav","0","6.50","8","61.499655","29.05835085","13.510257500000002","2.0334000000000003","1.1374","135.186876173","39","17","2","12","30","5","17","227","32","14","538","78","14","5","1","20","11","3","27","3","0","0","14","3","21","92","23","25","171","29","17","5","1","20","322","(IRE)","0","Male","Ocovango","Second","Second","0","0","0",,"0","0","0","0","Stratford","Class 4","4084","2m6½f ","5","2.50","158","226","Hexham","Class 5","2451","2m½f ","10","3.33","155","263","Doncaster","Class 5","2614","2m½f ","7","3.00","Third","3","0",,,,"Good","Good To Soft","Soft","Theatre Bird (IRE)","None","None","100","0","0","3","0","0","97","Clear Second","39.00","27.00","1","0","0","25","50","None","Slight Undulations","Gelding","3","3","0","1","0","0","0","2","0","Hurdle","9","13","8","50","10","11","6","5.00","7.00","Kings Theatre (IRE)",,,,,,"0","1","0","1","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-11-23",
"12:50:00","Hereford","Bannow Bay Boy (IRE)","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Lacey, T","4","153","Bellamy, Tom","0","Non Fav","0","20.00","9","45.147800000000004","0","0","0.8","1.2401","98.2274879","25","37","3","8","66","7","11","425","52","12","801","98","12","16","1","6","23","5","22","12","3","25","33","5","15","254","47","19","496","83","17","27","5","19","0","(IRE)","0","Male","Doyen (IRE)","Tenth","No Run","0",,,,"0","0","0","0","Ascot","Class 4","2723","2m ","12","8.00","155","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Caedlih Davis (FR)","None","None","0","0","0","1","0","0","10","Clear Bottom","0.75","7.55","0","0","0","0","0","None","Slight Undulations","Gelding","1","1","0","0","0","0","0","1","0","Hurdle","10","6","13","17","18","8","13","10.00","18.00","Trempolino (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-23",
"12:50:00","Hereford","Clapton Hill","Hereford Racehorse Ownership Club Novices Hurdle (GBB Race)","Class 4","4yo+","Non-Major","Novices Hurdle","2m4f ","4901","Soft","13","National Hunt","0","Right Handed","0","Pauling, Ben","4","153","Woods, K K","0","Non Fav","0","9.00","10","64.52092","23.1474114","0","1.8","1.7473999999999998","131.975535018","35","34","4","12","63","6","10","354","58","16","742","84","11","221","36","16","22","1","5","28","7","25","57","11","19","380","64","17","740","106","14","22","4","18","33","(GB)","0","Male","Dunaden (FR)","Third","Third","0","0",,,"0","0","0","0","Fontwell","Class 4","4901","2m3½f ","7","3.50","156","200","Warwick","Class 5","2178","2m ","8","3.33","147","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Rosita Bay","None","None","0","0","0","2","0","0","26","Clear Tenth","12.00","1.53","0","0","0","0","0","None","Slight Undulations","Gelding","2","2","0","1","0","0","0","2","0","Hurdle","8","0","0","14","13","22","38","7.50","6.00","Hernando (FR)",,,,,,"0","1","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-11-23",
