time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Chester","Finns Charm","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","9","Johnston, Charlie","4","138","Fanning, Joe","0","Non Fav","96","18.00","1","58.2786","36.375750000000004","13.62385","1.5726","1.5013","141.46013679999996","259","26","6","23","48","7","15","585","93","16","782","123","16","404","66","16","11","6","55","50","8","16","91","12","13","1254","174","14","1516","212","14","35","6","17","9140049","(GB)","3","Male","Kingman","Ninth","Fourth","98","98","100","101","50","18","0","0","York","Class 2","51540","1m ","11","25.00","133","266","Newmarket (July)","Class 2","13500","1m ","9","10.00","134","281","Goodwood","Class 2","51540","1m2f ","15","66.00","Twelfth","11","2",,,,"Good To Firm","Good To Firm","Soft","Annabelles Charm (IRE)","None","None","0","0","50","11","2","18","112","Joint Sixth","1.00","9.38","2","1","1","20","40","Inside","Flat","Gelding","6","6","1","6","1","94","88","3","2","Flat","14","9","20","33","12","13","16","7.00","11.00","Indian Ridge (IRE)","Musselburgh","1m ","9.00","Good To Soft","92","0","8","2","0","1","6","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","2024-05-10",
"13:30:00","Chester","Alzahir (FR)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","8","OMeara, D","4","138","Murphy, Oisin","0","Non Fav","96","25.00","2","82.6515","26.37837","15.64095","1.625","1.2715999999999998","157.858073940625","232","64","10","16","95","15","16","1003","172","17","1274","227","18","11","5","45","28","2","7","49","9","18","89","13","15","1012","113","11","1921","221","12","12","1","8","8712505","(FR)","3","Male","Sea The Stars (IRE)","Fifth","Tenth","98","100","100","100","0","13","0","25","Chelmsford City","Class 2","13500","7f ","12","66.00","130","259","York","Class 2","51540","1m ","11","28.00","135","405","Chelmsford City","Class 2","51540","1m ","10","7.00","Fifth","8","1",,,,"Standard","Good To Firm","Standard","Cup Cake (IRE)","Hood","None","25","0","50","5","1","20","132","Clear Fifth","0.05","2.65","2","0","1","17","50","Inside","Flat","Gelding","2","2","0","2","0","94","88","2","0","Flat","13","13","0","0","15","11","14","10.00","14.00","Singspiel (IRE)","Lingfield","7f ","4.50","Standard","88","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","2024-05-10",
"13:30:00","Chester","Percys Lad","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","13","Kubler, Daniel","6","137","Kingscote, Richard","0","Non Fav","95","5.50","3","106.60000000000001","43.590285","12.880149999999997","6.041600000000001","1.226","212.11002399999998","22","38","7","18","68","8","12","636","68","11","1247","157","13","78","12","15","33","4","12","8","2","25","16","3","19","205","30","15","367","54","15","9","2","22","5702032","(GB)","-5","Male","Sir Percy","Second","Third","94","95","95","94","40","21","15","30","Newmarket (Rowley)","Class 2","25770","7f ","15","12.00","125","196","Wolverhampton","Class 2","12988","7f ","11","10.00","135","230","York","Class 3","15462","7f ","17","4.50","Fifteenth","24","5",,,,"Good","Standard","Good To Soft","Victory Garden","None","None","54","75","50","23","5","22","155","Joint Third","1.50","1.00","10","4","5","0","0","Inside","Flat","Gelding","16","20","3","20","3","94","88","11","5","Flat","10","11","0","10","0","10","7","8.00","6.50","New Approach (IRE)","Chester","7½f ","20.00","Good","94","2","7","2","1","3","15","0","12","4","1","3","25","75","6","1","4","17","67","4","1","3","25","13","2","7","2024-05-10",
"13:30:00","Chester","Revich (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","7","Spencer, Richard","8","137","Crowley, Jim","0","Non Fav","95","8.50","4","62.175000000000004","24.469335","12.567575","6.4803","0.7414","152.00514200000003","20","22","1","5","44","6","14","356","57","16","747","139","19","18","2","11","8","3","38","7","1","14","16","2","13","221","29","13","431","52","12","3","1","33","4031000","(IRE)","3","Male","Requinto (IRE)","Fifteenth","Eighteenth","97","98","87","95","18","13","12","26","Newbury","Class 2","36078","1m ","21","50.00","123","48","Doncaster","Class 2","77310","1m ","20","80.00","126","198","Kempton","Class 3","7731","1m ","10","6.00","Tenth","54","7",,,,"Good To Soft","Soft","Standard To Slow","Kathleen Rafferty (IRE)","Visor","Visor","38","86","41","33","5","15","182","Clear Top","1.00","15.65","17","3","7","0","14","Inside","Flat","Gelding","54","50","7","50","7","94","88","18","6","Flat","9","8","33","33","21","18","10","10.00","9.00","Marju (IRE)","Ayr","1m ","4.50","Good To Soft","95","4","6","1","2","7","47","0","23","12","4","9","33","75","7","2","6","29","86","7","2","6","29","34","4","13","2024-05-10",
"13:30:00","Chester","Dancing Magic (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","3","Teal, R A","4","136","Buick, William","0","Fav","94","2.75","5","100.22500000000001","23.47182","16.1537695","0.33340000000000003","0.45049999999999996","176.48173519000005","20","35","10","29","68","14","21","707","164","23","1452","361","25","6","1","17","24","5","21","9","1","11","16","1","6","268","30","11","553","60","11","3","0","0","3085406","(IRE)","2","Male","Camelot","Sixth","Sixteenth","96","98","101","104","0","0","0","0","Newbury","Class 2","36078","1m ","21","20.00","127","202","Ascot","Class 2","103080","1m ","20","14.00","123","267","Salisbury","Class 1","27374","1m ","5","20.00","Fourth","12","0",,,"G3","Good To Soft","Soft","Good","Poisson Dor","None","None","0","0","20","8","0","0","155","Joint Third","2.50","4.75","5","0","1","0","14","Inside","Flat","Gelding","12","2","0","2","0","94","88","3","0","Flat","13","13","33","0","21","16","15","5.50","4.00","Cape Cross (IRE)",,,,,,"0","0","0","1","0","12","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-05-10",
"13:30:00","Chester","Boardman","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","10","Easterby, T D","8","136","Dennis, Phil","0","Non Fav","94","7.50","6","75.00000000000001","30.296205000000008","15.228100000000001","4.9695","0.8146","160.52833426000007","13","14","2","14","29","3","10","358","25","7","778","62","8","58","11","19","14","2","14","64","3","5","103","6","6","1328","116","9","2832","238","8","76","8","11","1570086","(GB)","-5","Male","Kingman","Sixth","Eighth","96","98","100","102","31","18","17","29","Haydock","Class 2","25770","7f ","9","25.00","127","223","Haydock","Class 2","25770","1m ","12","40.00","138","251","Chester","Class 2","25480","7½f ","12","20.00","Twelfth","38","7",,,,"Soft","Heavy","Good To Soft","Nimble Thimble (USA)","None","None","21","38","38","36","7","19","105","Joint Tenth","3.25","5.10","13","4","5","0","0","Inside","Flat","Gelding","35","37","7","37","7","94","88","23","6","Flat","14","0","20","33","12","13","16","14.00","8.00","Mizzen Mast (USA)","Chester","7½f ","6.00","Good","97","5","3","1","1","7","34","0","9","9","3","3","33","33","10","3","3","30","30","8","3","3","38","29","5","6","2024-05-10",
"13:30:00","Chester","Documenting","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","11","Frost, Kevin","11","136","Sousa, Silvestre De","0","Non Fav","94","25.00","7","112","33.21342","22.058275","3.5571","0.7822","207.80052399999997","27","45","8","18","80","14","18","128","20","16","353","44","12","0","0","0","13","1","8","19","2","11","36","4","11","327","17","5","530","45","8","7","0","0","5763261","(GB)","-5","Male","Zamindar (USA)","First","Sixth","89","90","90","90","22","20","11","26","Chelmsford City","Class 3","18842","7f ","12","22.00","134","55","Wolverhampton","Class 3","7851","7f ","11","18.00","137","156","Lingfield","Class 3","8208","7f ","7","5.00","Second","55","11",,,,"Standard","Standard","Standard","Namaskar","None","None","31","50","22","55","11","20","107","Clear Ninth","1.75",,"9","2","2","17","50","Inside","Flat","Gelding","55","42","8","42","8","94","88","4","0","Flat","10","50","0","0","0","0","0","12.00","18.00","Dansili","Chelmsford City","7f ","22.00","Standard","89","4","0","0","1","11","25","0","22","2","0","1","0","50","2","0","1","0","50","2","0","1","0","36","4","11","2024-05-10",
"13:30:00","Chester","Liamarty Dreams","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","2","Burke, K R","5","134","Lee, Clifford","0","Non Fav","92","4.50","8","110.69999999999999","44.2764","15.158224999999998","5.8812999999999995","1.7737","211.44804559999997","19","29","7","24","64","14","22","653","101","15","1283","182","14","589","99","17","7","1","14","45","7","16","86","17","20","764","132","17","1532","239","16","20","5","25","0538911","(GB)","2","Male","Oasis Dream","First","First","88","84","86","86","30","19","0","13","Musselburgh","Class 3","12885","7f ","11","3.50","130","47","Doncaster","Class 4","6281","7f ","8","6.00","135","177","Newcastle","Class 3","8208","1m ","12","22.00","Ninth","31","6",,,,"Good To Soft","Soft","Standard","Heavenly Verse","None","None","0","50","40","31","6","19","112","Joint Sixth","1.75",,"10","3","4","0","0","Inside","Flat","Gelding","31","28","5","28","5","94","88","17","4","Flat","9","9","10","0","11","8","8","4.00","4.50","Poets Voice","Musselburgh","7f ","3.50","Good To Soft","88","0","9","3","2","6","26","0","13","2","1","1","50","50","4","1","1","25","25","2","1","1","50","3","0","0","2024-05-10",
"13:30:00","Chester","Master Zoffany (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","12","Fahey, R A","6","128","Orr, Oisin","0","Non Fav","86","16.00","9","60.886","26.11152","12.806799999999999","6.4990000000000006","1.3360000000000003","148.32828100000003","42","23","2","9","49","7","14","491","57","12","960","118","12","701","95","14","6","0","0","22","3","14","48","7","15","899","105","12","1751","206","12","53","4","8","5416070","(IRE)","-5","Male","Zoffany (IRE)","Eleventh","Seventh","89","90","90","90","33","21","27","22","Newcastle","Class 2","77310","1m ","14","66.00","114","83","Wolverhampton","Class 2","12988","7f ","8","16.00","124","96","Newcastle","Class 3","14655","7f ","13","4.00","Twelfth","29","6",,,,"Standard","Standard","Standard","Dufoof (IRE)","Cheekpieces","None","27","50","33","6","1","17","105","Joint Tenth","3.50","8.00","3","1","1","0","20","Inside","Flat","Gelding","29","27","6","27","6","94","88","11","3","Flat","9","12","13","8","12","9","12","14.00","12.00","Shamardal (USA)","Newcastle","7f ","16.00","Standard To Slow","86","4","5","0","1","6","18","0","8","7","3","4","43","57","7","2","3","29","43","6","2","3","33","15","4","4","2024-05-10",
"13:30:00","Chester","Trip To Rome (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","5","Williams, Ian","4","122","Egan, David","0","Non Fav","80","25.00","10","42.836","35.487225","16.272550000000003","2.9221000000000004","0.6267","130.86469542416668","12","37","5","14","77","9","12","777","95","12","1508","183","12","77","4","5","26","4","15","19","2","11","54","5","9","750","63","8","1309","116","9","71","5","7","2136758","(IRE)","3","Male","Holy Roman Emperor (IRE)","Eighth","Fifth","80","81","82","83","0","11","0","0","Bath","Class 4","4972","1m ","8","5.00","130","42","Lingfield","Class 3","33501","1m ","12","11.00","126","55","Wolverhampton","Class 3","7851","7f ","11","2.13","Seventh","9","1",,,,"Soft","Standard","Standard","Marthamydear (USA)","Cheekpieces","None","50","0","0","0","0","0","87","Eleventh or Worse",,"22.35","0","0","0","0","0","Inside","Flat","Gelding","5","5","0","5","0","94","88","1","0","Flat","11","11","0","33","11","11","9","14.00","14.00","Tapizar (USA)","Kempton","7f ","2.25","Standard To Slow","75","0","0","0","2","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2024-05-10",
"13:30:00","Chester","Fools Rush In (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","4","Carr, Mrs R A","6","119","Osborne, Saffie","0","Non Fav","77","18.00","11","43.668","30.904874999999997","15.348274999999997","6.7166000000000015","0.6151","130.67376000000002","22","33","6","18","74","19","26","585","80","14","1106","134","12","2","0","0","9","1","11","28","2","7","51","2","4","430","44","10","800","86","11","1","0","0","7044450","(IRE)","2","Male","Mehmas (IRE)","Thirteenth","Fifth","79","80","81","82","0","16","5","25","Ripon","Class 4","7216","6f ","13","8.00","134","200","Wolverhampton","Class 4","6281","1m½f ","11","14.00","135","210","Newcastle","Class 4","5129","1m ","8","6.00","Fourth","45","7",,,,"Heavy","Standard","Standard To Slow","Faddwa (IRE)","Cheekpieces","None","15","33","0","27","6","22","165","Clear Second",,"55.65","9","0","0","17","33","Inside","Flat","Gelding","1","37","6","37","6","94","88","23","6","Flat","10","5","0","25","7","7","11","14.00","14.00","Arcano (IRE)","Chester","7½f ","6.50","Good To Soft","95","1","0","0","1","0","1","0","11","9","3","3","33","33","7","2","3","29","43","6","2","2","33","20","1","3","2024-05-10",
"13:30:00","Chester","Victoria Falls (IRE)","CAA Stellar Earl Grosvenor Handicap","Class 2","4yo+","Non-Major","Handicap","7.5f ","22932","Good","13","Flat","96","Left Handed","1","Palmer, Hugo","5","116","Turner, Hayley","0","Non Fav","74","14.00","12","48.27739999999999","36.877320000000005","20.624000000000002","4.315300000000001","0.9988000000000001","140.96242949999998","189","1","0","0","14","1","7","396","42","11","758","72","9","19","6","32","31","6","19","28","1","4","43","4","9","511","66","13","974","113","12","89","17","19","4521128","(IRE)","2","Female","Heeraat (IRE)","Eighth","Second","74","73","68","60","100","17","0","18","Newcastle","Class 5","3873","1m ","11","6.00","137","225","Newmarket (Rowley)","Class 4","7851","1m ","12","6.50","130","235","Thirsk","Class 5","4187","1m ","11","2.25","First","18","3",,,,"Standard","Good To Firm","Soft","Lady Red Oak","Visor","Visor","0","0","100","12","3","25","16","Clear Bottom","0.15","2.98","1","1","1","10","20","Inside","Flat","Mare","18","15","3","15","3","94","88","4","1","Flat","14","15","13","13","19","13","16","25.00","18.00","Medicean","Thirsk","1m ","2.25","Soft","68","0","0","0","0","3","8","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-05-10",
