time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Gowran Park","Art Of Silence (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Keane, Gerard","4","161","Ewing, Sam","0","Non Fav","0","3.50","1","49.4406","29.752379999999995","19.2456","3.0833","0.3718","128.28325928049998","6","21","3","14","30","5","17","277","24","9","761","73","10","14","1","7","35","2","6","11","0","0","16","0","0","92","4","4","197","8","4","12","0","0","713U","(IRE)","0","Male","Marcel (IRE)","Unseated Rider","Third","0","0","0","0","0","25","25","33","Listowel","Irish","7168","2m ","18","3.50","161","21","Ballinrobe","Irish","6106","2m ","12","12.00","158","122","Ballinrobe","Irish","5310","2m½f ","11","33.00","First","4","1",,,,"Good To Yielding","Good","Good To Yielding","Princess Raihana","None","None","50","0","100","4","1","25","102","Joint Fifth",,"Didnt Finish","1","0","1","0","0","None","Undulating","Gelding","4","4","1","1","0","0","7","1","0","Hurdle","5","3","0","0","0","0","0","3.50","3.50","Cape Cross (IRE)","Ballinrobe","2m½f ","33.00","Good To Yielding","0","0","0","0","4","1","4","0","2","0","0","0","0","0","2","0","1","0","50","0","0","0","0","4","1","2","2022-09-30",
"13:35:00","Gowran Park","Broadford Publican (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Dempsey, J P","4","161","Donoghue, K M","0","Non Fav","0","40.00","2","0","0","0","0","0.1971","0.1971","No Prev","15","2","13","25","6","24","299","33","11","616","63","10","7","0","0","21","1","5","0","0","0","1","0","0","86","7","8","213","14","7","9","0","0","none","(IRE)","0","Male","Ocovango","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Sligo Publican (IRE)","None",,"0","0","0","0","0","0","47","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","7","0","0","Hurdle","7","6","5","0","0","5","7","20.00","40.00","Beneficial",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-30",
"13:35:00","Gowran Park","Catena Zapata (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Bromhead, Henry De","4","161","Blackmore, Rachael","0","Non Fav","0","2.25","3","55.19049999999999","35.67492000000001","13.557675","1.5001000000000002","1.0443","136.33528175","46","30","3","10","39","3","8","435","64","15","966","155","16","680","121","18","26","2","8","28","2","7","47","3","6","761","98","13","1662","225","14","54","7","13","3801050","(IRE)","0","Male","Vadamos (FR)","Thirteenth","Fifth","88","88","89","81","0","17","17","0","Dundalk","Irish","26549","1m2½f ","14","5.50","134","97","Curragh","Irish","13274","1m2f ","11","33.00","133","133","Curragh","Irish","79646","1m ","27","33.00","Twenty Sixth","12","2",,,,"Standard","Good","Yielding","Pretty Priceless (IRE)","None","None","33","0","0","12","2","17","51","Eleventh or Worse","0.10","21.08","3","0","0","0","29","None","Undulating","Gelding","12","7","1","0","0","0","7","5","0","Hurdle","8","11","3","0","0","9","9","2.00","2.00","Pearl Of Love (IRE)","Dundalk","1m ","7.00","Standard","81","0","0","0","0","2","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","4","2022-09-30",
"13:35:00","Gowran Park","Cooleys Sleipnir (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Rice, M M","4","161","OKeeffe, Sean F","0","Non Fav","0","40.00","4","0","0","0","0","0.0645","0.0645","No Prev","16","0","0","19","0","0","473","35","7","979","73","7","1","0","0","32","4","13","0","0","0","1","0","0","18","2","11","31","2","6","1","0","0","none","(IRE)","0","Male","Shantou (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Herethepolly (IRE)","Cheekpieces",,"0","0","0","0","0","0","123","Clear Fourth",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","7","0","0","Hurdle","15","10","14","9","0","17","20","33.00","40.00","Scorpion (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-30",
"13:35:00","Gowran Park","Depeche Mo (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Larkin, Eric","4","161","Slevin, J J","0","Non Fav","0","100.00","5","37.0446016","16.965504","8.635779199999998","0","0","79.6038695584","84","23","3","13","37","4","11","445","41","9","871","74","8","1","0","0","27","1","4","1","0","0","3","0","0","8","0","0","8","0","0","0","0","0","0P0","(IRE)","0","Male","Masterofthehorse (IRE)","Twelfth","Pulled Up","0","0","0",,"0","0","0","0","Cork","Irish","5575","2m1f ","17","150.00","158","92","Tipperary","Irish","5310","2m ","12","50.00","154","157","Punchestown","Irish","7965","2m½f ","15","80.00","Fifteenth","3","0",,,,"Good","Yielding","Good To Yielding","Danis Girl (IRE)","Hood","Hood","0","0","0","1","0","0","63","Joint Tenth","2.00","32.85","1","0","0","18","36","None","Undulating","Gelding","3","3","0","0","0","0","7","1","0","Hurdle","4","0","0","33","0","6","5","100.00","100.00","Second Empire (IRE)",,,,,,"0","0","0","2","0","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","0","0","2022-09-30",
"13:35:00","Gowran Park","Iguis (FR)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Traynor, Paul","4","161","OKeeffe, Darragh","0","Non Fav","0","40.00","6","0","0","0","0","0.054599999999999996","0.054599999999999996","No Prev","34","2","6","52","2","4","664","49","7","1281","108","8","10","0","0","28","3","11","3","0","0","3","0","0","51","0","0","110","2","2","4","0","0","none","(FR)","0","Male","Rail Link","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Soliat (FR)","None",,"0","0","0","0","0","0","184","Clear Top",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","7","0","0","Hurdle","16","5","0","0","0","13","17","33.00","40.00","Arnaqueur (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-30",
"13:35:00","Gowran Park","Ivane (FR)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Murphy, Ciaran","4","161","Walsh, E","5","Non Fav","0","22.00","7","44.23741","16.3258506","0","0.5","0.3952","89.76021351699998","59","7","0","0","13","0","0","200","12","6","399","18","5","3","0","0","9","2","22","16","0","0","24","2","8","178","11","6","382","20","5","28","2","7","86","(FR)","0","Male","Network (GER)","Sixth","Eighth","0","0",,,"0","0","0","0","Roscommon","Irish","5841","2m ","11","22.00","154","195","Thurles","Irish","5310","1m7½f ","11","12.00","154","No Prev",,,,,,,"No Run","2","0",,,"No Run","Soft","Good",,"Uvanana (FR)","None","None","0","0","0","2","0","0","79","Clear Eighth","3.25","21.25","1","0","0","11","22","None","Undulating","Gelding","2","2","0","0","0","0","7","1","0","Hurdle","13","0","12","0","0","10","10","25.00","20.00","Dom Alco (FR)",,,,,,"0","0","0","1","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2022-09-30",
"13:35:00","Gowran Park","Single Edition (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Slevin, Nigel","4","161","Flanagan, S W","0","Non Fav","0","10.00","8","52.66781","29.3821056","9.106384","1.65","0.4094","119.61759120512002","44","21","1","5","34","4","12","408","34","8","993","91","9","2","0","0","28","3","11","6","0","0","8","0","0","113","7","6","215","15","7","6","0","0","61648","(IRE)","0","Male","Buratino (IRE)","Eighth","Fourth","0","0","0","0","0","20","20","25","Sligo","Irish","5575","2m4½f ","16","7.00","162","82","Sligo","Irish","5575","2m1f ","13","14.00","161","119","Down Royal","Irish","6372","2m½f ","8","5.00","Sixth","5","1",,,,"Good To Yielding","Yielding","Good","Air Of Mystery","None","None","20","0","0","5","1","20","102","Joint Fifth","9.50","20.15","1","0","0","0","0","None","Undulating","Gelding","5","5","1","2","0","0","7","5","1","Hurdle","8","7","13","27","0","11","8","10.00","14.00","Sakhees Secret","Down Royal","2m½f ","20.00","Good To Yielding","0","0","2","0","4","1","5","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","1","1","2022-09-30",
"13:35:00","Gowran Park","Slaney Bank (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Fahey, Mark","4","161","Smithers, P T","7","Non Fav","0","33.00","10","0","0","0","0.7","0.2655","0.9655","No Prev","2","0","0","4","0","0","31","2","6","31","2","6","8","0","0","1","0","0","9","0","0","15","0","0","92","10","11","192","17","9","7","0","0","none","(IRE)","0","Male","Snow Sky","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"West Legend (IRE)","None",,"0","0","0","0","0","0","47","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","7","0","0","Hurdle","5","9","0","0","0","6","0","25.00","33.00","Westerner",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-09-30",
"13:35:00","Gowran Park","Spring Street (IRE)","Joe Bollard Memorial Maiden Hurdle","Irish","4yo","Non-Major","Maiden Hurdle","2m ","6638","Good","19","National Hunt","105","Right Handed","0","Flavin, J P","4","161","Mullins, D E","0","Non Fav","0","66.00","11","34.440039999999996","11.839932000000001","0","0","0.6425000000000001","68.2764485","13","33","0","0","46","1","2","509","52","10","847","96","11","15","1","7","35","2","6","4","0","0","5","0","0","33","4","12","61","9","15","5","1","20","00","(IRE)","0","Male","Champs Elysees","Fifteenth","Fourteenth","0","0",,,"0","0","0","0","Navan","Irish","6638","2m ","16","50.00","164","476","Fairyhouse","Irish","6372","1m4f ","15","14.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Good To Firm",,"Theklana (IRE)","None","None","0","0","0","2","0","0","51","Eleventh or Worse","0.00","101.55","0","0","0","0","0","None","Undulating","Gelding","1","2","0","1","0","0","7","0","0","Hurdle","9","11","12","0","0","13","8","33.00","66.00","Definite Article",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2022-09-30",
