time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:30:00","Naas","Je Zous (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","3","OBrien, Joseph Patrick","2","129","McMonagle, Dylan B","0","Non Fav","0","16.00","1","0","0","0","-0.2","1.193","0.9930000000000001","No Prev","39","5","13","95","14","15","619","74","12","1032","120","12","360","60","17","56","7","13","48","6","13","96","11","11","937","135","14","1983","303","15","115","15","13","none","(IRE)","1","Female","Zoustar (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Jessie Jane (IRE)","None",,"0","0","0","0","0","0","60","Clear Fifth",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","4","0","0","Flat","11","13","11","0","0","9","11","8.00","10.00","Dylan Thomas (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-27",
"13:30:00","Naas","Fleur De Chine","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","14","Harrington, Mrs John","2","127","Foley, Shane","0","Non Fav","0","22.00","2","0","0","0","0.1","0.8190000000000001","0.919","No Prev","33","4","12","73","7","10","571","61","11","1218","133","11","751","97","13","100","12","12","44","3","7","77","8","10","702","71","10","1522","167","11","142","11","8","none","(GB)","-1","Female","Study Of Man (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Chinoiseries","None",,"0","0","0","0","0","0","17","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","4","0","0","Flat","24","24","0","0","0","0","40","14.00","11.00","Archipenko (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-27",
"13:30:00","Naas","Kitty Rose","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","16","Lupini, Miss Natalia","2","127","Heffernan, J A","0","Non Fav","0","18.00","3","0","0","0","0.5","1.0681","1.5681","No Prev","40","7","18","87","10","11","585","61","10","1075","116","11","2","1","50","68","13","19","10","1","10","20","2","10","82","14","17","139","24","17","20","5","25","none","(GB)","-1","Female","Invincible Army (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Varnish","None",,"0","0","0","0","0","0","105","Clear Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","4","0","0","Flat","10","10","13","0","0","0","6","16.00","18.00","Choisir (AUS)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-27",
"13:30:00","Naas","Lady Gwendeline (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","7","Davison, Jack W","2","127","Sheridan, J M","0","Non Fav","0","33.00","4","0","0","0","0.2","0.2358","0.4358","No Prev","17","0","0","40","1","3","370","21","6","692","38","5","10","0","0","46","3","7","7","0","0","16","0","0","104","9","9","229","18","8","21","0","0","none","(IRE)","0","Female","Churchill (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Miss Beatrix (IRE)","None",,"0","0","0","0","0","0","35","Joint Seventh",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","4","0","0","Flat","13","14","10","20","0","9","12","25.00","22.00","Danehill Dancer (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-27",
"13:30:00","Naas","National Lady (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","5","Lyons, G M","2","127","Keane, C T","0","Non Fav","0","2.00","5","91.0083","0","0","3","0.9889","197.88208315000003","31","55","6","11","104","15","14","800","96","12","1668","222","13","583","102","17","127","18","14","36","3","8","56","4","7","382","38","10","834","122","15","89","14","16","3","(IRE)","1","Female","Magna Grecia (IRE)","Third","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","13274","7f ","13","22.00","127","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Cheetah","None","None","100","0","0","1","0","0","35","Joint Seventh","2.75","2.65","0","0","0","14","57","None","Undulating","Filly","1","1","0","1","0","0","4","0","0","Flat","10","10","0","0","0","5","14","3.00","2.00","Tiger Hill (IRE)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2023-08-27",
"13:30:00","Naas","Prime Art (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","17","Murtagh, J P","2","127","Coen, Ben M","0","Non Fav","0","7.00","6","88.59555","0","0","0.5","0.7423","189.995119275","14","41","5","12","80","7","9","573","59","10","1094","105","10","512","62","12","91","7","8","35","3","9","59","3","5","453","49","11","886","85","10","73","7","10","4","(IRE)","-1","Female","Churchill (IRE)","Fourth","No Run","0",,,,"0","0","0","0","Curragh","Irish","13274","6f ","16","40.00","125","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Mona Lisas Smile (USA)","None","None","0","0","0","1","0","0","17","Joint Bottom","2.75","7.00","1","0","0","20","20","None","Undulating","Filly","1","1","0","1","0","0","4","1","0","Flat","13","14","10","20","0","9","12","12.00","7.00","War Front (USA)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-27",
"13:30:00","Naas","Rehearsal (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","2","Harrington, Mrs John","2","127","McCullagh, N G","0","Non Fav","0","50.00","7","0","0","0","0.5","0.8190000000000001","1.319","No Prev","15","0","0","24","3","13","178","6","3","389","12","3","14","1","7","29","1","3","44","3","7","77","8","10","702","71","10","1522","167","11","142","11","8","none","(IRE)","1","Female","Calyx","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Melodrama (IRE)","None",,"0","0","0","0","0","0","17","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","4","0","0","Flat","19","19","38","0","0","18","16","20.00","40.00","Oratorio (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-08-27",
"13:30:00","Naas","Four Blondes (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","4","OSullivan, Ross","2","125","Carroll, G F","0","Non Fav","0","18.00","8","86.7382","0","0","2.5","0.48700000000000004","187.78273510000002","15","36","3","8","77","7","9","524","62","12","1010","103","10","12","3","25","79","11","14","17","2","12","36","2","6","340","18","5","612","45","7","53","2","4","3","(IRE)","1","Female","Gleneagles (IRE)","Third","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","6f ","15","66.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Symposium","None","None","100","0","100","1","0","0","17","Joint Bottom","1.75","10.00","1","0","1","0","43","None","Undulating","Filly","1","1","0","1","0","0","4","1","0","Flat","11","11","12","6","0","15","12","10.00","11.00","Exceed And Excel (AUS)",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-08-27",
"13:30:00","Naas","Loveforce (FR)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","6","Davis, Sean","2","125","Kearney, J","7","Non Fav","0","66.00","9","55.16918","0","0","0.4","0","117.93793799","52","16","2","13","34","3","9","256","21","8","390","26","7","0","0","0","18","1","6","1","0","0","6","0","0","15","0","0","15","0","0","0","0","0","8","(FR)","0","Female","Land Force (IRE)","Eighth","No Run","0",,,,"0","0","0","0","Bellewstown","Irish","13274","1m ","11","33.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Yielding",,,"Love Story Me","None","None","0","0","0","1","0","0","17","Joint Bottom","6.00","8.40","0","0","0","0","13","None","Undulating","Filly","1","1","0","1","0","0","4","1","0","Flat","11","11","19","0","0","13","3","25.00","50.00","Mastercraftsman (IRE)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-08-27",
"13:30:00","Naas","Tannola (IRE)","Irish EBF Median Sires Series Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","13274","Good","16","Flat","70","Left Handed","9","Weld, D K","2","125","Hayes, C D","0","Fav","0","0.91","10","85.2531","0","0","3.3","1.586","186.51772955","26","48","5","10","89","10","11","708","61","9","1479","117","8","402","43","11","100","12","12","22","5","23","42","10","24","257","38","15","606","64","11","54","6","11","2","(IRE)","0","Female","Awtaad (IRE)","Second","No Run","0",,,,"0","0","0","0","Galway","Irish","10619","7f ","8","2.75","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Tanoura (IRE)","None","None","100","0","0","1","0","0","17","Joint Bottom","2.75","0.15","0","0","0","0","33","None","Undulating","Filly","1","1","0","1","0","0","4","1","0","Flat","12","13","13","10","0","11","5","1.63","0.91","Dalakhani (IRE)",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","1","2023-08-27",
