time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Ayr","Cestrian Spirit (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","9","Ryan, K A","2","133","Lee, G","0","Non Fav","0","66.00","1","40.981248","0","0","0.4","0.6521999999999999","88.362748864","41","39","4","10","81","7","9","645","55","9","1213","104","9","8","0","0","34","3","9","32","1","3","64","4","6","462","48","10","1089","117","11","63","7","11","0","(IRE)","3","Male","Bungle Inthejungle","Eleventh","No Run","0",,,,"0","0","0","0","Haydock","Class 4","5400","7f ","11","28.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Shawhill","None","None","0","0","0","1","0","0","180","Joint Fourth",,"23.05","0","0","0","17","33","Outside","Flat","Gelding","1","1","0","1","0","0","0","1","0","Flat","9","11","0","0","6","8","8","50.00","66.00","Dr Fong (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-21",
"13:20:00","Ayr","Colorada Dancer","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","7","Fahey, R A","2","133","Orr, Oisin","0","Non Fav","0","2.25","2","80.68775","36.80046","0","2","1.1000999999999999","177.69530232499997","12","15","3","20","42","6","14","488","65","13","792","102","13","560","81","14","68","4","6","61","8","13","107","14","13","863","114","13","1792","214","12","92","8","9","22","(GB)","-1","Male","Time Test","Second","Second","0","0",,,"0","0","0","0","Thirsk","Class 4","4860","7f ","10","0.91","133","32","Sandown","Class 4","8100","7f ","11","16.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Colorada","None","None","100","0","0","2","0","0","212","Joint Top","1.25","5.00","0","0","0","0","0","Outside","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","9","7","0","0","7","7","10","2.75","2.00","Lope De Vega (IRE)",,,,,,"0","0","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2023-09-21",
"13:20:00","Ayr","Individualism","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","2","Johnston, Charlie","2","133","Fanning, Joe","0","Non Fav","0","3.50","3","67.63352400000001","33.1874802","0","2.8","1.2916999999999998","154.60899742","39","31","5","16","64","7","11","440","71","16","890","121","14","266","44","17","70","15","21","68","9","13","160","17","11","961","133","14","961","133","14","30","8","27","23","(GB)","-1","Male","Too Darn Hot","Third","Second","0","0",,,"0","0","0","0","Leicester","Class 4","4860","7f ","8","0.62","133","73","Ayr","Class 4","5373","7f ","6","2.75","130","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Firm","Good To Soft",,"Reckoning (IRE)","None","None","100","0","100","2","0","0","164","Joint Sixth","0.10","6.75","1","0","1","25","50","Outside","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","18","18","29","0","20","24","18","3.50","4.00","Danehill Dancer (IRE)",,,,,,"0","2","0","2","0","2","0","2","1","0","1","0","100","0","0","0","0","0","0","0","0","0","2","0","2","2023-09-21",
"13:20:00","Ayr","Inspiring Speeches (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","1","Dods, M","2","133","Mulrennan, Paul","0","Non Fav","0","18.00","4","87.38019999999999","31.028850000000002","0","1.1","1.0958999999999999","175.5560698","21","34","5","15","73","9","12","814","95","12","1472","203","14","65","13","20","178","32","18","31","5","16","56","6","11","536","53","10","1018","108","11","88","7","8","53","(IRE)","-1","Male","Churchill (IRE)","Third","Fifth","0","0",,,"0","0","0","0","Carlisle","Class 3","5940","6f ","11","33.00","130","34","Thirsk","Class 4","4860","6f ","14","28.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Vallambrosa (IRE)","None","None","0","0","0","2","0","0","159","Joint Eighth","1.50","6.55","0","0","0","0","0","Outside","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","12","11","8","0","11","12","12","12.00","18.00","Holy Roman Emperor (IRE)",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-09-21",
"13:20:00","Ayr","Papagrey","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","4","Easterby, T D","2","133","Allan, David","0","Non Fav","0","150.00","5","51.8166","0","0","0.1","1.0521","111.54736630000001","21","42","8","19","84","8","10","676","64","9","1263","127","10","1036","104","10","67","10","15","72","12","17","155","15","10","1421","116","8","2937","238","8","104","12","12","0","(GB)","-1","Male","Ardad (IRE)","Tenth","No Run","0",,,,"0","0","0","0","Carlisle","Class 3","5940","6f ","11","100.00","130","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Maybeagrey","None","None","0","0","0","1","0","0","212","Joint Top","35.00","13.05","0","0","0","0","0","Outside","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","7","9","0","0","9","8","9","50.00","150.00","Shamardal (USA)",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-21",
"13:20:00","Ayr","Respectful (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","11","Burke, K R","2","133","James, S H","0","Non Fav","0","18.00","6","51.73076999999999","23.96229075","0","0.1","1.7699000000000003","114.4635379575","44","39","4","10","68","11","16","651","76","12","1184","137","12","276","45","16","48","3","6","47","13","28","92","17","18","745","111","15","1556","231","15","56","7","13","54","(IRE)","3","Male","Dandy Man (IRE)","Fourth","Fifth","0","0",,,"0","0","0","0","Catterick","Class 5","3725","7f ","7","6.50","133","62","Nottingham","Class 5","3699","6f ","11","33.00","130","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Soft","Good To Soft",,"More Respect (IRE)","None","None","0","0","0","2","0","0","146","Clear Tenth","3.00","6.00","2","0","0","0","0","Outside","Flat","Colt","2","2","0","2","0","0","0","1","0","Flat","9","6","17","23","6","10","10","14.00","16.00","Spectrum (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-21",
"13:20:00","Ayr","This Years Love","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","5","Easterby, M W","2","133","Garritty, Billy","0","Non Fav","0","50.00","7","47.54419999999999","29.293866","0","1.1","0.4829","118.01451651999999","24","17","1","6","41","4","10","434","50","12","774","81","10","64","10","16","63","12","19","16","0","0","49","1","2","482","50","10","918","90","10","27","4","15","37","(GB)","-1","Male","Havana Gold (IRE)","Seventh","Third","0","0",,,"0","0","0","0","Ripon","Class 5","4711","6f ","9","20.00","131","43","Pontefract","Class 4","5400","6f ","8","18.00","133","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good",,"Stereo Love (FR)","None","None","100","0","0","2","0","0","206","Clear Third","22.00","9.40","0","0","0","25","25","Outside","Flat","Gelding","2","2","0","2","0","0","0","0","0","Flat","9","9","0","33","5","8","10","25.00","50.00","Champs Elysees",,,,,,"0","0","0","2","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2023-09-21",
"13:20:00","Ayr","Volterra (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","8","Ryan, K A","2","133","Eaves, Tom","0","Fav","0","1.00","8","95.24015","0","0","-0.2","0.6521999999999999","203.361339575","27","33","2","6","60","2","3","642","50","8","1124","74","7","330","30","9","54","5","9","32","1","3","64","4","6","462","48","10","1089","117","11","63","7","11","4","(IRE)","-1","Male","Farhh","Fourth","No Run","0",,,,"0","0","0","0","York","Class 2","51540","7f ","14","25.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Lajatico","None","None","0","0","0","1","0","0","180","Joint Fourth","0.15","1.55","0","0","0","33","67","Outside","Flat","Colt","1","1","0","1","0","0","0","0","0","Flat","14","16","0","9","19","11","16","2.00","0.83","Equiano (FR)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2023-09-21",
"13:20:00","Ayr","Capellina","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","3","Dods, M","2","128","Beasley, Connor","0","Non Fav","0","22.00","9","63.297774000000004","0","0","0.3","1.0958999999999999","136.251807507","45","41","5","12","80","10","13","725","78","11","1460","169","12","596","62","10","81","7","9","31","5","16","56","6","11","536","53","10","1018","108","11","88","7","8","4","(GB)","-1","Female","Starspangledbanner (AUS)","Fourth","No Run","0",,,,"0","0","0","0","Ayr","Class 4","4320","7½f ","7","8.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Holley Shiftwell","None","None","0","0","0","1","0","0","159","Joint Eighth","0.50","4.50","1","0","0","0","20","Outside","Flat","Filly","1","1","0","1","0","0","0","1","0","Flat","9","9","6","7","11","8","10","8.00","22.00","Bahamian Bounty",,,,,,"0","1","0","1","0","1","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-09-21",
"13:20:00","Ayr","Flow So Gently (IRE)","British Stallion Studs EBF Novice Stakes (GBB Race)","Class 4","2yo","Non-Major","Novices","7.5f ","7851","Good To Soft","11","Flat","0","Left Handed","10","Jardine, I","2","128","Mullen, Andrew","0","Non Fav","0","150.00","10","50.3166","20.940097950000002","0","0.9","0.8699000000000001","107.06942602650001","21","36","0","0","65","3","5","562","52","9","1141","93","8","527","46","9","127","17","13","31","2","6","67","8","12","692","85","12","1275","131","10","193","25","13","79","(IRE)","3","Female","Saxon Warrior (JPN)","Ninth","Seventh","0","0",,,"0","0","0","0","Carlisle","Class 3","5940","6f ","11","80.00","125","45","Ayr","Class 4","4320","7½f ","7","22.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Soft",,"Lenoire","None","None","0","0","0","2","0","0","58","Clear Bottom","1.00","12.05","1","0","0","0","0","Outside","Flat","Filly","2","2","0","2","0","0","0","1","0","Flat","11","7","14","0","16","9","12","50.00","150.00","Galileo (IRE)",,,,,,"0","1","0","2","0","2","0","0","1","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","2023-09-21",
