time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:10:00","Newton Abbot","Texan Nomad","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Harris, R A","10","168","Brennan, Nathan","7","Non Fav","100","20.00","1","36.786249999999995","30.577500000000008","7.755250000000001","1.3331","0.3721","100.597635","1119","2","0","0","4","0","0","39","5","13","109","14","13","0","0","0","1","0","0","10","0","0","18","0","0","222","15","7","452","36","8","0","0","0","1F65016","(GB)","0","Male","Nomadic Way (USA)","Sixth","First","107","100","102","103","18","13","25","0","Wincanton","Class 4","4094","1m7½f ","6","7.00","164","1134","Taunton","Class 5","4159","2m½f ","13","8.50","161","1149","Southwell","Class 4","4094","1m7½f ","15","11.00","Fifteenth","15","2",,,,"Good To Firm","Good","Good","Texas Belle (IRE)","Hood","Hood","25","0","18","12","2","17","103","Clear Fourth",,"11.75","11","2","2","0","20","None","Flat","Gelding","15","9","2","9","2","91","88","7","0","Hurdle","0","0","0","0","0","0","0","20.00","18.00","Glacial Storm (USA)","Taunton","2m½f ","8.50","Good","100","2","0","0","0","2","15","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","1","2022-06-01",
"13:10:00","Newton Abbot","Lonimoss Bareliere (FR)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Skelton, Daniel","6","165","Skelton, Harry","0","Non Fav","97","3.33","2","81.92500000000001","27.897299999999998","16.1482","0.4286","1.942","152.4198541","22","10","5","50","33","12","36","513","108","21","1227","267","22","1134","247","22","12","1","8","16","8","50","48","17","35","748","143","19","1563","300","19","19","3","16","4402432","(FR)","0","Male","Palamoss (IRE)","Second","Third","93","95","96","93","0","0","0","0","Sedgefield","Class 5","3730","2m½f ","12","6.50","161","185","Leicester","Class 5","2342","1m7½f ","9","2.25","161","200","Uttoxeter","Class 5","2342","2m ","11","2.75","Fourth","14","0",,,,"Good","Good To Soft","Good","Lonia Blue (FR)","None","None","38","0","40","14","0","0","162","Clear Top","7.50","0.03","5","0","2","0","0","None","Flat","Gelding","10","7","0","5","0","91","88","3","0","Hurdle","0","0","0","0","0","0","0","2.50","3.00","Anabaa Blue",,,,,,"0","5","0","1","0","9","0","3","0","0","0","0","0","1","0","0","0","0","0","0","0","0","8","0","3","2022-06-01",
"13:10:00","Newton Abbot","Quilaura (FR)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Brace, D","5","164","Brace, Connor","0","Non Fav","96","25.00","3","47.577439999999996","0","0","0.1","0.28559999999999997","101.74933592","64","7","0","0","20","1","5","182","24","13","399","42","11","81","6","7","25","2","8","2","0","0","4","0","0","57","8","14","105","10","10","9","0","0","9","(FR)","0","Female","Lauro (GER)","Ninth","No Run","100",,,,"0","0","0","0","Uttoxeter","Class 5","4139","2m ","13","100.00","166","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Qualite Controlee (FR)","Hood","Hood","0","0","0","1","0","0","147","Clear Second","14.00","26.00","1","0","0","13","25","None","Flat","Mare","1","1","0","1","0","91","88","0","0","Hurdle","11","50","0","0","0","0","0","33.00","25.00","Poliglote",,,,,,"0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2022-06-01",
"13:10:00","Newton Abbot","Gavin","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Ponting, J","4","164","Burton, Danny","5","Non Fav","101","9.00","4","48.7375","20.838735","9.987525","1.3001","0.2266","107.08986685200003","35","5","0","0","10","0","0","55","6","11","94","6","6","6","1","17","0","0","0","1","0","0","2","0","0","48","2","4","52","2","4","1","0","0","0512674","(GB)","0","Male","Bated Breath","Fourth","Seventh","49","50","103","101","13","7","17","10","Wolverhampton","Class 6","2823","2m½f ","10","7.00","146","48","Bath","Class 6","2970","1m6f ","13","22.00","123","166","Uttoxeter","Class 5","2342","2m ","9","2.50","Sixth","15","1",,,,"Standard","Good To Soft","Good To Soft","Under Milk Wood","Hood","Hood","33","0","25","9","1","11","109","Clear Third","4.25","10.25","8","1","2","0","20","None","Flat","Gelding","9","9","1","3","1","91","88","8","0","Hurdle","12","14","0","0","12","11","14","8.00","8.00","Montjeu (IRE)","Uttoxeter","2m ","33.00","Good","90","1","3","1","0","1","6","0","2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","6","1","2","2022-06-01",
"13:10:00","Newton Abbot","Kapitaliste (FR)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Dunn, Mrs Alex","6","159","Armson, Philip","5","Fav","91","1.50","5","85.8","37.17","9.447160000000002","6.310600000000001","0.9487000000000001","166.0056085","7","14","2","14","35","6","17","205","16","8","305","24","8","6","3","50","9","3","33","5","2","40","14","4","29","150","11","7","365","19","5","29","3","10","P263011","(FR)","0","Male","Intello (GER)","First","First","84","79","76","76","33","12","14","25","Newton Abbot","Class 5","3758","2m3f ","11","3.00","149","21","Newton Abbot","Class 5","3758","2m2½f ","11","7.50","137","48","Exeter","Class 5","3485","2m7½f ","18","8.00","Thirteenth","17","2",,,,"Good","Good","Good","Kapitale (GER)","Visor","Visor","43","0","33","2","2","100","41","Clear Eighth","19.00",,"6","2","2","0","0","None","Flat","Gelding","17","14","2","10","2","91","88","4","2","Hurdle","11","17","0","33","12","9","17","1.50","1.75","Dubawi (IRE)","Newton Abbot","2m3f ","3.00","Good","84","2","2","2","2","2","17","7","6","3","2","2","67","67","1","0","1","0","100","0","0","0","0","14","2","6","2022-06-01",
"13:10:00","Newton Abbot","Little Jessture (IRE)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Clarke, Ben","6","148","Jones, Ben R","0","Non Fav","80","4.00","6","59.199999999999996","30.293999999999997","9.0618052","5.759300000000001","0.4584","124.97575785500001","15","3","0","0","14","1","7","284","34","12","549","58","11","47","8","17","33","1","3","0","0","0","5","0","0","64","7","11","72","11","15","4","0","0","5873422","(IRE)","0","Female","Dylan Thomas (IRE)","Second","Second","79","79","0","0","20","9","17","14","Huntingdon","Class 5","3758","2m ","5","3.00","146","28","Newton Abbot","Class 5","3758","2m2½f ","9","9.00","142","230","Wincanton","Class 4","4084","2m4f ","5","20.00","Fourth","11","1",,,,"Good","Good","Good To Firm","The Legislator (IRE)","Hood","Hood","50","33","60","5","0","0","58","Clear Seventh","12.00","0.05","5","1","3","0","0","None","Flat","Mare","5","3","0","2","0","91","88","6","1","Hurdle","11","11","13","29","14","12","12","4.00","3.33","Flemensfirth (USA)","Newton Abbot","2m1f ","40.00","Good","0","1","3","0","2","0","5","0","3","4","1","2","25","50","3","1","1","33","33","3","1","1","33","6","1","3","2022-06-01",
"13:10:00","Newton Abbot","Agent Saonois (FR)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Mulholland, N P","6","145","Twiston-Davies, Sam","0","Non Fav","77","7.50","7","65.00999999999999","26.724510719999998","10.223429999999999","2.1818","1.0119","126.57750071199997","27","25","6","24","71","11","15","725","106","15","1447","200","14","220","33","15","32","5","16","18","3","17","55","10","18","526","66","13","1101","140","13","30","3","10","6765834","(FR)","0","Male","Saonois (FR)","Fourth","Third","77","0","0","0","0","0","0","0","Worcester","Class 5","3730","2m½f ","13","18.00","150","220","Wincanton","Class 4","4084","1m7f ","8","22.00","152","243","Fontwell","Class 4","4084","2m2f ","9","66.00","Eighth","11","0",,,,"Good","Good","Good To Soft","Agosta (FR)","None","None","0","0","25","11","0","0","75","Clear Sixth","0.50","6.50","4","0","1","20","40","None","Flat","Gelding","11","2","0","1","0","91","88","6","0","Hurdle","0","0","0","0","0","0","0","10.00","7.00","Ange Gabriel (FR)",,,,,,"0","2","0","1","0","7","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","2022-06-01",
"13:10:00","Newton Abbot","Clouncerna (IRE)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Chapman, Ryan","9","145","Noonan, David G","0","Non Fav","77","50.00","8","31.464","18.08793","16.397750000000002","2.1482","0","83.981034","7","12","0","0","31","2","6","336","19","6","724","35","5","1","0","0","58","5","9","2","0","0","2","0","0","9","0","0","18","0","0","4","0","0","7-U63F9","(IRE)","0","Male","Presenting","Ninth","Fell","77","80","80","85","0","0","0","0","Newton Abbot","Class 5","3758","2m3f ","11","66.00","140","268","Perth","Class 5","2470","2m4½f ","12","7.00","150","304","Market Rasen","Class 5","2342","2m3f ","13","14.00","Third","27","0",,,,"Good","Good","Good","Kinincha Girl (IRE)","Cheekpieces","Visor","14","0","10","7","0","0","92","Clear Fifth","0.00","102.75","10","0","1","0","0","None","Flat","Gelding","1","18","0","16","0","91","88","10","0","Hurdle","10","6","15","31","11","16","13","66.00","40.00","Buckskin (FR)",,,,,,"0","0","0","1","0","1","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","1","2022-06-01",
"13:10:00","Newton Abbot","Antidote (IRE)","Talk Tidy Marketing Handicap Hurdle","Class 5","4yo+","Non-Major","Handicap Hurdle","2m1f ","3758","Good","9","National Hunt","101","Left Handed","0","Frost, J D","6","142","Godfrey, Ben","3","Non Fav","74","22.00","9","36.57552","14.583915","8.47944","2.7176","0.0768","79.63670040000002","55","0","0","0","0","0","0","144","16","11","265","31","12","2","0","0","8","2","25","2","0","0","6","0","0","72","0","0","156","4","3","37","0","0","P077006","(IRE)","0","Male","Dark Angel (IRE)","Sixth","Tenth","72","76","81","86","0","0","0","0","Taunton","Class 5","3431","2m½f ","9","50.00","137","237","Exeter","Class 5","2614","2m1f ","10","66.00","144","274","Newton Abbot","Class 5","2723","2m1f ","14","40.00","Twelfth","17","0",,,,"Good","Good To Firm","Good To Firm","Mood Indigo (IRE)","None","None","0","0","0","13","0","0","11","Clear Bottom","3.25","29.25","6","0","0","33","33","None","Flat","Gelding","8","10","0","5","0","91","88","7","0","Hurdle","13","13","7","0","16","14","12","66.00","25.00","Indian Ridge (IRE)",,,,,,"0","0","0","0","0","8","0","1","4","0","0","0","0","4","0","0","0","0","3","0","0","0","6","0","0","2022-06-01",
"13:20:00","Nottingham","Platinum Prince","Follow RacingTV On Twitter Hands And Heels Apprentice Handicap","Class 6","4yo+","Non-Major","Handicap","1m.5f ","3186","Good","11","Flat","57","Left Handed","5","Moore, G L","5","137","Gibson, Anna","5","Fav","57","3.33","1","62.76499999999999","27.919079999999997","18.2035","2.4","1.303","139.582313","8","1","0","0","4","0","0","16","1","6","27","1","4","26","1","4","2","0","0","27","5","19","68","7","10","745","122","16","1547","222","14","12","0","0","3436123","(GB)","1","Male","Harbour Watch (IRE)","Third","Second","57","62","58","60","0","11","18","17","Bath","Class 6","2970","1m ","12","5.50","125","81","Kempton","Class 6","2538","1m3f ","10","3.33","128","137","Lingfield","Class 6","2970","1m2f ","10","3.00","First","18","2",,,,"Good To Soft","Standard To Slow","Standard","Sakhees Pearl","Visor","Visor","55","0","50","6","1","17","166","Clear Top","2.25","0.60","2","0","1","0","0","Centre","Flat","Gelding","18","15","2","15","2","50","50","4","0","Flat","10","11","6","0","6","10","6","5.50","2.75","Sakhee (USA)","Lingfield","1m2f ","3.00","Standard","58","2","0","0","1","2","10","0","7","0","0","0","0","0","1","0","1","0","100","0","0","0","0","11","2","6","2022-06-01",
