time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:20:00","Brighton","Porfin (IRE)","starsportsbet.co.uk Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Good To Firm","5","Flat","62","Left Handed","6","McEntee, P S","4","137","McEntee, Grace","3","Non Fav","62","3.50","1","54.87500000000001","22.617","14.9246","1.7606","0.5926","117.23644","21","5","0","0","12","0","0","228","19","8","463","39","8","177","18","10","26","5","19","6","0","0","20","0","0","238","19","8","437","48","11","19","2","11","3648255","(IRE)","-3","Male","Belardo (IRE)","Fifth","Fifth","63","63","63","63","0","9","13","15","Newmarket (July)","Class 5","3996","7f ","10","10.00","125","23","Lingfield","Class 5","4536","6f ","7","7.50","133","104","Wolverhampton","Class 6","2970","7f ","10","10.00","Second","32","3",,,,"Good To Firm","Standard","Standard","Tropical Mist (IRE)","None","None","42","0","0","24","3","13","120","Clear Fourth","1.00","5.05","5","0","0","0","25","Centre","Very Undulating","Gelding","19","29","3","29","3","57","57","1","0","Flat","13","15","9","50","16","27","12","3.50","2.00","Marju (IRE)","Lingfield","5f ","0.83","Standard","60","3","4","1","7","3","1","0","10","1","0","0","0","0","12","1","3","8","25","0","0","0","0","24","3","10","2022-08-05",
"13:20:00","Brighton","Secret Handsheikh","starsportsbet.co.uk Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Good To Firm","5","Flat","62","Left Handed","4","Gallagher, J","4","135","Keenan, Darragh","0","Non Fav","60","3.50","2","55.775","29.704409999999992","15.29225","3.0844000000000005","0.9073","132.40750719999994","13","32","2","6","58","3","5","571","46","8","1061","78","7","83","6","7","71","10","14","7","2","29","13","3","23","154","12","8","291","26","9","45","8","18","0066634","(GB)","1","Male","Mayson","Fourth","Third","61","61","63","66","0","20","100","44","Salisbury","Class 5","3591","6f ","7","8.00","133","36","Newbury","Class 5","3186","5f ","9","8.00","133","55","Sandown","Class 4","5616","5f ","11","25.00","Sixth","25","5",,,,"Firm","Good","Good","Descriptive (IRE)","Blinkers","Blinkers","100","0","20","19","4","21","143","Clear Third","0.03","3.75","5","0","1","0","0","Centre","Very Undulating","Gelding","7","18","2","18","2","57","57","2","0","Flat","11","9","8","44","11","20","12","3.00","4.00","Desert King (IRE)","Yarmouth","6f ","1.38","Good","73","5","2","0","5","0","6","0","8","0","0","0","0","0","13","4","5","31","38","0","0","0","0","1","1","1","2022-08-05",
"13:20:00","Brighton","Minhaaj (IRE)","starsportsbet.co.uk Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Good To Firm","5","Flat","62","Left Handed","3","Attwater, M J","5","133","Currie, Nicola","0","Non Fav","58","5.00","3","54.155","24.755625000000002","9.044725","1.6434","0.6890000000000001","112.40711500000002","13","26","4","15","38","4","11","245","20","8","539","41","8","8","1","13","23","6","26","17","2","12","29","3","10","336","19","6","632","35","6","48","7","15","4480734","(IRE)","1","Female","Invincible Spirit (IRE)","Fourth","Third","60","62","65","67","13","8","0","0","Salisbury","Class 6","3186","5f ","8","3.33","135","42","Yarmouth","Class 5","3510","5f ","6","5.00","131","66","Brighton","Class 6","2970","6f ","7","7.50","Seventh","24","2",,,,"Firm","Good To Firm","Good To Firm","Sharqeyih","Cheekpieces","Visor","0","0","13","3","0","0","50","Clear Bottom","0.10","1.65","8","1","1","0","0","Centre","Very Undulating","Mare","19","20","1","20","1","57","57","4","0","Flat","12","10","11","7","4","8","16","2.00","3.00","Shamardal (USA)","Sandown","5f ","20.00","Good To Firm","80","2","0","0","4","1","16","0","6","4","0","1","0","25","13","0","1","0","8","2","0","0","0","2","0","0","2022-08-05",
"13:20:00","Brighton","Glamorous Force","starsportsbet.co.uk Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Good To Firm","5","Flat","62","Left Handed","1","Harris, R A","5","131","Marquand, Tom","0","Non Fav","56","6.00","4","37.419999999999995","18.26748","12.6022","3.6252999999999997","0.9462000000000002","100.11124900000002","59","57","8","14","107","16","15","1101","171","16","2288","346","15","3","1","33","0","0","0","10","1","10","14","2","14","199","13","7","438","36","8","12","2","17","4336577","(GB)","2","Male","Lethal Force (IRE)","Seventh","Seventh","58","60","62","61","22","15","20","14","Brighton","Class 6","2970","6f ","7","6.00","137","70","Chepstow","Class 6","2970","5f ","8","6.00","135","103","Bath","Class 6","2970","5½f ","9","2.75","Fifth","34","5",,,,"Good To Soft","Good","Good To Firm","Glamorous Spirit (IRE)","None","None","40","0","56","30","5","17","154","Clear Second",,"7.25","9","2","5","20","20","Centre","Very Undulating","Gelding","34","31","5","31","5","57","57","8","1","Flat","10","6","15","21","10","17","17","10.00","6.50","Invincible Spirit (IRE)","Wolverhampton","5f ","2.50","Standard","60","5","1","0","6","5","22","0","11","3","1","2","33","67","6","0","2","0","33","1","0","0","0","25","5","10","2022-08-05",
"13:20:00","Brighton","Sapphires Moon","starsportsbet.co.uk Handicap","Class 6","3yo+","Non-Major","Handicap","6f ","3726","Good To Firm","5","Flat","62","Left Handed","2","Carroll, A W","3","127","Watson, Jason","0","Fav","50","2.00","6","72.846","21.492000000000004","9.860275","4.5097","1.0012999999999999","132.202967","1","42","4","10","79","12","15","666","93","14","1008","137","14","83","16","19","32","8","25","49","5","10","85","10","12","970","82","8","1967","178","9","209","22","11","3975061","(GB)","1","Female","Ardad (IRE)","First","Sixth","50","52","55","58","17","7","11","14","Brighton","Class 6","3726","7f ","9","7.00","129","31","Brighton","Class 6","3726","6f ","9","11.00","127","46","Windsor","Class 6","2970","5f ","14","12.00","Tenth","15","1",,,,"Good To Firm","Good To Firm","Good To Firm","Shifting Moon","None","None","56","0","50","15","1","7","175","Clear Top","1.00",,"6","1","3","0","0","Centre","Very Undulating","Filly","12","11","0","11","0","57","57","4","1","Flat","8","9","9","8","4","6","13","6.00","3.50","Kheleyf (USA)","Brighton","7f ","7.00","Good To Firm","50","1","0","0","5","1","9","0","7","3","1","1","33","33","6","0","1","0","17","2","0","0","0","9","1","5","2022-08-05",
"13:40:00","Musselburgh","Ayr Empress (IRE)","Champagne Pommery Rose Magnum Handicap","Class 6","4yo+","Non-Major","Handicap","1m1f ","3456","Good","7","Flat","60","Right Handed","2","Dalgleish, Keith","4","135","James, S H","0","Non Fav","60","5.50","1","61.98","25.8975","10.493249999999998","3.3427999999999995","1.0425","129.64795300000003","17","41","3","7","71","7","10","527","59","11","935","108","12","70","9","13","75","17","23","35","3","9","75","8","11","662","71","11","1533","181","12","253","34","13","1592442","(IRE)","-1","Female","Holy Roman Emperor (IRE)","Second","Fourth","59","60","60","60","29","8","14","14","Musselburgh","Class 6","3186","1m1f ","6","8.00","132","27","Hamilton","Class 6","3618","1m½f ","9","12.00","133","43","Hamilton","Class 4","5643","1m½f ","4","16.00","Fourth","24","2",,,,"Good","Good To Firm","Good To Firm","Miss Anneliese (IRE)","Cheekpieces","Cheekpieces","36","40","71","1","0","0","34","Joint Bottom","0.15","1.00","7","2","5","50","50","Inside","Flat","Filly","24","22","2","22","2","54","55","12","1","Flat","9","10","14","6","13","9","13","3.00","4.00","Mastercraftsman (IRE)","Musselburgh","1m1f ","14.00","Good","58","2","2","1","7","2","20","0","9","6","1","2","17","33","7","2","3","29","43","5","1","2","20","14","2","5","2022-08-05",
"13:40:00","Musselburgh","Cosa Sara (IRE)","Champagne Pommery Rose Magnum Handicap","Class 6","4yo+","Non-Major","Handicap","1m1f ","3456","Good","7","Flat","60","Right Handed","5","Goldie, J S","4","134","Mulrennan, Paul","0","Fav","59","3.33","2","61.39","28.307249999999996","16.4075","1.8288000000000002","1.5952","135.63048100000003","6","43","9","21","100","19","19","659","104","16","1361","183","13","262","47","18","103","15","15","42","8","19","94","17","18","486","60","12","934","109","12","170","19","11","8116233","(IRE)","3","Female","Gleneagles (IRE)","Third","Third","59","56","56","56","33","14","15","14","Hamilton","Class 6","3618","1m3f ","9","7.00","140","27","Hamilton","Class 6","3618","1m½f ","9","2.25","136","33","Ayr","Class 6","3456","1m2f ","10","10.00","Second","21","3",,,,"Good","Good To Firm","Good","Antique Platinum (IRE)","None","None","38","0","67","17","3","18","45","Clear Fifth","0.50","0.30","6","2","4","0","0","Inside","Flat","Filly","15","18","3","18","3","54","55","10","2","Flat","11","11","20","14","14","10","12","4.50","4.50","Holy Roman Emperor (IRE)","Hamilton","1m½f ","4.50","Good","51","3","2","0","8","3","11","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","5","2022-08-05",
"13:40:00","Musselburgh","Iron Sheriff (IRE)","Champagne Pommery Rose Magnum Handicap","Class 6","4yo+","Non-Major","Handicap","1m1f ","3456","Good","7","Flat","60","Right Handed","6","Fell, Roger","4","131","Peate, Jonny","5","Non Fav","56","8.00","3","66.00500000000001","27.73575","11.825","2.2418","0.8546","134.16338200000004","13","15","2","13","36","4","11","229","23","10","283","31","11","62","9","15","10","2","20","39","2","5","73","6","8","482","42","9","1011","89","9","26","5","19","0217732","(IRE)","-3","Male","Lawman (FR)","Second","Third","54","54","55","56","0","6","10","17","Newcastle","Class 6","3726","1m ","12","5.50","129","19","Redcar","Class 6","3456","1m1f ","11","7.50","129","34","Carlisle","Class 6","3456","1m1f ","13","14.00","Seventh","32","2",,,,"Standard To Slow","Good To Firm","Good To Soft","Rebelline (IRE)","Cheekpieces","Cheekpieces","38","0","0","7","1","14","173","Clear Second","4.25","0.75","4","0","0","0","0","Inside","Flat","Gelding","25","28","1","28","1","54","55","11","2","Flat","8","6","0","5","9","8","6","5.00","3.50","Robellino (USA)","Beverley","1m2f ","6.50","Good To Firm","51","2","5","1","9","2","14","0","9","1","0","0","0","0","2","0","1","0","50","0","0","0","0","21","2","8","2022-08-05",
"13:40:00","Musselburgh","Breckland","Champagne Pommery Rose Magnum Handicap","Class 6","4yo+","Non-Major","Handicap","1m1f ","3456","Good","7","Flat","60","Right Handed","7","Dalgleish, Keith","4","129","Rodriguez, Callum","0","Non Fav","54","3.50","4","45.455","29.401110000000003","18.161","1.6667000000000003","0.9592","117.65692000000003","16","28","3","11","61","8","13","477","59","12","987","127","13","511","75","15","92","15","16","35","3","9","75","8","11","662","71","11","1533","181","12","253","34","13","0576124","(GB)","-3","Male","Helmet (AUS)","Fourth","Second","54","51","47","49","33","10","15","17","Lingfield","Class 6","3726","1m2f ","7","9.00","121","37","Thirsk","Class 6","3456","1m ","14","4.00","128","56","Chepstow","Class 6","2970","1m ","13","7.50","First","20","2",,,,"Standard","Good","Good","Cherry Orchard (IRE)","None","None","38","0","67","15","2","13","34","Joint Bottom","4.50","6.25","3","1","2","0","100","Inside","Flat","Gelding","0","18","2","18","2","54","55","3","0","Flat","10","7","0","0","10","10","9","8.00","7.50","Kings Best (USA)","Chepstow","1m ","7.50","Good","47","2","0","0","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","5","2022-08-05",
"13:40:00","Musselburgh","Royal Countess","Champagne Pommery Rose Magnum Handicap","Class 6","4yo+","Non-Major","Handicap","1m1f ","3456","Good","7","Flat","60","Right Handed","1","Smith, R Michael","6","127","Mathers, Patrick","0","Non Fav","52","8.50","5","53.175000000000004","26.579250000000002","10.789399999999999","2.2335000000000003","0.7691","119.96591920000002","32","14","1","7","27","2","7","164","12","7","411","35","9","127","13","10","25","2","8","16","2","13","23","3","13","241","18","7","480","33","7","52","4","8","6632434","(GB)","-1","Female","Coach House (IRE)","Fourth","Third","53","53","53","51","0","7","8","0","Ayr","Class 6","3456","1m2f ","9","2.50","132","33","Ayr","Class 6","3456","1m2f ","10","3.00","138","53","Carlisle","Class 6","3186","1m3f ","6","4.00","Fourth","30","2",,,,"Good","Good","Good To Firm","Dont Tell Nan","None","None","38","0","33","30","2","7","76","Clear Third","0.15","4.80","12","0","4","14","57","Inside","Flat","Mare","20","26","2","26","2","54","55","20","2","Flat","9","8","17","0","7","9","10","6.00","10.00","Major Cadeaux","Ayr","1m2f ","1.88","Good To Firm","53","2","14","2","7","2","20","0","9","5","0","0","0","0","5","0","2","0","40","1","0","0","0","24","2","9","2022-08-05",
