time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:42:00","Naas","Aslukwoodhavit","BetVictor Irish EBF Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","10619","Soft","5","National Hunt","130","Left Handed","0","Bromhead, Henry De","8","162","OKeeffe, Darragh","0","Non Fav","130","14.00","1","99.50676","35.69328","20.81448","3.2499","1.6137000000000001","181.4696257571875","57","16","3","19","32","4","13","554","45","8","1182","91","8","140","15","11","37","1","3","14","3","21","61","9","15","680","98","14","1377","187","14","66","13","20","43U8181","(GB)","0","Male","Yorgunnabelucky (USA)","First","Eighth","0","123","0","0","100","25","25","0","Punchestown","Irish","7965","1m7½f ","8","1.75","159","260","Punchestown","Irish","10619","2m ","25","20.00","163","270","Tramore","Irish","5310","2m ","13","10.00","First","8","2",,,,"Soft","Good To Yielding","Soft","Shes The Lady","None","None","50","0","100","8","2","25","86","Joint Top","4.00",,"2","2","2","14","43","None","Undulating","Gelding","4","7","2","1","1","0","26","8","2","Chase","11","9","15","0","0","18","15","14.00","9.00","Unfuwain (USA)","Punchestown","1m7½f ","1.75","Soft","0","0","0","0","1","2","4","0","4","0","0","0","0","0","3","1","1","33","33","0","0","0","0","8","2","4","2024-01-12",
"12:42:00","Naas","Mister Policeman (FR)","BetVictor Irish EBF Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","10619","Soft","5","National Hunt","130","Left Handed","0","Mullins, W P","6","162","Townend, P","0","Fav","0","0.67","2","91.78092","43.85502","0","10","3.6953","215.84787677999998","49","17","10","59","34","14","41","326","124","38","622","231","37","604","229","38","35","14","40","38","13","34","113","32","28","1019","274","27","2015","522","26","83","27","33","11","(FR)","0","Male","Triple Threat (FR)","First","First","0","0",,,"0","100","100","0","Fairyhouse","Irish","5841","2m½f ","10","0.44","166","278","Cork","Irish","9292","2m ","8","1.00","156","No Prev",,,,,,,"No Run","2","2",,,"No Run","Soft To Heavy","Yielding",,"Manhattan Princess","None","None","100","0","0","2","2","100","44","Clear Third","0.75",,"0","0","0","0","17","None","Undulating","Gelding","2","2","2","1","1","0","26","0","0","Chase","45","0","63","0","0","0","0","0.73","0.62","Pivotal","Fairyhouse","2m½f ","0.44","Soft To Heavy","0","0","1","1","1","2","2","0","2","0","0","0","0","0","1","1","1","100","100","0","0","0","0","2","2","2","2024-01-12",
"12:42:00","Naas","Quilixios","BetVictor Irish EBF Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","10619","Soft","5","National Hunt","130","Left Handed","0","Bromhead, Henry De","7","162","Blackmore, Rachael","0","Non Fav","0","4.00","3","65.8202376","38.961648","18.884234375000002","7.9","1.3994000000000002","176.02392247500003","48","8","2","25","30","7","23","436","67","15","897","130","14","659","113","17","38","12","32","14","3","21","61","9","15","680","98","14","1377","187","14","66","13","20","1722316","(GB)","0","Male","Maxios","Sixth","First","0","0","150","150","67","50","44","67","Punchestown","Irish","19381","3m ","7","7.50","157","82","Limerick","Irish","8230","2m3f ","10","1.00","166","692","Gowran Park","Irish","15929","2m ","7","2.50","Third","10","5","G2",,"G3","Soft","Soft","Heavy","Quilita (GER)","None","None","67","100","67","10","5","50","86","Joint Top","0.00","69.75","3","2","2","0","0","None","Undulating","Gelding","7","10","5","2","1","0","26","9","4","Chase","14","9","20","0","0","20","21","4.00","4.50","Lomitas","Limerick","2m3f ","1.00","Soft","0","0","6","2","2","2","7","0","7","1","0","1","0","100","6","2","4","33","67","1","0","1","0","9","4","6","2024-01-12",
"12:42:00","Naas","Sa Fureur (IRE)","BetVictor Irish EBF Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","10619","Soft","5","National Hunt","130","Left Handed","0","Elliott, Gordon","7","162","Kennedy, J W","0","Non Fav","0","3.50","4","89.892","25.453197","15.088","5.222","1.6602000000000001","181.1437430583333","27","22","3","14","50","10","20","354","89","25","822","185","23","774","173","22","34","1","3","31","4","13","122","16","13","1511","234","15","2988","462","15","107","11","10","2111PF1","(IRE)","0","Male","Walk In The Park (IRE)","First","Fell","0","0","137","132","50","44","50","0","Fairyhouse","Irish","7434","2m½f ","12","2.50","166","55","Navan","Irish","8230","2m1f ","12","22.00","166","303","Cheltenham","Class 1","56270","2m5f ","26","6.50","Pulled Up","9","4",,,,"Heavy","Soft To Heavy","Soft","Ma Furie (FR)","None","None","75","0","50","7","4","57","35","Clear Bottom","40.00",,"2","1","1","0","0","None","Undulating","Gelding","9","8","4","2","1","0","26","6","3","Chase","18","21","17","17","0","21","18","2.75","3.00","Balleroy (USA)","Fairyhouse","2m½f ","2.50","Heavy","0","0","1","1","2","4","9","0","6","0","0","0","0","0","3","1","3","33","100","0","0","0","0","8","4","6","2024-01-12",
"12:42:00","Naas","One Of Us Is Lying (IRE)","BetVictor Irish EBF Novice Chase","Irish","5yo+","Non-Major","Novices Chase","2m ","10619","Soft","5","National Hunt","130","Left Handed","0","McCluskey, Neill","6","156","Gilligan, Jack G","7","Non Fav","0","150.00","5","53.31125","18.9657","8.765999999999998","0.6","0.12299999999999998","100.84709231605","17","3","0","0","12","0","0","128","6","5","208","6","3","4","0","0","8","0","0","0","0","0","6","0","0","88","4","5","122","5","4","6","0","0","5780PPF","(IRE)","0","Male","Doyen (IRE)","Fell","Pulled Up","0","0","88","0","0","0","0","0","Down Royal","Irish","7434","2m4f ","13","200.00","159","27","Fairyhouse","Irish","7434","2m½f ","12","200.00","159","47","Punchestown","Irish","5841","3m½f ","17","80.00","Pulled Up","8","0",,,,"Soft","Heavy","Soft","Meetmeatthemoon (IRE)","None","None","0","0","0","7","0","0","39","Clear Fourth","0.00","Didnt Finish","4","0","0","0","0","None","Undulating","Gelding","8","7","0","3","0","0","26","6","0","Chase","12","15","12","25","0","10","12","100.00","80.00","Flemensfirth (USA)",,,,,,"0","2","0","8","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","2024-01-12",
"13:00:00","Wincanton","Bourbali (FR)","Kingwell Farm Novices Handicap Chase (GBB Race)","Class 3","5yo+","Non-Major","Handicap Novices Chase","2m4.5f ","7922","Good To Soft","5","National Hunt","129","Right Handed","0","Tizzard, Joe","7","168","Powell, Brendan","0","Non Fav","129","4.00","1","78.79095","49.640283000000004","14.092155","3.8941000000000003","1.0475","186.923601","16","17","4","24","49","7","14","443","41","9","835","93","11","430","52","12","80","11","14","12","3","25","47","5","11","434","48","11","687","85","12","88","10","11","4242P14","(FR)","0","Male","Sinndar (IRE)","Fourth","First","129","127","127","125","33","23","43","17","Kempton","Class 1","30753","2m ","4","5.00","158","46","Kempton","Class 3","10021","2m2½f ","2","4.50","158","53","Exeter","Class 3","10075","2m3f ","2","2.75","Pulled Up","22","5","G2",,,"Good To Soft","Good To Soft","Good To Soft","Saintheze (FR)","None","None","86","0","33","22","5","23","11","Clear Bottom",,"13.50","3","1","1","0","0","None","Slight Undulations","Gelding","10","15","4","0","0","118","120","18","4","Chase","16","9","20","0","20","10","16","2.25","2.25","Saint Des Saints (FR)","Kempton","2m2½f ","4.50","Good To Soft","127","3","18","5","3","1","10","0","12","1","0","0","0","0","2","1","1","50","50","0","0","0","0","7","3","6","2024-01-12",
"13:00:00","Wincanton","Western Zephyr (IRE)","Kingwell Farm Novices Handicap Chase (GBB Race)","Class 3","5yo+","Non-Major","Handicap Novices Chase","2m4.5f ","7922","Good To Soft","5","National Hunt","129","Right Handed","0","Longsdon, C E","7","167","Roberts, Mr B","5","Non Fav","128","6.50","2","52.004","38.352465","18.713","3.409","1.1463999999999999","149.148820144","27","0","0","0","4","0","0","63","11","17","93","16","17","60","11","18","2","0","0","4","0","0","28","3","11","240","30","13","518","79","15","9","1","11","15P1324","(IRE)","0","Male","Westerner","Fourth","Second","128","127","128","120","57","36","0","40","Hereford","Class 3","6337","2m ","4","1.10","164","61","Sandown","Class 3","18210","1m7½f ","6","2.50","154","85","Carlisle","Class 3","7922","2m ","7","5.50","Third","11","4",,,,"Good","Good To Soft","Soft","Beneficial Breeze (IRE)","None","None","33","0","86","10","4","40","95","Clear Top",,"65.00","7","4","6","100","100","None","Slight Undulations","Gelding","11","4","0","3","0","118","120","7","1","Chase","12","13","8","11","16","13","14","4.50","4.00","Beneficial","Huntingdon","2m ","3.50","Good To Soft","120","0","3","1","3","4","11","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2024-01-12",
"13:00:00","Wincanton","Heros (FR)","Kingwell Farm Novices Handicap Chase (GBB Race)","Class 3","5yo+","Non-Major","Handicap Novices Chase","2m4.5f ","7922","Good To Soft","5","National Hunt","129","Right Handed","0","Williams, Miss Venetia","7","157","Deutsch, Charlie","0","Fav","118","2.00","3","59.029999999999994","49.32","24.7285","3.4331000000000005","1.5669999999999997","167.66928382","17","26","1","4","57","10","18","286","40","14","559","83","15","421","62","15","12","0","0","26","3","12","64","16","25","358","57","16","668","111","17","16","0","0","2254113","(FR)","0","Male","Voiladenuo (FR)","Third","First","118","112","106","107","67","22","33","33","Aintree","Class 3","15609","2m4f ","6","3.00","145","29","Taunton","Class 3","8898","2m2½f ","7","1.10","150","57","Taunton","Class 4","6680","2m2½f ","8","2.50","First","9","2",,,,"Soft","Good To Soft","Good To Soft","La Colombe Dor (FR)","None","None","33","0","67","9","2","22","87","Clear Second","14.00","29.00","3","2","2","0","0","None","Slight Undulations","Gelding","9","9","2","3","2","118","120","6","2","Chase","20","50","0","50","29","24","40","3.50","2.75","Martaline","Taunton","2m2½f ","1.10","Good To Soft","112","1","6","2","4","2","9","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","3","1","1","2024-01-12",
"13:00:00","Wincanton","Pilsdon Pen","Kingwell Farm Novices Handicap Chase (GBB Race)","Class 3","5yo+","Non-Major","Handicap Novices Chase","2m4.5f ","7922","Good To Soft","5","National Hunt","129","Right Handed","0","Scott, J","7","150","Dingle, Rex","0","Non Fav","111","2.25","4","73.72500000000001","45.2412","16.717499999999998","11.066699999999999","1.123","179.3864485","24","10","1","10","33","4","12","263","39","15","490","75","15","135","18","13","35","8","23","5","2","40","19","3","16","174","19","11","336","44","13","61","9","15","3342312","(GB)","0","Male","Helmet (AUS)","Second","First","111","105","107","105","33","20","0","50","Wincanton","Class 4","5281","2m4½f ","5","1.75","164","50","Wincanton","Class 4","5281","2m4f ","8","4.50","162","66","Warwick","Class 4","5281","2m4f ","13","18.00","Third","20","4",,,,"Soft","Soft","Soft","Bisou","Cheekpieces","Cheekpieces","0","100","67","6","1","17","62","Clear Fourth","22.00","5.50","3","1","2","0","0","None","Slight Undulations","Gelding","15","14","4","3","1","118","120","14","3","Chase","11","7","0","33","8","16","13","3.00","3.33","Tiger Hill (IRE)","Wincanton","2m4f ","4.50","Soft","105","0","12","4","4","4","15","0","11","3","2","3","67","100","2","0","2","0","100","1","0","1","0","0","0","0","2024-01-12",
"13:00:00","Wincanton","Romancero Le Dun (FR)","Kingwell Farm Novices Handicap Chase (GBB Race)","Class 3","5yo+","Non-Major","Handicap Novices Chase","2m4.5f ","7922","Good To Soft","5","National Hunt","129","Right Handed","0","Williams, Mrs Jane","5","149","Noonan, David G","0","Non Fav","116","5.50","5","55.05570000000001","35.207678699999995","12.357880000000002","5.5665","1.3244000000000002","140.93479533533332","49","16","2","13","53","6","11","364","27","7","724","56","8","171","22","13","50","1","2","9","4","44","19","5","26","143","16","11","278","35","13","23","2","9","U11024","(FR)","0","Male","Spanish Moon (USA)","Fourth","Second","119","119","119","0","50","33","100","100","Chepstow","Class 4","4859","2m½f ","7","4.00","159","272","Chepstow","Class 4","4520","2m ","7","1.25","160","304","Cheltenham","Class 1","45016","2m½f ","21","22.00","Seventeenth","6","2",,,,"Soft","Soft","Soft","Uranus Le Dun (FR)","None","None","100","0","50","6","2","33","73","Clear Third","36.00","24.25","2","1","1","25","25","None","Slight Undulations","Gelding","6","2","0","1","0","118","120","6","2","Chase","15","11","15","0","8","2","9","6.00","4.00","Fragrant Mix (IRE)","Ludlow","2m ","4.00","Soft","0","1","5","1","1","2","6","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2024-01-12",
