time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:50:00","Southwell","Amazing Amaya","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","1","Shaw, D","8","128","Morris, Luke","0","Non Fav","46","10.00","1","48.87","15.5925","13.334250000000003","2.7897","0.3328","102.12253599999998","14","47","9","19","111","20","18","1111","103","9","2276","215","9","18","3","17","192","21","11","17","0","0","27","0","0","234","18","8","470","30","6","123","9","7","0569485","(GB)","4","Female","New Approach (IRE)","Fifth","Eighth","48","48","51","51","8","7","9","5","Southwell","Class 6","3402","6f ","10","33.00","128","24","Wolverhampton","Class 6","3726","6f ","10","20.00","123","39","Wolverhampton","Class 6","3726","5f ","9","12.00","Fourth","44","3",,,,"Standard","Standard","Standard","Faslen (USA)","Cheekpieces","None","32","30","38","0","0","0","32","Joint Bottom","0.10","3.18","37","3","14","0","50","Centre","Tapeta","Mare","44","7","1","7","1","46","46","28","1","All Weather","11","0","0","17","11","10","12","10.00","10.00","Fasliyev (USA)","Chelmsford City","5f ","3.50","Standard","53","3","5","1","4","3","41","0","14","11","1","3","9","27","35","3","12","9","34","10","1","3","10","34","3","11","2023-01-20",
"12:50:00","Southwell","Another Bertie (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","6","Shaw, D","4","128","Eaves, Tom","0","Non Fav","46","33.00","2","32.01","23.32125","7.6762","2.9716","0.37570000000000003","86.84780199999999","3","15","3","20","38","3","8","519","30","6","1120","67","6","28","2","7","99","12","12","17","0","0","27","0","0","234","18","8","470","30","6","123","9","7","3908040","(IRE)","0","Male","Acclamation","Eleventh","Fourth","46","46","48","50","0","12","17","8","Southwell","Class 6","3402","5f ","11","20.00","119","10","Southwell","Class 6","3402","5f ","9","28.00","121","36","Southwell","Class 6","3726","6f ","12","40.00","Tenth","17","2",,,,"Standard","Standard","Standard To Slow","Temerity (IRE)","Visor","Cheekpieces","17","25","0","0","0","0","32","Joint Bottom",,"6.40","8","0","0","0","0","Centre","Tapeta","Gelding","9","3","0","3","0","46","46","12","2","All Weather","9","9","8","9","6","11","11","14.00","25.00","Zoffany (IRE)","Southwell","5f ","2.25","Standard To Slow","48","2","1","0","4","1","8","0","2","7","2","2","29","29","7","1","1","14","14","4","1","1","25","12","2","2","2023-01-20",
"12:50:00","Southwell","Arzaak (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","3","Wallis, Charlie","9","128","Beasley, Connor","0","Non Fav","47","18.00","3","47.331450000000004","14.256855000000003","8.91437325","3.5569","0.40720000000000006","101.42118309","17","24","3","13","49","5","10","745","88","12","1319","166","13","28","2","7","119","16","13","6","1","17","19","1","5","136","2","1","337","15","4","48","7","15","5262687","(IRE)","4","Male","Casamento (IRE)","Seventh","Eighth","48","49","47","47","8","8","6","10","Wolverhampton","Class 6","3402","5f ","11","50.00","128","130","Brighton","Class 6","3726","5½f ","8","12.00","126","170","Yarmouth","Class 6","3726","5f ","7","3.50","Sixth","80","6",,,,"Standard","Good","Good To Firm","Dixieland Kiss (USA)","Blinkers","Blinkers","40","58","29","66","6","9","151","Clear Second","0.50","4.05","38","3","11","11","33","Centre","Tapeta","Gelding","44","17","1","17","1","46","46","12","0","All Weather","8","0","0","13","5","3","9","12.00","16.00","Dixie Union (USA)","Southwell","5f ","5.00","Standard","58","6","5","0","1","1","29","0","28","20","3","12","15","60","60","5","20","8","33","19","3","11","16","35","2","14","2023-01-20",
"12:50:00","Southwell","Enchanted Night","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","8","Dunnett, Mrs C A","5","128","Storey, Collen","0","Non Fav","44","28.00","4","34.279999999999994","22.4406","13.913447999999999","0.5015000000000001","0.0972","93.78816932999999","10","5","2","40","10","2","20","69","7","10","69","7","10","12","1","8","5","0","0","5","0","0","5","0","0","140","6","4","278","9","3","30","0","0","8356458","(GB)","0","Female","Night Of Thunder (IRE)","Eighth","Fifth","46","46","45","46","0","0","0","0","Southwell","Class 6","3402","5f ","9","25.00","121","36","Southwell","Class 6","3726","5f ","12","14.00","121","65","Southwell","Class 5","4320","5f ","8","33.00","Fourth","23","0",,,,"Standard","Standard To Slow","Standard","Khaseeb","Cheekpieces","Cheekpieces","22","0","17","7","0","0","117","Clear Fourth","2.00","6.65","6","0","1","25","25","Centre","Tapeta","Mare","21","7","0","7","0","46","46","3","0","All Weather","12","18","16","9","14","12","9","25.00","33.00","Dutch Art",,,,,,"0","4","0","4","0","9","0","5","3","0","0","0","0","12","0","2","0","17","3","0","0","0","18","0","4","2023-01-20",
"12:50:00","Southwell","Golden Prosperity (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","2","Coyle, Tony","4","128","Stott, Kevin","0","Fav","47","3.33","5","54.68500000000001","26.79588","9.2928","1","0.21089999999999998","114.66300551500001","7","41","7","17","81","13","16","820","126","15","1362","215","16","10","3","30","120","20","17","2","0","0","3","0","0","88","6","7","185","13","7","7","0","0","6323744","(IRE)","4","Male","Galileo Gold","Fourth","Fourth","49","49","51","52","0","0","0","0","Newcastle","Class 6","3402","5f ","10","7.00","129","17","Wolverhampton","Class 6","3402","5f ","11","8.50","128","80","Newcastle","Class 6","3726","6f ","9","50.00","Seventh","12","0",,,,"Standard To Slow","Standard","Standard To Slow","April (IRE)","Cheekpieces","Cheekpieces","22","0","0","6","0","0","100","Clear Eighth","0.75","0.88","1","0","0","50","50","Centre","Tapeta","Gelding","12","6","0","6","0","46","46","3","0","All Weather","9","17","6","18","10","16","6","5.00","2.75","Rock Of Gibraltar (IRE)",,,,,,"0","1","0","2","0","3","0","3","0","0","0","0","0","5","0","2","0","40","0","0","0","0","9","0","2","2023-01-20",
"12:50:00","Southwell","Liberty Bay","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","11","Usher, M D I","5","128","Keenan, Darragh","0","Non Fav","46","12.00","6","55.30875","20.191815000000002","9.96865","1.1646","0.5239","107.60029599999999","17","22","0","0","33","1","3","490","37","8","1041","73","7","6","0","0","68","3","4","12","1","8","20","1","5","252","18","7","479","38","8","32","1","3","5678764","(GB)","-4","Female","Iffraaj","Fourth","Sixth","47","48","50","52","0","7","0","10","Wolverhampton","Class 6","3402","5f ","10","11.00","128","42","Wolverhampton","Class 6","3996","5f ","10","10.00","131","50","Chelmsford City","Class 6","3996","6f ","9","33.00","Seventh","28","2",,,,"Standard","Standard","Standard","Light Fantastic","Hood","None","0","0","11","0","0","0","132","Clear Third","0.15","1.50","9","0","1","0","14","Centre","Tapeta","Mare","28","4","0","4","0","46","46","8","0","All Weather","11","11","6","12","10","10","9","6.00","12.00","Acclamation","Newmarket (July)","5f ","1.75","Good To Soft","70","2","1","0","4","2","17","0","7","0","0","0","0","0","13","1","2","8","15","0","0","0","0","8","0","0","2023-01-20",
"12:50:00","Southwell","Maybe Tonight","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","7","Carroll, A W","4","128","Lee, Clifford","0","Non Fav","47","5.00","7","49.1158","15.266880000000004","14.9926","1.2471999999999999","0.6678","100.34397839666667","15","36","3","8","69","12","17","575","87","15","1024","149","15","98","20","20","88","13","15","41","2","5","86","8","9","978","92","9","1940","169","9","135","10","7","7455307","(GB)","0","Male","Muhaarar","Seventh","Twelfth","49","50","50","52","0","0","0","0","Chelmsford City","Class 6","4004","6f ","13","2.25","128","108","Southwell","Class 6","3726","5f ","14","10.00","130","120","Southwell","Class 6","3726","5f ","14","16.00","Third","9","0",,,,"Standard","Standard","Standard","Night Affair","Cheekpieces","None","17","50","33","0","0","0","103","Clear Seventh","0.50","6.55","3","0","1","0","20","Centre","Tapeta","Gelding","9","4","0","4","0","46","46","2","0","All Weather","13","10","6","7","7","15","16","5.00","4.00","Bold Edge",,,,,,"0","0","0","1","0","3","0","1","2","0","1","0","50","8","0","1","0","13","2","0","1","0","6","0","1","2023-01-20",
"12:50:00","Southwell","Mutabaahy (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","10","Brittain, Antony","8","128","Russell, Harry","3","Non Fav","43","7.50","8","52.775","19.41615","7.245100000000002","1.7132","0.779","100.897788","7","5","1","20","6","1","17","234","23","10","490","49","10","80","8","10","42","6","14","14","2","14","26","3","12","295","23","8","673","50","7","130","11","8","8907974","(IRE)","-4","Male","Oasis Dream","Fourth","Seventh","46","44","47","50","16","9","21","4","Newcastle","Class 6","3402","5f ","10","40.00","126","17","Wolverhampton","Class 6","3402","5f ","10","20.00","128","144","Southwell","Class 6","3726","6f ","11","50.00","Ninth","96","9",,,,"Standard To Slow","Standard","Standard","Habaayib","None","None","32","0","33","60","7","12","89","Clear Ninth","0.10","1.45","43","7","14","100","100","Centre","Tapeta","Gelding","92","4","0","4","0","46","46","52","8","All Weather","11","6","11","13","15","10","14","12.00","7.50","Royal Applause","Wolverhampton","5f ","2.75","Standard","76","9","9","1","2","9","53","0","25","3","0","0","0","0","46","7","13","15","28","0","0","0","0","19","4","6","2023-01-20",
"12:50:00","Southwell","Nellie French (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","5","Scott, Miss Katie","6","128","Dennis, Phil","0","Non Fav","46","4.00","9","61.145","26.5932","12.48125","2.0896","0.3383","124.74378130000002","7","13","0","0","31","2","6","422","35","8","737","57","8","83","5","6","72","4","6","13","0","0","28","0","0","215","17","8","332","26","8","7","0","0","0033432","(IRE)","0","Female","Dragon Pulse (IRE)","Second","Third","46","46","46","46","10","10","12","6","Newcastle","Class 6","3402","5f ","10","9.00","126","17","Wolverhampton","Class 6","3402","5f ","10","6.00","128","21","Wolverhampton","Class 6","3726","5f ","8","4.50","Fourth","29","3",,,,"Standard To Slow","Standard","Standard","Texas Ruby (USA)","None","None","35","0","35","29","3","10","230","Clear Top","0.05","0.15","20","2","7","100","100","Centre","Tapeta","Mare","29","8","0","8","0","46","46","23","3","All Weather","8","8","12","11","9","13","8","4.50","4.50","Henrythenavigator (USA)","Newcastle","5f ","11.00","Standard To Slow","48","3","20","3","5","3","26","0","9","4","0","0","0","0","19","3","9","16","47","2","0","0","0","26","3","9","2023-01-20",
"12:50:00","Southwell","Stroxx (IRE)","BetUKs Acca Club 5 Free Bet Classified Stakes","Class 6","4yo+","Non-Major","Non-Handicap","5f ","3402","Standard","11","All Weather","50","Straight","4","Bailey, Liam","6","128","James, S H","0","Non Fav","47","25.00","10","36.01","22.134600000000006","15.642399999999999","0.4454000000000001","0.1122","96.46460995","7","21","2","10","37","2","5","601","67","11","1057","125","12","8","0","0","54","6","11","6","0","0","8","0","0","147","7","5","294","11","4","8","0","0","8073258","(IRE)","0","Male","Camacho","Eighth","Fifth","47","47","46","46","0","0","0","0","Newcastle","Class 6","3402","5f ","10","22.00","127","87","Catterick","Class 6","3456","5f ","12","10.00","119","102","Musselburgh","Class 6","2916","5f ","13","9.00","Second","33","0",,,,"Standard To Slow","Soft","Good To Soft","Labisa (IRE)","Blinkers","Blinkers","19","0","20","11","0","0","110","Clear Fifth","1.75","4.90","5","0","1","100","100","Centre","Tapeta","Gelding","17","10","0","10","0","46","46","10","0","All Weather","7","3","12","14","8","9","8","10.00","20.00","High Chaparral (IRE)",,,,,,"0","2","0","1","0","3","0","6","2","0","0","0","0","22","0","4","0","18","2","0","0","0","21","0","4","2023-01-20",
