time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Leicester","File Illico (FR)","Fernie Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m ","5281","Good To Firm","3","National Hunt","115","Right Handed","0","ONeill, Jonjo","8","162","ONeill, Jonjo (Jr)","0","Non Fav","115","3.33","1","50.664","25.180200000000003","13.732999999999999","10.2999","1.4993999999999998","138.77638750000003","36","24","5","21","53","9","17","423","71","17","767","118","15","612","102","17","12","2","17","30","4","13","65","8","12","515","80","16","1032","154","15","25","3","12","1311PPP","(FR)","0","Male","Cokoriko (FR)","Pulled Up","Pulled Up","120","123","124","120","0","29","27","50","Ffos Las","Class 4","6152","2m ","8","18.00","168","59","Newbury","Class 3","7407","2m½f ","10","18.00","166","95","Ffos Las","Class 3","10034","2m3½f ","9","18.00","Pulled Up","14","4",,,,"Soft","Soft","Soft","Noryane (FR)","None","None","27","100","0","9","1","11","75","Joint Bottom",,"Didnt Finish","0","0","0","33","33","None","Undulating","Gelding","14","12","4","10","4","112","112","4","2","Chase","18","25","22","100","29","17","0","2.50","3.00","Dom Alco (FR)","Chepstow","2m ","1.25","Good","120","3","9","4","3","4","14","0","4","1","1","1","100","100","5","3","3","60","60","1","1","1","100","11","3","3","2023-02-28",
"14:00:00","Leicester","Cenotice","Fernie Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m ","5281","Good To Firm","3","National Hunt","115","Right Handed","0","McCain Jnr, D","9","159","Gillard, Mr T","3","Non Fav","112","6.00","2","45.428","20.172959999999996","10.70704","2.8352000000000004","1.7408000000000001","112.19493899999999","22","7","1","14","21","3","14","213","25","12","444","51","11","303","39","13","4","0","0","28","5","18","87","12","14","715","129","18","1415","274","19","17","2","12","2371440","(GB)","0","Male","Phoenix Reach (IRE)","Thirteenth","Fourth","115","117","119","114","0","16","25","18","Carlisle","Class 4","4542","2m1f ","13","80.00","162","99","Musselburgh","Class 4","5773","1m7½f ","5","14.00","158","275","Fontwell","Class 3","6535","2m2f ","4","4.50","Fourth","25","4",,,,"Good To Soft","Good To Soft","Good","Kennys Dream","Blinkers","Blinkers","25","0","0","11","2","18","86","Clear Top",,"45.70","0","0","0","33","33","None","Undulating","Gelding","13","13","3","12","3","112","112","8","0","Chase","10","14","7","0","9","7","20","4.50","5.50","Karinga Bay","Bangor","2m1½f ","9.00","Good","114","3","9","2","3","3","13","0","9","0","0","0","0","0","6","1","3","17","50","0","0","0","0","8","2","2","2023-02-28",
"14:00:00","Leicester","Great Heartjac (FR)","Fernie Handicap Chase","Class 4","5yo+","Non-Major","Handicap Chase","2m ","5281","Good To Firm","3","National Hunt","115","Right Handed","0","OBrien, Fergal","8","156","Brennan, P J","0","Fav","109","0.44","3","68.205","39.4848","13.648800000000001","8.549900000000001","1.6832999999999998","160.11166114999997","5","13","2","15","26","7","27","304","78","26","729","166","23","636","143","22","10","5","50","29","4","14","65","13","20","779","145","19","1553","281","18","28","7","25","4P77512","(FR)","0","Male","Blue Bresil (FR)","Second","First","109","106","106","108","100","8","0","20","Huntingdon","Class 4","5809","2m½f ","4","2.75","156","83","Leicester","Class 5","3594","2m ","4","3.50","169","100","Exeter","Class 4","5065","2m1f ","9","3.33","Fifth","13","1",,,,"Good","Good To Firm","Good To Soft","Aqua Fontana (FR)","None","None","43","100","100","13","1","8","75","Joint Bottom","0.75","2.25","1","1","1","0","0","None","Undulating","Gelding","13","4","1","2","1","112","112","4","1","Chase","15","0","18","25","11","13","50","0.67","0.50","Lindas Lad","Leicester","2m ","3.50","Good To Firm","106","0","9","1","5","1","13","0","4","1","1","1","100","100","4","1","1","25","25","1","1","1","100","7","0","3","2023-02-28",
"14:15:00","Catterick","Mortlach","Racing To School Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m3.5f ","7352","Good","3","National Hunt","132","Left Handed","0","OBrien, Fergal","8","164","Hogan, Mr J","5","Fav","132","1.10","1","124.6","25.524991800000002","21.2900688","3.7121999999999997","1.9049999999999998","219.26748063999997","9","7","1","14","23","3","13","165","23","14","221","25","11","73","18","25","6","1","17","29","4","14","65","13","20","779","145","19","1553","281","18","9","1","11","2223321","(GB)","0","Male","Yeats (IRE)","First","Second","132","132","132","132","44","39","50","55","Newbury","Class 2","12526","2m½f ","3","1.10","163","57","Plumpton","Class 3","10075","2m4f ","2","5.50","161","64","Kempton","Class 1","56950","3m ","5","40.00","Third","18","7",,,"G1","Good To Firm","Soft","Soft","Belle Brook (IRE)","None","None","50","0","67","14","5","36","211","Clear Second","4.75",,"9","4","6","0","0","None","Undulating","Gelding","16","11","3","5","1","118","83","2","0","Chase","13","17","11","18","14","13","15","1.38","1.10","Alderbrook","Newbury","2m½f ","1.10","Good To Firm","132","4","4","2","14","7","16","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","3","3","2023-02-28",
"14:15:00","Catterick","Fusain (FR)","Racing To School Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m3.5f ","7352","Good","3","National Hunt","132","Left Handed","0","Neville, Patrick","8","160","Brooke, Henry","0","Non Fav","118","2.75","2","111.8","31.890329999999995","17.038999999999998","1.7409","1.7358","190.37446799","12","26","5","19","53","8","15","264","42","16","679","76","11","1","1","100","20","1","5","4","1","25","10","4","40","34","6","18","70","9","13","10","3","30","4465241","(FR)","0","Male","Lord Du Sud (FR)","First","Fourth","115","115","115","115","13","13","33","9","Newcastle","Class 3","8450","2m½f ","2","1.20","145","64","Newcastle","Class 4","10562","2m4½f ","11","20.00","163","95","Doncaster","Class 4","7080","2m½f ","5","8.50","Second","16","2",,,,"Good","Soft","Good","Savigny (FR)","Cheekpieces","Cheekpieces","33","0","38","3","1","33","12","Clear Bottom","7.00",,"8","1","3","0","0","None","Undulating","Gelding","4","11","1","5","0","118","83","6","1","Chase","9","10","0","0","13","8","11","5.00","2.50","Alberto Giacometti (IRE)","Newcastle","2m½f ","1.20","Good","115","1","1","1","5","1","4","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","2023-02-28",
"14:15:00","Catterick","Stag Horn","Racing To School Novices Chase (GBB Race)","Class 3","5yo+","Non-Major","Novices Chase","2m3.5f ","7352","Good","3","National Hunt","132","Left Handed","0","Watson, Archie","6","154","Scholfield, Nick","0","Non Fav","0","2.25","3","60.502","42.6908106","19.570815000000003","4.6892000000000005","1.2006000000000001","172.44408985000004","45","16","1","6","33","5","15","155","19","12","629","73","12","18","3","17","0","0","0","20","1","5","42","2","5","661","90","14","1184","173","15","19","2","11","4111P8P","(GB)","0","Male","Golden Horn","Pulled Up","Eighth","135","137","137","0","67","41","0","57","Kempton","Class 2","52030","2m5f ","20","16.00","156","326","Aintree","Class 1","56270","3m1f ","14","20.00","161","347","Cheltenham","Class 1","78680","3m ","16","22.00","Pulled Up","17","7",,"G1","G1","Soft","Good To Soft","Good To Soft","Starfala","Cheekpieces","Cheekpieces","0","0","67","11","6","55","234","Clear Top",,"Didnt Finish","3","2","2","9","27","None","Undulating","Gelding","17","11","4","0","0","118","83","8","5","Chase","15","6","100","13","22","17","12","1.10","2.00","Galileo (IRE)","Warwick","2m5f ","3.33","Soft","0","4","4","1","1","7","5","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2023-02-28",
"14:30:00","Leicester","Auditoria","Belvoir Mares Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m4f ","3697","Good To Firm","5","National Hunt","93","Right Handed","0","Murphy, Olly","6","168","Bowen, Sean P","0","Fav","92","1.63","1","74.97","27.537264","13.427599999999996","0.8336","1.6906999999999999","146.24398999999994","26","32","4","13","52","10","19","598","129","22","1101","211","19","187","31","17","21","2","10","28","4","14","64","14","22","470","75","16","1034","176","17","33","8","24","44F4442","(GB)","0","Female","Gleneagles (IRE)","Second","Fourth","92","95","100","102","0","6","0","0","Fakenham","Class 5","4489","2m6f ","7","6.00","160","69","Hereford","Class 2","18210","3m1½f ","8","6.50","143","102","Chepstow","Class 4","8978","3m ","8","8.50","Fourth","18","1",,,,"Good","Soft","Good To Soft","Authora (IRE)","Blinkers","Blinkers","14","0","0","1","0","0","44","Clear Bottom","0.15","2.50","0","0","0","0","100","None","Undulating","Mare","14","10","0","4","0","90","88","5","1","Chase","11","13","0","33","14","13","13","0.91","1.25","Authorized (IRE)","Catterick","2m ","2.75","Soft","107","1","2","0","4","1","14","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","7","0","1","2023-02-28",
"14:30:00","Leicester","Stamina Chope (FR)","Belvoir Mares Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m4f ","3697","Good To Firm","5","National Hunt","93","Right Handed","0","Roberts, David","7","166","Edwards, Lee","0","Non Fav","90","4.50","2","54.00000000000001","20.853360000000002","12.8918","0.9224000000000001","0.18930000000000002","118.07488080000002","21","11","1","9","21","1","5","163","16","10","351","26","7","57","2","4","17","1","6","0","0","0","3","0","0","34","1","3","61","2","3","0","0","0","U213363","(FR)","0","Female","Muhaymin (USA)","Third","Sixth","92","93","94","95","0","6","0","0","Market Rasen","Class 5","4225","2m3½f ","5","9.00","160","43","Hereford","Class 5","4225","2m½f ","11","33.00","161","270","Huntingdon","Class 5","4466","2m7½f ","6","6.50","Third","18","1",,,,"Good To Soft","Soft","Good","My Virginia (FR)","None","None","20","0","0","18","1","6","116","Clear Second","0.75","7.25","0","0","0","0","0","None","Undulating","Mare","11","13","1","6","1","90","88","5","1","Chase","9","0","0","0","0","100","0","4.00","4.00","Shirocco (GER)","Sedgefield","2m5f ","11.00","Good To Soft","92","1","10","1","4","1","11","0","4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","5","0","1","2023-02-28",
"14:30:00","Leicester","Toughasoldboots (IRE)","Belvoir Mares Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m4f ","3697","Good To Firm","5","National Hunt","93","Right Handed","0","McCain Jnr, D","5","165","Kavanagh, Peter J","5","Non Fav","93","4.00","3","42.575","19.35045","15.7022","5.9192","1.6529","109.28421037800003","21","6","1","17","20","1","5","177","15","8","285","34","12","146","24","16","4","1","25","28","5","18","87","12","14","715","129","18","1415","274","19","17","2","12","1335364","(IRE)","0","Female","Soldier Of Fortune (IRE)","Fourth","Sixth","96","100","102","106","0","14","0","33","Market Rasen","Class 5","4225","2m3½f ","5","9.00","155","46","Sedgefield","Class 5","4330","2m1f ","8","7.00","158","89","Leicester","Class 5","3431","1m7½f ","8","22.00","Third","7","1",,,,"Good To Soft","Soft","Good To Soft","Khirahs Firth (IRE)","None","None","25","0","0","7","1","14","86","Clear Fourth","16.00","8.00","0","0","0","0","0","None","Undulating","Mare","7","4","0","1","0","90","88","3","0","Chase","9","11","4","0","8","8","0","5.50","4.00","Flemensfirth (USA)","Huntingdon","2m4f ","3.00","Good","0","1","1","0","7","1","7","0","2","1","0","1","0","100","1","1","1","100","100","0","0","0","0","4","0","1","2023-02-28",
"14:30:00","Leicester","Happy News","Belvoir Mares Handicap Chase","Class 5","5yo+","Non-Major","Handicap Chase","2m4f ","3697","Good To Firm","5","National Hunt","93","Right Handed","0","Allwood, S","10","162","Todd, C J","0","Non Fav","86","6.00","4","41.328","24.19992","9.290560000000001","3.8162","0.1752","97.4331595","29","8","0","0","25","0","0","174","17","10","388","44","11","57","3","5","5","0","0","5","0","0","12","0","0","67","3","4","154","9","6","0","0","0","3P08755","(GB)","0","Female","Fair Mix (IRE)","Fifth","Fifth","91","94","98","102","0","14","23","19","Huntingdon","Class 5","4568","3m ","7","16.00","156","89","Wincanton","Class 4","6365","2m4f ","8","8.50","156","335","Market Rasen","Class 5","3812","2m6f ","10","40.00","Seventh","21","3",,,,"Good To Soft","Good To Soft","Good To Soft","Welcome News","Cheekpieces","None","31","0","0","3","0","0","117","Clear Top","40.00","36.75","0","0","0","0","0","None","Undulating","Mare","2","15","3","14","3","90","88","3","1","Chase","3","0","9","0","3","0","0","10.00","6.00","Bob Back (USA)","Ludlow","2m4½f ","9.00","Good","105","3","1","0","2","0","2","0","4","3","1","1","33","33","5","1","1","20","20","1","0","0","0","13","3","4","2023-02-28",
