time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Curragh","Apples And Bananas (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","11","OBrien, Joseph Patrick","2","131","McMonagle, Dylan B","0","Non Fav","0","18.00","1","0","0","0","0.2","0.9112","1.1112","No Prev","23","1","4","63","5","8","589","73","12","1130","139","12","473","72","15","189","14","7","55","4","7","97","8","8","837","100","12","1802","253","14","290","31","11","none","(IRE)","0","Male","Wootton Bassett","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Simannka (IRE)","None",,"0","0","0","0","0","0","39","Clear Sixth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","14","10","10","13","0","18","14","6.50","16.00","Mastercraftsman (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Bernard Shaw (USA)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","7","OBrien, A P","2","131","Velazquez, J R","0","Non Fav","0","11.00","2","0","0","0","0","2.0768","2.0768","No Prev","3","0","0","3","0","0","3","0","0","7","1","14","0","0","0","2","0","0","60","13","22","90","24","27","598","132","22","1139","251","22","280","65","23","none","(USA)","-1","Male","Into Mischief (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Princess Haya (USA)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","20","0","0","0","0","0","0","6.00","9.00","Street Cry (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Black Forza (USA)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","4","OCallaghan, M D","2","131","Carroll, G F","0","Non Fav","0","12.00","3","0","0","0","0.2","0.6777","0.8776999999999999","No Prev","31","2","6","65","5","8","552","42","8","1036","97","9","2","0","0","157","11","7","3","1","33","14","1","7","154","25","16","297","46","15","57","4","7","none","(USA)","0","Male","Complexity (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Harlee Honey (USA)","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","0","0","0","0","0","0","0","8.00","10.00","Harlans Holiday (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Curragh Conjurer","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","15","Duke, B W","2","131","Colgan, R C","0","Non Fav","0","100.00","4","0","0","0","0","0.0555","0.0555","No Prev","16","1","6","39","4","10","328","19","6","671","35","5","0","0","0","78","3","4","1","0","0","3","0","0","4","0","0","54","1","2","4","0","0","none","(GB)","0","Male","Sergei Prokofiev (CAN)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Fiancee (IRE)","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","17","17","0","40","0","13","8","50.00","150.00","Pivotal",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Currawood (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","13","Twomey, P","2","131","Lee, W J","0","Non Fav","0","6.00","5","0","0","0","0","1.5368","1.5368","No Prev","41","8","20","92","17","18","621","92","15","1346","178","13","171","51","30","220","26","12","2","0","0","8","2","25","89","29","33","189","52","28","52","11","21","none","(IRE)","0","Male","Acclamation","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Mohassan (IRE)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","9","9","9","0","0","10","8","7.00","6.00","Sea The Stars (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Daler (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","10","Lyons, G M","2","131","Keane, C T","0","Non Fav","0","14.00","6","0","0","0","-0.2","1.3367","1.1367","No Prev","36","4","11","90","15","17","804","125","16","1620","223","14","511","82","16","223","23","10","20","3","15","47","10","21","402","61","15","775","100","13","108","8","7","none","(IRE)","-1","Male","Dark Angel (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Nabeyla","None",,"0","0","0","0","0","0","32","Clear Seventh",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","9","11","9","5","0","8","7","12.00","12.00","New Approach (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Green Impact (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","3","Harrington, Mrs John","2","131","Foley, Shane","0","Non Fav","0","7.50","7","0","0","0","0.2","0.8239","1.0239","No Prev","22","1","5","75","8","11","650","71","11","1213","137","11","706","96","14","161","17","11","43","3","7","93","9","10","663","70","11","1377","151","11","196","18","9","none","(IRE)","0","Male","Wootton Bassett","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Emerald Green","None",,"0","0","0","0","0","0","3","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","14","10","10","13","0","18","14","16.00","9.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Hazdann (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","2","Weld, D K","2","131","Hayes, C D","0","Non Fav","0","5.50","8","52.883500000000005","0","0","0.2","1.1226","113.99089675000002","13","33","3","9","73","9","12","664","55","8","1360","108","8","388","55","14","209","16","8","18","3","17","39","9","23","244","39","16","518","67","13","94","10","11","9","(IRE)","0","Male","Night Of Thunder (IRE)","Ninth","No Run","0",,,,"0","0","0","0","Gowran Park","Irish","9558","7f ","13","12.00","133","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Hazmiyra (IRE)","None","None","0","0","0","1","0","0","3","Joint Bottom","1.25","11.35","1","0","0","0","0","None","Undulating","Colt","1","1","0","1","0","0","0","1","0","Flat","17","20","20","6","0","17","13","20.00","5.00","Pivotal",,,,,,"0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-06-29",
"13:15:00","Curragh","High Favour (IRE)","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","8","Bolger, J S","2","131","Cleary, R P","0","Non Fav","0","100.00","9","0","0","0","0","0.44589999999999996","0.44589999999999996","No Prev","20","2","10","48","3","6","393","24","6","786","40","5","337","22","7","122","4","3","15","1","7","41","3","7","331","26","8","669","49","7","152","2","1","none","(IRE)","-1","Male","Dawn Approach (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Something Graceful","None",,"0","0","0","0","0","0","31","Joint Eighth",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","4","0","5","0","0","7","4","16.00","66.00","Galileo (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
"13:15:00","Curragh","Jamarr","Barronstown Stud Irish European Breeders Fund (C & G) Maiden","Irish","2yo","Non-Major","Maiden","7f ","10619","Good","15","Flat","0","Right Handed","1","Marnane, David","2","131","McAteer, L T","0","Non Fav","0","100.00","10","0","0","0","0","0.2647","0.2647","No Prev","15","2","13","23","3","13","326","25","8","602","44","7","110","14","13","82","2","2","8","0","0","19","0","0","173","15","9","297","21","7","19","1","5","none","(GB)","0","Male","Zoustar (AUS)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Butterfly Kiss (USA)","None",,"0","0","0","0","0","0","73","Joint Top",,,"0","0","0","0","0","None","Undulating","Colt","0","0","0","0","0","0","0","0","0","Flat","11","16","13","0","0","9","10","33.00","66.00","Medaglia Doro (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-29",
