time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:35:00","Gowran Park","A Call Too Soon (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","16","Stack, J A","2","128","Slattery, A J","0","Non Fav","0","16.00","1","59.91155","0","0","0.2","0.6446000000000001","128.486157275","32","13","2","15","28","4","14","253","20","8","599","50","8","54","6","11","51","6","12","10","1","10","17","1","6","129","11","9","264","25","9","14","2","14","9","(IRE)","-4","Female","Calyx","Ninth","No Run","0",,,,"0","0","0","0","Galway","Irish","10089","7f ","14","10.00","129","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Yielding To Soft",,,"Too Soon To Panic (IRE)","None","None","0","0","0","1","0","0","63","Joint Fifth","1.00","9.35","0","0","0","0","13","None","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","18","19","15","100","0","24","16","14.00","16.00","Gleneagles (IRE)",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-09-03",
"13:35:00","Gowran Park","Alaskan Red (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","10","Sweeney, Rodger","2","128","Heffernan, J A","0","Non Fav","0","33.00","2","0","0","0","0","0.12689999999999999","0.12689999999999999","No Prev","12","0","0","46","3","7","494","43","9","1079","108","10","13","1","8","73","6","8","2","0","0","3","0","0","30","1","3","71","3","4","5","0","0","none","(IRE)","0","Female","Kodi Bear (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Shades Of Red (IRE)","None",,"0","0","0","0","0","0","107","Clear Top",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","11","18","10","14","0","12","16","33.00","33.00","Acclamation",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-03",
"13:35:00","Gowran Park","Amangani (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","5","OBrien, Joseph Patrick","2","128","McMonagle, Dylan B","0","Non Fav","0","8.00","3","0","0","0","0.2","1.4058000000000002","1.6058000000000001","No Prev","31","3","10","73","5","7","549","71","13","1174","146","12","534","81","15","59","7","12","67","13","19","127","18","14","905","117","13","1854","252","14","113","15","13","none","(IRE)","4","Female","No Nay Never (USA)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"La Naturel (IRE)","None",,"0","0","0","0","0","0","10","Joint Bottom",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","11","17","15","14","0","11","15","7.00","8.00","Silver Frost (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-03",
"13:35:00","Gowran Park","Annie M (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","3","McGuinness, Adrian","2","128","Caffrey, Adam","3","Non Fav","0","100.00","4","38.526720000000005","0","0","0.2","0.8655999999999999","83.14677696000001","12","22","2","9","43","5","12","342","37","11","650","68","10","407","44","11","32","3","9","25","2","8","55","6","11","518","47","9","1067","91","9","33","5","15","0","(IRE)","4","Female","Footstepsinthesand","Eleventh","No Run","0",,,,"0","0","0","0","Leopardstown","Irish","9558","7f ","11","80.00","125","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Tadkhirah","None","None","0","0","0","1","0","0","75","Joint Third",,"21.15","1","0","0","0","0","None","Undulating","Filly","1","1","0","1","0","0","0","0","0","Flat","9","5","7","14","0","6","8","66.00","100.00","Acclamation",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-09-03",
"13:35:00","Gowran Park","Blondina (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","6","Bolger, J S","2","128","Cleary, R P","0","Non Fav","0","33.00","5","58.2671","22.183623","0","0","0.2979","118.55738306","9","22","1","5","40","2","5","364","19","5","810","39","5","370","22","6","50","6","12","14","0","0","23","0","0","290","17","6","641","42","7","69","7","10","06","(IRE)","0","Female","Dawn Approach (IRE)","Sixth","Fourteenth","0","0",,,"0","0","0","0","Naas","Irish","9558","6f ","12","150.00","118","67","Curragh","Irish","10619","7f ","15","80.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good To Yielding","Good",,"Cirin Toinne (IRE)","None","None","0","0","0","2","0","0","18","Eleventh or Worse","0.15","13.65","1","0","0","0","0","None","Undulating","Filly","2","2","0","2","0","0","0","2","0","Flat","4","0","6","0","0","6","2","33.00","33.00","Galileo (IRE)",,,,,,"0","1","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-09-03",
"13:35:00","Gowran Park","Cercene (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","8","Murphy, Joseph G","2","128","Carroll, G F","0","Fav","0","1.75","6","90.005404","0","0","5.1","0.6779","197.53441322199998","38","25","2","8","54","4","7","499","36","7","1030","96","9","185","24","13","80","7","9","2","0","0","8","1","13","119","10","8","287","28","10","37","5","14","3","(IRE)","0","Female","Australia","Third","No Run","0",,,,"0","0","0","0","Gowran Park","Irish","13273","7f ","16","11.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Tschierschen (IRE)","None","None","100","100","100","1","0","0","63","Joint Fifth","0.75","1.75","1","0","1","9","45","None","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","11","14","11","17","0","14","13","3.00","1.75","Acclamation",,,,,,"0","1","0","1","0","1","0","1","1","0","1","0","100","1","0","1","0","100","1","0","1","0","1","0","1","2024-09-03",
"13:35:00","Gowran Park","Chocalho","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","14","Weld, D K","2","128","Hayes, C D","0","Non Fav","0","7.00","7","0","0","0","-0.1","0.8252","0.7252000000000001","No Prev","33","4","12","63","8","13","638","52","8","1347","109","8","379","55","15","83","2","2","17","1","6","30","4","13","246","32","13","506","67","13","39","4","10","none","(GB)","-4","Female","Kingman","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Samba Inc (ARG)","None",,"0","0","0","0","0","0","47","Joint Eighth",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","14","23","18","30","0","10","18","4.50","7.00","Include (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-03",
"13:35:00","Gowran Park","Clarabell","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","4","Sexton, Adrian","2","128","Foley, Shane","0","Non Fav","0","28.00","8","0","0","0","0","0.0891","0.0891","No Prev","55","3","5","84","9","11","672","77","11","1247","136","11","4","0","0","97","14","14","4","0","0","8","0","0","55","0","0","101","3","3","2","0","0","none","(GB)","4","Female","Aclaim (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Shohrah (IRE)","None",,"0","0","0","0","0","0","47","Joint Eighth",,,"0","0","0","0","0","None","Undulating","Filly","0","0","0","0","0","0","0","0","0","Flat","11","7","10","0","0","10","6","25.00","28.00","Giants Causeway (USA)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-09-03",
"13:35:00","Gowran Park","Escorpio (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","15","McGuinness, Adrian","2","128","Whelan, R P","0","Non Fav","0","66.00","9","40.2084","18.58203","0","0","0.8655999999999999","88.3039127","12","28","4","14","62","5","8","531","63","12","1065","125","12","163","16","10","69","3","4","25","2","8","55","6","11","518","47","9","1067","91","9","33","5","15","00","(IRE)","-4","Female","Mehmas (IRE)","Tenth","Thirteenth","0","0",,,"0","0","0","0","Leopardstown","Irish","9558","7f ","11","150.00","128","25","Tipperary","Irish","9558","7½f ","15","80.00","128","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Firm",,"Mathool (IRE)","None","None","0","0","0","2","0","0","75","Joint Third","2.25","18.90","1","0","0","0","0","None","Undulating","Filly","2","2","0","2","0","0","0","0","0","Flat","11","12","13","0","0","11","11","100.00","66.00","Alhaarth (IRE)",,,,,,"0","2","0","2","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2024-09-03",
"13:35:00","Gowran Park","Greatest Drama (IRE)","Irish Stallion Farms EBF Fillies Maiden","Irish","2yo","Non-Major","Maiden","7f ","9558","Good","16","Flat","0","Right Handed","12","Murtagh, J P","2","128","Coen, Ben M","0","Non Fav","0","8.00","10","76.034","0","0","0","0.8711","162.86153700000003","24","38","2","5","70","5","7","598","50","8","1178","107","9","533","62","12","96","11","11","29","3","10","59","4","7","416","39","9","875","86","10","69","9","13","5","(IRE)","-4","Female","Night Of Thunder (IRE)","Fifth","No Run","0",,,,"0","0","0","0","Curragh","Irish","10619","7f ","13","12.00","128","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Firm",,,"Sweet Acclaim (IRE)","None","None","0","0","0","1","0","0","47","Joint Eighth","1.75","5.50","0","0","0","20","40","None","Undulating","Filly","1","1","0","1","0","0","0","1","0","Flat","18","25","22","0","0","20","20","10.00","8.00","Acclamation",,,,,,"0","1","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","2024-09-03",
