time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"14:00:00","Downpatrick","Walmix (FR)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Mullins, Anthony","6","166","Clarke, Conor","4","Non Fav","109","11.00","1","56.911500000000004","27.296937","16.080459","0.9999","0.3226","129.93741118350002","15","0","0","0","1","0","0","42","2","5","63","4","6","14","1","7","1","0","0","3","0","0","10","0","0","84","6","7","156","11","7","0","0","0","5463646","(FR)","0","Male","Gemix (FR)","Sixth","Fourth","109","109","109","0","25","11","11","0","Tramore","Irish","5575","2m ","15","3.00","166","36","Cork","Irish","6372","2m1½f ","9","18.00","154","59","Clonmel","Irish","5310","2m½f ","18","6.00","Sixth","9","1",,,,"Good To Yielding","Good","Soft To Heavy","Walsamelle (FR)","Hood","None","22","0","25","8","1","13","174","Clear Fourth","0.15","22.50","4","1","1","0","0","None","Undulating","Gelding","9","9","1","7","0","0","40","6","0","Hurdle","6","0","0","0","0","0","17","12.00","10.00","Walk In The Park (IRE)","Wexford","2m ","16.00","Good","0","0","6","1","2","1","9","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","2","2024-06-16",
"14:00:00","Downpatrick","Backonthegoagain (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Bowe, Colin","6","158","Kelly, Aidan","2","Non Fav","0","6.00","2","0","0","0","0.8","0.1154","0.9154","No Prev","10","1","10","21","2","10","191","9","5","369","27","7","0","0","0","21","2","10","0","0","0","0","0","0","16","2","13","26","3","12","2","0","0","none","(IRE)","0","Male","Workforce","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Dereks Choice (IRE)","None",,"0","0","0","0","0","0","186","Joint Second",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","40","0","0","Hurdle","5","3","25","0","0","8","0","12.00","6.00","Verglas (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-16",
"14:00:00","Downpatrick","Charlies Dilemma (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","McConnell, John C","5","158","Harvey, A","4","Non Fav","0","25.00","3","48.698384","23.3603892","7.161275","1.4666000000000001","0.7259","101.46868707666665","289","23","2","9","32","3","9","112","13","12","155","18","12","80","10","13","16","1","6","38","3","8","72","6","8","857","51","6","1711","127","7","70","7","10","753","(IRE)","0","Male","Valirann (FR)","Third","Fifth","0","0","0",,"0","0","0","0","Down Royal","Irish","5310","2m4f ","9","7.50","146","338","Cork","Irish","5575","2m1f ","14","11.00","157","370","Roscommon","Irish","5841","2m ","10","7.50","Seventh","3","0",,,,"Good To Yielding","Yielding","Yielding To Soft","Kells Lady (IRE)","None","None","33","0","0","3","0","0","103","Eleventh or Worse","1.75","10.50","0","0","0","0","0","None","Undulating","Gelding","3","3","0","1","0","0","40","1","0","Hurdle","11","9","13","11","0","9","13","12.00","22.00","Stowaway",,,,,,"0","3","0","0","0","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2024-06-16",
"14:00:00","Downpatrick","City Limits","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Nash, J A","10","158","Brouder, Gavin","0","Non Fav","86","66.00","4","32.85648","12.630618000000002","7.2242500000000005","1.2828000000000002","0.12209999999999999","73.90247837499999","98","25","1","4","36","3","8","192","11","6","358","18","5","101","3","3","15","0","0","1","0","0","5","0","0","77","2","3","172","7","4","3","0","0","9300070","(GB)","0","Male","Nathaniel (IRE)","Eighteenth","Seventh","88","99","102","105","0","0","0","0","Naas","Irish","5575","1m7½f ","19","150.00","149","657","Downpatrick","Irish","5310","2m5½f ","10","25.00","153","669","Sligo","Irish","5575","2m1½f ","14","20.00","Fourteenth","29","0",,,,"Soft","Good","Good To Yielding","Wait It Out (USA)","Cheekpieces","None","30","0","27","1","0","0","131","Joint Eighth","13.00","51.25","11","0","3","13","25","None","Undulating","Gelding","20","17","0","14","0","0","40","18","0","Hurdle","12","0","0","0","0","16","14","50.00","66.00","Swain (IRE)",,,,,,"0","11","0","0","0","16","0","7","4","0","0","0","0","0","0","0","0","0","0","0","0","0","23","0","7","2024-06-16",
"14:00:00","Downpatrick","Isnt He Westie (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Cosgrave, J G","5","158","Coen, J","0","Non Fav","0","50.00","5","0","0","0","0.8","0.1176","0.9176000000000001","No Prev","21","2","10","29","4","14","158","12","8","451","28","6","0","0","0","5","0","0","1","0","0","2","0","0","6","0","0","17","2","12","5","0","0","none","(IRE)","0","Male","Conduit (IRE)","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Isnt She Lovely (IRE)","None",,"0","0","0","0","0","0","151","Clear Seventh",,,"0","0","0","0","0","None","Undulating","Gelding","0","0","0","0","0","0","40","0","0","Hurdle","6","0","0","0","0","5","3","66.00","40.00","Winged Love (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2024-06-16",
"14:00:00","Downpatrick","Mount Anglesby (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","McNamara, Andrew","5","158","Hanlon, Mr P","4","Non Fav","0","16.00","6","67.30884999999999","32.386144949999995","12.0754656","2.3","0.2987","137.73011531014998","31","17","2","12","29","4","14","81","7","9","81","7","9","0","0","0","1","1","100","7","1","14","15","1","7","91","4","4","236","13","6","11","0","0","7434","(IRE)","0","Male","Sholokhov (IRE)","Fourth","Third","0","0","0","0","0","0","0","0","Clonmel","Irish","5575","2m3f ","17","9.00","158","51","Downpatrick","Irish","5310","2m2f ","15","12.00","158","139","Punchestown","Irish","6637","2m ","12","80.00","Fourth","4","0",,,,"Good","Good","Heavy","Galshan (IRE)","None","None","25","0","50","4","0","0","103","Eleventh or Worse","9.00","15.25","2","0","1","0","0","None","Undulating","Gelding","4","4","0","3","0","0","40","4","0","Hurdle","10","3","9","0","0","6","11","10.00","18.00","Anshan",,,,,,"0","0","0","1","0","4","0","1","1","0","1","0","100","0","0","0","0","0","0","0","0","0","4","0","1","2024-06-16",
"14:00:00","Downpatrick","Ollie La Ba Ba (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","McCarthy, Eoin Christopher","6","158","Noonan, G B","2","Non Fav","111","18.00","7","62.588750000000005","18.056808","13.2032825","1.1334","0.3562","129.79474484133334","13","13","1","8","23","1","4","140","10","7","300","22","7","155","12","8","4","0","0","12","1","8","18","1","6","201","9","4","427","23","5","1","0","0","562U94","(IRE)","0","Male","Champs Elysees","Fourth","Ninth","114","0","0","0","0","0","0","0","Listowel","Irish","6637","2m ","16","18.00","161","34","Killarney","Irish","5575","2m4f ","12","18.00","153","232","Galway","Irish","10619","2m½f ","9","2.75","Unseated Rider","6","0",,,,"Good To Yielding","Good To Yielding","Soft","Vestale","Cheekpieces","None","17","0","0","0","0","0","219","Clear Top","2.00","27.50","2","0","0","0","0","None","Undulating","Gelding","6","6","0","6","0","0","40","2","0","Hurdle","11","12","10","11","0","9","11","14.00","18.00","Pistolet Bleu (IRE)",,,,,,"0","2","0","2","0","6","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","2024-06-16",
"14:00:00","Downpatrick","Step Out (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Crawford, S R B","5","158","Bromley, Ben","2","Non Fav","0","4.00","8","75.431","35.1558675","16.9280496","2.8","0.7004999999999999","155.87109430746665","23","6","1","17","8","1","13","93","7","8","178","23","13","39","4","10","3","0","0","11","2","18","20","2","10","266","25","9","538","52","10","35","1","3","042022","(IRE)","0","Male","Walk In The Park (IRE)","Second","Second","0","0","0","0","0","0","0","0","Downpatrick","Irish","5310","2m3f ","15","2.00","158","37","Downpatrick","Irish","5310","2m3f ","13","6.00","158","64","Aintree","Class 1","28135","2m1f ","18","66.00","Thirteenth","6","0",,,"G2","Good","Good","Good To Soft","Knockcroghery (IRE)","None","None","50","0","100","6","0","0","40","Clear Bottom","4.50","6.50","2","0","2","17","17","None","Undulating","Gelding","6","6","0","2","0","0","40","3","0","Hurdle","15","16","13","30","0","13","16","4.00","4.00","Pelder (IRE)",,,,,,"0","0","0","2","0","6","0","3","2","0","2","0","100","0","0","0","0","0","0","0","0","0","4","0","2","2024-06-16",
"14:00:00","Downpatrick","Storms End (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","Murphy, C A","5","158","Stone-Walsh, C","2","Non Fav","0","22.00","9","55.384800000000006","25.276782150000003","0","0.8","0.8800999999999999","121.55341474050002","31","17","0","0","23","0","0","306","23","8","384","34","9","9","0","0","6","0","0","9","1","11","16","3","19","94","4","4","177","18","10","5","1","20","U6","(IRE)","0","Male","Kalanisi (IRE)","Sixth","Unseated Rider","0","0",,,"0","0","0","0","Clonmel","Irish","5575","2m3f ","17","10.00","153","53","Bellewstown","Irish","10619","2m4½f ","10","7.00","155","No Prev",,,,,,,"No Run","2","0",,,"No Run","Good","Good To Yielding",,"No More Storms (IRE)","None","None","0","0","0","2","0","0","186","Joint Second","7.50","26.00","1","0","0","0","0","None","Undulating","Gelding","2","2","0","2","0","0","40","2","0","Hurdle","9","11","13","14","0","8","12","12.00","22.00","Presenting",,,,,,"0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2024-06-16",
"14:00:00","Downpatrick","Talk In The Park (IRE)","Adare Manor Opportunity Maiden Hurdle","Irish","4yo+","Non-Major","Maiden Hurdle","2m6f ","6372","Good","13","National Hunt","114","Right Handed","0","OSullivan, Ross","6","158","Harney, T P","4","Fav","114","1.50","10","78.8034","26.467199999999995","20.593149999999998","2.5272","0.9398000000000001","161.62269174999994","20","6","1","17","14","1","7","131","6","5","183","9","5","52","4","8","9","0","0","11","2","18","25","5","20","266","22","8","586","42","7","7","1","14","2464452","(IRE)","0","Male","Walk In The Park (IRE)","Second","Fifth","112","113","113","112","0","0","0","0","Ballinrobe","Irish","5310","2m6½f ","14","3.00","158","113","Fairyhouse","Irish","11151","2m4½f ","11","3.00","141","148","Navan","Irish","23894","2m4f ","11","2.50","Fourth","11","0",,,"Listed","Good","Heavy","Soft To Heavy","Shes Otto (IRE)","None","None","36","0","100","11","0","0","131","Joint Eighth","0.50","2.25","1","0","1","0","0","None","Undulating","Gelding","2","8","0","5","0","0","40","6","0","Hurdle","15","14","13","30","0","13","16","2.00","1.38","Milan",,,,,,"0","0","0","1","0","2","0","4","1","0","1","0","100","0","0","0","0","0","0","0","0","0","11","0","4","2024-06-16",
