time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"12:30:00","Lingfield","Kankin","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Hales, A M","6","154","Woods, K K","0","Non Fav","0","8.50","1","51.059850000000004","0","0","2","0.5506","111.33361042500002","746","8","2","25","43","7","16","371","61","16","730","88","12","153","18","12","11","1","9","6","1","17","19","2","11","215","18","8","400","37","9","16","1","6","2","(GB)","0","Male","Archipenko (USA)","Second","No Run","0",,,,"0","0","0","0","Market Rasen","Class 5","2274","2m1f ","9","6.00","154","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Soft",,,"Touriga","None","None","100","0","0","1","0","0","107","Clear Fifth","3.50","0.50","0","0","0","14","29","None","Polytrack","Gelding","1","1","0","1","0","0","0","0","0","NHF","6","6","25","33","5","15","0","4.50","8.50","Cape Cross (IRE)",,,,,,"0","1","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-12-19",
"12:30:00","Lingfield","Mullins Bay","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Nicholls, P F","4","154","Cobden, Harry","0","Non Fav","0","2.75","2","54.791343999999995","0","0","2","1.5319","120.26485839199998","65","8","2","25","52","14","27","397","102","26","889","214","24","680","176","26","14","1","7","6","2","33","67","24","36","563","138","25","1258","314","25","15","1","7","3","(GB)","0","Male","Kayf Tara","Third","No Run","0",,,,"0","0","0","0","Newton Abbot","Class 5","2905","2m1f ","9","1.88","153","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good",,,"Gaye Sophie","None","None","100","0","0","1","0","0","132","Clear Fourth","1.50","10.00","0","0","0","0","17","None","Polytrack","Gelding","1","1","0","1","0","0","0","0","0","NHF","15","14","19","8","14","0","0","2.50","2.75","Environment Friend",,,,,,"0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-12-19",
"12:30:00","Lingfield","Range (IRE)","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Thomas, Sam","5","154","Twiston-Davies, Sam","0","Fav","0","0.80","3","68.08544400000001","0","0","2","0.7829","147.83893844200003","47","7","0","0","46","1","2","623","81","13","1395","184","13","63","14","22","44","3","7","0","0","0","6","0","0","96","18","19","187","41","22","8","1","13","2","(IRE)","0","Male","Shantou (USA)","Second","No Run","0",,,,"0","0","0","0","Chepstow","Class 5","2614","2m½f ","13","4.00","156","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","0",,"No Run","No Run","Good To Soft",,,"Grapevine Sally (IRE)","None","None","100","0","0","1","0","0","168","Clear Third","4.75","0.75","0","0","0","0","20","None","Polytrack","Gelding","1","1","0","1","0","0","0","0","0","NHF","14","15","16","75","10","0","0","1.63","0.73","Saddlers Hall (IRE)",,,,,,"0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2022-12-19",
"12:30:00","Lingfield","Up For Appeal (IRE)","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Williams, Christian","4","154","Tudor, Jack","0","Non Fav","0","14.00","4","51.572","27.4406895","14.394098000000001","1.6666","0.30749999999999994","121.77903592700002","26","1","0","0","15","1","7","218","23","11","477","45","9","312","31","10","14","0","0","1","0","0","12","0","0","237","23","10","488","50","10","11","0","0","624","(IRE)","0","Male","Mizzou (IRE)","Fourth","Second","0","0","0",,"0","0","0","0","Hereford","Class 5","2614","2m½f ","10","14.00","156","129","Tramore","Irish","5575","2m ","10","22.00","158","164","Cork","Irish","5575","2m1f ","17","33.00","Sixth","3","0",,,,"Soft","Yielding","Good","Hosanna","None","None","0","0","0","3","0","0","185","Clear Top","6.50","17.65","0","0","0","0","0","None","Polytrack","Gelding","1","3","0","3","0","0","0","0","0","NHF","0","0","0","0","0","0","0","10.00","14.00","Oasis Dream",,,,,,"0","1","0","3","0","1","0","1","0","0","0","0","0","1","0","1","0","100","0","0","0","0","1","0","0","2022-12-19",
"12:30:00","Lingfield","Golden Ace","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Scott, J","4","147","Williams, Lorcan","0","Non Fav","0","12.00","5","0","0","0","0.7","0.8809","1.5809","No Prev","2","1","50","18","6","33","156","26","17","367","52","14","54","8","15","3","0","0","1","0","0","14","2","14","160","28","18","354","44","12","9","2","22","none","(GB)","0","Female","Golden Horn","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Deuce Again","None",,"0","0","0","0","0","0","180","Clear Second",,,"0","0","0","0","0","None","Polytrack","Filly","0","0","0","0","0","0","0","0","0","NHF","15","11","19","11","18","14","22","12.00","14.00","Dubawi (IRE)",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-12-19",
"12:30:00","Lingfield","Princess Poppy","Download The At The Races App Open NH Flat Race (GBB Race) (AWT)","Class 5","4-6yo","Non-Major","NH Flat","2m ","2614","Standard To Slow","6","National Hunt","0","Left Handed","0","Moore, G L","4","147","Moore, Jamie","0","Non Fav","0","14.00","6","0","0","0","0.7","1.3453","2.0453","No Prev","10","0","0","37","9","24","399","72","18","794","127","16","489","96","20","66","19","29","22","2","9","54","12","22","724","117","16","1458","217","15","253","46","18","none","(GB)","0","Female","Ocovango","No Run","No Run",,,,,"0","0","0","0",,,,,,,,"No Prev",,,,,,,,"No Prev",,,,,,,"No Run","0","0","No Run","No Run","No Run",,,,"Loxhill Lady","None",,"0","0","0","0","0","0","18","Clear Bottom",,,"0","0","0","0","0","None","Polytrack","Filly","0","0","0","0","0","0","0","0","0","NHF","9","4","3","0","21","0","0","8.00","12.00","Supreme Leader",,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2022-12-19",
"12:40:00","Punchestown","Itswhatunitesus (IRE)","Jim Ryan Racecourse Services Rated Novice Hurdle","Irish","4yo+","Non-Major","Novices Hurdle","2m.5f ","8761","Yielding","5","National Hunt","84","Right Handed","0","Elliott, Gordon","5","165","Kennedy, J W","0","Non Fav","0","2.25","1","89.892","31.110212700000005","20.564056","5.5","2.3228","182.8532736225","29","10","1","10","56","16","29","444","93","21","766","145","19","603","120","20","90","20","22","25","6","24","136","30","22","1472","232","16","2192","359","16","235","40","17","1421","(IRE)","0","Male","Walk In The Park (IRE)","First","Second","0","0","0","0","50","50","50","50","Cork","Irish","7434","2m ","10","1.00","166","51","Galway","Irish","6638","2m½f ","20","1.88","166","317","Leopardstown","Irish","53097","2m ","7","3.50","Fourth","4","2",,,"G2","Soft","Soft To Heavy","Yielding","Ballyallia Pride (IRE)","Hood","Hood","75","0","50","2","1","50","49","Joint Third","1.75",,"2","1","1","0","0","None","Undulating","Gelding","4","4","2","2","1","0","17","1","0","Hurdle","15","15","18","10","0","14","8","1.50","1.75","Presenting","Cork","2m ","1.00","Soft","0","0","0","0","2","2","4","0","3","0","0","0","0","0","1","0","1","0","100","0","0","0","0","4","2","3","2022-12-19",
"12:40:00","Punchestown","Polo Lounge (IRE)","Jim Ryan Racecourse Services Rated Novice Hurdle","Irish","4yo+","Non-Major","Novices Hurdle","2m.5f ","8761","Yielding","5","National Hunt","84","Right Handed","0","Mullins, W P","5","161","Townend, P","0","Non Fav","0","5.50","2","82.962","35.451108000000005","22.04928","4.149900000000001","2.063","177.9113947509333","15","9","4","44","35","11","31","293","100","34","530","177","33","469","164","35","62","29","47","13","4","31","75","17","23","981","244","25","1858","450","24","281","68","24","24211P","(IRE)","0","Male","Califet (FR)","Pulled Up","First","0","0","0","0","0","33","33","25","Fairyhouse","Irish","45133","2m ","8","40.00","166","57","Limerick","Irish","6638","2m ","18","0.62","166","92","Listowel","Irish","6372","2m ","13","1.75","First","6","2","G1",,,"Soft","Soft","Good To Yielding","Gerrys Girl (IRE)","None","None","67","0","100","6","2","33","47","Clear Bottom",,"Didnt Finish","1","0","1","0","0","None","Undulating","Gelding","6","6","2","2","1","0","17","3","1","Hurdle","9","10","5","0","0","8","7","3.50","4.50","High Chaparral (IRE)","Limerick","2m ","0.62","Soft","0","0","0","0","5","2","6","0","4","0","0","0","0","0","2","0","1","0","50","0","0","0","0","6","2","4","2022-12-19",
"12:40:00","Punchestown","Invictus Machin (FR)","Jim Ryan Racecourse Services Rated Novice Hurdle","Irish","4yo+","Non-Major","Novices Hurdle","2m.5f ","8761","Yielding","5","National Hunt","84","Right Handed","0","Cromwell, Gavin Patrick","4","158","Walsh, M P","0","Fav","0","1.88","3","78.68322","0","0","8.7","1.5749","177.90950021000003","44","2","0","0","20","4","20","337","60","18","697","126","18","36","9","25","112","18","16","17","1","6","56","3","5","847","76","9","1575","146","9","107","14","13","1","(FR)","0","Male","Coastal Path","First","No Run","0",,,,"0","100","100","100","Down Royal","Irish","5310","2m1f ","20","12.00","166","No Prev",,,,,,,,"No Prev",,,,,,,"No Run","1","1",,"No Run","No Run","Soft",,,"Laumance Girl (FR)","None","None","100","0","0","1","1","100","49","Joint Third","5.00",,"0","0","0","9","9","None","Undulating","Gelding","1","1","1","1","1","0","17","1","1","Hurdle","16","18","15","17","0","18","27","1.88","1.88","Astarabad (USA)","Down Royal","2m1f ","12.00","Soft","0","0","0","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2022-12-19",
"12:40:00","Punchestown","Carnfunnock (IRE)","Jim Ryan Racecourse Services Rated Novice Hurdle","Irish","4yo+","Non-Major","Novices Hurdle","2m.5f ","8761","Yielding","5","National Hunt","84","Right Handed","0","Crawford, S R B","5","156","Jacob, Daryl","0","Non Fav","0","2.50","4","89.892","35.713062","17.2793808","6.5667","1.1381000000000001","187.29912322106665","20","9","2","22","31","8","26","206","33","16","562","84","15","45","9","20","10","1","10","2","0","0","21","4","19","280","24","9","502","43","9","39","0","0","313811","(IRE)","0","Male","Getaway (GER)","First","First","0","0","0","0","0","50","25","33","Ayr","Class 4","4629","2m ","6","0.20","154","45","Down Royal","Irish","6372","2m1f ","3","2.25","161","236","Punchestown","Irish","53097","2m½f ","9","100.00","Eighth","6","3",,,"G1","Soft","Yielding To Soft","Good To Yielding","Simply Erin (IRE)","None","None","50","50","50","6","3","50","142","Clear Top","6.00",,"2","0","1","0","0","None","Undulating","Gelding","6","6","3","1","1","0","17","3","1","Hurdle","12","9","19","4","0","11","9","4.50","2.75","Gamut (IRE)","Ayr","2m ","0.20","Soft","0","0","2","2","2","3","6","0","4","2","0","1","0","50","2","0","1","0","50","2","0","1","0","4","1","2","2022-12-19",
