time,track,horse,race_name,class,race_restrictions,major,racetype,distance,prize,going,runners,category,topor,direction,stall,trainer,horse_age,pounds,jockey_name,jockeys_claim,fav,OfficialRating,Odds,racecardno,last1,last2,last3,speedandtodayrating,jockeytrainerstallionrating,total,LastRun,jockey14runs,jockey14wins,jockey14strike,jockey30runs,jockey30wins,jockey30strike,jockey1yrruns,jockey1yrwins,jockey1yrstrike,jockeyruns,jockeywins,jockeystrike,jocktrainruns,jocktrainwins,jocktrainstrike,jockcsrruns,jockcsrwins,jockcsrstrike,trainer14runs,trainer14wins,trainer14strike,trainer30runs,trainer30wins,trainer30strike,trainer1yrruns,trainer1yrwins,trainer1yrstrike,trainerruns,trainerwins,trainerstrike,traincsrruns,traincsrwins,traincsrstrike,form,horsecountry,stallsanalyser,HorseSex,stallion,LastRace_Pos,SecondLastRace_Pos,LR_OR,2LR_OR,3LR_OR,4LR_OR,Going_WinPC,Career_WinPC,Class_WinPC,Direction_WinPC,LR_Track,LR_class,LR_prize,LR_distance,LR_runners,LR_Odds,LR_weight,Days_Since_2LR,2LR_Track,2LR_class,2LR_prize,2LR_distance,2LR_runners,2LR_Odds,2LR_weight,Days_Since_3LR,3LR_Track,3LR_class,3LR_prize,3LR_distance,3LR_runners,3LR_Odds,ThirdLastRace_Pos,CareerRuns,CareerWins,LR_Major,2LR_Major,3LR_Major,LR_Going,2LR_Going,3LR_Going,dam,Headgear,headgearlr,Class_plcPC,TrkDist_plcPC,Going_plcPC,HeadgearRuns,HeadgearWins,Headgear_WinPC,MilesTravelled,PosMilesTravelled,LRDistAhead,LRDistBt,GoingRuns,GoingWins,GoingPlaces,LRSubWinpc,LRSubPlcpc,stallpos,surface,DetailedSex,TrainerHorseRuns,Hcap_NonRuns,Hcap_NonWins,NH_Hcap_NonRuns,NH_Hcap_NonWins,medianOR,avgOR,SurfaceRuns,SurfaceWins,code,Stallion1yrPC,StallionAgePC,StallionDistancePC,StallionTrackPC,StallionClassPC,StallionSurfacePC,StallionGoingPC,FCOdds,EarlyOdds,dams_stallion,LWIN_Track,LWIN_distance,LWIN_odds,LWIN_going,LWIN_OR,ClassandHigherWins,JockeyHorseRuns,JockeyHorseWins,SeasonRuns,TrainerHorseWins,TrainerHorseCodeWins,penalty,HorseCareerPlaces,HorseTrackRuns,HorseTrackWins,HorseTrackPlaces,HorseTrackWin%,HorseTrackPlace%,HorseDistanceRuns,HorseDistanceWins,HorseDistancePlaces,HorseDistanceWin%,HorseDistancePlace%,HorseCDRuns,HorseCDWins,HorseCDPlaces,HorseCDWin%,HorseclassRuns,HorseclassWins,HorseclassPlaces,race_date,
"13:15:00","Sandown","Looking For Lynda (IRE)","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","6","Burke, K R","3","135","Lee, Clifford","0","Non Fav","98","7.50","1","66.63678800000001","41.156189999999995","15.644654999999998","2.8222","1.5348","169.95396712","146","19","1","5","33","2","6","633","83","13","1055","136","13","601","89","15","7","0","0","23","5","22","44","6","14","764","109","14","1537","210","14","19","0","0","4614026","(IRE)","-5","Male","Unfortunately (IRE)","Sixth","Second","99","95","95","90","0","20","33","22","Wolverhampton","Class 2","15462","6f ","8","3.33","139","203","York","Class 3","9180","5½f ","8","10.00","135","224","Ayr","Class 1","20132","5f ","11","10.00","Tenth","10","2",,,"Listed","Standard","Good To Soft","Good","Designated","None","None","33","0","0","10","2","20","249","Clear Top","2.25","4.70","0","0","0","20","80","Far Side","Slight Undulations","Gelding","10","1","0","1","0","84","87","5","0","Flat","13","0","19","0","17","0","0","4.50","7.50","Dutch Art","Musselburgh","5f ","1.20","Good","81","1","6","1","0","2","9","0","4","0","0","0","0","0","7","2","3","29","43","0","0","0","0","3","1","1","2023-04-28",
"13:15:00","Sandown","Brave Nation (IRE)","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","5","Bell, M L W","3","134","Crouch, Hector","0","Non Fav","97","7.50","2","64.262618","32.99151510000001","24.2410225","2.7999000000000005","1.0654","158.07473911950004","251","16","1","6","32","7","22","406","56","14","788","114","14","17","5","29","25","1","4","12","1","8","31","5","16","349","45","13","674","92","14","11","0","0","1479","(IRE)","-2","Male","Sioux Nation (USA)","Ninth","Seventh","99","101","0","0","0","25","0","25","York","Class 1","48204","5f ","9","11.00","128","295","Newmarket (July)","Class 1","56710","6f ","7","6.00","128","316","Ascot","Class 1","65120","5f ","10","6.00","Fourth","4","1","Listed","G2","G2","Good To Firm","Good To Firm","Good To Firm","Suite (IRE)","None","None","0","0","0","4","1","25","81","Joint Third",,"5.90","0","0","0","29","57","Far Side","Slight Undulations","Colt","4","0","0","0","0","84","87","4","1","Flat","14","10","19","0","17","11","19","4.00","7.50","Invincible Spirit (IRE)","Doncaster","5f ","2.00","Good To Firm","0","0","0","0","0","1","4","0","1","0","0","0","0","0","3","1","1","33","33","0","0","0","0","0","0","0","2023-04-28",
"13:15:00","Sandown","Rocking Ends","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","4","Johnson, B R","3","124","Carson, William","0","Non Fav","87","5.50","3","86.28","31.202280000000005","20.7284","4.9045000000000005","0.7017","181.40331832","9","22","3","14","37","3","8","394","22","6","797","36","5","57","6","11","13","1","8","6","1","17","11","1","9","134","9","7","267","22","8","6","0","0","1821232","(GB)","-2","Male","Havana Grey","Second","Third","87","87","85","79","0","27","0","25","Kempton","Class 4","6281","6f ","8","4.50","137","76","Lingfield","Class 3","11232","6f ","5","1.50","132","97","Lingfield","Class 4","11515","6f ","7","3.00","Second","11","3",,,,"Standard To Slow","Standard","Standard","Copper Penny","None","None","0","0","0","11","3","27","11","Clear Bottom","0.15","0.50","0","0","0","0","0","Far Side","Slight Undulations","Gelding","11","6","1","6","1","84","87","3","0","Flat","15","16","19","13","12","10","9","5.00","5.50","Dansili","Southwell","6f ","5.50","Standard To Slow","79","0","8","3","1","3","4","0","6","1","0","0","0","0","7","2","3","29","43","1","0","0","0","0","0","0","2023-04-28",
"13:15:00","Sandown","Safari Dream (IRE)","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","2","Millman, B R","3","121","Murphy, Oisin","0","Non Fav","84","3.50","4","84.79029","42.765299999999996","20.096200000000003","9.6759","1.4948000000000001","196.06697200571432","209","52","5","10","117","21","18","209","43","21","968","205","21","41","12","29","42","9","21","11","2","18","26","5","19","354","48","14","664","84","13","19","5","26","2301210","(IRE)","7","Male","Bungle Inthejungle","Eleventh","First","84","82","82","74","0","29","0","29","Newmarket (Rowley)","Class 2","81165","6f ","27","10.00","127","239","Windsor","Class 4","13091","5f ","9","1.88","133","250","Sandown","Class 4","18039","5f ","8","3.00","Second","7","2",,,,"Good To Soft","Good","Good","Grandmas Dream","None","None","0","100","0","7","2","29","156","Clear Second","0.75","5.30","0","0","0","16","42","Far Side","Slight Undulations","Gelding","7","3","2","3","2","84","87","5","1","Flat","8","7","11","14","0","3","9","3.00","3.50","Kyllachy","Windsor","5f ","1.88","Good","82","0","0","0","0","2","7","0","5","3","1","3","33","100","6","2","5","33","83","3","1","3","33","2","0","0","2023-04-28",
"13:15:00","Sandown","Huberts Dream (IRE)","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","1","Williams, S C","3","120","Atzeni, Andrea","0","Non Fav","83","7.50","5","69.26","34.23888","14.4588","4.9553","0.9091","156.9956298971333","21","16","2","13","42","4","10","437","87","20","868","147","17","15","1","7","26","6","23","14","1","7","27","2","7","411","36","9","840","85","10","19","1","5","0111527","(IRE)","7","Male","Oasis Dream","Seventh","Second","85","86","86","78","0","33","0","0","Lingfield","Class 4","23193","6f ","12","3.00","135","81","Wolverhampton","Class 4","8427","5f ","6","1.88","136","97","Lingfield","Class 4","11515","6f ","7","2.25","Fifth","9","3",,,,"Standard","Standard","Standard","Raaqy (IRE)","None","None","0","0","0","9","3","33","81","Joint Third","0.15","4.60","1","0","0","100","100","Far Side","Slight Undulations","Gelding","9","6","3","6","3","84","87","1","0","Flat","12","15","13","0","12","7","2","7.00","7.00","Dubawi (IRE)","Lingfield","6f ","0.20","Standard To Slow","78","0","0","0","1","3","3","0","4","1","0","0","0","0","2","0","1","0","50","1","0","0","0","0","0","0","2023-04-28",
"13:15:00","Sandown","Kuwait City (IRE)","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","7","Butler, John","3","118","Doyle, Hollie","0","Fav","81","2.25","6","63.810199999999995","31.925925","13.534049999999999","3.3836000000000004","0.4754","150.1111897","217","46","8","17","85","14","16","790","118","15","1955","289","15","6","3","50","37","3","8","15","0","0","38","0","0","468","47","10","884","91","10","1","0","0","410045","(IRE)","-5","Male","Pearl Secret","Fifth","Fourth","82","82","83","0","100","17","0","17","Haydock","Class 2","10800","5f ","7","9.00","127","239","Windsor","Class 4","13091","5f ","9","12.00","133","254","York","Class 2","51540","6f ","18","33.00","Fifteenth","6","1",,,,"Good To Soft","Good","Good","Ahaaly","None","None","0","0","100","6","1","17","81","Joint Third","2.75","4.90","1","1","1","17","17","Far Side","Slight Undulations","Gelding","6","3","0","3","0","84","87","2","0","Flat","13","15","23","0","33","15","25","8.00","2.00","Exceed And Excel (AUS)","Yarmouth","5f ","2.50","Soft","0","0","1","0","0","1","6","0","1","0","0","0","0","0","4","1","1","25","25","0","0","0","0","2","0","0","2023-04-28",
"13:15:00","Sandown","Betweenthesticks","bet365 Handicap","Class 2","3yo","Non-Major","Handicap","5f ","12885","Soft","7","Flat","98","Straight","3","Channon, Jack","3","117","Dawes, Rose","5","Non Fav","80","5.00","7","65.29","20.37483","24.205499999999997","5.254099999999999","1.0934","149.72876499999998","16","4","1","25","7","2","29","96","15","16","151","21","14","7","1","14","1","0","0","12","3","25","26","4","15","56","10","18","56","10","18","0","0","0","5121164","(GB)","-2","Male","Captain Gerrard (IRE)","Fourth","Sixth","81","81","76","70","33","19","0","25","Nottingham","Class 4","5234","5f ","8","8.50","131","198","Nottingham","Class 4","4320","5f ","6","3.00","125","203","York","Class 3","9180","5½f ","8","7.50","First","16","3",,,,"Soft","Soft","Good To Soft","Jollyhockeysticks","None","None","0","0","33","15","3","20","48","Clear Sixth","0.75","6.40","3","1","1","0","100","Far Side","Slight Undulations","Gelding","1","6","2","6","2","84","87","9","2","Flat","8","0","10","0","0","29","17","8.00","5.50","Fantastic Light (USA)","York","5½f ","7.50","Good To Soft","76","0","4","2","1","0","1","0","8","0","0","0","0","0","6","2","3","33","50","0","0","0","0","0","0","0","2023-04-28",
"13:30:00","Perth","Ginger Mail (FR)","Lengthen The Odds At BetVictor Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","2m.5f ","7393","Good To Soft","8","National Hunt","119","Right Handed","0","Alexander, N W","7","168","McMenamin, Daniel","0","J-Fav","119","2.75","1","86.0208","34.615125","13.02676","2.5","1.0802","167.12952937499998","48","18","4","22","29","4","14","314","42","13","599","73","12","60","10","17","57","9","16","18","3","17","27","3","11","202","23","11","429","58","14","35","3","9","U113522","(FR)","0","Male","Sinndar (IRE)","Second","Second","115","115","117","118","50","20","0","0","Ayr","Class 4","5281","2m ","7","1.63","167","70","Kelso","Class 3","7922","2m½f ","5","7.00","144","117","Musselburgh","Class 3","10562","2m4f ","8","9.00","Fifth","10","2",,,,"Good","Good","Soft","Queenly Mail (FR)","Cheekpieces","None","33","0","50","0","0","0","24","Clear Seventh","28.00","0.50","2","1","1","0","33","None","Flat","Gelding","10","5","1","5","1","112.5","113","7","1","Hurdle","13","5","0","0","7","7","14","2.25","2.50","Medaaly","Ayr","2m ","4.50","Good To Soft","114","0","5","1","5","2","10","0","5","0","0","0","0","0","2","0","1","0","50","0","0","0","0","3","0","1","2023-04-28",
"13:30:00","Perth","Inca Prince (IRE)","Lengthen The Odds At BetVictor Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","2m.5f ","7393","Good To Soft","8","National Hunt","119","Right Handed","0","Jefferson, Ruth","5","167","Hamilton, Jamie","0","Non Fav","118","8.50","2","64.6202","30.494519999999998","12.651699999999998","1.9289","1.1110000000000002","138.34378449999997","74","11","3","27","23","4","17","207","20","10","481","47","10","24","5","21","14","0","0","4","2","50","10","2","20","74","8","11","146","20","14","3","1","33","1P69065","(IRE)","0","Male","Fast Company (IRE)","Fifth","Sixth","121","124","126","84","50","21","0","25","Catterick","Class 3","6680","2m ","8","7.00","160","83","Musselburgh","Class 2","20812","1m7½f ","10","16.00","150","216","Market Rasen","Class 2","21124","2m1f ","12","22.00","Tenth","19","4",,,,"Good","Good To Soft","Good","Angel Stevens (IRE)","Visor","Hood","0","0","50","0","0","0","225","Clear Third","9.50","12.00","6","3","3","14","14","None","Flat","Gelding","10","8","1","4","1","112.5","113","9","2","Hurdle","9","11","18","0","9","14","9","7.00","8.00","Hawk Wing (USA)","Musselburgh","2m1½f ","3.50","Good To Soft","119","1","4","3","3","3","8","0","5","0","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","2023-04-28",
"13:30:00","Perth","Glentruan (IRE)","Lengthen The Odds At BetVictor Handicap Hurdle","Class 3","4yo+","Non-Major","Handicap Hurdle","2m.5f ","7393","Good To Soft","8","National Hunt","119","Right Handed","0","Neville, Patrick","8","167","Doyle, Alan","5","Non Fav","118","10.00","3","68.595","33.97941","21.5969","1.5188","0.5832","153.6531385","1","13","0","0","17","1","6","95","5","5","202","15","7","7","0","0","10","0","0","7","0","0","8","0","0","50","8","16","75","10","13","10","1","10","15P6253","(IRE)","0","Male","Getaway (GER)","Third","Fifth","118","120","117","122","0","12","20","13","Perth","Class 3","6865","2m4f ","6","7.50","143","60","Ayr","Class 4","4753","2m4½f ","15","5.50","168","74","Catterick","Class 4","4568","2m3½f ","9","7.50","Second","17","2",,,,"Good To Soft","Good To Soft","Good","Mac Idol (IRE)","Cheekpieces","Cheekpieces","40","0","0","1","0","0","203","Clear Fourth","5.00","6.53","2","0","0","0","0","None","Flat","Gelding","12","8","1","8","1","112.5","113","7","2","Hurdle","11","11","12","19","15","13","11","8.00","9.00","Turtle Island (IRE)","Ayr","2m4½f ","3.50","Soft","120","1","1","0","5","1","12","0","6","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","2023-04-28",
