horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Al Hitmi","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","1","0","Hart, Jason","4.50","Burke, K R","133","0","1",,
"Carmentis (IRE)","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","No Prev","0","Mullen, Andrew","9.00","Haslam, B M R","128","0","4",,
"Deguello (IRE)","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","No Prev","0","Pearson, Laura","2.75","Loughnane, David","130","0","2",,
"Dixiedoodledragon (IRE)","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","No Prev","0","James, S H","12.00","Dalgleish, Keith","128","0","3",,
"Monte Forte","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","No Prev","0","Stott, Kevin","3.50","Ryan, K A","133","0","6",,
"Queen Of Deauville (IRE)","13:20:00","2022-05-16","Carlisle","Flat (Turf)","Novices","5f ","5","Good To Firm","6","Class 4","No Prev","0","Norton, Francis","2.75","Johnston, M","128","0","5",,
"Amazing Alba","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","236","0","Mullen, Andrew","40.00","Whillans, Ewan","116","56","7",,
"East Street Revue","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","25","0","Allan, David","16.00","Easterby, T D","131","71","4",,
"Fashion Advice","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","365","0","Norton, Francis","5.00","Dalgleish, Keith","133","73","5",,
"Good Earth (IRE)","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","6","0","Eaves, Tom","3.50","Herrington,M ","128","68","9",,
"Melody King (IRE)","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","217","0","Hart, Jason","3.50","Quinn, J J","134","74","1",,
"Rhythm (IRE)","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","21","0","Mason, Joanna","20.00","Carr, Mrs R A","135","75","2",,
"Runninwild","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","16","0","Scott, Rowan","4.00","Duffield, Mrs A","130","70","3",,
"Stalingrad","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","202","0","James, S H","6.50","Tuer, Grant","129","69","8",,
"Ventura Flame (IRE)","13:55:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","5f ","5","Good To Firm","9","Class 5","20","0","Garritty, Billy","10.00","Dalgleish, Keith","134","74","6",,
"After John","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","16","0","Mullen, Andrew","6.50","Jardine, I","124","68","2",,
"Aikido (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","134","0","Stott, Kevin","25.00","Whillans, Ewan","130","74","13",,
"Blackheath","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","156","0","Mulrennan, Paul","22.00","Dods, M","127","71","3",,
"Blazing Hot","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","20","0","Allan, David","8.50","Tuer, Grant","122","66","1",,
"Captain Vallo (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","16","0","Scott, Rowan","12.00","Makin, Phillip","131","75","6",,
"Custodian (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","244","0","Mason, Joanna","66.00","Jackson, Miss T","120","64","14",,
"Devils Angel","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","19","0","McDonald, P J","11.00","OKeeffe, Jedd","135","79","5",,
"Dream Together (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","23","0","Garritty, Jack","5.50","OKeeffe, Jedd","127","71","16",,
"Fox Hill","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","22","0","Hart, Jason","22.00","Alston, E J","128","72","12",,
"Ghathanfar (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","13","0","Eaves, Tom","9.00","Waggott, Miss Tracy","133","77","17",,
"Kilconquhar","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","15","0","Garritty, Billy","20.00","Whillans, Ewan","124","68","9",,
"King Of Tonga (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","13","0","Shaw, Harrison","9.00","Carroll, D","126","70","10",,
"Macho Pride (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","23","0","Russell, Harry","9.00","Haslam, B M R","121","68","4",,
"Merry Secret (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","16","0","James, S H","10.00","Mullaney, L A","123","67","15",,
"Nearly A Gonna","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","224","0","Dennis, Phil","33.00","Easterby, T D","124","68","8",,
"Patsy Fagan (IRE)","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","29","0",,"0.00","Fahey, R A","134","78","7",,
"Redzone","14:30:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","6f ","6","Good To Firm","16","Class 4","17","0","Sanna, G","10.00","Smart, B","124","75","11",,
"Cassy O (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","8","0","Allan, David","9.00","Easterby, T D","130","80","3",,
"Detective","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","15","0","Mullen, Andrew","3.33","Sayer, Mrs Dianne","120","70","7",,
"End Zone","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","40","0","Hart, Jason","22.00","Fell, Roger","123","73","5",,
"Hello Zabeel (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","31","0","Stott, Kevin","5.50","Ryan, K A","128","78","4",,
"Jump The Gun (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","8","0","Edmunds, Lewis","9.00","Jardine, I","129","79","9",,
"Makeen","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","30","0","Mulrennan, Paul","2.25","Camacho, Miss J A","124","74","8",,
"Queens Sargent (FR)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","28","0","Dennis, Phil","14.00","Dods, M","136","86","1",,
"Sucellus","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","226","0","Nicholls, Miss M","12.00","Greenall, Oliver","127","77","2",,
"Tangled (IRE)","15:05:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m ","8","Good To Firm","9","Class 4","19","0","Eaves, Tom","6.50","Tutty, Gemma","128","78","6",,
"Acoustic (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","185","0","Hanagan, Paul","14.00","Fahey, R A","131","0","2",,
"Aighear","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","7","0","Mulrennan, Paul","66.00","Goldie, J S","137","0","12",,
"Allo Arry (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","No Prev","0","Murtagh, Connor","18.00","Fahey, R A","128","0","9",,
"Calderbank","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","15","0","Breslin, Andrew","66.00","Smith, R Michael","128","0","11",,
"Jazz Samba (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","No Prev","0","Mason, Joanna","66.00","Easterby, M W","126","0","1",,
"Kaze Wo Atsumete","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","No Prev","0","Mullen, Andrew","66.00","Jardine, I","126","0","4",,
"Manaslu (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","15","0","Stott, Kevin","2.75","Ryan, K A","131","0","8",,
"Milliemix","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","7","0","Waugh, Amie","66.00","Goldie, J S","132","0","10",,
"Mr Quigley","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","No Prev","0","Dennis, Phil","50.00","Griffiths, D C","131","0","5",,
"Thunderhill (IRE)","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","21","0","Scott, Rowan","66.00","Makin, Phillip","131","0","7",,
"Topomania","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","17","0","McDonald, P J","0.57","Horton, James","131","0","3",,
"Twilight Falls","15:40:00","2022-05-16","Carlisle","Flat (Turf)","Maiden","7f ","7","Good To Firm","12","Class 5","No Prev","0","Eaves, Tom","14.00","Dods, M","126","0","6",,
"Capple Girl (IRE)","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","7","0","Sullivan, James P","66.00","Berry, A","116","46","8",,
"Copperline (IRE)","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","21","0","Allan, David","10.00","Easterby, T D","120","50","9",,
"Fighting Chance","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","6","0","Brookes, Aiden","25.00","West, S G","109","46","6",,
"Gurkhali Girl (IRE)","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","21","0","Mullen, Andrew","5.50","Jardine, I","132","62","1",,
"Lady Lou","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","22","0","Eaves, Tom","5.00","Dods, M","129","59","4",,
"Latenightmistake (IRE)","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","32","0","James, S H","5.50","Burke, K R","137","67","5",,
"Liv Lucky (IRE)","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","19","0","Breslin, Andrew","2.75","Johnston, M","126","59","3",,
"Perseption","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","52","0","Nicholls, Miss M","12.00","Ellison, B","117","47","7",,
"Time To Rumble","16:15:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","15","0","Hanagan, Paul","4.00","Fahey, R A","125","55","2",,
"Ba Na Hills (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","15","0","Hart, Jason","1.75","Quinn, J J","137","67","9",,
"Callsign Phoenix (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","35","0","Mullen, Andrew","33.00","Haslam, B M R","116","46","8",,
"Clodovea","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","13","0","Allan, David","6.00","Easterby, T D","129","59","6",,
"Darbucks (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","19","0","Pearson, Laura","8.50","Kellett, C N","121","54","2",,
"Herbertandflorence","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","23","0","Dennis, Phil","40.00","Griffiths, D C","125","55","3",,
"Khurumbi (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","21","0","Stott, Kevin","2.00","Bethell, Ed","130","60","4",,
"Laoch Gach La","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","18","0","Sullivan, James P","12.00","Berry, A","116","46","7",,
"Methinks (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","21","0","Scott, Rowan","16.00","Fell, Roger","119","49","5",,
"Power Il Topo (IRE)","16:50:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","7f ","7","Good To Firm","9","Class 6","203","0","Gormley, Jamie","28.00","Whillans, Ewan","116","46","1",,
"Buford","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","19","0","James, S H","16.00","Tuer, Grant","127","57","4",,
"Jamil (IRE)","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","33","0","Dennis, Phil","4.50","Jackson, Miss T","124","54","3",,
"Let Her Loose (IRE)","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","18","0","Hanagan, Paul","8.00","Fahey, R A","131","61","5",,
"Millie The Minx (IRE)","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","15","0",,"0.00","Sayer, Mrs Dianne","124","54","7",,
"Monticello (IRE)","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","315","0","Breslin, Andrew","14.00","Mechie, N","132","65","1",,
"Ooh La Lah","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","239","0","Stott, Kevin","10.00","Davies, J J","128","58","10",,
"Peripeteia","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","19","0","Eaves, Tom","16.00","Kirby, P A","130","60","2",,
"The Navigator","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","27","0","Mulrennan, Paul","1.88","Sayer, Mrs Dianne","136","66","8",,
"Toutatis (USA)","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","205","0","Mullen, Andrew","28.00","Whillans, Ewan","117","47","6",,
"Whitwell","17:25:00","2022-05-16","Carlisle","Flat (Turf)","Handicap","1m3f ","11","Good To Firm","9","Class 6","21","0","Mason, Joanna","4.00","Easterby, M W","130","60","9",,
"Boston Joe (IRE)","13:10:00","2022-05-16","Ffos Las","National Hunt","Novices Chase","2m ","16","Good","4","Class 3","151","0","Bowen, Sean P","16.00","Curtis, Miss Rebecca","156","0","0",,
"Timberman (IRE)","13:10:00","2022-05-16","Ffos Las","National Hunt","Novices Chase","2m ","16","Good","4","Class 3","54","0","Brennan, P J","3.00","OBrien, Fergal","156","123","0",,
"Vanderbilt (IRE)","13:10:00","2022-05-16","Ffos Las","National Hunt","Novices Chase","2m ","16","Good","4","Class 3","13","0","Davies, James","40.00","Gillard, Mark","156","79","0",,
"Wild Max (GER)","13:10:00","2022-05-16","Ffos Las","National Hunt","Novices Chase","2m ","16","Good","4","Class 3","12","0","Williams, Lorcan","0.29","Nicholls, P F","162","133","0",,
"Becky The Boo","13:45:00","2022-05-16","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","4","Class 4","32","0","Brennan, P J","1.50","OBrien, Fergal","154","103","0",,
"Lady Samson (IRE)","13:45:00","2022-05-16","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","4","Class 4","212","0","Bowen, Sean P","7.50","Bowen, P","146","0","0",,
"Marmalaid","13:45:00","2022-05-16","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","4","Class 4","151","0","Boinville, Nico","0.83","Henderson, N J","154","0","0",,
"Oseleta","13:45:00","2022-05-16","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","4","Class 4","53","0",,"0.00","Ralph, Alastair","146","0","0",,
"Rokocoko Blue (IRE)","13:45:00","2022-05-16","Ffos Las","National Hunt","Novices Hurdle","2m4.5f ","20.5","Good","4","Class 4","7","0","Brace, Connor","16.00","Brace, D","146","0","0",,
"Faint Hope","14:20:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","4","Class 4","14","0",,"0.00","Harris, Miss G","156","108","0",,
"Full Of Light (IRE)","14:20:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","4","Class 4","29","0","Boinville, Nico","0.83","Henderson, N J","168","120","0",,
"Midnight Ginger","14:20:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","4","Class 4","28","0","Martin, James","3.50","Martin, Andrew J","158","117","0",,
"Mr Tambourine Man (IRE)","14:20:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","4","Class 4","26","0","Scudamore, Tom","2.75","Pipe, D E","165","117","0",,
"Teds Friend (IRE)","14:20:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","4","Class 4","27","0","Kendrick, Max J P","8.50","OBrien, Fergal","163","115","0",,
"Gastara","14:55:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","5","Class 4","27","0","Houlihan, Sean M","4.00","Hawker, Richard","155","102","0",,
"Jobesgreen Lad","14:55:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","5","Class 4","36","0","Burke, Jonathan","7.00","George, T R","155","102","0",,
"Jony Max (IRE)","14:55:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","5","Class 4","29","0","Tudor, Jack","1.63","Williams, Christian","158","105","0",,
"Joueur Bresilien (FR)","14:55:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","5","Class 4","45","0","Cheleda, Angus","6.50","Curtis, Miss Rebecca","165","117","0",,
"Lord Bryan (IRE)","14:55:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m ","24","Good","5","Class 4","29","0","Bowen, Sean P","2.50","Bowen, P","156","103","0",,
"Cry Wolf","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","39","0","Armson, Philip","9.00","Dunn, Mrs Alex","142","87","0",,
"Dalkingstown","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","16","0","Bowen, Sean P","4.00","Bowen, P","165","105","0",,
"Easkey Lad (IRE)","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","241","0","Jones, Ben R","2.50","Curtis, Miss Rebecca","156","96","0",,
"Espinator (FR)","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","231","0","Brogan, Kevin","4.50","Wintle, A","168","108","0",,
"Judge Earle (IRE)","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","54","0","Moore, Jamie","33.00","Bowen, P","147","87","0",,
"Lelantos (IRE)","15:30:00","2022-05-16","Ffos Las","National Hunt","Handicap Hurdle","3m.5f ","24.5","Good","6","Class 4","148","0","Boinville, Nico","2.00","Henderson, N J","163","103","0",,
"Henri Le Bon (IRE)","16:05:00","2022-05-16","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","32","0","Patrick, Richard","8.00","Lee, Miss Kerry","154","94","0",,
"Jeremy The Jinn (IRE)","16:05:00","2022-05-16","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","28","0","Brennan, P J","1.25","OBrien, Fergal","168","108","0",,
"Loved Out (IRE)","16:05:00","2022-05-16","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","28","0","Wedge, Adam","18.00","Williams, Evan","157","97","0",,
"Mind Hunter","16:05:00","2022-05-16","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","30","0","Ring, C V","2.75","Llewellyn, B J","143","92","0",,
"Pilgrims King (IRE)","16:05:00","2022-05-16","Ffos Las","National Hunt","Handicap Novices Hurdle","2m ","16","Good","5","Class 4","47","0","Bowen, Sean P","3.00","Bowen, P","144","84","0",,
"Dorado Dollar (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","24","0","Tucker, Miss H C","9.00","Case, B I","135","69","0",,
"Le Tueur (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","10","0","Bowen, Sean P","5.50","Bowen, P","159","86","0",,
"Message Man (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","9","0","Noonan, David G","40.00","Brown, Miss Harriet","145","72","0",,
"Minella Voucher","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","39","0","Armson, Philip","5.00","Dunn, Mrs Alex","154","86","0",,
"Motown Lake (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","30","0","Tudor, Jack","2.50","Williams, Christian","163","90","0",,
"Tikk Tock Boom (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","8","0","Todd, C J","2.75","Williams, Ian","168","95","0",,
"Wavecrest (IRE)","16:40:00","2022-05-16","Ffos Las","National Hunt","Handicap Chase","3m4.5f ","28.5","Good","7","Class 5","16","0","Buckley, Tom","6.00","Hawke, N J","151","81","0",,
"Alpesh Amin (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","71","0","McNamara, Conor","20.00","McNamara, E","158","0","0",,
"Areyougoinforone (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0",,"50.00","Hackett, Ray","158","0","0",,
"Ask The Bishop (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","28","0","Holden, Daniel P","100.00","Butler, Michael","151","0","0",,
"Auckland (GER)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","29","0","Mullins, D E","4.00","Mullins, Anthony","166","112","0",,
"Botanic Ridge (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","36","0","Power, I J","66.00","OConnor, P C","158","0","0",,
"Caoimhes Pet (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0",,"40.00","McCarthy, Eoin Christopher","151","0","0",,
"Dorans Boy (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","344","0","Deegan, R","20.00","McCarthy, Eoin Christopher","158","0","0",,
"Glendaars Star (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","163","0","Sexton, K C","100.00","Fahey, James","158","0","0",,
"Glenglass (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","43","0","Kennedy, J W","2.25","Elliott, Gordon","166","0","0",,
"Kingston Royal (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","McCurtin, Ambrose","33.00","Walsh, John J","155","0","0",,
"Marelly (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","Noonan, G B","66.00","McCarthy, Eoin Christopher","151","0","0",,
"Noche Negra (SPA)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","No Prev","0","OKeeffe, Darragh","14.00","Bowe, Colin","158","0","0",,
"Out The Gap","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","395","0",,"40.00","Kelly, Patrick G","158","0","0",,
"Pale Blue Dot (FR)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","25","0","Mulcahy, Shane","10.00","Hogan, Denis Gerard","151","105","0",,
"Perceval Legallois (FR)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","30","0","Walsh, M P","2.50","Cromwell, Gavin Patrick","166","120","0",,
"Somethingaboutcian","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","16","0","Dempsey, Luke","80.00","Nolan, Shane","158","0","0",,
"The Folkes Tiara (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","81","0","Blackmore, Rachael","8.50","Bromhead, Henry De","158","0","0",,
"The Gradual Slope (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","28","0","McDonagh, Mark M","8.50","OBrien, Sean O","151","108","0",,
"Time Marches On (IRE)","17:00:00","2022-05-16","Killarney","National Hunt","Maiden Hurdle","2m4f ","20","Good","16","Ire","30","0","ORegan, Denis","8.00","Motherway, J","158","0","0",,
"Amirite (IRE)","17:30:00","2022-05-16","Killarney","National Hunt","Hurdle","2m4f ","20","Good","8","Ire","24","0","Blackmore, Rachael","14.00","Bromhead, Henry De","160","0","0",,
"Cash Back (FR)","17:30:00","2022-05-16","Killarney","National Hunt","Hurdle","2m4f ","20","Good","8","Ire","29","0","Callaghan, Mr K","4.00","Mullins, W P","153","141","0",,
"Jon Snow (FR)","17:30:00","2022-05-16","Killarney","National Hunt","Hurdle","2m4f ","20","Good","8","Ire","28","0","Hayes, Brian","5.50","Mullins, W P","154","146","0",,
"Off You Go (IRE)","17:30:00","2022-05-16","Killarney","National Hunt","Hurdle","2m4f ","20","Good","8","Ire","28","0","Walsh, M P","16.00","Byrnes, C","154","0","0",,
