time,track,number_of_runners,CardNo,horse_name,todayor,lastwinoffrat,offratlr,offrat2,offrat3,offrat4,offrat5,offrat6,offrat7,offrat8,offrat9,offrat10,ormove10,minlr,min2,min3,min4,min5,min6,min7,min8,min9,min10,avglr,avg2,avg3,avg4,avg5,avg6,avg7,avg8,avg9,avg10,maxlr,max2,max3,max4,max5,max6,max7,max8,max9,max10,winlr,win2,win3,win4,win5,win6,win7,win8,win9,win10,placing1,placing2,placing3,placing4,placing5,placing6,placing7,placing8,placing9,placing10,runnerslr,runners2,runners3,runners4,runners5,runners6,runners7,runners8,runners9,runners10,racetypelr,racetype2,racetype3,racetype4,racetype5,racetype6,racetype7,racetype8,racetype9,racetype10,highor,highwinor,highflator,highflatwinor,highawor,highawwinor,highhurdleor,highhurdlewinor,highchaseor,highchasewinor,
"17:05:00","Leicester","7","5","Ferensby","68",,"70","72","0","0","0","0","0","0","0","0","-4","70","67","0","0","0",,,,,,"77","69","0","0","0",,,,,,"82","72","0","0","0",,,,,,"78","67","0","0","0",,,,,,"7","5","4","2","8","0","0","0","0","0","11","7","11","11","13","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","72",,"70",,"72",,,,,,
"17:05:00","Leicester","7","4","Ignac Lamar (IRE)","68","68","71","72","72","73","73","73","68","69","70","70","-5","64","66","60","66","66","73","68","69","63","66","70","73","68","78","72","74","72","72","71","76","74","77","72","87","77","76","75","76","84","84","74","77","64","85","70","74","68","69","68","84","7","5","2","7","5","2","1","4","6","5","10","8","8","8","10","6","7","9","10","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","73","68","70",,"73","68",,,,,
"17:05:00","Leicester","7","3","Kangaroo (IRE)","69",,"0","0","0","0","0","0","0","0","0","0","69","0","0","0",,,,,,,,"0","8","0",,,,,,,,"0","69","0",,,,,,,,"0","0","0",,,,,,,,"5","5","3","0","0","0","0","0","0","0","13","9","9","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"17:05:00","Leicester","7","6","Roaring Ralph","67","61","61","61","65","0","0","0","0","0","0","0","2","54","61","51","0","0","0",,,,,"62","68","60","0","21","0",,,,,"65","70","65","0","76","0",,,,,"61","70","51","0","0","0",,,,,"1","4","8","8","5","5","0","0","0","0","8","8","8","10","7","7","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","65","61","65","61","61",,,,,,
"17:05:00","Leicester","7","1","Starlight Nation (IRE)","71",,"71","72","0","0","0","0","0","0","0","0","-1","58","62","0","0","0",,,,,,"68","69","0","0","0",,,,,,"72","72","0","0","0",,,,,,"68","67","0","0","0",,,,,,"4","6","7","3","4","0","0","0","0","0","11","12","14","11","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","72",,"71",,"72",,,,,,
"17:30:00","Lingfield","11","11","Arlecchinos Star","46",,"46","46","46","49","52","55","57","0","0","0","-11","46","46","46","37","45","45","46","0","0","0","55","54","54","45","51","53","52","9","0","0","60","61","57","50","54","62","57","71","0","0","60","55","55","50","52","54","52","71","0","0","11","5","7","4","9","9","9","4","14","7","13","5","8","5","12","11","11","8","17","9","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Handicap Nursery (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","Novices (Flat - AW)","57",,"55",,"57",,,,,,
"17:30:00","Lingfield","11","4","Billaki Mou (FR)","54",,"56","59","59","0","0","0","0","0","0","0","-5","46","59","46","0","0","0",,,,,"55","63","56","0","0","0",,,,,"60","67","62","0","0","0",,,,,"60","63","62","0","0","0",,,,,"8","9","6","9","7","8","0","0","0","0","13","10","8","11","11","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","59",,"56",,"59",,,,,,
"17:30:00","Lingfield","11","3","Daisy Roots","54",,"56","0","0","0","0","0","0","0","0","0","-2","56","0","0","0",,,,,,,"65","0","0","0",,,,,,,"71","0","0","0",,,,,,,"68","0","0","0",,,,,,,"7","3","8","11","0","0","0","0","0","0","11","9","10","11","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","56",,"56",,"0",,,,,,
"17:30:00","Lingfield","11","1","Harry The Haggler (IRE)","55",,"56","55","0","0","0","0","0","0","0","0","-1","48","46","0","0","0",,,,,,"55","50","0","0","0",,,,,,"60","56","0","0","0",,,,,,"59","46","0","0","0",,,,,,"5","2","9","4","4","0","0","0","0","0","9","11","12","6","4","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","56",,"56",,"55",,,,,,
"17:30:00","Lingfield","11","10","Intoxicata (FR)","46",,"0","0","0","0","0","0","0","0","0","0","46","0","0","0",,,,,,,,"8","0","0",,,,,,,,"78","0","0",,,,,,,,"0","0","0",,,,,,,,"7","6","8","0","0","0","0","0","0","0","10","10","12","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:30:00","Lingfield","11","8","Poppaea","49",,"0","0","0","0","0","0","0","0","0","0","49","0","0","0",,,,,,,,"19","0","6",,,,,,,,"77","0","70",,,,,,,,"77","0","70",,,,,,,,"8","9","10","0","0","0","0","0","0","0","8","9","12","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:30:00","Lingfield","11","7","Regal Glory (IRE)","50","50","51","51","53","53","53","53","50","51","52","0","-3","46","46","51","46","50","46","45","45","45","0","50","53","53","50","56","60","55","59","51","16","55","60","55","56","60","65","62","65","54","71","55","54","52","46","60","64","50","63","52","0","4","12","8","4","4","3","1","4","4","7","12","14","17","11","8","11","11","11","12","9","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","53","50","53",,"53","50",,,,,
"17:30:00","Lingfield","11","9","Ricardo Ofworthing (IRE)","47",,"47","48","50","55","60","64","0","0","0","0","-17","46","46","40","49","60","45","0","0","0",,"50","50","47","53","68","58","0","0","0",,"55","56","50","57","78","64","0","0","0",,"55","46","49","55","78","58","0","0","0",,"7","7","5","7","5","7","3","12","10","0","12","11","12","7","5","8","9","12","13","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Non-Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","64",,"0",,"64",,,,,,
"17:30:00","Lingfield","11","2","River Naver (FR)","55",,"59","62","64","0","0","0","0","0","0","0","-9","46","58","50","0","0","0",,,,,"53","60","60","7","0","0",,,,,"60","62","64","81","0","0",,,,,"54","58","57","81","0","0",,,,,"13","3","5","9","8","4","0","0","0","0","14","6","8","11","11","6","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","64",,"64",,"0",,,,,,
"17:30:00","Lingfield","11","6","Sao Timothy (IRE)","51",,"0","0","0","0","0","0","0","0","0","0","51","0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"0","0","0",,,,,,,,"5","10","12","0","0","0","0","0","0","0","5","12","13","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"17:30:00","Lingfield","11","5","Sundowner","54",,"0","0","0","0","0","0","0","0","0","0","54","0","0","0",,,,,,,,"9","15","0",,,,,,,,"70","79","0",,,,,,,,"0","0","0",,,,,,,,"7","7","12","0","0","0","0","0","0","0","8","10","14","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - AW)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"18:00:00","Lingfield","10","2","Arran Bay","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","3","Dark Before Dawn (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"0","0",,,,,,,,,"5","7","0","0","0","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"18:00:00","Lingfield","10","4","Eagle Landed","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","5","Give It Up","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","10","Nelson Rose","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","6","Packard (IRE)","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","11","0","0","0","0","0","0","0","0","0","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,,,,,,,
"18:00:00","Lingfield","10","11","Point Of Attack","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","7","Rey De La Batalla","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","8","Starlust","0",,,"0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a",,,,,,,,,,,
"18:00:00","Lingfield","10","9","Two Tribes","0",,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"0",,,,,,,,,,"2","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:30:00","Lingfield","8","8","Alainn Tu (IRE)","53","50","53","56","50","50","50","50","50","54","57","0","-4","46","45","46","50","50","45","46","45","45","0","55","53","51","60","60","48","51","58","55","17","62","57","55","65","64","54","57","65","62","69","62","56","50","60","57","45","57","65","50","69","6","3","1","3","2","5","2","7","6","4","10","6","6","9","8","8","8","10","8","8","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - Turf)","Maiden (Flat - AW)","57","50","57",,"56","50",,,,,
"18:30:00","Lingfield","8","1","Alpine Girl (IRE)","62",,"64","67","0","0","0","0","0","0","0","0","-5","58","49","0","0","0",,,,,,"66","64","0","0","0",,,,,,"70","68","0","0","0",,,,,,"67","68","0","0","0",,,,,,"3","8","4","4","5","0","0","0","0","0","8","10","11","7","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - Turf)","Novices (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","67",,"67",,"0",,,,,,
"18:30:00","Lingfield","8","7","Diamond Hands (IRE)","53",,"0","0","0","0","0","0","0","0","0","0","53","0","0","0",,,,,,,,"7","0","0",,,,,,,,"74","0","0",,,,,,,,"0","0","0",,,,,,,,"7","10","6","0","0","0","0","0","0","0","10","10","9","0","0","0","0","0","0","0","Maiden (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,,,"0",,,,,,
"18:30:00","Lingfield","8","3","Imperiousity","60","56","60","56","56","57","57","58","0","0","0","0","0","46","45","47","46","48","58","0","0","0",,"57","53","58","53","54","63","0","0","12",,"62","57","66","57","61","67","0","0","76",,"62","56","59","52","58","65","0","0","0",,"5","1","2","4","2","3","8","6","14","0","8","6","8","7","5","5","11","10","18","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","n/a","60","56","56",,"60","56",,,,,
"18:30:00","Lingfield","8","4","Missing You","60",,"60","62","64","65","68","0","0","0","0","0","-8","46","46","59","50","0","0","0","0",,,"57","54","63","61","17","23","25","7",,,"62","62","70","67","68","80","79","80",,,"62","59","65","63","0","0","79","0",,,"3","5","7","4","3","7","9","5","0","0","8","10","11","10","7","10","9","11","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","68",,"0",,"68",,,,,,
"18:30:00","Lingfield","8","5","Morboka","56",,"0","0","0","0","0","0","0","0","0","0","56","0","0","0",,,,,,,,"15","18","12",,,,,,,,"70","78","90",,,,,,,,"0","0","0",,,,,,,,"5","5","7","0","0","0","0","0","0","0","9","7","13","0","0","0","0","0","0","0","Novices (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0",,"0",,"0",,,,,,
"18:30:00","Lingfield","8","6","Star Adorned (IRE)","54",,"57","60","62","65","0","0","0","0","0","0","-11","45","46","51","45","0","0","0",,,,"53","53","59","56","0","7","0",,,,"57","60","65","67","0","68","0",,,,"56","48","59","50","0","0","0",,,,"6","4","5","11","8","5","5","0","0","0","6","7","10","11","10","10","7","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Maiden (Flat - Turf)","Maiden (Flat - Turf)","Non-Handicap (Flat - Turf)","n/a","n/a","n/a","65",,"0",,"65",,,,,,
"18:30:00","Lingfield","8","2","Victors Dream","60",,"60","60","0","0","0","0","0","0","0","0","0","46","46","0","0","0",,,,,,"57","60","11","0","23",,,,,,"62","67","75","0","70",,,,,,"62","59","0","0","70",,,,,,"2","2","9","6","8","0","0","0","0","0","8","7","11","9","9","0","0","0","0","0","Handicap (Flat - AW)","Handicap (Flat - AW)","Novices (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","60",,"0",,"60",,,,,,
"19:00:00","Lingfield","7","2","Dark Kestrel (IRE)","80","0","0","0","0","0","0","0","0","0","0","0","80","0","0","0",,,,,,,,"15","0","7",,,,,,,,"85","0","83",,,,,,,,"0","0","0",,,,,,,,"1","6","12","0","0","0","0","0","0","0","11","14","12","0","0","0","0","0","0","0","Novices (Flat - Turf)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","n/a","0","0","0","0",,,,,,,
"19:00:00","Lingfield","7","7","Hiatus (IRE)","73","67","73","67","69","66","66","66","66","63","64","66","0","57","58","69","61","66","60","66","63","63","45","71","66","76","67","78","70","72","68","67","61","77","70","87","72","87","75","77","72","72","67","74","67","70","72","85","73","70","63","72","58","6","1","6","4","2","7","4","1","4","11","13","8","8","8","8","9","10","7","6","13","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","73","67","73","67","72","63",,,,,
"19:00:00","Lingfield","7","3","Kessaar Power (IRE)","79","76","80","76","72","73","75","73","0","0","0","0","-1","70","75","61","66","0","0","0","0","0",,"79","78","67","71","60","12","10","0","0",,"89","80","72","75","99","76","87","0","0",,"73","76","72","74","0","0","87","0","0",,"6","1","1","4","14","6","2","9","5","0","11","5","8","10","18","18","9","12","10","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","Novices (Flat - Turf)","Non-Handicap (Flat - Turf)","Maiden (Flat - Turf)","n/a","80","76","80","76","73","72",,,,,
"19:00:00","Lingfield","7","4","Lulworth Cove (IRE)","78","0","78","0","0","0","0","0","0","0","0","0","0","70","0","0","0",,,,,,,"77","0","16","0",,,,,,,"82","0","87","0",,,,,,,"78","0","87","0",,,,,,,"2","1","2","5","0","0","0","0","0","0","11","13","10","5","0","0","0","0","0","0","Handicap (Flat - Turf)","Novices (Flat - AW)","Novices (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","n/a","78","0","78",,"0","0",,,,,
"19:00:00","Lingfield","7","6","Pembrokeshire","77","0","79","81","82","0","0","0","0","0","0","0","-5","75","74","78","0","0",,,,,,"78","81","80","61","0",,,,,,"80","83","82","96","0",,,,,,"76","83","78","93","0",,,,,,"5","5","3","6","1","0","0","0","0","0","5","6","4","6","8","0","0","0","0","0","Handicap (Flat - Turf)","Handicap Nursery (Flat - AW)","Handicap Nursery (Flat - AW)","Non-Handicap (Flat - Turf)","Novices (Flat - Turf)","n/a","n/a","n/a","n/a","n/a","82","0","79","0","82",,,,,,
"19:00:00","Lingfield","7","5","Sergeant Pep (IRE)","78","0","80","82","84","0","0","0","0","0","0","0","-6","70","75","70","0","0","0",,,,,"77","79","79","15","9","9",,,,,"82","84","85","61","75","90",,,,,"78","75","82","61","0","90",,,,,"8","5","11","2","1","2","0","0","0","0","11","6","12","4","8","10","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","84","0","82",,"84","0",,,,,
"19:00:00","Lingfield","7","1","Shes Centimental (USA)","82","77","82","77","0","0","0","0","0","0","0","0","0","73","66","0","0","0",,,,,,"81","73","16","13","7",,,,,,"88","77","77","75","71",,,,,,"79","77","0","0","0",,,,,,"14","1","1","1","2","0","0","0","0","0","18","8","13","6","10","0","0","0","0","0","Handicap (Flat - Turf)","Handicap (Flat - AW)","Novices (Flat - AW)","Maiden (Flat - AW)","Novices (Flat - AW)","n/a","n/a","n/a","n/a","n/a","82","77","82",,"77","77",,,,,
"19:35:00","Lingfield","7","4","Grandfather Tom","68","64","64","63","59","61","63","64","63","64","65","65","3","47","46","46","52","63","55","60","64","65","56","58","59","53","61","72","63","65","71","74","68","67","64","60","66","81","67","70","76","81","76","64","63","59","63","67","64","70","75","70","66","1","4","1","6","9","6","2","2","4","2","9","7","6","10","10","8","8","5","7","10","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","81","77","81","77","81","77",,,,,
"19:35:00","Lingfield","7","7","Hey Ho Lets Go","53","63","56","58","60","63","64","65","65","63","64","65","-12","46","56","51","63","60","48","65","52","53","61","49","65","61","66","63","57","77","63","61","67","56","75","71","70","65","67","83","70","65","75","54","65","67","67","63","63","81","63","63","75","8","5","6","7","10","6","4","1","7","3","9","6","7","7","10","8","4","9","7","8","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","65","63","65","63","65","60",,,,,
"19:35:00","Lingfield","7","2","Libertus","68","69","70","72","73","69","69","69","67","0","0","0","-5","70","56","62","59","58","64","58","0","0","0","77","71","73","66","65","68","65","18","10","7","82","75","76","70","69","71","72","73","78","79","76","74","74","69","58","71","70","0","78","79","7","9","11","1","2","8","2","6","6","4","9","10","11","8","7","10","9","8","8","11","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap Maiden (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - Turf)","Maiden (Flat - AW)","Maiden (Flat - AW)","73","69","70",,"73","69",,,,,
"19:35:00","Lingfield","7","3","Mary Of Modena","68","64","64","65","65","65","63","64","65","60","56","57","3","64","56","60","46","48","52","60","46","46","0","67","63","67","58","57","59","71","53","60","34","72","70","72","65","67","64","77","62","67","65","64","70","68","49","63","55","72","60","56","0","1","10","3","9","1","6","3","1","1","5","7","17","9","9","8","8","9","10","12","9","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Maiden (Flat - AW)","65","64","65","64","65",,,,,,
"19:35:00","Lingfield","7","1","Micks Spirit","69","67","70","72","74","72","67","67","67","68","68","69","-5","56","71","60","72","63","58","56","68","63","56","66","76","72","77","66","63","65","76","67","67","71","81","79","81","70","67","68","85","69","72","69","80","76","79","67","62","61","74","63","67","5","7","8","2","1","4","2","2","4","5","9","7","9","7","7","8","8","6","11","10","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","74","68","71",,"74","68",,,,,
"19:35:00","Lingfield","7","5","Pepper Streak (IRE)","62","74","63","64","64","65","67","68","67","69","72","74","-12","58","56","50","47","63","67","64","67","72","68","65","66","60","58","67","73","67","71","78","72","70","77","65","65","70","79","72","75","85","75","58","72","65","63","67","72","65","75","78","75","8","6","2","4","9","5","3","5","4","5","10","7","14","10","14","11","8","9","9","7","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","74","74","74",,"74","74",,,,,
"19:35:00","Lingfield","7","6","Sparked","56","55","56","56","57","57","55","55","55","55","50","50","-1","46","46","46","47","46","46","46","48","39","44","53","54","59","54","52","51","50","53","46","47","61","62","70","61","62","55","57","57","50","50","46","49","62","55","55","51","57","57","46","50","6","2","9","5","1","11","3","3","2","1","9","8","9","11","9","14","8","10","7","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","63","55","63","50","57","55",,,,,
"20:10:00","Lingfield","13","1","Adaayinourlife","49","58","52","52","53","54","56","58","59","60","58","58","-11","46","46","53","52","46","58","51","55","46","46","50","51","55","55","52","61","54","62","54","55","57","56","55","60","57","65","59","66","60","61","46","54","55","52","51","65","52","64","58","57","5","13","12","3","9","10","6","7","1","3","7","13","14","5","11","12","9","9","10","12","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","62","58","53",,"62","58",,,,,
"20:10:00","Lingfield","13","2","Alioski","49","46","46","46","45","46","46","46","48","50","53","49","-4","46","46","45","46","46","46","46","41","46","46","52","50","49","51","59","49","48","48","51","52","62","58","52","57","67","55","52","50","56","56","46","51","50","57","59","55","52","48","53","55","1","5","5","3","7","4","4","5","6","9","13","13","12","8","9","7","16","15","9","9","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - AW)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - Turf)","Non-Handicap (Flat - Turf)","Handicap (Flat - Turf)","Handicap (Flat - AW)","61","57","61","57","60","46","104","100",,,
