horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"El Royale","18:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","63","0","Muscutt, D","5.50","Appleby, M","129","59","5",,
"Fighting Temeraire (IRE)","18:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","22","0","Currie, Nicola","7.50","Ivory, D K","137","67","8",,
"Lilikoi (IRE)","18:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","8","0","Beasley, Connor","4.50","Barron, T D","139","69","1",,
"Mustaffiz","18:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","12","0","Lee, Clifford","33.00","Wallis, Charlie","135","65","7",,
"Voltaic","18:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","7f ","7","Standard","8","Class 6","16","0","Ryan, Rossa","3.33","Carroll, A W","135","65","6",,
"Furnicoe (IRE)","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","16","0","Rawlinson, Ali","1.10","Appleby, M","137","57","3",,
"Holly Blackmore (IRE)","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","28","0","Watson, Jason","18.00","OMeara, D","130","50","5",,
"Huckleberry","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","33","0","Beasley, Connor","16.00","Wallis, Charlie","134","54","2",,
"Mintana","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","14","0","Phillips, Mollie","2.75","Evans, H J","129","52","1",,
"Ok Pal","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","10","0","Ryan, Rossa","5.50","Carroll, A W","130","50","4",,
"Por Ti Volare","18:30:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","6","Class 6","20","0","Carson, William","7.00","Barr, Brian","129","49","6",,
"Atiyah","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","21","0","Beasley, Connor","9.00","Barron, T D","129","74","2",,
"Blind Beggar (IRE)","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","31","0","Rawlinson, Ali","3.50","Appleby, M","134","79","5",,
"Dusky Prince (IRE)","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","13","0","Fisher, Taylor","3.50","Watson, Archie","131","81","6",,
"Harb","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","21","0","Kelly, Shane","3.50","Crate, Peter","132","77","3",,
"La Roca Del Fuego (IRE)","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","12","0",,"0.00","Deacon, Geoffrey","126","74","4",,
"Micks Spirit","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","6","0","Levey, S M","2.75","Allen, C N","127","72","8",,
"Parisiac (IRE)","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","12","0","ONeill, K T","20.00","Haynes, Alice","132","77","7",,
"Pop Dancer (IRE)","19:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","5f ","5","Standard","7","Class 4","12","0","Ryan, Rossa","11.00","Carroll, A W","134","79","1",,
"Copper Bay (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Muscutt, D","10.00","Scott, George","127","0","3",,
"Invested (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","No Prev","0","Hogan, D E","11.00","Bell, M L W","127","0","5",,
"Kinky Boots","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","19","0","ONeill, K T","14.00","Quinn, Denis P","125","0","4",,
"Little Helen","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","21","0","Coakley, Ross","12.00","Millman, B R","125","0","9",,
"Nuthatch","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","7","0","Currie, Nicola","8.50","Osborne, J A","127","0","10",,
"Qalahari Queen (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","106","0","Ryan, Rossa","11.00","Tate, James","127","0","2",,
"Savannah Smiles (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","10","0","Probert, David","3.33","Ward, Tom","127","0","8",,
"Scramble","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","14","0","Levey, S M","4.50","Allen, C N","125","68","11",,
"Shine Honey Shine","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","10","0","Lee, Clifford","2.50","Burke, K R","132","0","6",,
"Take My Breath (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","33","0","Havlin, Robert","100.00","Best, John & Jewell, Karen","125","0","1",,
"Zany Idea (IRE)","19:30:00","2023-02-02","Chelmsford City","All Weather","Novices","6f ","6","Standard","11","Class 5","28","0","Dawes, Rose","150.00","Feilden, Miss J","118","0","7",,
"Deep Sigh (FR)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","14","0","Shepherd, Callum","8.50","Simcock, D M","119","64","4",,
"Dundory (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","14","0","Keenan, Darragh","22.00","Oshea, J G M","127","72","5",,
"Kentucky Kingdom (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","14","0","Phillips, Mollie","8.00","Evans, H J","118","66","6",,
"Richard R H B (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","15","0",,"0.00","Appleby, M","122","67","2",,
"Rosa Del Rio (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","11","0","Probert, David","3.33","Crisford, Simon","122","67","7",,
"Storm Catcher (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","28","0","Mitchell, Jack","1.10","Pearce, Simon","135","80","3",,
"The Bay Warrior (IRE)","20:00:00","2023-02-02","Chelmsford City","All Weather","Handicap","1m2f ","10","Standard","6","Class 4","28","0","Dawes, Rose","5.00","Usher, M D I","111","63","1",,
"All Aboard (IRE)","20:30:00","2023-02-02","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","5","Class 6","10","0","Watson, Jason","6.50","Appleby, M","128","44","1",,
"Arpina (IRE)","20:30:00","2023-02-02","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","5","Class 6","19","0","Hogan, D E","4.50","Feilden, Miss J","128","46","4",,
"Letter Of The Law (IRE)","20:30:00","2023-02-02","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","5","Class 6","6","0","Keenan, Darragh","9.00","Oshea, J G M","128","49","3",,
"Miss Sligo (IRE)","20:30:00","2023-02-02","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","5","Class 6","6","0","Currie, Nicola","1.20","Osborne, J A","128","49","5",,
"Well Prepared","20:30:00","2023-02-02","Chelmsford City","All Weather","Non-Handicap","1m2f ","10","Standard","5","Class 6","10","0","Muscutt, D","2.75","Loughnane, Daniel Mark","133","46","2",,
"Ailes Damour (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","34","0","McConville, Mr D J","33.00","Williams, Ian","160","99","0",,
"Another Mystery","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","32","0","Edge, Edward","14.00","Wadham, Mrs L","152","93","0",,
"Dev Of Tara (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","97","0","Stones, Lewis","22.00","Murphy, Olly","160","91","0",,
"Honest Oscar (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","59","0","Worsley, Tabitha","40.00","Irvine, Andy","144","75","0",,
"Release The Kraken (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","72","0","Cowley, Patrick","8.00","Morgan, Miss Laura","165","96","0",,
"San Pedro (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","4","0","Anderson, Mr A","10.00","Henderson, P","160","91","0",,
"Secret Trix","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","33","0","Davis, D P","1.75","Murphy, Olly","157","96","0",,
"Shesupincourt","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","28","0","Quinn, Caoilin","2.75","Potter, R D","150","81","0",,
"Smart Boyo","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","23","0","Williamson, Joseph","16.00","Kirby, P A","142","73","0",,
"Ya Know Yaseff (IRE)","13:40:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Hurdle","3m ","24","Good","10","Class 5","38","0","Armson, Philip","5.00","Pipe, D E","139","73","0",,
"An Marcach (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","43","0","Hammond, Charlie","14.00","Newland, Dr R D P","161","87","0",,
"Ben Buie (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","36","0","Twiston-Davies, Sam","5.00","Keighley, M","166","92","0",,
"Dondiam (FR)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","32","0","Wedge, Adam","1.38","Morgan, Miss Laura","166","92","0",,
"Line Of Descent (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","4","0","Bowen, James C","3.33","Greatrex, W J","166","94","0",,
"Mexican Boy (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","65","0","Bowen, Sean P","5.00","Murphy, Olly","168","94","0",,
"Templier (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","33","0","Scholfield, Nick","20.00","Humphrey, Mrs S J","156","82","0",,
"Uberman (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","29","0","Tudor, Jack","12.00","Williams, Christian","160","86","0",,
"Voice Of Hope (IRE)","14:10:00","2023-02-02","Fakenham","National Hunt","Handicap Chase","2m.5f ","16.5","Good","8","Class 5","36","0","Worsley, Tabitha","25.00","Young, Maxwell","149","78","0",,
"Brandisova (IRE)","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","21","0","Frost, Bryony","2.25","Wadham, Mrs L","151","88","0",,
"Brianna Rose (IRE)","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","220","0","Bowen, Sean P","5.00","Keighley, M","168","105","0",,
"Chic Avenue","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","57","0","Andrews, Jack","11.00","Sly, Mrs P","159","99","0",,
"Desert Fortune (IRE)","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","42","0","Tudor, Jack","3.33","Williams, Christian","161","98","0",,
"Doireann (IRE)","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","31","0","Gethings, Ciaran","3.50","Edmunds, Stuart","152","89","0",,
"Ratoute Yutty","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","244","0","Stones, Lewis","9.00","Fryer, Miss C","138","80","0",,
"Redbridge Rosie (IRE)","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","32","0","Scudamore, Tom","7.00","Humphrey, Mrs S J","148","85","0",,
"Woodford Bridge","14:40:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","3m ","24","Good","8","Class 5","8","0","Poste, Ben J","125.00","Hobson, Miss Clare","142","79","0",,
"Broughtons Mission","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","27","0","Poste, Ben J","150.00","Hobson, Miss Clare","162","0","0",,
"Enthused (IRE)","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","36","0","Quinn, Caoilin","25.00","Owen, J P","157","0","0",,
"Jaramillo","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","38","0","Bowen, James C","2.75","Greatrex, W J","162","112","0",,
"Ollys Folly","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","119","0","Stones, Lewis","40.00","Gillard, Mark","157","92","0",,
"Pistoletto (USA)","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","12","0","Hogan, Mr J","9.00","Ryan, J","157","0","0",,
"Sergeant Wilson (IRE)","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","38","0","Twiston-Davies, Sam","1.63","Twiston-Davies, N A","162","112","0",,
"Treyarnon Bay (IRE)","15:15:00","2023-02-02","Fakenham","National Hunt","Maiden Hurdle","2m.5f ","16.5","Good","7","Class 3","60","0","Boinville, Nico","2.00","Henderson, N J","155","0","0",,
"Auditoria","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","43","0","Bowen, Sean P","4.50","Murphy, Olly","160","92","0",,
"Bolsover Bill (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","8","0","Kitts, Dylan","1.75","Greatrex, W J","163","102","0",,
"Camulus (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","79","0","Tudor, Jack","2.75","Williams, Christian","166","98","0",,
"Cloudy Wednesday (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","6","0","Stones, Lewis","11.00","Fryer, Miss C","143","80","0",,
"Country Kitten (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","32","0","Worsley, Tabitha","14.00","Young, Maxwell","144","79","0",,
"Getabuck (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","38","0","Hammond, Charlie","6.00","Newland, Dr R D P","162","94","0",,
"The Knot Is Tied (IRE)","15:50:00","2023-02-02","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good","7","Class 5","6","0","Quinlan, Jack","16.00","King, N B","170","102","0",,
"Ambassador (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","18","0","Armson, Philip","16.00","Keighley, M","160","105","0",,
"Bashers Reflection","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","33","0","Quinlan, Jack","3.50","Case, B I","161","103","0",,
"Boreen Boy (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","259","0","Bowen, Sean P","11.00","Murphy, Olly","169","111","0",,
"Hermes Le Gris (FR)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","26","0","Bowen, James C","18.00","Greatrex, W J","156","98","0",,
"Lifetime Legend (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","6","0","Frost, Bryony","66.00","King, N B","163","105","0",,
"Pachacuti (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","17","0","Scudamore, Tom","2.50","Pipe, D E","166","108","0",,
"Sister Sophie","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","63","0","Collier, Ellis","25.00","Williams, Christian","158","107","0",,
"Small Bad Bob (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","32","0","Scholfield, Nick","7.00","Henderson, P","168","110","0",,
"Supreme Yeats (IRE)","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","72","0","Wedge, Adam","10.00","Morgan, Miss Laura","165","107","0",,
"Ten Past Midnight","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","128","0","Bass, David","14.00","Keighley, M","148","90","0",,
"Uncle Arthur","16:25:00","2023-02-02","Fakenham","National Hunt","Handicap Hurdle","2m4.5f ","20.5","Good","11","Class 4","24","0","Twiston-Davies, Sam","4.50","Twiston-Davies, N A","155","97","0",,
"Autumn Flight (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Gordon, Josephine","14.00","McEntee, P S","128","58","2",,
"Coast","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","10","0","Whittington, Elisha","9.00","Dixon, Scott","124","59","3",,
"Corinthia Knight (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","37","0","Bryan, Joshua","12.00","Watson, Archie","134","64","8",,
"Give A Little Back (FR)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","5","0","Spencer, Jamie","4.00","Curran, S","135","65","7",,
"Idoapologise","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Robinson, Ben","16.00","Ellison, B","136","66","10",,
"Jack Ryan (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","27","0","Farragher, Adam J","11.00","Ryan, J","119","52","5",,
"Marwari (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","42","0","Mason, Joanna","6.00","Easterby, M W","131","61","12",,
"Peachey Carnehan","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","12","0","Dennis, Phil","5.50","Mullineaux, M","127","57","1",,
"Ramdon Rocks","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","16","0","Hansen, Thore","18.00","Haynes, Alice","126","56","4",,
"St Andrews Castle","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","27","0","Mulrennan, Paul","11.00","Goldie, J S","127","57","11",,
"Winnetka (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","6","0","Fisher, Jonathan","14.00","Carroll, A W","127","62","6",,
"With Respect (IRE)","13:20:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","12","Class 6","20","0","Hart, Jason","5.00","Morrison, H","134","64","9",,
"Atlantic Heart (IRE)","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","127","0","Lee, G","12.00","Midgley, P T","135","65","8",,
"Dark Shot","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","7","0","Whittington, Elisha","12.00","Dixon, Scott","123","58","6",,
"Em Jay Kay","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","16","0","Gordon, Josephine","3.33","McEntee, P S","134","64","9",,
"Forever Dreaming (IRE)","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","16","0","Crouch, Hector","11.00","Millman, B R","124","54","10",,
"Irelands Eye (IRE)","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","23","0","Shaw, Harrison","8.00","Carroll, D","126","56","5",,
"Kaths Toyboy","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","52","0","Whelan, Trevor","11.00","Frost, Kevin","132","62","4",,
"Mumcat","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","13","0","Gray, S A","4.00","Coward, Miss J M","132","62","7",,
"My Genghis","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","28","0","Stott, Kevin","4.50","Carroll, A W","134","64","11",,
"Proclivity (IRE)","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","30","0","Swift, Mr Dale","25.00","Wallis, Charlie","129","59","1",,
"Sams Call","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","16","0","Mason, Joanna","6.50","Easterby, M W","127","57","3",,
"Starjik","13:50:00","2023-02-02","Southwell","All Weather","Handicap","6f ","6","Standard","11","Class 6","12","0","Hardie, Cameron","28.00","Barclay, Stella","130","60","2",,
"Ben Dikduk (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","64","0","Spencer, Jamie","7.50","Knight, W J","128","72","8",,
"Fair And Square","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","80","0","Norton, Francis","11.00","Harris, R A","142","59","2",,
"Gypsy Nation (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","No Prev","0","Bryan, Joshua","9.00","Watson, Archie","128","0","5",,
"Jer Batt (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","112","0","Hart, Jason","4.00","Barron, T D","124","75","9",,
"Lady Loveless","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","32","0","James, S H","100.00","Makin, Phillip","119","0","1",,
"Ma Famille (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","132","0","Fahy, J P","20.00","Cox, C G","123","0","7",,
"More Than A Grey","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","8","0","Cherchi, Stefano","5.00","Botti, M","126","70","4",,
"Passion Tango (USA)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","19","0","Hansen, Thore","5.50","Guest, Rae","119","0","10",,
"Ritarocks","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","No Prev","0","Gordon, Josephine","66.00","McEntee, P S","119","0","3",,
"Sugar Hill Babe (IRE)","14:20:00","2023-02-02","Southwell","All Weather","Maiden","5f ","5","Standard","10","Class 4","13","0","Hardie, Cameron","2.50","Williamson, Mrs L","119","69","6",,
"Bellshill Beauty (IRE)","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","27","0","Whelan, Trevor","33.00","Davies, Miss Sarah-Jayne","128","46","10",,
"Coup De Gold (IRE)","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","11","0","Allan, David","20.00","Thompson, D W","130","42","1",,
"Destinado","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","13","0",,"0.00","Carroll, A W","125","49","8",,
"King Athelstan (IRE)","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","23","0","Stammers, Oliver","16.00","Ender, Miss S J","127","48","5",,
"Moon Over The Sea","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","16","0","Keeley, Aidan","4.50","Carroll, A W","123","50","3",,
"Owens Lad","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","28","0","Pearson, Laura","6.00","Loughnane, David","127","47","4",,
"Persian Wolf (IRE)","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","19","0","Stott, Kevin","2.25","McEntee, P S","130","50","6",,
"Red Amapola","14:50:00","2023-02-02","Southwell","All Weather","Non-Handicap","1m4f ","12","Standard","10","Class 6","36","0","Hart, Jason","28.00","Neville, Patrick","130","44","11",,
