horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Noble Anthem (IRE)","18:00:00","2022-05-24","Newcastle","All Weather","Novices","1m2f ","10","Standard To Slow","14","Class 5","17","4","Doyle, Hollie","6.5","Watson, Archie","135","0","9","4.3",
"Positive Force","16:39:00","2022-09-27","Ayr","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","12","Class 4","14","12","Stott, Kevin","33","Ryan, K A","127","72","10","33.95",
"Positive Force","15:28:00","2022-09-13","Redcar","Flat (Turf)","Handicap","1m2f ","10","Good To Soft","9","Class 4","30","5","Eaves, Tom","50","Ryan, K A","130","74","8","8.75",
"Positive Force","16:45:00","2022-08-14","Pontefract","Flat (Turf)","Novices","1m ","8","Good To Firm","5","Class 4","21","4","Eaves, Tom","6","Ryan, K A","130","77","1","7.15",
"Positive Force","16:40:00","2022-07-24","Pontefract","Flat (Turf)","Maiden","1m ","8","Good","7","Class 5","25","2","Eaves, Tom","4.5","Ryan, K A","133","77","2","3.25",
"Positive Force","16:30:00","2022-06-29","Thirsk","Flat (Turf)","Novices","1m ","8","Good","10","Class 5","15","6","Stott, Kevin","9","Ryan, K A","130","0","1","11",
"Red Command (IRE)","13:35:00","2022-11-23","Wetherby","National Hunt","Maiden Hurdle","2m ","16","Heavy","5","Class 4","38","4","Midgley, Tom","150","Waggott, Miss Tracy","151","0","0","19",
"Red Command (IRE)","13:30:00","2022-10-16","Sedgefield","National Hunt","Maiden Hurdle","2m½f ","16.5","Good","10","Class 4","121","PU","Midgley, Tom","66","Waggott, Miss Tracy","151","0","0",,
"Red Command (IRE)","16:10:00","2022-06-17","Redcar","Flat (Turf)","Handicap","7f ","7","Good To Firm","10","Class 6","38","5","Sullivan, James P","12","Waggott, Miss Tracy","116","46","1","0.55",
"Red Command (IRE)","19:00:00","2022-05-10","Newcastle","All Weather","Maiden","1m2f ","10","Standard","14","Class 5","22","11","Eaves, Tom","300","Waggott, Miss Tracy","133","0","3","32.05",
"Red Command (IRE)","13:39:00","2022-04-18","Redcar","Flat (Turf)","Novices","1m ","8","Good To Soft","11","Class 5","14","8","Eaves, Tom","300","Waggott, Miss Tracy","126","0","6","18.5",
"Blue Hawaii (IRE)","16:35:00","2022-09-24","Chester","Flat (Turf)","Novices","7½f ","7.5","Good To Soft","10","Class 4","9","9","Scott, Rowan","80","Collier, Tjade","130","0","8","20.85",
"Blue Hawaii (IRE)","17:10:00","2022-09-15","Pontefract","Flat (Turf)","Maiden","1m ","8","Good","10","Class 5","152","8","Eaves, Tom","66","Collier, Tjade","133","0","9","19.05",
"Blue Hawaii (IRE)","14:09:00","2022-04-16","Haydock","National Hunt","Handicap Hurdle","2m3f ","19","Good","13","Class 2","22","2","Armson, Philip","16","Collier, Tjade","133","103","0","1.25",
"Blue Hawaii (IRE)","15:30:00","2022-03-25","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 2","29","7","Quinlan, Sean","7","Collier, Tjade","155","98","0","7",
"Blue Hawaii (IRE)","17:10:00","2022-02-24","Sedgefield","National Hunt","Handicap Hurdle","2m½f ","16.5","Soft","4","Class 4","29","2","Wedge, Adam","2.25","Collier, Tjade","145","98","0","6",
"Check My Pulse (IRE)","15:55:00","2022-10-13","Carlisle","National Hunt","Handicap Chase","2m ","16","Good","7","Class 4","22","1","Brooke, Henry","2.75","Menzies, Rebecca","144","91","0",,
"Check My Pulse (IRE)","13:35:00","2022-09-21","Perth","National Hunt","Handicap Chase","2m½f ","16.5","Good","4","Class 4","25","2","Brooke, Henry","3","Menzies, Rebecca","149","91","0","3.25",
"Check My Pulse (IRE)","18:10:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","9","Class 4","40","4","Anderson, Mr A","9","Menzies, Rebecca","155","95","0","19.25",
"Check My Pulse (IRE)","13:30:00","2022-07-18","Cartmel","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","12","Class 5","50","UR","Moscrop, Nathan","9","Menzies, Rebecca","163","95","0",,
"Check My Pulse (IRE)","17:16:00","2022-05-29","Uttoxeter","National Hunt","Handicap Hurdle","2m ","16","Good","8","Class 4","26","8","Quinlan, Sean","6.5","Menzies, Rebecca","154","99","0","27.25",
"Duke Of Luckley (IRE)","16:10:00","2022-06-26","Uttoxeter","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 4","48","PU","Bowen, Sean P","3","Keighley, M","153","105","0",,
"Duke Of Luckley (IRE)","19:20:00","2022-05-09","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","9","Class 4","32","1","Bowen, Sean P","4.5","Keighley, M","154","96","0",,
"Duke Of Luckley (IRE)","14:02:00","2022-04-07","Taunton","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","9","Class 5","37","2","Best, J A","18","Keighley, M","166","96","0","15",
"Duke Of Luckley (IRE)","14:40:00","2022-03-01","Catterick","National Hunt","Maiden Hurdle","2m ","16","Soft","9","Class 4","43","F","Best, J A","80","Keighley, M","160","0","0",,
"Duke Of Luckley (IRE)","13:30:00","2022-01-17","Chepstow","National Hunt","Maiden Hurdle","2m3½f ","19.5","Soft","11","Class 4","44","9","Best, J A","80","Keighley, M","162","0","0","58.13",
"Getaway Jewel (IRE)","14:50:00","2022-08-29","Cartmel","National Hunt","Handicap Chase","2m1½f ","17.5","Good","9","Class 5","16","7","Hughes, Brian","7","Hammond, Micky","166","97","0","35.75",
"Getaway Jewel (IRE)","18:10:00","2022-08-13","Market Rasen","National Hunt","Handicap Chase","2m2f ","18","Good","10","Class 5","28","4","Smith, Becky","6","Hammond, Micky","168","98","0","14.75",
"Getaway Jewel (IRE)","16:25:00","2022-07-16","Market Rasen","National Hunt","Handicap Chase","2m2f ","18","Good","3","Class 4","13","1","Hughes, Brian","0.91","Hammond, Micky","155","95","0",,
"Getaway Jewel (IRE)","15:00:00","2022-07-03","Market Rasen","National Hunt","Handicap Novices Chase","2m2f ","18","Good","9","Class 5","30","1","Hughes, Brian","9","Hammond, Micky","155","85","0",,
"Getaway Jewel (IRE)","16:55:00","2022-06-03","Market Rasen","National Hunt","Handicap Novices Chase","2m2f ","18","Good","6","Class 5","12","4","Hughes, Brian","3","Hammond, Micky","153","85","0","26.5",
"Snowy Clouds (IRE)","15:02:00","2022-10-15","Market Rasen","National Hunt","Handicap Novices Chase","2m2f ","18","Good To Soft","3","Class 4","177","1","Quinlan, Sean","4","Richards, N G","146","98","0",,
"Snowy Clouds (IRE)","16:20:00","2022-04-21","Perth","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","10","Class 5","32","7","Quinlan, Sean","11","Richards, N G","162","101","0","24.75",
"Snowy Clouds (IRE)","15:25:00","2022-03-20","Carlisle","National Hunt","Handicap Novices Hurdle","2m1f ","17","Good","3","Class 4","64","2","Quinlan, Sean","2","Richards, N G","154","102","0","3",
"Snowy Clouds (IRE)","12:27:00","2022-01-15","Wetherby","National Hunt","Maiden Hurdle","2m½f ","16.5","Soft","13","Class 4","41","13","Quinlan, Sean","7.5","Richards, N G","160","0","0","77.65",
"Snowy Clouds (IRE)","12:03:00","2021-12-05","Kelso","National Hunt","Maiden Hurdle","2m ","16","Soft","7","Class 4","27","5","Quinlan, Sean","7","Richards, N G","158","0","0","8.5",
"Voice Of Hope (IRE)","14:52:00","2022-11-15","Fakenham","National Hunt","Handicap Novices Chase","2m6f ","22","Good To Soft","5","Class 5","43","PU","Durrell, Mr T","66","Young, Maxwell","154","94","0",,
"Voice Of Hope (IRE)","19:00:00","2022-10-03","Wolverhampton","All Weather","Handicap","1m½f ","8.5","Standard","12","Class 6","111","11","Fisher, Taylor","150","Young, Maxwell","127","50","4","26.63",
"Voice Of Hope (IRE)","14:45:00","2022-06-14","Stratford","National Hunt","Handicap Hurdle","2m1f ","17","Good","7","Class 3","22","7","Worsley, Tabitha","28","Young, Maxwell","145","100","0","72",
"Voice Of Hope (IRE)","13:30:00","2022-05-23","Ludlow","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","10","Class 4","220","9","Durrell, Mr T","80","Young, Maxwell","165","108","0","66.05",
"Voice Of Hope (IRE)","16:33:00","2021-10-15","Fakenham","National Hunt","Handicap Hurdle","2m5f ","21","Good","6","Class 4","17","6","Best, J A","25","Young, Maxwell","165","117","0","68.5",
"Bold Soldier","14:20:00","2022-01-25","Leicester","National Hunt","Novices Hurdle","2m4½f ","20.5","Soft","10","Class 4","39","5","Bannister, Harry A A","7.5","Greatrex, W J","157","0","0","21.25",
"Bold Soldier","12:50:00","2021-12-17","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good To Soft","14","Class 4","18","2","Bannister, Harry A A","14","Greatrex, W J","158","0","0","2.25",
"Bold Soldier","15:20:00","2021-11-29","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","11","Class 5","No Prev","5","Quinn, Caoilin","5","Greatrex, W J","147","0","0","8.5",
"Dooyork (IRE)","12:27:00","2022-11-12","Uttoxeter","National Hunt","Maiden Hurdle","2m4f ","20","Good","10","Class 4","32","10","Gregory, Fergus","66","Greenall, Oliver","151","0","0","39.5",
"Dooyork (IRE)","14:37:00","2022-10-11","Huntingdon","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","4","Class 4","342","4","Brooke, Henry","6","Greenall, Oliver","156","0","0","43.65",
"Dooyork (IRE)","15:50:00","2021-11-03","Musselburgh","National Hunt","Maiden NH Flat","2m ","16","Good To Soft","6","Class 4","19","3","Nichol, Craig","8","Greenall, Oliver","154","0","0","22",
"Dooyork (IRE)","16:50:00","2021-10-15","Uttoxeter","National Hunt","NH Flat","2m ","16","Good","7","Class 5","No Prev","5","Brooke, Henry","10","Greenall, Oliver","152","0","0","5.5",
"Glascar More (IRE)","16:30:00","2022-07-27","Perth","National Hunt","NH Flat","2m ","16","Good","6","Class 4","54","5","Bowen, James C","18","Crawford, S R B","154","0","0","7.5",
"Glascar More (IRE)","20:20:00","2022-06-03","Down Royal","National Hunt","NH Flat","2m½f ","16.5","Good","8","Ire","21","7","Connor, Mr S","80","Crawford, S R B","154","0","0","25.15",
"Glascar More (IRE)","20:17:00","2022-05-13","Kilbeggan","National Hunt","NH Flat","2m ","16","Good","14","Ire","No Prev","10","Crawford,Mr B G ","40","Crawford, S R B","161","0","0","44.25",
"How Much (IRE)","12:08:00","2022-11-12","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Good","14","Class 3","No Prev","10","Hamilton, Jamie","33","Easterby, T D","153","0","0","40.65",
"Iheardupainthouses (IRE)","13:53:00","2022-11-16","Hexham","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","209","7","Smith-Chaston, Emma","80","Smith, Paula","149","0","0","62.25",
"Iheardupainthouses (IRE)","19:15:00","2022-04-21","Kilbeggan","National Hunt","NH Flat","1m7f ","15","Good To Yielding","10","Ire","No Prev","6","Swan, H C","4.5","Elliott, Gordon","161","0","0","12.78",
"Is So Cute Dimaria (FR)","12:08:00","2022-11-12","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Good","14","Class 3","No Prev","11","Coltherd, Sam W","150","Easterby, T D","153","0","0","44.15",
"Le Fous Keep (IRE)","12:23:00","2022-11-16","Hexham","National Hunt","Handicap Hurdle","2m4f ","20","Soft","16","Class 5","175","PU","Bewley, Callum","80","Burns, Hugh","157","87","0",,
"Le Fous Keep (IRE)","17:15:00","2022-05-25","Wexford","National Hunt","Maiden Hurdle","2m4f ","20","Good","11","Ire","41","6","Slevin, J J","11","Slevin, S","159","80","0","35.25",
"Le Fous Keep (IRE)","18:50:00","2022-04-14","Clonmel","National Hunt","Handicap Hurdle","2m3½f ","19.5","Yielding","16","Ire","14","12","Brassil, C","14","Slevin, S","148","80","0","29.25",
"Le Fous Keep (IRE)","16:15:00","2022-03-31","Naas","National Hunt","Handicap Hurdle","2m ","16","Good To Yielding","20","Ire","25","6","Moore, J M","33","Slevin, S","153","80","0","7.65",
"Le Fous Keep (IRE)","14:45:00","2022-03-06","Wexford","National Hunt","Maiden Hurdle","2m ","16","Heavy","14","Ire","103","7","Landers, Cathal A","22","Slevin, S","159","80","0","10.85",
"Our Pink Lady (IRE)","20:00:00","2022-08-22","Ballinrobe","National Hunt","NH Flat","2m ","16","Good","11","Ire","80","7","Connor, Mr S","28","Crawford, S R B","152","0","0","9.81",
"Our Pink Lady (IRE)","19:45:00","2022-06-03","Down Royal","National Hunt","NH Flat","2m½f ","16.5","Good","12","Ire","No Prev","6","Connor, Mr S","20","Crawford, S R B","149","0","0","18",
"Royal Mogul (IRE)","16:35:00","2022-10-28","Wetherby","National Hunt","Novices Hurdle","2m ","16","Good To Soft","11","Class 3","235","2","Hughes, Brian","5","McCain Jnr, D","154","0","0","1.25",
"Royal Mogul (IRE)","17:10:00","2022-03-07","Wetherby","National Hunt","NH Flat","2m ","16","Heavy","3","Class 5","30","3","Brennan, P J","3.5","OBrien, Fergal","157","0","0","52.5",
"Royal Mogul (IRE)","16:10:00","2022-02-05","Wetherby","National Hunt","NH Flat","2m½f ","16.5","Good","8","Class 5","55","2","Quinlan, Sean","4.5","OBrien, Fergal","159","0","0","0.15",
"Royal Mogul (IRE)","13:20:00","2021-12-12","Southwell","National Hunt","NH Flat","2m ","16","Good To Soft","12","Class 5","28","6","Brennan, P J","6","OBrien, Fergal","154","0","0","10.5",
"Royal Mogul (IRE)","16:00:00","2021-11-14","Cheltenham","National Hunt","NH Flat","2m½f ","16.5","Good","8","Listed Race","No Prev","7","Brennan, P J","4","OBrien, Fergal","154","0","0","9",
"Bellaney Gem (IRE)","15:07:00","2022-11-15","Fairyhouse","National Hunt","Handicap Hurdle","2m4f ","20","Soft","15","Ire","34","8","Connor, Mr S","16","Crawford, S R B","168","99","0","39.5",
"Bellaney Gem (IRE)","14:45:00","2022-10-12","Punchestown","National Hunt","Handicap Hurdle","2m ","16","Good","10","Ire","46","7","Carberry, Peter","7.5","Crawford, S R B","149","101","0","14.5",
"Bellaney Gem (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 3","14","3","Bowen, Sean P","12","Crawford, S R B","147","107","0","2.5",
"Bellaney Gem (IRE)","15:05:00","2022-08-13","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","12","Class 4","17","8","Jacob, Daryl","14","Crawford, S R B","161","108","0","20.25",
"Bellaney Gem (IRE)","15:20:00","2022-07-27","Perth","National Hunt","Handicap Hurdle","2m ","16","Good","6","Class 3","11","2","Bowen, James C","6","Crawford, S R B","152","108","0","6.5",
"Bollin Neil","15:23:00","2022-11-16","Hexham","National Hunt","Handicap Hurdle","2m ","16","Soft","5","Class 4","32","2","Hamilton, Jamie","8","Easterby, T D","153","103","0","2",
"Bollin Neil","17:00:00","2022-10-15","Catterick","Flat (Turf)","Handicap","1m6f ","14","Soft","5","Class 4","28","2","Kirrane, Sean","9","Easterby, T D","124","65","3","0.03",
"Bollin Neil","16:08:00","2022-09-17","Catterick","Flat (Turf)","Handicap","1m6f ","14","Good To Soft","8","Class 4","17","8","Wilkie, Brandon","18","Easterby, T D","122","67","4","15.9",
"Bollin Neil","14:50:00","2022-08-31","Southwell","All Weather","Handicap","1m6f ","14","Standard","7","Class 6","11","6","Fentiman, Duran","28","Easterby, T D","139","61","5","27.25",
"Bollin Neil","17:25:00","2022-08-20","Chester","Flat (Turf)","Handicap","2m ","16","Good","8","Class 4","45","8","Kirrane, Sean","16","Easterby, T D","123","69","4","29.75",
"Curious Times (IRE)","12:30:00","2022-11-27","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","6","Class 4","22","3","Rabbitt, Mr C","6.5","Crawford, S R B","164","121","0","14.1",
"Curious Times (IRE)","13:58:00","2022-11-05","Down Royal","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Grade 2","24","11","Mullins, D E","16","Crawford, S R B","141","116","0","82.4",
"Curious Times (IRE)","15:20:00","2022-10-12","Punchestown","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","15","Ire","21","13","Carberry, Peter","20","Crawford, S R B","152","116","0","26.08",
"Curious Times (IRE)","15:20:00","2022-09-21","Perth","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","6","Class 4","83","1","Bowen, James C","8.5","Crawford, S R B","165","117","0",,
"Curious Times (IRE)","15:10:00","2022-06-30","Perth","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","6","Class 4","27","3","Bowen, James C","14","Crawford, S R B","168","118","0","3.5",
"Dr Sanderson (IRE)","14:20:00","2022-10-28","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 3","28","7","Brogan, Kevin","20","Haslam, B M R","164","124","0","18.9",
"Dr Sanderson (IRE)","15:35:00","2022-09-30","Hexham","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good To Soft","5","Class 3","32","5","McLernon, R P","10","Haslam, B M R","162","127","0","22.5",
"Dr Sanderson (IRE)","15:59:00","2022-08-29","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good","7","Class 3","42","UR","McLernon, R P","4","Haslam, B M R","167","127","0",,
"Dr Sanderson (IRE)","14:05:00","2022-07-18","Cartmel","National Hunt","Handicap Chase","2m1½f ","17.5","Good","5","Class 3","22","1","McLernon, R P","3.33","Haslam, B M R","167","124","0",,
"Dr Sanderson (IRE)","15:55:00","2022-06-26","Cartmel","National Hunt","Handicap Chase","2m5½f ","21.5","Good To Soft","8","Class 2","27","1","Brogan, Kevin","4.5","Haslam, B M R","147","118","0",,
"Hajey","16:25:00","2022-10-16","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good","4","Class 3","11","3","Quinlan, Sean","1.63","Waggott, Miss Tracy","148","105","0","14.15",
"Hajey","14:15:00","2022-10-05","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","8","Class 4","223","2","Midgley, Tom","3.5","Waggott, Miss Tracy","148","100","0","0.75",
"Hajey","14:55:00","2022-02-24","Sedgefield","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","9","Class 4","41","1","Midgley, Tom","4.5","Waggott, Miss Tracy","149","95","0",,
"Hajey","13:20:00","2022-01-14","Sedgefield","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","10","Class 5","27","1","Midgley, Tom","28","Waggott, Miss Tracy","148","88","0",,
"Hajey","12:30:00","2021-12-18","Newcastle","National Hunt","Handicap Hurdle","2m½f ","16.5","Good","11","Class 5","9","7","Midgley, Tom","11","Waggott, Miss Tracy","154","93","0","20.9",
"Hungry Tiger (IRE)","16:30:00","2022-06-26","Cartmel","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good To Soft","12","Class 4","25","2","OFarrell, C","3.5","Bewley, G T","145","97","0","0.05",
"Hungry Tiger (IRE)","14:40:00","2022-06-01","Cartmel","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good To Soft","8","Class 4","25","2","Bewley, Jonathon","3.5","Bewley, G T","153","98","0","25",
"Hungry Tiger (IRE)","15:05:00","2022-05-07","Hexham","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","8","Class 4","21","3","Bewley, Jonathon","5.5","Bewley, G T","147","99","0","11.5",
"Hungry Tiger (IRE)","16:39:00","2022-04-16","Carlisle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Good","12","Class 4","25","6","Bewley, Jonathon","8.5","Bewley, G T","161","100","0","6.1",
"Hungry Tiger (IRE)","13:26:00","2022-03-22","Wetherby","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","9","Class 5","24","2","Hurst, Dillan B","1.25","Bewley, G T","158","100","0","6.5",
"Locks Corner (IRE)","16:19:00","2022-11-03","Ludlow","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good","12","Class 4","75","2","ONeill, Anthony","12","ONeill, Jonjo","154","113","0","0.15",
"Locks Corner (IRE)","13:42:00","2022-08-20","Newton Abbot","National Hunt","Handicap Chase","2m5f ","21","Good","4","Class 4","30","3","ONeill, Jonjo (Jr)","1.88","ONeill, Jonjo","161","113","0","33.5",
"Locks Corner (IRE)","13:00:00","2022-07-21","Worcester","National Hunt","Handicap Chase","2m4f ","20","Good","6","Class 4","107","2","ONeill, Jonjo (Jr)","4.5","ONeill, Jonjo","168","110","0","0.15",
"Locks Corner (IRE)","13:40:00","2022-04-05","Southwell","National Hunt","Handicap Chase","3m1f ","25","Good","7","Class 4","30","6","ONeill, Jonjo (Jr)","16","ONeill, Jonjo","162","115","0","19.75",
"Locks Corner (IRE)","15:30:00","2022-03-06","Huntingdon","National Hunt","Handicap Chase","2m4f ","20","Soft","6","Class 3","25","PU","ONeill, Jonjo (Jr)","20","ONeill, Jonjo","158","120","0",,
"Not What It Seems (IRE)","16:15:00","2022-10-12","Wetherby","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","6","Class 4","162","1","Smith-Chaston, Emma","0.91","Hammond, Micky","161","114","0",,
"Not What It Seems (IRE)","17:50:00","2022-05-03","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","5","Class 4","25","1","Smith-Chaston, Emma","1","Hammond, Micky","159","107","0",,
"Not What It Seems (IRE)","14:45:00","2022-04-08","Sedgefield","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","7","Class 4","29","1","Smith-Chaston, Emma","7","Hammond, Micky","152","103","0",,
"Not What It Seems (IRE)","13:00:00","2022-03-10","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Good To Soft","12","Class 5","34","9","Hogan, Mr J","11","Hammond, Micky","163","105","0","36.6",
"Not What It Seems (IRE)","15:10:00","2022-02-04","Catterick","National Hunt","Maiden Hurdle","2m3½f ","19.5","Good","6","Class 4","40","2","OFarrell, C","4","Hammond, Micky","161","104","0","1",
"Snookered (IRE)","14:33:00","2022-10-29","Ayr","National Hunt","Handicap Hurdle","3m½f ","24.5","Good To Soft","8","Class 3","17","6","Smith-Chaston, Emma","11","Ellison, B","144","121","0","34.75",
"Snookered (IRE)","15:40:00","2022-10-12","Wetherby","National Hunt","Handicap Hurdle","3m ","24","Good","5","Class 3","18","3","Brooke, Henry","6.5","Ellison, B","158","122","0","5.25",
"Snookered (IRE)","16:05:00","2022-09-24","Market Rasen","National Hunt","Handicap Hurdle","2m1f ","17","Good","12","Class 2","28","9","Willmott, Thomas","22","Ellison, B","158","124","0","24",
"Snookered (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 3","42","6","Marshall, Miss I","7","Ellison, B","158","125","0","8.5",
"Snookered (IRE)","14:29:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","14","Class 3","20","1","Marshall, Miss I","20","Ellison, B","155","120","0",,
"Spantik","15:55:00","2022-11-10","Newcastle","National Hunt","Handicap Hurdle","2m4½f ","20.5","Good","9","Class 4","20","3","Brogan, Kevin","7","Fell, Roger","165","110","0","5.5",
"Spantik","16:43:00","2022-10-21","Newcastle","All Weather","Handicap","2m½f ","16.5","Standard To Slow","11","Class 5","16","6","James, S H","18","Fell, Roger","135","63","2","8.85",
"Spantik","16:30:00","2022-10-05","Sedgefield","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","9","Class 4","11","2","Brogan, Kevin","5","Fell, Roger","167","106","0","0.75",
"Spantik","16:23:00","2022-09-24","Ripon","Flat (Turf)","Handicap","2m ","16","Good","7","Class 4","29","5","James, S H","11","Fell, Roger","127","65","8","8.85",
"Spantik","17:05:00","2022-08-26","Thirsk","Flat (Turf)","Handicap","2m ","16","Good","9","Class 5","15","7","Hart, Jason","11","Fell, Roger","138","67","7","6.65",
"Thereisnodoubt (IRE)","13:18:00","2022-11-12","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Good","12","Class 3","225","5","Fox, Derek R","18","Russell, Miss Lucinda V","159","121","0","11.25",
"Thereisnodoubt (IRE)","14:55:00","2022-04-01","Ayr","National Hunt","Handicap Hurdle","2m ","16","Good To Soft","7","Class 3","27","6","Fox, Derek R","14","Russell, Miss Lucinda V","160","124","0","13.15",
"Thereisnodoubt (IRE)","15:15:00","2022-03-05","Kelso","National Hunt","Handicap Hurdle","2m ","16","Soft","11","Class 2","12","6","Fox, Derek R","28","Russell, Miss Lucinda V","140","127","0","8.28",
"Thereisnodoubt (IRE)","16:37:00","2022-02-21","Carlisle","National Hunt","Handicap Hurdle","2m3½f ","19.5","Soft","5","Class 3","16","2","Fox, Derek R","6","Russell, Miss Lucinda V","154","123","0","1.25",
"Thereisnodoubt (IRE)","15:00:00","2022-02-05","Wetherby","National Hunt","Handicap Hurdle","2m4f ","20","Good","7","Class 3","76","2","Fox, Derek R","12","Russell, Miss Lucinda V","160","121","0","0.15",
"Well Go Again (IRE)","14:05:00","2022-11-10","Market Rasen","National Hunt","Handicap Hurdle","2m5½f ","21.5","Good To Soft","10","Class 4","21","3","England, Jonathan","6","England, Sam","164","105","0","13.5",
"Well Go Again (IRE)","14:10:00","2022-10-20","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","10","Class 3","23","9","England, Jonathan","4.5","England, Sam","152","108","0","46.28",
"Well Go Again (IRE)","16:11:00","2022-09-27","Southwell","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Firm","7","Class 4","31","3","England, Jonathan","7","England, Sam","159","111","0","8.5",
"Well Go Again (IRE)","17:40:00","2022-08-27","Cartmel","National Hunt","Handicap Hurdle","2m1f ","17","Good","11","Class 3","27","7","England, Jonathan","5.5","England, Sam","154","114","0","13.5",
"Well Go Again (IRE)","13:35:00","2022-07-31","Market Rasen","National Hunt","Maiden Hurdle","2m1½f ","17.5","Good","8","Class 4","214","1","England, Jonathan","2.5","England, Sam","158","114","0",,
"Herewegohoney (IRE)","16:05:00","2022-10-25","Bangor","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","9","Class 4","186","5","Brace, Connor","12","OBrien, Fergal","168","117","0","16.25",
"Herewegohoney (IRE)","16:45:00","2022-04-22","Chepstow","National Hunt","Novices Hurdle","2m3½f ","19.5","Good","7","Class 4","35","1","Brennan, P J","3.33","OBrien, Fergal","159","109","0",,
"Herewegohoney (IRE)","16:00:00","2022-03-18","Doncaster","National Hunt","Novices Hurdle","2m3½f ","19.5","Good To Soft","3","Class 4","54","1","Brace, Connor","7","OBrien, Fergal","147","0","0",,
"Herewegohoney (IRE)","14:15:00","2022-01-23","Warwick","National Hunt","Novices Hurdle","2m3f ","19","Good To Soft","7","Class 3","69","4","Brace, Connor","33","OBrien, Fergal","155","0","0","37.5",
"Herewegohoney (IRE)","13:00:00","2021-11-15","Leicester","National Hunt","Maiden Hurdle","2m4½f ","20.5","Good To Soft","10","Class 4","12","F","Brennan, P J","22","OBrien, Fergal","154","0","0",,
"Lilith (IRE)","15:35:00","2022-11-07","Kempton","National Hunt","Handicap Chase","2m5f ","21","Good To Soft","5","Class 3","193","3","Dingle, Rex","5","Honeyball, A J","168","122","0","42",
"Lilith (IRE)","19:10:00","2022-04-28","Punchestown","National Hunt","Handicap Chase","2m5f ","21","Good To Yielding","12","Ire","55","1","Dingle, Rex","8","Honeyball, A J","144","112","0",,
"Lilith (IRE)","14:55:00","2022-03-04","Newbury","National Hunt","Handicap Novices Chase","2m4f ","20","Soft","5","Class 4","4","1","Dingle, Rex","3","Honeyball, A J","157","109","0",,
"Lilith (IRE)","14:25:00","2022-02-28","Plumpton","National Hunt","Handicap Chase","3m2f ","26","Good To Soft","6","Class 3","21","3","Godfrey, Ben","4.5","Honeyball, A J","150","109","0","8.5",
