horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Thatza Dazzler","13:40:00","2024-01-09","Market Rasen","National Hunt","Maiden Hurdle","2m5f ","21","Good To Soft","7","Class 4","49","0","Brace, Connor","100.00","Brace, D","164","0","0",,
"Zain Nights","13:40:00","2024-01-09","Market Rasen","National Hunt","Maiden Hurdle","2m5f ","21","Good To Soft","7","Class 4","25","0","Frost, Bryony","1.88","Wadham, Mrs L","164","0","0",,
"Anglers Crag","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","23","0","Brooke, Henry","2.50","Ellison, B","150","111","0",,
"First Lord De Cuet (FR)","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","25","0","Tudor, Jack","7.50","Pipe, D E","161","122","0",,
"Lagonda","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","31","0","Quinlan, S M","3.50","Williams, Miss Venetia","150","114","0",,
"Moon Hunter","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","50","0","Jacob, Daryl","3.33","Daly, H D","164","125","0",,
"Peejaybee (FR)","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","47","0","Obrien, P V","3.00","Bowen, P","156","117","0",,
"Trincomalee","14:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Novices Chase","3m.5f ","24.5","Good To Soft","5","Class 3","628","0",,"0.00","Wadham, Mrs L","156","117","0",,
"Grey Skies (IRE)","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","23","0","Hughes, Brian","3.50","McCain Jnr, D","168","119","0",,
"Maninsane (IRE)","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","24","0","Pinchin, Miss L M","11.00","Longsdon, C E","164","115","0",,
"Nordano (GER)","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","722","0","Stones, Lewis","12.00","Fryer, Miss C","160","114","0",,
"Scene One (IRE)","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","21","0","Frost, Bryony","2.50","Wadham, Mrs L","160","111","0",,
"Thatll Be The Day (IRE)","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","275","0","Brace, Connor","7.50","Brace, D","156","107","0",,
"William Cody","14:40:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m3.5f ","19.5","Good To Soft","6","Class 4","21","0","Obrien, P V","2.25","Sly, Mrs P","161","112","0",,
"Baron De Midleton (IRE)","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","24","0","Maggs, Mr William","12.00","Ellison, B","162","121","0",,
"Charles St","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","54","0","Broughton, Mr T P","2.25","OBrien, Fergal","155","114","0",,
"Haafapiece","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","52","0","Stevens, Miss A","4.00","Sly, Mrs P","163","120","0",,
"Homme Dun Soir (FR)","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","25","0","Bannister, Harry A A","2.25","Aprahamian, Billy","162","114","0",,
"Jac Jumper (FR)","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","No Prev","0","Ward, Christopher","16.00","Cole, Miss D","163","118","0",,
"Our Bills Aunt (IRE)","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","42","0","Woods, K K","6.50","Hales, A M","155","107","0",,
"Sizing Pottsie (FR)","15:10:00","2024-01-09","Market Rasen","National Hunt","Handicap Hurdle","2m5f ","21","Good To Soft","6","Class 4","28","0",,"0.00","Pipe, D E","169","121","0",,
"A Cheap Thrill (IRE)","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","17","0","Smith-Chaston, Emma","12.00","Hammond, Micky","144","75","0",,
"Berliet Express (IRE)","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","49","0","Wynne, Toby","18.00","Coulson, Jake Thomas","150","81","0",,
"Brickadank (IRE)","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","21","0","Dunne, R T","12.00","Hammond, Micky","142","70","0",,
"Cokytho (FR)","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","33","0","Woods, K K","2.25","Hales, A M","168","96","0",,
"Hokelami (FR)","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","54","0","Brace, Connor","2.75","Llewellyn, Robert","160","88","0",,
"Yellow Jacket","15:45:00","2024-01-09","Market Rasen","National Hunt","Handicap Chase","2m1.5f ","17.5","Good To Soft","6","Class 5","25","0","Hughes, Brian","2.00","McCain Jnr, D","150","78","0",,
"Canaria Queen","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","25","0","Fielding, Alexander","40.00","Easterby, T D","132","63","9",,
"Captain Vallo (IRE)","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","19","0","Marshall, Tom Kiely","9.00","Makin, Phillip","132","63","2",,
"El Hibri (IRE)","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","3","0",,"0.00","Williams, Ian","125","61","3",,
"El Hombre","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","20","0","Jones, Ethan","9.00","Loughnane, Daniel Mark","133","64","8",,
"Kats Bob","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","12","0","Young, Archie","6.00","Jardine, I","136","67","4",,
"Mokaatil","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","49","0","Pinna, Matteo","3.50","Williams, Ian","126","62","7",,
"Mr Squires (IRE)","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","18","0","Leavy, Mr Joe","6.00","Fell, R / Murray, S","133","64","5",,
"Mumayaz (IRE)","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","10","0","Doughty, Jack","3.50","Carroll, A W","130","66","11",,
"Princess Naomi","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","158","0","Timms, Oliver","25.00","Millman, B R","125","61","6",,
"Sparkle In His Eye","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","132","0","Jakes, Tommie","12.00","Hammond, Micky","134","65","10",,
"Starsong (IRE)","17:00:00","2024-01-09","Southwell","All Weather","Handicap","6f ","6","Standard","10","Class 5","6","0","Mortensen, Mikkel","7.50","Appleby, M","134","65","1",,
"Assail (IRE)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","49","0","Shepherd, Callum","4.00","Simcock, D M","135","75","1",,
"Bearaway (IRE)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","309","0","Swift, Mr Dale","16.00","Spencer, Seb","133","70","6",,
"Bubblecraft (IRE)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","26","0","Farragher, Adam J","50.00","Wigham, M","127","67","9",,
"Matewan (IRE)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","782","0",,"0.00","Best, Jim/Suzi","132","74","5",,
"Page Three (USA)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","34","0","Probert, David","5.50","Balding, A M","130","67","7",,
"Polar Princess","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","19","0","Loughnane, Mr Billy","16.00","Kirby, P A","122","62","10",,
"Polemon","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","22","0","Doyle, Hollie","22.00","Watson, Archie","136","73","2",,
"Restorer","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","19","0","Lee, Clifford","18.00","Williams, Ian","129","66","3",,
"Royal Dream","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","34","0","Ryan, Rossa","4.00","Dunlop, E A L","131","71","8",,
"Sagauteur (FR)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","32","0","Rawlinson, Ali","7.00","Menzies, Rebecca","135","72","11",,
"Skye Breeze (IRE)","17:30:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","80","0","Rodriguez, Callum","2.75","Bethell, Ed","135","72","4",,
"Bringbackmemories (FR)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","12","0","Mullen, Andrew","6.00","Jardine, I","136","73","4",,
"Flying Scotsman (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","55","0","Mulrennan, Paul","40.00","Haslam, B M R","135","72","3",,
"Fox Flame","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","45","0","Mitchell, Jack","9.00","Johnston, Charlie","131","71","10",,
"Gordon Grey (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","4","0","Davies, Harry","7.00","Brookhouse, B","129","69","7",,
"Hurtle (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","13","0",,"0.00","Cole, P F I","121","61","11",,
"Largent (FR)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","No Prev","0","Hutchinson, Callum","5.50","Appleby, M","132","75","6",,
"Luna Effect (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","19","0","Keeley, Aidan","2.75","Varian, Roger","122","65","1",,
"Morlaix","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","45","0","Shepherd, Callum","4.00","Simcock, D M","132","69","9",,
"Orange N Blue (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","27","0","Moldoveanu, Sorin","12.00","Chapple-Hyam, Jane","128","75","5",,
"Ready To Shine (IRE)","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","124","0","Sexton, Ryan","22.00","Camacho, Miss J A","131","71","2",,
"Red Royalist","18:00:00","2024-01-09","Southwell","All Weather","Handicap","1m4f ","12","Standard","10","Class 5","34","0","Fisher, Taylor","28.00","Murphy, Mike / Keady, Michael","127","67","8",,
"Attila The Honey (FR)","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","27","0","Mitchell, Jack","14.00","Johnston, Charlie","128","0","3",,
"Encomiare (IRE)","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","20","0","Callan, N","14.00","Botti, M","133","0","4",,
"Flickering Halo (IRE)","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","53","0","Allan, David","28.00","Easterby, T D","133","0","1",,
"Jacques Cartier","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","31","0","Doyle, James","0.73","Crisford, Simon","133","0","7",,
"Mach Ten (IRE)","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","31","0","Lee, Clifford","6.00","Burke, K R","133","0","6",,
"Shadowofyoursmile (IRE)","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","31","0","Davies, Harry","8.50","Fellowes, Charlie","128","0","5",,
"Turing","18:30:00","2024-01-09","Southwell","All Weather","Novices","1m3f ","11","Standard","7","Class 4","20","0","Probert, David","8.50","Balding, A M","133","0","2",,
"Chuzzlewit","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","8","0","Eaves, Tom","11.00","Ryan, K A","124","89","10",,
"Doctor Khan Junior","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","45","0","Russell, Harry","4.00","Oldroyd, G R","121","86","12",,
"Excel Power (IRE)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","26","0","Doyle, Hollie","8.50","Watson, Archie","133","98","8",,
"Follow Your Heart (IRE)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","14","0","Loughnane, Mr Billy","9.00","Loughnane, Daniel Mark","122","87","4",,
"Greatgadian (GER)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","31","0","Keeley, Aidan","6.50","Varian, Roger","124","92","7",,
"Gulliver","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","10","0","Winn, Mark","14.00","OMeara, D","116","84","1",,
"Intervention","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","7","0","Rawlinson, Ali","8.50","Appleby, M","125","90","13",,
"Lord Of The Lodge (IRE)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","14","0","Wilkie, Brandon","11.00","Burke, K R","130","100","11",,
"Misty Grey (IRE)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","14","0","Jamin, Pierre-Louis","8.00","Dascombe, Tom","133","98","2",,
"Silver Samurai","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","95","0",,"0.00","Botti, M","125","90","14",,
"Starshiba","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","10","0","Davies, Harry","20.00","Appleby, M","119","84","5",,
"Stone Soldier","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","34","0","Sexton, Ryan","16.00","Fahey, R A","127","95","6",,
"Trumble (IRE)","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","65","0","Ryan, Rossa","16.00","Loughnane, David","129","94","3",,
"Zip","19:00:00","2024-01-09","Southwell","All Weather","Handicap","7f ","7","Standard","13","Class 2","31","0","Orr, Oisin","12.00","Fahey, R A","125","90","9",,
"Do I Dream (IRE)","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","56","0","Mason, Joanna","12.00","Haslam, B M R","122","61","5",,
"Enola Grey (IRE)","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","12","0","Jones, Ethan","1.38","Tutty, Gemma","128","74","1",,
"Maysan (FR)","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","5","0",,"0.00","Williams, Ian","136","75","4",,
"Ring Fenced","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","32","0","Brookes, Aiden","25.00","Hammond, Micky","117","61","6",,
"Smiling Sunflower (IRE)","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","3","0","Ryan, Rossa","11.00","Appleby, M","131","70","3",,
"Storymaker","19:30:00","2024-01-09","Southwell","All Weather","Handicap","1m ","8","Standard","5","Class 4","3","0","Jakes, Tommie","1.10","Boughey, George","131","77","2",,
"Amenadiel","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","21","0","Hardie, Cameron","66.00","Shaw, D","128","29","3",,
"Big Narstie (FR)","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","11","0","Ryan, Rossa","1.75","Appleby, M","128","50","10",,
"Brazen Arrow","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","22","0","Howarth, Christian","22.00","Dunnett, Mrs C A","125","43","11",,
"Broughtons Flare (IRE)","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","7","0","Loughnane, Mr Billy","3.33","Loughnane, Daniel Mark","128","47","6",,
"Button Bay (IRE)","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","36","0","Probert, David","14.00","Jones, Jack","128","46","7",,
"Coconut Bay","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","7","0","Dennis, Phil","4.50","Davidson, Tristan","128","45","9",,
"Dazamay","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","81","0","Shepherd, Callum","33.00","Barclay, Stella","128","41","8",,
"Gypsy Whisper","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","7","0",,"3.33","Dixon, Scott","128","50","2",,
"Inexplicable (IRE)","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","74","0","Winn, Mark","12.00","Brittain, Antony","125","46","4",,
"Peruvian Sunset","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","45","0","Mangan, Gina","40.00","Stimpson, J T","125","41","5",,
"Qaabil (IRE)","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","33","0","Eaves, Tom","16.00","Coyle, Tony","128","46","1",,
"Twistaline","20:00:00","2024-01-09","Southwell","All Weather","Non-Handicap","1m ","8","Standard","11","Class 6","138","0","Rawlinson, Ali","7.00","Appleby, M","128","47","12",,
"Another Angel (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","30","0","Hardie, Cameron","12.00","Brittain, Antony","126","53","7",,
"Blazing Hot","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","71","0","Eaves, Tom","4.50","Herrington,M ","135","62","6",,
"Coleys Koko (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","129","0","Rooke, George","28.00","Barclay, Stella","119","46","5",,
"Crocodile Power (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","291","0","Swift, Mr Dale","18.00","Spencer, Seb","130","57","3",,
"Desert Illusion (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","17","0","Haynes, Joey","100.00","Brown, Andi","119","46","2",,
"Not Too Real Bad (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","5","0","Rawlinson, Ali","5.50","Appleby, M","135","62","9",,
"Resilience","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","35","0","James, S H","1.00","Lidster, Craig","134","61","4",,
"The Spinmeister","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","4","0","Pyle, William","100.00","Collier, Tjade","114","46","8",,
"Yaahobby (IRE)","20:30:00","2024-01-09","Southwell","All Weather","Handicap","5f ","5","Standard","9","Class 6","48","0","Winn, Mark","9.00","Brittain, Antony","124","54","1",,
"Autumn Return (IRE)","13:35:00","2023-11-30","Musselburgh","National Hunt","Handicap Hurdle","2m4f ","20","Soft","6","Class 4","53","1","Hughes, Brian","0.83","Jefferson, Ruth","168","116","0",,
"Autumn Return (IRE)","14:00:00","2023-10-08","Kelso","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","7","Class 4","165","2","Hughes, Brian","2.75","Jefferson, Ruth","164","115","0","2",
"Autumn Return (IRE)","16:05:00","2023-04-26","Perth","National Hunt","Handicap Hurdle","2m4f ","20","Good To Soft","8","Class 4","32","1","Hughes, Brian","3","Jefferson, Ruth","162","112","0",,
"Autumn Return (IRE)","15:00:00","2023-03-25","Kelso","National Hunt","Handicap Novices Hurdle","2m½f ","16.5","Soft","9","Class 2","53","4","Wadge, P","3.5","Jefferson, Ruth","163","113","0","9",
"Autumn Return (IRE)","16:20:00","2023-01-31","Newcastle","National Hunt","Handicap Hurdle","2m1½f ","17.5","Soft","7","Class 4","34","2","Quinlan, Sean","1.38","Jefferson, Ruth","167","113","0","3",
"Autumn Return (IRE)","14:48:00","2022-12-28","Catterick","National Hunt","Novices Hurdle","2m ","16","Soft","9","Class 4","32","1","Bewley, Callum","1.88","Jefferson, Ruth","161","110","0",,
"Autumn Return (IRE)","12:15:00","2022-11-26","Newbury","National Hunt","Novices Hurdle","2m½f ","16.5","Good","7","Listed Race","28","6","Heskin, A P","40","Jefferson, Ruth","154","112","0","42.25",
"Autumn Return (IRE)","13:50:00","2022-10-29","Wetherby","National Hunt","Novices Hurdle","2m4f ","20","Good To Soft","11","Class 3","35","4","Bewley, Callum","3.5","Jefferson, Ruth","153","0","0","8.15",
"Autumn Return (IRE)","13:43:00","2022-09-24","Market Rasen","National Hunt","Novices Hurdle","2m1f ","17","Good","6","Class 4","175","1","Hughes, Brian","4","Jefferson, Ruth","154","0","0",,
"Autumn Return (IRE)","17:15:00","2022-04-02","Ayr","National Hunt","NH Flat","2m ","16","Good To Soft","8","Class 3","No Prev","1","Hughes, Brian","2.75","Jefferson, Ruth","149","0","0",,
"Belles Benefit (IRE)","14:48:00","2023-12-16","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","8","Class 4","40","6","Bannister, Harry A A","5.5","Case, B I","156","101","0","28.65",
"Belles Benefit (IRE)","12:50:00","2023-11-06","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","12","Class 5","19","5","Featherstone, Mr William","7.5","Case, B I","162","102","0","12.5",
"Belles Benefit (IRE)","16:40:00","2023-10-18","Wetherby","National Hunt","Handicap Hurdle","3m ","24","Good","6","Class 4","51","3","Bannister, Harry A A","4.5","Case, B I","152","102","0","2.53",
"Belles Benefit (IRE)","16:40:00","2023-08-28","Cartmel","National Hunt","Handicap Hurdle","2m6½f ","22.5","Good To Soft","6","Class 4","393","4","Bannister, Harry A A","7.5","Case, B I","157","104","0","17",
"Belles Benefit (IRE)","15:20:00","2022-07-31","Market Rasen","National Hunt","Handicap Novices Hurdle","3m ","24","Good","7","Class 4","15","2","Stevenson, J W","4.5","Case, B I","160","108","0","22",
"Belles Benefit (IRE)","15:03:00","2022-07-16","Cartmel","National Hunt","Handicap Hurdle","2m6f ","22","Good","12","Class 3","25","2","Bannister, Harry A A","11","Case, B I","148","108","0","9.5",
"Belles Benefit (IRE)","18:20:00","2022-06-21","Newton Abbot","National Hunt","Novices Hurdle","2m5½f ","21.5","Good","6","Class 3","13","3","Bannister, Harry A A","1.5","Case, B I","160","111","0","4.5",
"Belles Benefit (IRE)","13:00:00","2022-06-08","Fontwell","National Hunt","Maiden Hurdle","2m5½f ","21.5","Good","6","Class 4","32","1","Bannister, Harry A A","0.91","Case, B I","151","109","0",,
"Belles Benefit (IRE)","16:20:00","2022-05-07","Cork","National Hunt","Maiden Hurdle","3m ","24","Good To Yielding","15","Ire","219","3","Enright, P T","11","Curling, S","159","98","0","6.75",
"Belles Benefit (IRE)","16:00:00","2021-09-30","Clonmel","National Hunt","Handicap Hurdle","3m ","24","Good To Yielding","15","Ire","13","9","Quirke, Mr C M","20","Curling, S","159","100","0","12.55",
"Holly (FR)","14:30:00","2023-11-21","Fakenham","National Hunt","Handicap Hurdle","2m½f ","16.5","Good To Soft","6","Class 4","26","5","ONeill, Jonjo (Jr)","6","ONeill, Jonjo","168","118","0","37.25",
"Holly (FR)","15:20:00","2023-10-26","Carlisle","National Hunt","Handicap Hurdle","2m1f ","17","Soft","11","Class 3","340","8","ONeill, Jonjo (Jr)","8","ONeill, Jonjo","166","122","0","23.18",
