horse_name,race_time,race_date,track,racecode,racetype,distance_words2,furlongs,going,number_of_runners,Class,LastRun,placing,jockey_name,odds_numerical,trainer,horse_weight,official_rating,stall,DistBt,
"Dock Road (IRE)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","35","0","Bastyan, Mitchell S","6.00","Llewellyn, Robert","168","100","0",,
"Dont Be Robin (IRE)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","35","0","Powell, Brendan","22.00","Ford, Richenda","146","78","0",,
"Family Pot (FR)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","47","0","Houlihan, Sean M","5.50","Lewis, Mrs S W","150","82","0",,
"Luckello","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","37","0","Johns, Alan","20.00","Vaughan, Tim","142","74","0",,
"Motown Lake (IRE)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","208","0",,"0.00","Williams, Christian","162","94","0",,
"Reign Suepreme (IRE)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","46","0","Best, J A","33.00","Evans, Mrs N S","166","98","0",,
"Spotty Dog","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","9","0","Harrison, Liam","4.00","Hawker, Michael","159","94","0",,
"Tanrudy (IRE)","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","32","0","Wedge, Adam","16.00","Williams, Evan","146","78","0",,
"Unblinking","14:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","3m1.5f ","25.5","Good","10","Class 5","67","0","Bellamy, Tom","6.00","Bevis, R J","153","85","0",,
"Alfa Dawn (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","45","0","Jones, Ben R","50.00","Bowen, P","142","74","0",,
"Astra Via","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","28","0","Wedge, Adam","4.50","Williams, Evan","161","93","0",,
"Blue Bikini","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","277","0","Brace, Connor","10.00","OBrien, Fergal","168","100","0",,
"Blue Suede Shoes (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","45","0","Reed, Harry","28.00","Mulholland, N P","142","74","0",,
"Dawn Wonder (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","20","0","Kennedy, W T","125.00","Davies, Miss Sarah-Jayne","142","74","0",,
"Kalpaga (FR)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","73","0","Johns, Alan","40.00","Vaughan, Tim","162","94","0",,
"Montys Mission (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","31","0","Quinlan, S M","40.00","Evans, Mrs N S","142","77","0",,
"Oseleta","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","66","0","Burke, Jonathan","28.00","Ralph, Alastair","144","76","0",,
"Porter In The Park (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","6","0","Bellamy, Tom","1.10","Lavelle, Miss E C","171","103","0",,
"Sinndarella (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","81","0","Ward, Christopher","5.50","Hollinshead, Sarah","166","101","0",,
"Well Vicky (IRE)","14:33:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","2m4f ","20","Good","11","Class 5","28","0","OBrien, T J","5.50","Ralph, Alastair","148","80","0",,
"Blazers Mill (IRE)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","56","0","Kennedy, W T","22.00","Davies, Miss Sarah-Jayne","150","92","0",,
"Icaque De Lisle (FR)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","41","0","Bannister, Harry A A","5.00","Bandey, R J","164","110","0",,
"Out The Glen (IRE)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","86","0","Stones, Lewis","3.50","Murphy, Olly","159","106","0",,
"Prime Pretender","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","13","0","Wedge, Adam","6.00","Williams, Evan","158","100","0",,
"Stamp Your Feet (IRE)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","36","0","Nolan, Michael G","16.00","Mitford-Slade, R","168","110","0",,
"Striking Out","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","30","0","Noonan, David G","2.00","Oliver, Henry","165","107","0",,
"Town Parks (IRE)","15:03:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m5f ","21","Good","7","Class 4","47","0","Twiston-Davies, Sam","4.50","Lee, Miss Kerry","162","104","0",,
"Ardmayle (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","68","0","Powell, Brendan","6.00","Stronge, Ali","161","98","0",,
"Ben Brody (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","32","0",,"0.00","Jeffreys, D J","153","90","0",,
"Billingsley (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","28","0","Tidball, Jay","4.00","Ralph, Alastair","161","105","0",,
"Broadoak","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","35","0","Noonan, David G","40.00","Shaw, Mrs F M","142","79","0",,
"Court Royale (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","76","0","Wedge, Adam","3.33","Williams, Evan","167","104","0",,
"Megalodon (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","29","0","Houlihan, Sean M","22.00","Henderson, P","142","79","0",,
"Rooster Cogburn (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","13","0","Jones, Ben R","4.00","Bowen, P","161","98","0",,
"Starvoski (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","36","0","Bass, David","3.50","Bailey, K C","160","97","0",,
"Twotwothree (IRE)","15:33:00","2023-02-05","Hereford","National Hunt","Handicap Chase","2m ","16","Good","8","Class 5","75","0","Dunne, R T","11.00","Allwood, S","170","107","0",,
"Ben Bulben (IRE)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","26","0","Burke, Jonathan","7.00","Fry, Harry","163","100","0",,
"Fitzroy (IRE)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","67","0",,"0.00","Davies, Miss Sarah-Jayne","147","84","0",,
"Frontier General (IRE)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","203","0","Bannister, Harry A A","11.00","Bandey, R J","167","104","0",,
"Getupearly","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","46","0","Gale, Miss Elizabeth","7.00","Hobbs, P J","154","101","0",,
"Glance From Clover","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","32","0","Edwards, Alex","6.50","Ralph, Alastair","160","100","0",,
"Jasmiwa (FR)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","45","0","Twiston-Davies, Sam","2.25","Twiston-Davies, N A","168","105","0",,
"Lily Glitters","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","37","0","OBrien, T J","6.50","Daly, H D","167","104","0",,
"Mr Washington (IRE)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","24","0","Deutsch, Charlie","11.00","Dennis, David","161","98","0",,
"Nickelsonthedime (IRE)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","36","0","Andrews, Mr D I J","12.00","Woollacott, Mrs Kayley","163","107","0",,
"Pour Une Raison (FR)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","77","0","Armson, Philip","33.00","Mitchell, N R","139","79","0",,
"Shantou Sunset","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","13","0",,"0.00","Vaughan, Tim","162","99","0",,
"Sure Listen (FR)","16:03:00","2023-02-05","Hereford","National Hunt","Handicap Hurdle","3m2f ","26","Good","10","Class 5","59","0","Best, J A","10.00","Shaw, Mrs F M","142","79","0",,
"Autumn Blaze","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","46","0","Worsley, Tabitha","80.00","Davies, Miss Sarah-Jayne","146","0","0",,
"Chevington","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","No Prev","0","Burke, Jonathan","14.00","Ralph, Alastair","144","0","0",,
"Grangeclare North (IRE)","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","22","0","Scholfield, Nick","12.00","Best, Jim/Suzi","149","0","0",,
"Its Going Rome (IRE)","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","266","0","Best, J A","80.00","Faulkner, Ms D C","156","0","0",,
"Mr Mackay (IRE)","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","35","0","Twiston-Davies, Sam","0.67","Twiston-Davies, N A","144","0","0",,
"Navajo Indy","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","No Prev","0","Noonan, David G","10.00","Symonds, Tom","144","0","0",,
"Out Of Focus (IRE)","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","31","0","Williams, Isabel","3.50","Williams, Evan","153","0","0",,
"Timeforarum","16:33:00","2023-02-05","Hereford","National Hunt","NH Flat","2m.5f ","16.5","Good","8","Class 5","No Prev","0","Dunne, R T","10.00","Eckley, B J","156","0","0",,
"Ballybawn Belter (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","46","0","Torrens, Simon","9.00","Doyle, Miss Elizabeth","140","106","0",,
"Banntown Girl (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","59","0","Mullins, D E","10.00","Carey, Gerard","149","115","0",,
"Braganza","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","19","0","OKeeffe, Sean F","33.00","Mullins, W P","157","123","0",,
"De Lady In Red (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","364","0","OSullivan, Mr M J M","22.00","Connell, B","150","121","0",,
"Delante (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","36","0","Dempsey, Luke","100.00","Cooper, Thomas","147","113","0",,
"Dollys Destination (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","38","0","McGill, Mr O","50.00","McGill, Gary","152","125","0",,
"Elle Perfecta (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","38","0","Condon, R J","33.00","Murphy, C A","148","119","0",,
"Gaoth Chuil (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","38","0","ORegan, Denis","11.00","Walsh, T M","144","110","0",,
"Getaway Queen (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","18","0","OConnor, M P","80.00","Budds, David Kenneth","135","106","0",,
"Global Equity (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","41","0","Slevin, J J","28.00","OBrien, Joseph Patrick","166","132","0",,
"Historique Reconce (FR)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","177","0","Townend, P","6.00","Mullins, W P","150","116","0",,
"Innatendue (FR)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","66","0","McKenna, Liam","16.00","Martin, A J","150","121","0",,
"Liberty Dance (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","49","0","Russell, D N","4.00","Elliott, Gordon","163","129","0",,
"Marvel Fan (FR)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","40","0","Carberry, Peter","33.00","Martin, A J","149","115","0",,
"Mollys Glory (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","14","0","Quirke, Mr C M","16.00","Grassick, M C","136","109","0",,
"Popova (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","14","0","OKeeffe, Darragh","18.00","Bromhead, Henry De","156","122","0",,
"Rioga Choice (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","93","0","Blackmore, Rachael","11.00","Bromhead, Henry De","155","121","0",,
"Risk Belle (FR)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","41","0","Walsh, M P","3.50","Mullins, W P","145","123","0",,
"Rock On Cassie (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","14","0",,"0.00","Elliott, Gordon","156","122","0",,
"Sainte Dona (FR)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","39","0","Cooper, Bryan J","22.00","Cooper, Thomas","151","117","0",,
"Scenic Look (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","18","0","Maxwell, Dillon","40.00","Murray, Adrian","140","113","0",,
"Still Ciel (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","108","0","Flanagan, S W","25.00","Bromhead, Henry De","150","116","0",,
"Tullypole Annie (IRE)","13:10:00","2023-02-05","Leopardstown","National Hunt","Handicap Hurdle","2m1.5f ","17.5","Yielding","22","Grade 2","41","0","Benson, Miss G","22.00","Flood, Peter","149","122","0",,
"Adamantly Chosen (IRE)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","41","0","Hayes, Brian","25.00","Mullins, W P","164","149","0",,
"Gaillard Du Mesnil (FR)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","38","0","Townend, P","3.00","Mullins, W P","164","156","0",,
"I Am Maximus (FR)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","39","0","Mullins, D E","22.00","Mullins, W P","164","0","0",,
"James Du Berlais (FR)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","35","0","Jacob, Daryl","3.00","Mullins, W P","164","0","0",,
"Kilcruit (IRE)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","41","0","OKeeffe, Sean F","14.00","Mullins, W P","164","148","0",,
"Mighty Potter (FR)","13:40:00","2023-02-05","Leopardstown","National Hunt","Novices Chase","2m5f ","21","Yielding","6","Grade 1","63","0","Russell, D N","1.10","Elliott, Gordon","164","160","0",,
"Blue Lord (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","40","0","Townend, P","0.25","Mullins, W P","166","167","0",,
"Dunvegan (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","22","0","Cooper, Bryan J","16.00","Fahy, P A","166","158","0",,
"Fastorslow (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","48","0","Slevin, J J","40.00","Brassil, Martin","166","147","0",,
"Gentleman De Mee (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","40","0","Walsh, M P","7.50","Mullins, W P","166","158","0",,
"Sceau Royal (FR)","14:10:00","2023-02-05","Leopardstown","National Hunt","Chase","2m1f ","17","Yielding","5","Grade 1","41","0","Jacob, Daryl","8.50","King, A","166","158","0",,
"Ballyshannon Rose (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","35","0","Cullinan, Mr C","20.00","Fahey, P G","153","142","0",,
"Birchdale (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","169","0","Kelly, Aidan","18.00","Bolger, E","146","135","0",,
"Charlie Stout (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","14","0","OConnor, M P","50.00","Nolan, Shane","135","122","0",,
"Ciel De Neige (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","40","0","Callaghan, Mr K","10.00","Mullins, W P","159","148","0",,
"Egality Mans (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","10","0","Mullins, D E","33.00","Mullins, W P","151","133","0",,
"Falco Blitz (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","39","0","Quirke, Mr C M","40.00","McNamara, E","143","132","0",,
"Farceur Du Large (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","40","0","Cooper, Bryan J","12.00","Meade, Noel","154","136","0",,
"Foxy Jacks (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","8","0","Fenelon, S","14.00","Morris, M F","149","138","0",,
"Glamorgan Duke (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","15","0","Enright, P T","40.00","Gilligan, Paul John","140","122","0",,
"Ilikedwayurthinkin (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","39","0","Walsh, M P","14.00","Cromwell, Gavin Patrick","153","135","0",,
"Indigo Breeze (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","84","0","Ewing, Sam","5.00","Elliott, Gordon","151","133","0",,
"Malina Girl (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","14","0","Dempsey, Luke","20.00","Cromwell, Gavin Patrick","146","128","0",,
"Mars Harper","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","47","0","ORegan, Denis","14.00","Elliott, Gordon","150","132","0",,
"Maskada (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","39","0","Blackmore, Rachael","5.50","Bromhead, Henry De","159","141","0",,
"Now Where Or When (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","93","0","Slevin, J J","9.00","Crawford, S R B","145","127","0",,
"Rambranltjac (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","70","0","Hayes, Brian","20.00","Mullins, W P","148","130","0",,
"Real Steel (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","40","0","McNamara, Conor","14.00","McNamara, E","155","137","0",,
"Revelyn Pleasure (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","14","0","Condon, R J","40.00","OBrien, Sean O","135","122","0",,
"Take All (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","40","0","McGarvey, J S","20.00","Hanlon, John Joseph","155","137","0",,
"The Goffer (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","22","0","Russell, D N","14.00","Elliott, Gordon","156","138","0",,
"Top Ville Ben (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","41","0","Dowson, Thomas","25.00","Kirby, P A","153","135","0",,
"Vanillier (FR)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","48","0","Donoghue, K M","9.00","Cromwell, Gavin Patrick","163","145","0",,
"West Cork Wildway (IRE)","14:40:00","2023-02-05","Leopardstown","National Hunt","Handicap Chase","2m5f ","21","Yielding","23","Grade 1","80","0","OKeeffe, Darragh","25.00","OFlynn, Paul","156","138","0",,
"Honeysuckle","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","63","0","Blackmore, Rachael","2.25","Bromhead, Henry De","159","165","0",,
"Pied Piper","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","38","0","Russell, D N","50.00","Elliott, Gordon","166","147","0",,
"State Man (FR)","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","38","0","Townend, P","0.83","Mullins, W P","166","167","0",,
"Takarengo (IRE)","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","1","0","Foley, J B","300.00","Mullins, Thomas","166","116","0",,
"Vauban (FR)","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","38","0","Mullins, D E","5.00","Mullins, W P","166","160","0",,
"Zanahiyr (IRE)","15:10:00","2023-02-05","Leopardstown","National Hunt","Hurdle","2m ","16","Yielding","6","Grade 1","39","0","ORegan, Denis","66.00","Elliott, Gordon","166","157","0",,
"Dark Raven (IRE)","15:40:00","2023-02-05","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Grade 1","41","0","Jacob, Daryl","16.00","Mullins, W P","166","0","0",,
"Facile Vega (IRE)","15:40:00","2023-02-05","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Grade 1","40","0","Townend, P","0.50","Mullins, W P","166","153","0",,
"High Definition (IRE)","15:40:00","2023-02-05","Leopardstown","National Hunt","Novices Hurdle","2m ","16","Yielding","6","Grade 1","41","0","Slevin, J J","6.50","OBrien, Joseph Patrick","166","0","0",,
