racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","2nd","0.5","Koji (IRE)","6","Charlton, Roger/Harry","2","Doyle, James","0","128","0.91","(Fav)","0","1 mins 13.08s","73.08","0.5","0","6","2","All Weather","0","0","3","0","1320","0","Maiden","always prominent, ridden over 1f out, always just held inside final furlong, stayed on","7","Centre","Left Handed",,"None","0","Kodiac","Polytrack","1749","Filly","Yaddo","Lonhro (AUS)","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","3rd","3.25","Mistress Teite","9","West, Adam","2","Bennett, Charlie","0","128","11",,"0","1 mins 13.08s","73.08","3.75","0","6","3","All Weather","0","0","3","0","1320","0","Maiden","in touch in mid-division, switched right and went 3rd over 1f out, no impression on front pair final furlong","8","Centre","Left Handed",,"17","2","Eqtidaar (IRE)","Polytrack","875","Filly","Poudretteite","Royal Applause","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","4th","2.5","Mini Magna (IRE)","3","Dunlop, E A L","2","Ryan, Rossa","0","133","6.5",,"0","1 mins 13.08s","73.08","6.25","0","6","4","All Weather","0","0","3","0","1320","0","Maiden","slowly away, in rear, headway over 1f out, not trouble leaders, one pace final furlong","3","Centre","Left Handed",,"None","0","Magna Grecia (IRE)","Polytrack","437","Gelding","Purple Glow (IRE)","Orientate (USA)","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","5th","1","Cigar Five Hundred","1","Ward, Tom","2","Levey, S M","0","133","7.5",,"0","1 mins 13.08s","73.08","7.25","0","6","5","All Weather","0","0","3","0","1320","0","Maiden","held up in mid-division, effort on inside over 1f out, never on terms, no extra inside final furlong","1","Centre","Left Handed",,"None","0","Portamento (IRE)","Polytrack","0","Colt","Rosealee (IRE)","Zebedee","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","6th","3.25","Equiart","5","Holland, Darryll","2","Probert, David","0","133","28",,"0","1 mins 13.08s","73.08","10.5","0","6","6","All Weather","0","0","3","0","1320","0","Maiden","led early, handy on inside, ridden and beaten over 1f out, weakened inside final furlong","2","Centre","Left Handed",,"59","1","Equiano (FR)","Polytrack","0","Gelding","Silca Mistress","Dutch Art","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","7th","5","Coastal Sunrise","8","Stone, W B","2","Shoemark, Kieran","0","128","11",,"0","1 mins 13.08s","73.08","15.5","0","6","7","All Weather","0","0","3","0","1320","0","Maiden","slowly away, took keen hold, headway on outside over 4f out, pushed along over 2f out, soon weakened","5","Centre","Left Handed",,"26","1","Equiano (FR)","Polytrack","0","Filly","East Coast Lady (IRE)","Kodiac","0",
"2023-06-08","17:50:00","Chelmsford City","Ire-Incentive, It Pays To Buy Irish Restricted Maiden Stakes (GBB Race) (Div 2)","2yo","Class 5",,"6f ","3725","Standard","8","8th","NSE","Monks Mead","4","Usher, M D I","2","Keniry, L P","0","133","150",,"0","1 mins 13.08s","73.08","15.530000000000001","0","6","8","All Weather","0","0","3","0","1320","0","Maiden","towards rear, ridden and well beaten final 2f","4","Centre","Left Handed",,"17","1","Outstrip","Polytrack","0","Colt","Abbotsfield (IRE)","Sakhees Secret","0",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","1st",,"Long Ago","4","Stoute, Sir Michael","3","Murphy, Oisin","0","125","18",,"0","2 mins 4.59s","124.59",,"0","10","1","All Weather","0","0","3","0","2200","0","Novices","led 1f, tracked leader, led again 7f out, edged right and ridden over 1f out, stayed on well","8","Inside","Left Handed",,"202","1","Roaring Lion (USA)","Polytrack","21600","Filly","Let It Be Me (USA)","Mizzen Mast (USA)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","2nd","1.25","Cherry","12","Beckett, R M","3","Ryan, Rossa","0","125","5",,"0","2 mins 4.59s","124.59","1.25","0","10","2","All Weather","0","0","3","0","2200","0","Novices","raced keenly tracking leaders out wide, led after 1f until 7f out, chased winner, stayed on same pace final furlong, no chance with winner","4","Inside","Left Handed",,"257","1","Dubawi (IRE)","Polytrack","10140","Filly","Mori","Frankel","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","3rd","4","Mistressofillusion (IRE)","5","Beckett, R M","3","Hornby, Rob","0","125","40",,"0","2 mins 4.59s","124.59","5.25","0","10","3","All Weather","0","0","3","0","2200","0","Novices","tracked leaders, 3rd and one pace final furlong, no chance with leading duo","10","Inside","Left Handed",,"211","1","Mastercraftsman (IRE)","Polytrack","5072","Filly","Il Palazzo (USA)","Giants Causeway (USA)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","4th","1","Queen Of Fairies","8","Appleby, Charlie","3","Doyle, James","0","132","4.5",,"87","2 mins 4.59s","124.59","6.25","0","10","4","All Weather","0","0","3","0","2200","0","Novices","mid-division, pushed along and outpaced home turn over 2f out, 4th and no impression final furlong","2","Inside","Left Handed",,"32","2","Cracksman","Polytrack","2536","Filly","Bean Feasa","Dubawi (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","5th","1.25","Mantoog","15","Burrows, Owen","3","ONeill, Dane","0","125","7.5",,"0","2 mins 4.59s","124.59","7.5","0","10","5","All Weather","0","0","3","0","2200","0","Novices","tracked leaders out wide, ridden and unable to quicken when edged left over 1f out, weakened inside final furlong","9","Inside","Left Handed",,"21","2","Kingman","Polytrack","0","Filly","Mudawanah","Dansili","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","6th","1.5","Red Danielle","14","Varian, Roger","3","Egan, David","0","125","1.2","(Fav)","0","2 mins 4.59s","124.59","9","0","10","6","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, soon recovered into mid-division, pushed along and outpaced home turn, plugged on","13","Inside","Left Handed",,"12","1","Sea The Moon (GER)","Polytrack","0","Filly","Garabelle (IRE)","Galileo (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","7th","3.25","Ginza","1","Gosden, John and Thady","3","Havlin, Robert","0","125","16",,"0","2 mins 4.59s","124.59","12.25","0","10","7","All Weather","0","0","3","0","2200","0","Novices","tracked leaders on inside, pushed along home turn, ridden and weakened over 1f out","7","Inside","Left Handed",,"14","1","Wootton Bassett","Polytrack","0","Filly","Shada (IRE)","Galileo (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","8th","8","Flammable","13","Watson, Archie","3","Fallon, Cieren","0","125","150",,"0","2 mins 4.59s","124.59","20.25","0","10","8","All Weather","0","0","3","0","2200","0","Novices","off the pace and always towards rear","6","Inside","Left Handed",,"14","1","Almanzor (FR)","Polytrack","0","Filly","Danza Cavallo (FR)","Sunday Break (JPN)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","9th","1.25","Cracked Up","2","Fellowes, Charlie","3","Kingscote, Richard","0","125","100",,"0","2 mins 4.59s","124.59","21.5","0","10","9","All Weather","0","0","3","0","2200","0","Novices","off the pace and always towards rear","5","Inside","Left Handed","Hood","39","1","Cracksman","Polytrack",,"Filly","Golden Laughter (USA)","Bernardini (USA)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","10th","NSE","Quiet Sea","3","Charlton, Roger/Harry","3","Shoemark, Kieran","0","125","22",,"0","2 mins 4.59s","124.59","21.53","0","10","10","All Weather","0","0","3","0","2200","0","Novices","raced keenly, never closer than mid-division","12","Inside","Left Handed","Hood","27","1","Sea The Moon (GER)","Polytrack",,"Filly","Kind Of Hush (IRE)","Marju (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","11th","3.5","Spiced Rum","7","Menzies, Rebecca","3","Levey, S M","0","125","125",,"0","2 mins 4.59s","124.59","25.03","0","10","11","All Weather","0","0","3","0","2200","0","Novices","slowly away, always behind","14","Inside","Left Handed",,"None","0","Seahenge (USA)","Polytrack",,"Filly","Thuit (IRE)","Duke Of Marmalade (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","12th","NK","Opera Forever","9","Balding, A M","3","Probert, David","0","132","28",,"0","2 mins 4.59s","124.59","25.18","0","10","12","All Weather","0","0","3","0","2200","0","Novices","held up off the pace towards rear, never on terms","1","Inside","Left Handed","Hood","229","2","No Nay Never (USA)","Polytrack",,"Filly","Opera Gal (IRE)","Galileo (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","13th","7","Trussst In Me (IRE)","11","Moore, G L","3","Clutterbuck, Rhys","0","125","150",,"0","2 mins 4.59s","124.59","32.18","0","10","13","All Weather","0","0","3","0","2200","0","Novices","slowly into stride, off the pace towards rear, pushed along 4f out, soon behind and lost touch, tailed off","15","Inside","Left Handed",,"33","1","Fast Company (IRE)","Polytrack",,"Filly","La Tulipe (FR)","Authorized (IRE)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","14th","4.75","Onemore Twomore","6","McBride, P J","3","Farragher, Adam J","0","125","250",,"0","2 mins 4.59s","124.59","36.93","0","10","14","All Weather","0","0","3","0","2200","0","Novices","off the pace and always towards rear, never a factor, tailed off","11","Inside","Left Handed",,"23","1","Exceed And Excel (AUS)","Polytrack",,"Filly","Baila Me (GER)","Samum (GER)","87",
"2023-06-08","18:20:00","Chelmsford City","British EBF 40th Anniversary Fillies Novice Stakes (GBB Race)","3yo+","Class 2",,"1m2f ","21600","Standard","15","15th","44","Awesome Georgie (IRE)","10","Stone, W B","3","Osborne, Saffie","0","125","33",,"0","2 mins 4.59s","124.59","80.93","0","10","15","All Weather","0","0","3","0","2200","0","Novices","always behind, lost touch halfway, tailed off","3","Inside","Left Handed",,"50","2","Awtaad (IRE)","Polytrack",,"Filly","Georgie Hyde","Yeats (IRE)","87",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","1st",,"Inverinate (IRE)","3","Mohammed, Ismail","3","Ryan, Rossa","0","134","1.2","(Fav)","59","1 mins 25.51s","85.51",,"59.5","7","1","All Weather","0","0","3","0","1540","0","Handicap","held up towards rear on inside, headway and switched right over 2f out, edged left over 1f out, stayed on inside final furlong, led towards finish","7","Inside","Left Handed","Vsor","5","6","Kodiac","Polytrack","4004","Gelding","Say No Now (IRE)","Refuse To Bend (IRE)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","2nd","NK","Captain Wentworth","7","Butler, John","3","Muscutt, D","0","135","4.5",,"60","1 mins 25.51s","85.51","0.15","59.5","7","2","All Weather","0","0","3","0","1540","0","Handicap","wore hood to post, held up in mid-division, headway chasing leaders over 2f out, ridden to lead headed towards finish","3","Inside","Left Handed",,"29","9","Dark Angel (IRE)","Polytrack","1879","Colt","Jumira Princess (IRE)","Redoutes Choice (AUS)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","3rd","1.5","Wilde And Dandy","11","Bell, M L W","3","Crouch, Hector","0","131","10",,"56","1 mins 25.51s","85.51","1.65","59.5","7","3","All Weather","0","0","3","0","1540","0","Handicap","tracked leaders out wide, ridden to lead over 1f out, headed inside final furlong, no extra in 3rd","12","Inside","Left Handed","Vsor","19","6","Dandy Man (IRE)","Polytrack","939","Gelding","Image","Sepoy (AUS)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","4th","NK","Kimnkate (IRE)","12","Hughes, Richard","3","Marsh, Finley","0","137","18",,"62","1 mins 25.51s","85.51","1.8","59.5","7","4","All Weather","0","0","3","0","1540","0","Handicap","raced keenly in mid-division, headway out wide turning in, soon hung left, stayed on towards finish, not pace to challenge","2","Inside","Left Handed",,"15","7","Havana Gold (IRE)","Polytrack","470","Filly","Chicas Amigas (IRE)","Dragon Pulse (IRE)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","5th","2.75","More Than A Grey","6","Botti, M","3","Callan, N","0","135","6",,"60","1 mins 25.51s","85.51","4.55","59.5","7","5","All Weather","0","0","3","0","1540","0","Handicap","dwelt, pulled hard and soon chased leaders on inside, ridden and weakened entering final furlong","4","Inside","Left Handed","Blnk","29","8","Havana Grey","Polytrack","234","Gelding","Eleusis","Elnadim (USA)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","6th","1","Irish Dessert (IRE)","14","Spiller, Henry","3","Fallon, Cieren","0","135","22",,"60","1 mins 25.51s","85.51","5.55","59.5","7","6","All Weather","0","0","3","0","1540","0","Handicap","wore hood to post, soon chasing leader out wide, led 6f out, ridden and headed over 1f out, weakened final furlong","6","Inside","Left Handed",,"34","3","Cotai Glory","Polytrack","0","Gelding","Dessert Flower (IRE)","Intikhab (USA)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","7th","1.25","Midnight Flame (IRE)","4","Quinn, J J","3","Murphy, Oisin","0","137","7",,"62","1 mins 25.51s","85.51","6.8","59.5","7","7","All Weather","0","0","3","0","1540","0","Handicap","wore hood to post, quickly away, led 1f, tracked leaders, not clear run and switched left over 1f out, weakened final furlong","1","Inside","Left Handed",,"23","7","Dark Angel (IRE)","Polytrack","0","Filly","Light My Fire (IRE)","Dragon Pulse (IRE)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","8th","0.75","Havechatma","9","Ivory, D K","3","Currie, Nicola","0","132","40",,"57","1 mins 25.51s","85.51","7.55","59.5","7","8","All Weather","0","0","3","0","1540","0","Handicap","raced awkwardly with high head carriage, held up off the pace in last pair, ridden over 1f out, never involved","10","Inside","Left Handed",,"16","8","Havana Grey","Polytrack","0","Filly","Marjong","Mount Nelson","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","9th","NK","River Lyne","13","Williams, S C","3","Ghiani, Marco","0","133","22",,"58","1 mins 25.51s","85.51","7.7","59.5","7","9","All Weather","0","0","3","0","1540","0","Handicap","slowly into stride, good headway out wide chasing leaders 6f out, ridden and every chance over 1f out, weakened quickly final furlong","8","Inside","Left Handed",,"57","4","Massaat (IRE)","Polytrack",,"Filly","Piranha (IRE)","Exceed And Excel (AUS)","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","10th","3","Ceilidh King","1","Morrison, H","3","Probert, David","0","132","50",,"57","1 mins 25.51s","85.51","10.7","59.5","7","10","All Weather","0","0","3","0","1540","0","Handicap","raced keenly, never closer than mid-division","9","Inside","Left Handed","Hood","38","4","Highland Reel (IRE)","Polytrack",,"Gelding","Poets Princess","Poets Voice","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","11th","6.5","Kentucky Bourbon (IRE)","2","Moore, J S","3","Carver, William","3","119","80",,"47","1 mins 25.51s","85.51","17.2","59.5","7","11","All Weather","0","0","3","0","1540","0","Handicap","raced keenly, off the pace and always rear-division","14","Inside","Left Handed",,"21","5","Mehmas (IRE)","Polytrack",,"Gelding","Quiza","Major Cadeaux","62",
"2023-06-08","18:50:00","Chelmsford City","Betsi Handicap","3yo","Class 6",,"7f ","4004","Standard","12","12th","2.75","Puzzletown","8","Dunlop, E A L","3","Havlin, Robert","0","135","40",,"60","1 mins 25.51s","85.51","19.950000000000003","59.5","7","12","All Weather","0","0","3","0","1540","0","Handicap","always behind","5","Inside","Left Handed","Hood","15","4","Iffraaj","Polytrack",,"Gelding","Ravensburg","Ravens Pass (USA)","62",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","1st",,"Lucky Fifteen (FR)","4","Beckett, R M","3","Crouch, Hector","0","132","4.5",,"67","2 mins 4.33s","124.33",,"69","10","1","All Weather","0","0","3","0","2200","0","Handicap","held up in mid-division, good headway out wide over 1f out, led entering final furlong, stayed on well","11","Inside","Left Handed",,"20","4","Lope De Vega (IRE)","Polytrack","5211","Gelding","Bess Of Hardwick","Dansili","72",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","2nd","1.75","Penzance","8","Crisford, Simon","3","Doyle, James","0","134","5",,"69","2 mins 4.33s","124.33","1.75","69","10","2","All Weather","0","0","3","0","2200","0","Handicap","held up towards rear of mid-division, headway and very wide home turn, ridden chasing leaders over 1f out, hung left and went 2nd inside final furlong, no chance with winner","9","Inside","Left Handed",,"14","3","Wootton Bassett","Polytrack","2446","Colt","Iromea (IRE)","Dansili","72",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","3rd","4","Serengeti Sunset","6","Gosden, John and Thady","3","Murphy, Oisin","0","136","3","(Fav)","71","2 mins 4.33s","124.33","5.75","69","10","3","All Weather","0","0","3","0","2200","0","Handicap","switched left after start, held up towards rear, headway when not clear run switched l,sharply left and badly hampered rivals over 1f out, plugged on inside final furlong, went modest 3rd towards finish","3","Inside","Left Handed",,"23","4","Roaring Lion (USA)","Polytrack","1224","Colt","Really Lovely (IRE)","Galileo (IRE)","72",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","4th","0.75","Covert Legend","5","Parr, Joseph","3","Muscutt, D","0","137","12",,"72","2 mins 4.33s","124.33","6.5","69","10","4","All Weather","0","0","3","0","2200","0","Handicap","tracked leaders, ridden to lead over 1f out, headed entering final furlong, soon lost 2nd, dropped to 4th towards finish","1","Inside","Left Handed",,"14","3","Zoustar (AUS)","Polytrack","612","Gelding","Miss You Too","Montjeu (IRE)","72",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","5th","3.5","High Court Judge (USA)","11","Spiller, Henry","3","Fallon, Cieren","0","135","33",,"70","2 mins 4.33s","124.33","10","69","10","5","All Weather","0","0","3","0","2200","0","Handicap","wore hood to post, held up off the pace in last trio, some late headway, never on terms","5","Inside","Left Handed",,"57","6","Kittens Joy (USA)","Polytrack","0","Gelding","Proctors Ledge (USA)","Ghostzapper (USA)","72",
"2023-06-08","19:20:00","Chelmsford City","Racing Welfare Handicap","3yo","Class 5",,"1m2f ","5211","Standard","13","6th","0.5","Kodiman (IRE)","12","Varian, Roger","3","Egan, David","0","136","12",,"71","2 mins 4.33s","124.33","10.5","69","10","6","All Weather","0","0","3","0","2200","0","Handicap","restless in stalls, off the pace in last trio, effort towards inside when badly hampered over 1f out, some late headway, never able to recover","4","Inside","Left Handed",,"16","4","Kodi Bear (IRE)","Polytrack","0","Gelding","Manaahil","Dubawi (IRE)","72",
