racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","4th","2.25","Dickens (IRE)","0","King, A","5","Bellamy, Tom","0","164","12",,"93","4 mins 14.51s","254.51","9","85","18","4","National Hunt","22","4.5","3","3","3902","18","Handicap Hurdle","held up, headway behind leaders 2 out, stayed on well from last","4","None","Left Handed","Hood","50","15","Excelebration (IRE)","Undulating","392","Gelding","Open Book","Mark Of Esteem (IRE)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","5th","8","Mickyh (IRE)","0","Mulholland, N P","7","Anderson, Joe","5","148","4",,"82","4 mins 14.51s","254.51","17","85","18","5","National Hunt","6.2","2.18","3","3","3902","18","Handicap Hurdle","led, ridden and hard pressed 2 out, soon headed, no extra last","8","None","Left Handed","CkPc TT","27","18","Sageburg (IRE)","Undulating","195","Gelding","Annas Melody (IRE)","Luso","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","6th","10","Stanley Pincombe (IRE)","0","Gordon, C","6","Scholfield, Nick","0","168","6.5",,"97","4 mins 14.51s","254.51","27","85","18","6","National Hunt","9.73616337","3.05","3","3","3902","18","Handicap Hurdle","mid-division, smooth headway to challenge 2 out when not fluent, weakened thereafter","1","None","Left Handed",,"32","15","Multiplex","Undulating","0","Gelding","Allez Zane","Sir Harry Lewis (USA)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","7th","2","Mistral Lady","0","Hobbs, P J / White, J","5","Houlihan, Sean M","0","165","7.5",,"94","4 mins 14.51s","254.51","29","85","18","7","National Hunt","11","3.01423206","3","3","3902","18","Handicap Hurdle","mid-division, ridden and outpaced home turn, weakened last","3","None","Left Handed",,"27","8","Shirocco (GER)","Undulating","0","Mare","Peggies Run","Kayf Tara","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","8th","1.25","Onnaroll (FR)","0","Woods, Mrs Cynthia","5","Best, J A","0","142","150",,"71","4 mins 14.51s","254.51","30.25","85","18","8","National Hunt","470.78767678","100","3","3","3902","18","Handicap Hurdle","in rear, pulled hard early, behind home turn","13","None","Left Handed","Hood","24","4","Kapgarde (FR)","Undulating","0","Gelding","Sainte Borgue (FR)","Saint Des Saints (FR)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","9th","8","Green Or Black (IRE)","0","Mulholland, N P","11","Rees, Edward","7","145","66",,"81","4 mins 14.51s","254.51","38.25","85","18","9","National Hunt","110","20.95081111","3","3","3902","18","Handicap Hurdle","mid-division, pushed along and made no impression home turn","9","None","Left Handed","CkPc TT","419","44","Zebedee","Undulating",,"Mare","Boucheron","Galileo (IRE)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","10th","6","Unwanted Attention (IRE)","0","Potter, R D","5","Lambert, Finn","5","150","7",,"84","4 mins 14.51s","254.51","44.25","85","18","10","National Hunt","11","3.15","3","3","3902","18","Handicap Hurdle","always towards rear, never involved","7","None","Left Handed"," TT","134","5","Pour Moi (IRE)","Undulating",,"Gelding","Balinacary","Viking Ruler (AUS)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","11th","NK","Mr Snow Way (IRE)","0","Scott, J","6","Dingle, Rex","0","143","6",,"72","4 mins 14.51s","254.51","44.4","85","18","11","National Hunt","9.48411125","2.66","3","3","3902","18","Handicap Hurdle","prominent, mistake 4th, pushed along and weakened 3 out","12","None","Left Handed","Blnk","27","9","Snow Sky","Undulating",,"Gelding","Suny House","Carroll House (IRE)","97",
"2023-05-18","17:25:00","Fontwell","Download Fitzdares For Free Race Streaming Handicap Hurdle","4yo+","Class 5",,"2m2f ","3406","Good","12","12th","4.25","Harry Hazard","0","Irvine, Andy","9","Armson, Philip","3","141","100",,"73","4 mins 14.51s","254.51","48.65","85","18","12","National Hunt","174.17790577","36","3","3","3902","18","Handicap Hurdle","mid-division, pushed along from 4 out, weakened home turn","11","None","Left Handed","CkPc","366","14","Schiaparelli (GER)","Undulating",,"Gelding","Eveon (IRE)","Synefos (USA)","97",
"2023-05-18","17:55:00","Fontwell","Sky Sports Racing Sky 415 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m3.5f ","6337","Good","4","1st",,"Farouk De Cheneau (FR)","0","Honeyball, A J","8","Twiston-Davies, Sam","0","151","2.25",,"117","4 mins 46.13s","286.13",,"121","19.5","1","National Hunt","3.18158126","1.59000992","1","2","4284","18","Handicap Novices Chase","made all, ridden 3 out, clear 2 out, easily","3","None","Figure of 8"," TT","205","7","Day Flight","Undulating","6337","Gelding","Kardamone (FR)","Network (GER)","130",
"2023-05-18","17:55:00","Fontwell","Sky Sports Racing Sky 415 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m3.5f ","6337","Good","4","2nd","16","Glengeever (IRE)","0","Lund, B V","7","Jones, Ben R","0","148","5.5",,"114","4 mins 46.13s","286.13","16","121","19.5","2","National Hunt","7.97598392","3.3","1","2","4284","18","Handicap Novices Chase","prominent, ridden and outpaced 3 out, weakened last","4","None","Figure of 8","CkPc","124","10","Scorpion (IRE)","Undulating","2916","Gelding","Anns Island (IRE)","Turtle Island (IRE)","130",
"2023-05-18","17:55:00","Fontwell","Sky Sports Racing Sky 415 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m3.5f ","6337","Good","4","3rd","1","Any News (IRE)","0","Mulholland, N P","8","Cobden, Harry","0","159","2","(Fav)","125","4 mins 46.13s","286.13","17","121","19.5","3","National Hunt","3.05","1.57452858","1","2","4284","18","Handicap Novices Chase","held up in touch, pushed along and made no impression from 4 out, plugged on","2","None","Figure of 8","CkPc TT","61","14","Stowaway","Undulating","1458","Gelding","Kisskiss Bang Bang (IRE)","Zagreb (USA)","130",
"2023-05-18","17:55:00","Fontwell","Sky Sports Racing Sky 415 Novices Limited Handicap Chase (GBB Race)","5yo+","Class 3",,"2m3.5f ","6337","Good","4","4th","6.5","Jerrash","0","Moore, G L","6","Moore, Jamie","0","164","2.5",,"130","4 mins 46.13s","286.13","23.5","121","19.5","4","National Hunt","4.5","2.41642803","1","2","4284","18","Handicap Novices Chase","always in rear, not fluent throughout","1","None","Figure of 8",,"46","8","Kayf Tara","Undulating","730","Gelding","Sudden Light (IRE)","Presenting","130",
"2023-05-18","18:30:00","Fontwell","Play With The Finest Bookmaker, Fitzdares..... Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4225","Good","5","1st",,"In The Air (FR)","0","Moore, G L","5","Moore, Jamie","0","168","2.75",,"120","4 mins 40.40s","280.4",,"111","19.5","1","National Hunt","4.07874461","2.13859102","2","2","4229","18","Handicap Hurdle","held up in 3rd, went 2nd on inside home turn, challenged from 2 out, driven into narrow lead run-in, stayed on gamely","1","None","Left Handed",,"59","5","Coastal Path","Undulating","4225","Gelding","Sably (FR)","Marchand De Sable (USA)","120",
"2023-05-18","18:30:00","Fontwell","Play With The Finest Bookmaker, Fitzdares..... Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4225","Good","5","2nd","NK","Small Bad Bob (IRE)","0","Henderson, P","8","Scholfield, Nick","0","150","1.63","(Fav)","102","4 mins 40.40s","280.4","0.15","111","19.5","2","National Hunt","2.48","1.52302403","2","2","4229","18","Handicap Hurdle","led, joined 2 out, narrowly headed run-in, kept on gamely","5","None","Left Handed",,"4","25","Big Bad Bob (IRE)","Undulating","1944","Gelding","Baileys Gleam","Compton Place","120",
"2023-05-18","18:30:00","Fontwell","Play With The Finest Bookmaker, Fitzdares..... Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4225","Good","5","3rd","25","Times Are Blue (IRE)","0","Sherwood, O","5","Powell, Brendan","0","150","8.5",,"102","4 mins 40.40s","280.4","25.15","111","19.5","3","National Hunt","9.8","4.6","2","2","4229","18","Handicap Hurdle","raced wide, jumped right, chased leader until pushed along home turn, soon behind","4","None","Left Handed",,"174","4","Champs Elysees","Undulating","972","Gelding","Times Are Grey (IRE)","Olden Times","120",
"2023-05-18","18:30:00","Fontwell","Play With The Finest Bookmaker, Fitzdares..... Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4225","Good","5","RR",,"Watergrange Jack (IRE)","0","Mulholland, N P","7","Twiston-Davies, Sam","0","159","4",,"111","4 mins 40.40s","280.4",,"111","19.5","RR","National Hunt","4.87943379","2.62993082","2","2","4229","18","Handicap Hurdle","whipped round as tapes rose and left at the start","3","None","Left Handed",,"98","16","Sintarajan (IRE)","Undulating",,"Gelding","Prestissimo","Alzao (USA)","120",
"2023-05-18","18:30:00","Fontwell","Play With The Finest Bookmaker, Fitzdares..... Handicap Hurdle","4yo+","Class 4",,"2m3.5f ","4225","Good","5","UR",,"American Gerry (IRE)","0","Morrison, H","7","Brennan, Nathan","7","154","6.5",,"113","4 mins 40.40s","280.4",,"111","19.5","UR","National Hunt","9","3.45821495","2","2","4229","18","Handicap Hurdle","whipped round left and unseated rider as tapes rose","2","None","Left Handed",,"27","13","Americain (USA)","Undulating",,"Gelding","Hurricane Society (IRE)","Moscow Society (USA)","120",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","1st",,"Pure Theatre (IRE)","0","Honeyball, A J","5","Martin, Jack","7","161","2.25","(Fav)","105","5 mins 23.00s","323",,"82","22","1","National Hunt","3.36936764","1.48694975","2","3","4784","18","Handicap Novices Hurdle","bit keen, made all, hit 2 out, joined and bumped run-in, stayed on gamely, on top close home","2","None","Left Handed",,"5","7","Court Cave (IRE)","Undulating","3406","Mare","Faucon","Polar Falcon (USA)","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","2nd","NK","Midnight Gold (IRE)","0","Mulholland, N P","6","Cobden, Harry","0","155","3.33",,"92","5 mins 23.00s","323","0.15","82","22","2","National Hunt","4.350955","1.6553846","2","3","4784","18","Handicap Novices Hurdle","held up in last pair, smooth headway out wide tracking leaders before 3 out, 3rd before next, stayed on run-in, went 2nd towards finish, always held","4","None","Left Handed","CkPc","110","8","Fame And Glory","Undulating","1567","Mare","Midnight Fox (IRE)","Mahler","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","3rd","1","Micronormous (IRE)","0","Pipe, D E","5","Tudor, Jack","0","167","11",,"104","5 mins 23.00s","323","1.15","82","22","3","National Hunt","10.211425","3.329379","2","3","4784","18","Handicap Novices Hurdle","pressed winner, every chance when hung left and bumped winner run-in, no extra in 3rd towards finish","3","None","Left Handed","CkPc","57","4","Walk In The Park (IRE)","Undulating","784","Mare","Foxy Lauren (IRE)","Old Vic","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","4th","1.25","Happy Returns","0","Mulholland, N P","6","Best, J A","0","142","9",,"79","5 mins 23.00s","323","2.4","82","22","4","National Hunt","8.81370786","2.697683","2","3","4784","18","Handicap Novices Hurdle","tracked leading pair on inside, squeezed through on rail after 3 out, pushed along and lost 3rd before next, weakened run-in","7","None","Left Handed",,"42","6","Recharge (IRE)","Undulating","392","Mare","Bonne Anniversaire","Alflora (IRE)","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","5th","1.25","Baby Sham","0","Mullins, J W","5","Nolan, Michael G","0","145","8.5",,"82","5 mins 23.00s","323","3.65","82","22","5","National Hunt","11.49209557","2.51950137","2","3","4784","18","Handicap Novices Hurdle","wore hood to post, held up off the pace in 4th, weakened between last two","5","None","Left Handed",,"9","29","Sir Percy","Undulating","195","Mare","Zamzama (IRE)","Shamardal (USA)","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","6th","3.5","Can You See Her","0","Gundry, Miss Polly","6","Kimber, Harry","3","139","12",,"79","5 mins 23.00s","323","7.15","82","22","6","National Hunt","14.651175","3.329379","2","3","4784","18","Handicap Novices Hurdle","off the pace in last pair, never a factor","8","None","Left Handed","Hood","21","5","Telescope (IRE)","Undulating","0","Mare","Sylvan Wings","Silver Patriarch (IRE)","105",
"2023-05-18","19:05:00","Fontwell","Weatherbys Digital Solutions Mares Novices Handicap Hurdle","4yo+","Class 5",,"2m6f ","3406","Good","7","7th","1.5","Tuscan Rose (IRE)","0","Mulholland, N P","5","Twiston-Davies, Sam","0","142","8",,"79","5 mins 23.00s","323","8.65","82","22","7","National Hunt","14.29206843","2.934569","2","3","4784","18","Handicap Novices Hurdle","held up off the pace in 5th out wide, weakened home turn","6","None","Left Handed",,"35","5","Milan","Undulating","0","Mare","Ma Furie (FR)","Balleroy (USA)","105",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","1st",,"Post No Bills (IRE)","0","Potter, R D","8","Twiston-Davies, Sam","0","162","2.5","(Fav)","98","4 mins 24.00s","264",,"85","18","1","National Hunt","3.55534845","1.57938518","3","3","3905","18","Handicap Chase","led, headed after 7th, chased leader, in front again approaching 3 out, 5 lengths ahead last, stayed on strongly, ridden out","3","None","Figure of 8",,"25","11","Mahler","Undulating","3406","Gelding","Shining Lights (IRE)","Moscow Society (USA)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","2nd","9.5","Pleasure Garden (USA)","0","Jewell, Karen","6","Cannon, Tom J","0","149","5",,"85","4 mins 24.00s","264","9.5","85","18","2","National Hunt","6.5323405","2.2","3","3","3905","18","Handicap Chase","raced wide chasing leaders, went 2nd 5th until next, 2nd again after 3 out, stayed on same pace, no chance with winner","7","None","Figure of 8",,"39","21","Union Rags (USA)","Undulating","1567","Gelding","Garden Of Eden (USA)","Curlin (USA)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","3rd","1.5","Millies Mite (IRE)","0","Jewell, Karen","7","Hammond, Charlie","0","149","12",,"85","4 mins 24.00s","264","11","85","18","3","National Hunt","17.5","3.8","3","3","3905","18","Handicap Chase","raced keenly, held up tracking leaders, going well 4 out, pushed along in 4th before next, went 3rd after 2 out, plugged on under pressure","5","None","Figure of 8"," TT","44","20","Zoffany (IRE)","Undulating","784","Mare","Charmingly (USA)","King Of Kings (IRE)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","4th","1","The Cathal Don (IRE)","0","Bandey, R J","7","Bannister, Harry A A","0","168","4",,"104","4 mins 24.00s","264","12","85","18","4","National Hunt","5.6","1.94","3","3","3905","18","Handicap Chase","off the pace in last trio, no impression when mistake 2 out, plugged on into modest 4th run-in, never on terms","1","None","Figure of 8"," TT","39","15","Westerner","Undulating","392","Gelding","Flying Answer (IRE)","Anshan","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","5th","6","Annie Nail (IRE)","0","Dunn, Mrs Alex","6","Armson, Philip","3","146","3",,"85","4 mins 24.00s","264","18","85","18","5","National Hunt","4.63485699","1.74","3","3","3905","18","Handicap Chase","held up in rear, pushed along in 5th before 3 out, never threatened","6","None","Figure of 8",,"296","9","Doyen (IRE)","Undulating","195","Mare","Castletown Girl","Bob Back (USA)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","6th","NK","Clondaw Robin (IRE)","0","Irvine, Andy","10","Best, J A","0","142","66",,"78","4 mins 24.00s","264","18.15","85","18","6","National Hunt","106.97598072","17","3","3","3905","18","Handicap Chase","raced wide chasing leaders, went 2nd 6th, led after next, pushed along and headed approaching 3 out, soon lost 2nd, weakened after 2 out","9","None","Figure of 8","CkPc","21","26","Robin Des Champs (FR)","Undulating","0","Gelding","Old Town Queen (IRE)","Bobs Return (IRE)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","7th","9.5","Big n Better","0","Madgwick, M","11","Powell, Brendan","0","167","20",,"103","4 mins 24.00s","264","27.65","85","18","7","National Hunt","25.26894383","5.6","3","3","3905","18","Handicap Chase","chased leader until 5th, soon lost place and towards rear, never on terms after","2","None","Figure of 8",,"8","9","Revoque (IRE)","Undulating","0","Gelding","Donastrela (IRE)","Tagula (IRE)","104",
"2023-05-18","19:40:00","Fontwell","Free Tips Daily On attheraces.com Handicap Chase","5yo+","Class 5",,"2m2f ","3406","Good","8","PU",,"Johnny Mac (IRE)","0","Gretton, T R ","8","Dunne, R T","0","142","8.5",,"78","4 mins 24.00s","264",,"85","18","PU","National Hunt","11.21064507","2.92","3","3","3905","18","Handicap Chase","off the pace in last pair, not fluent 9th, tailed off when mistake 3 out, pulled up before next","8","None","Figure of 8","Hood TT","34","7","Imperial Monarch (IRE)","Undulating",,"Gelding","Killowen Pam (IRE)","Arctic Lord (IRE)","104",
"2023-05-18","20:15:00","Fontwell","At The Races App Market Movers Handicap Hurdle","4yo+","Class 4",,"3m2f ","3433","Good","6","1st",,"San Pedro (IRE)","0","Henderson, P","6","Cobden, Harry","0","142","1.25","(Fav)","94","6 mins 27.00s","387",,"113","26","1","National Hunt","2.4","1.6","2","2","5666","27","Handicap Hurdle","led until narrowly headed after 7th, chased leader, led again 2 out, ridden and narrowly headed between last two, stayed on gamely run-in, led again final 100 yards","7","None","Left Handed","CkPc","25","29","Gleneagles (IRE)","Undulating","3433","Gelding","Elle Woods (IRE)","Lawman (FR)","120",
"2023-05-18","20:15:00","Fontwell","At The Races App Market Movers Handicap Hurdle","4yo+","Class 4",,"3m2f ","3433","Good","6","2nd","0.75","Fifty Ball (FR)","0","Moore, G L","8","Houlihan, Niall F","3","165","3.33",,"120","6 mins 27.00s","387","0.75","113","26","2","National Hunt","4.4567247","2.12","2","2","5666","27","Handicap Hurdle","waited with in rear, steady headway on inside from 4 out, went 3rd on bit after next, went 2nd 2 out, led between last two, ridden run-in, headed and no extra final 100 yards","1","None","Left Handed","CkPc","8","18","Cokoriko (FR)","Undulating","1580","Gelding","Voix De Montot (FR)","Voix Du Nord (FR)","120",
"2023-05-18","20:15:00","Fontwell","At The Races App Market Movers Handicap Hurdle","4yo+","Class 4",,"3m2f ","3433","Good","6","3rd","19","Moon King (FR)","0","Longsdon, C E","7","Roberts, Mr B","7","157","3.33",,"116","6 mins 27.00s","387","19.75","113","26","3","National Hunt","5.02885097","2.36","2","2","5666","27","Handicap Hurdle","chased leaders on inside, ridden and outpaced after 3 out, soon hung left and weakened before 2 out, went remote 3rd run-in","2","None","Left Handed","Vsor TT","139","33","Sea The Moon (GER)","Undulating","790","Gelding","Maraba (IRE)","Danehill Dancer (IRE)","120",
"2023-05-18","20:15:00","Fontwell","At The Races App Market Movers Handicap Hurdle","4yo+","Class 4",,"3m2f ","3433","Good","6","4th","2.75","Pontresina (IRE)","0","Lund, B V","10","Collier, Ellis","7","148","33",,"107","6 mins 27.00s","387","22.5","113","26","4","National Hunt","51.48459729","17.06833176","2","2","5666","27","Handicap Hurdle","tracked winner, led after 7th, flattened 6th, lost 2nd 2 out, plugged on in 3rd, weakened into remote 4th run-in","6","None","Left Handed","CkPc","59","16","Milan","Undulating","395","Gelding","Gilt Benefit (IRE)","Beneficial","120",
"2023-05-18","20:15:00","Fontwell","At The Races App Market Movers Handicap Hurdle","4yo+","Class 4",,"3m2f ","3433","Good","6","5th","22","Good News","0","Richards, Mrs L","11","Cannon, Tom J","0","161","6.5",,"113","6 mins 27.00s","387","44.5","113","26","5","National Hunt","8.95609834","3.49583497","2","2","5666","27","Handicap Hurdle","raced wide tracking leaders, pushed along after 9th, weakened 3 out, tailed off","4","None","Left Handed","Vsor","25","35","Midnight Legend","Undulating","197","Gelding","Venetian Lass","First Trump","120",
