racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","1st",,"Astapor","7","Riches, John","5","Kirrane, Sean","3","128","2.5","(Fav)","56","0 mins 58.64s","58.64",,"55.5","5","1","Flat","0","0","3","0","1100","0","Handicap","made most and soon pressed, ridden over 1f out, ran on","4","Inside","Straight",,"10","23","Sixties Icon","Undulating","4004","Gelding","Good Morning Lady","Compton Place","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","2nd","0.5","Golden Gal (IRE)","4","Pears, Ollie","4","Russell, Harry","3","127","3.33",,"55","0 mins 58.64s","58.64","0.5","55.5","5","2","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, pushed along 2f out, ridden to chase winner inside final furlong, ran on","5","Inside","Straight",,"10","21","Galileo Gold","Undulating","1879","Filly","Dubai Princess (IRE)","Dubai Destination (USA)","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","3rd","4.25","The Grey Lass","6","Easterby, M W","4","Garritty, Billy","0","125","9",,"50","0 mins 58.64s","58.64","4.75","55.5","5","3","Flat","0","0","3","0","1100","0","Handicap","pressed winner, ridden and every chance over 1f out, kept on one pace","6","Inside","Straight","Vsor TT","35","14","Outstrip","Undulating","939","Filly","Be Lucky","Kyllachy","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","4th","2.5","Dream Deal","3","Brooke, Daniel","4","Garritty, Jack","0","136","8.5",,"61","0 mins 58.64s","58.64","7.25","55.5","5","4","Flat","0","0","3","0","1100","0","Handicap","towards rear, ridden and headway approaching final furlong, nearest finish","1","Inside","Straight",,"246","7","Due Diligence (USA)","Undulating","470","Gelding","Triveni (FR)","Lando (GER)","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","5th","0.75","Birdie Bowers (IRE)","1","Thompson, D W","6","Allan, David","0","124","8",,"49","0 mins 58.64s","58.64","8","55.5","5","5","Flat","0","0","3","0","1100","0","Handicap","close up, pushed along 2f out, weakened inside final furlong","7","Inside","Straight",,"20","29","Bungle Inthejungle","Undulating","234","Gelding","Shamiya (IRE)","Acclamation","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","6th","1.5","Hot Scoop","2","England, Sam","5","Peate, Jonny","5","128","10",,"58","0 mins 58.64s","58.64","9.5","55.5","5","6","Flat","0","0","3","0","1100","0","Handicap","tracked leaders, ridden over 1f out, weakened final furlong","3","Inside","Straight","CkPc TT","43","36","Hot Streak (IRE)","Undulating","0","Gelding","News Desk","Cape Cross (IRE)","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","7th","3.5","Pacopash","8","Williamson, Mrs L","5","Coughlan, Laura","5","116","150",,"46","0 mins 58.64s","58.64","13","55.5","5","7","Flat","0","0","3","0","1100","0","Handicap","went right start, raced wide in rear, never on terms","8","Inside","Straight","Vsor","21","20","Paco Boy (IRE)","Undulating","0","Mare","Passionada","Avonbridge","61",
"2023-05-25","14:40:00","Catterick","Racing To School Handicap","4yo+","Class 6",,"5f ","4004","Good To Firm","8","8th","2","Aconcagua Mountain (IRE)","5","Jardine, I","5","Mullen, Andrew","0","135","3.5",,"60","0 mins 58.64s","58.64","15","55.5","5","8","Flat","0","0","3","0","1100","0","Handicap","dwelt, towards rear, pushed along halfway, never on terms","2","Inside","Straight","Blnk","6","12","Requinto (IRE)","Undulating","0","Gelding","My Rules (IRE)","Aussie Rules (USA)","61",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","1st",,"Prosper Legend (IRE)","1","Haggas, W J","3","Allan, David","0","125","0.44","(Fav)","0","2 mins 38.23s","158.23",,"0","12","1","Flat","0","0","3","0","2653","3","Maiden","tracked leaders, pushed along to lead 2f out, ran on, readily","6","Inside","Left Handed",,"31","2","Australia","Undulating","4320","Colt","Prosper","Exceed And Excel (AUS)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","2nd","3.5","Night At Sea","8","Balding, A M","3","Curtis, B A","0","120","4.5",,"0","2 mins 38.23s","158.23","3.5","0","12","2","Flat","0","0","3","0","2653","3","Maiden","tracked leader, ridden and every chance 2f out, kept on one pace","8","Inside","Left Handed",,"13","2","Sea The Stars (IRE)","Undulating","2028","Filly","Wordless (IRE)","Rock Of Gibraltar (IRE)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","3rd","3.25","Wheres The Crumpet","3","Thompson, D W","5","Dennis, Phil","0","137","300",,"0","2 mins 38.23s","158.23","6.75","0","12","3","Flat","0","0","3","0","2653","3","Maiden","close up, pushed along 3f out, ridden and headway approaching final furlong, kept on same pace","3","Inside","Left Handed",,"16","5","Mukhadram","Undulating","1014","Mare","Jivry","Generous (IRE)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","4th","2.25","Baileys Khelstar (FR)","7","Johnston, Charlie","3","Beasley, Connor","0","125","25",,"0","2 mins 38.23s","158.23","9","0","12","4","Flat","0","0","3","0","2653","3","Maiden","towards rear, raced green winning post bend, pushed along 4f out, kept on inside final furlong, never nearer","4","Inside","Left Handed",,"38","2","Cloth Of Stars (IRE)","Undulating","507","Gelding","Khelwa (FR)","Traditionally (USA)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","5th","2","Paisano (IRE)","2","Beckett, R M","3","Crouch, Hector","0","125","4",,"78","2 mins 38.23s","158.23","11","0","12","5","Flat","0","0","3","0","2653","3","Maiden","led, ridden and headed 2f out, weakened final furlong","5","Inside","Left Handed","Blnk","216","3","Dubawi (IRE)","Undulating","0","Gelding","Posset","Oasis Dream","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","6th","1.5","Merrijig","5","Berry, John","5","Davies, Harry","3","139","12",,"0","2 mins 38.23s","158.23","12.5","0","12","6","Flat","0","0","3","0","2653","3","Maiden","dwelt, towards rear, pushed along over 3f out, weakened over 1f out","1","Inside","Left Handed",,"17","5","Schiaparelli (GER)","Undulating","0","Gelding","Near Wild Heaven","Robin Des Champs (FR)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","7th","2.75","Alanine","6","Davies, J J","4","Waugh, Amie","5","132","300",,"0","2 mins 38.23s","158.23","15.25","0","12","7","Flat","0","0","3","0","2653","3","Maiden","slowly away, in rear, never on terms","2","Inside","Left Handed",,"None","0","Bobbys Kitten (USA)","Undulating","0","Filly","Albacocca","With Approval (CAN)","78",
"2023-05-25","15:10:00","Catterick","Racing Welfare Supports Racing Reminiscence Day Maiden Stakes (GBB Race)","3yo+","Class 5",,"1m4f ","4320","Good To Firm","8","8th","NK","Tennessee Blaze","4","Easterby, M W","3","Gray, S A","0","125","250",,"0","2 mins 38.23s","158.23","15.4","0","12","8","Flat","0","0","3","0","2653","3","Maiden","close up, pushed along over 3f out, weakened over 1f out","7","Inside","Left Handed",,"13","1","Highland Reel (IRE)","Undulating","0","Gelding","Dont Forget Faith (USA)","Victory Gallop (CAN)","78",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","1st",,"Little Red Dancer","1","Brown, A D","3","Muir, Paula","3","118","7.5",,"46","1 mins 13.47s","73.47",,"53.5","6","1","Flat","0","0","3","0","1312","3","Handicap","made all, ridden and joined over 1f out, asserted close home","10","Inside","Left Handed","CkPc","14","14","Pastoral Pursuits","Undulating","4004","Filly","Meandmyshadow","Tobougg (IRE)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","2nd","1.25","Tantalus (IRE)","6","Haslam, B M R","3","Lee, G","0","135","3",,"60","1 mins 13.47s","73.47","1.25","53.5","6","2","Flat","0","0","3","0","1312","3","Handicap","tracked winner, ridden to join winner over 1f out, no extra close home","3","Inside","Left Handed",,"43","8","Kodiac","Undulating","1879","Gelding","Chatham Islands (USA)","Elusive Quality (USA)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","3rd","4","Bedazzling (IRE)","2","Fell, Roger","3","Peate, Jonny","5","123","50",,"53","1 mins 13.47s","73.47","5.25","53.5","6","3","Flat","0","0","3","0","1312","3","Handicap","close up, ridden and headway 2f out, kept on same pace final furlong","7","Inside","Left Handed",,"9","13","Exceed And Excel (AUS)","Undulating","939","Filly","Oziris","Sepoy (AUS)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","4th","HD","Amazing Arthur","8","Easterby, T D","3","Fentiman, Duran","0","121","33",,"46","1 mins 13.47s","73.47","5.35","53.5","6","4","Flat","0","0","3","0","1312","3","Handicap","towards rear, ridden and headway approaching final furlong, kept on same pace","9","Inside","Left Handed",,"10","4","Showcasing","Undulating","470","Gelding","Majestic Song","Royal Applause","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","5th","2.75","Chamber Choir","4","Jones, Jack","3","Curtis, B A","0","137","4.5",,"62","1 mins 13.47s","73.47","8.1","53.5","6","5","Flat","0","0","3","0","1312","3","Handicap","awkwardly away, close up, pushed along 2f out, weakened inside final furlong","2","Inside","Left Handed","Blnk","28","7","Ardad (IRE)","Undulating","234","Filly","Polymnia","Poets Voice","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","6th","2.25","Ghost Lights (IRE)","7","Hills, Charles","3","Mitchell, Jack","0","137","1.75","(Fav)","62","1 mins 13.47s","73.47","10.35","53.5","6","6","Flat","0","0","3","0","1312","3","Handicap","in rear, pushed along 2f out, never near leaders","1","Inside","Left Handed",,"23","5","Gustav Klimt (IRE)","Undulating","0","Colt","Cuilaphuca (IRE)","Danetime (IRE)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","7th","1.5","Kasino","9","Smart, B","3","Allan, David","0","129","16",,"54","1 mins 13.47s","73.47","11.85","53.5","6","7","Flat","0","0","3","0","1312","3","Handicap","in touch, pushed along over 2f out, no impression","6","Inside","Left Handed","Hood","14","9","Equiano (FR)","Undulating","0","Filly","Katabatik Katie","Sir Percy","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","8th","0.5","Made Of Lir","11","England, Sam","3","Garritty, Billy","0","130","33",,"55","1 mins 13.47s","73.47","12.35","53.5","6","8","Flat","0","0","3","0","1312","3","Handicap","awkwardly away, raced wide close up, pushed along 2f out, weakened approaching final furlong","5","Inside","Left Handed","CkPc","56","17","Prince Of Lir (IRE)","Undulating","0","Filly","Dusky Maid (IRE)","Dark Angel (IRE)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","9th","NK","Artemis Flyer (IRE)","10","Scott, Miss Katie","3","James, S H","0","121","16",,"46","1 mins 13.47s","73.47","12.5","53.5","6","9","Flat","0","0","3","0","1312","3","Handicap","raced wide, tracked leaders, pushed along 3f out, weakened over 1f out","11","Inside","Left Handed",,"51","10","Dandy Man (IRE)","Undulating",,"Filly","Tipperary Boutique (IRE)","Danehill Dancer (IRE)","62",
"2023-05-25","15:40:00","Catterick","Join Racing TV Now Handicap","3yo","Class 6",,"6f ","4004","Good To Firm","10","10th","0.5","Azaim","5","Dods, M","3","Beasley, Connor","0","125","12",,"50","1 mins 13.47s","73.47","13","53.5","6","10","Flat","0","0","3","0","1312","3","Handicap","always in rear","8","Inside","Left Handed","Hood","10","5","Aclaim (IRE)","Undulating",,"Gelding","Azhar","Exceed And Excel (AUS)","62",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","1st",,"Lezardrieux","3","Tuer, Grant","6","James, S H","0","132","7",,"65","1 mins 12.56s","72.56",,"64.5","6","1","Flat","0","0","3","0","1312","3","Handicap","made all, pushed along 2f out, ridden and edged left inside final furlong, all out","4","Inside","Left Handed",,"10","43","Due Diligence (USA)","Undulating","4527","Gelding","Mselle (IRE)","Elnadim (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","2nd","HD","Chookie Dunedin","6","Dalgleish, Keith","8","Garritty, Billy","0","131","5",,"64","1 mins 12.56s","72.56","0.1","64.5","6","2","Flat","0","0","3","0","1312","3","Handicap","dwelt, towards rear, ridden and headway over 1f out, not clear run and switched left inside final furlong, ran on, just failed","6","Inside","Left Handed",,"29","90","Epaulette (AUS)","Undulating","2124","Gelding","Lady Of Windsor (IRE)","Woods Of Windsor (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","3rd","0.75","John Kirkup","5","Thompson, D W","8","Allan, David","0","127","11",,"60","1 mins 12.56s","72.56","0.85","64.5","6","3","Flat","0","0","3","0","1312","3","Handicap","in touch, ridden and headway entering final furlong, ran on, nearest finish","10","Inside","Left Handed","Blnk","10","74","Assertive","Undulating","1061","Gelding","Bikini","Trans Island","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","4th","NK","Highjacked","8","Davies, J J","7","Waugh, Amie","5","125","7.5",,"63","1 mins 12.56s","72.56","1","64.5","6","4","Flat","0","0","3","0","1312","3","Handicap","raced wide, tracked winner, ridden over 1f out, kept on one pace","8","Inside","Left Handed",,"125","31","Dick Turpin (IRE)","Undulating","531","Gelding","Vera Richardson (IRE)","Dutch Art","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","5th","1.5","So Grateful","2","Easterby, M W","5","Gray, S A","0","132","4","(Fav)","65","1 mins 12.56s","72.56","2.5","64.5","6","5","Flat","0","0","3","0","1312","3","Handicap","close up, ridden over 1f out, keeping on one pace when short of room inside final furlong","5","Inside","Left Handed",,"18","29","Swiss Spirit","Undulating","265","Gelding","Bow Bridge","Bertolini (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","6th","0.5","Wades Magic","9","Easterby, T D","6","Schofield, Kieran","5","117","7",,"55","1 mins 12.56s","72.56","3","64.5","6","6","Flat","0","0","3","0","1312","3","Handicap","raced wide close up, pushed along 2f out, weakened inside final furlong","11","Inside","Left Handed","CkPc","10","49","Lethal Force (IRE)","Undulating","0","Gelding","Miliika","Green Desert (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","7th","1.5","Jupiter Express (IRE)","1","Appleby, M","4","Curtis, B A","0","134","6",,"67","1 mins 12.56s","72.56","4.5","64.5","6","7","Flat","0","0","3","0","1312","3","Handicap","in touch, pushed along and headway over 1f out, staying on when short of room inside final furlong, eased","3","Inside","Left Handed","Hood TT","22","24","Kodiac","Undulating","0","Gelding","Spinola (FR)","Spinning World (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","8th","2","Woodlands Charm (IRE)","7","Tinkler, N","4","Jary, Alex","7","128","14",,"68","1 mins 12.56s","72.56","6.5","64.5","6","8","Flat","0","0","3","0","1312","3","Handicap","tracked leaders, pushed along 2f out, weakened final furlong","1","Inside","Left Handed",,"46","19","Kodiac","Undulating","0","Filly","Causeway Charm (USA)","Giants Causeway (USA)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","9th","2.5","Churchill Bay","4","Thompson, Ronald","5","Elliott, Andrew","0","135","33",,"68","1 mins 12.56s","72.56","9","64.5","6","9","Flat","0","0","3","0","1312","3","Handicap","outpaced","2","Inside","Left Handed"," TT","38","16","The Last Lion (IRE)","Undulating",,"Gelding","Cape Cay","Cape Cross (IRE)","68",
"2023-05-25","16:10:00","Catterick","Download The Vickers.Bet App Handicap","4yo+","Class 5",,"6f ","4527","Good To Firm","10","10th","3.75","Stellar Queen","10","Bethell, Ed","4","Rodriguez, Callum","0","131","6.5",,"64","1 mins 12.56s","72.56","12.75","64.5","6","10","Flat","0","0","3","0","1312","3","Handicap","raced wide, in touch, hung right and lost place over 3f out","7","Inside","Left Handed","CkPc TT","24","9","Muhaarar","Undulating",,"Filly","Bella Lulu","Iffraaj","68",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","1st",,"Wild Side (IRE)","3","Boughey, George","3","Curtis, B A","0","128","8",,"77","1 mins 25.07s","85.07",,"77","7","1","Flat","0","0","3","0","1546","3","Handicap","tracked leaders, ridden and headway entering final furlong, stayed on to lead towards finish","6","Inside","Left Handed",,"23","4","Kodiac","Undulating","8191","Filly","Inverse (IRE)","Oasis Dream","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","2nd","NK","La Feile","1","Fahey, R A","4","Orr, Oisin","0","124","22",,"62","1 mins 25.07s","85.07","0.15","77","7","2","Flat","0","0","3","0","1546","3","Handicap","led early, close up, ridden and headway over 1f out, every chance inside final furlong, stayed on","9","Inside","Left Handed",,"14","15","Aclaim (IRE)","Undulating","3844","Filly","Zeyran (IRE)","Galileo (IRE)","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","3rd","1","Star Guest","4","Appleby, Charlie","3","Davies, Harry","3","124","1.5","(Fav)","76","1 mins 25.07s","85.07","1.15","77","7","3","Flat","0","0","3","0","1546","3","Handicap","raced wide, tracked leader, led 4f out, pushed along 2f out, ridden over 1f out, headed and no extra towards finish","7","Inside","Left Handed",,"7","4","Dubawi (IRE)","Undulating","1920","Filly","Usherette (IRE)","Shamardal (USA)","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","4th","3","Kitai (IRE)","2","Johnston, Charlie","3","Beasley, Connor","0","133","14",,"82","1 mins 25.07s","85.07","4.15","77","7","4","Flat","0","0","3","0","1546","3","Handicap","soon led, headed 4f out, tracked leader, ridden over 1f out, weakened inside final furlong","3","Inside","Left Handed",,"57","5","No Nay Never (USA)","Undulating","961","Filly","Belle Isle","Pastoral Pursuits","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","5th","HD","Mystic Pearl (FR)","8","Haggas, W J","3","Allan, David","0","129","4.5",,"78","1 mins 25.07s","85.07","4.25","77","7","5","Flat","0","0","3","0","1546","3","Handicap","in touch, ridden over 1f out, kept on towards finish","5","Inside","Left Handed",,"25","6","Invincible Spirit (IRE)","Undulating","479","Filly","Ertiyad","Dark Angel (IRE)","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","6th","2","A Taste Of Honey","6","Watson, Archie","3","Fisher, Taylor","5","125","10",,"79","1 mins 25.07s","85.07","6.25","77","7","6","Flat","0","0","3","0","1546","3","Handicap","raced wide, tracked leaders, ridden over 1f out, weakened inside final furlong","4","Inside","Left Handed",,"14","5","Harry Angel (IRE)","Undulating","0","Filly","Gimme Some Lovin (IRE)","Desert Style (IRE)","82",
"2023-05-25","16:40:00","Catterick","British EBF 40th Anniversary Fillies Handicap","3yo+","Class 4",,"7f ","8191","Good To Firm","9","7th","NK","Gometra Ginty (IRE)","7","Dalgleish, Keith","7","Garritty, Billy","0","134","18",,"72","1 mins 25.07s","85.07","6.4","77","7","7","Flat","0","0","3","0","1546","3","Handicap","towards rear, pushed along over 2f out, never on terms","2","Inside","Left Handed","CkPc","10","43","Morpheus","Undulating","0","Mare","Silver Cache (USA)","Silver Hawk (USA)","82",
