racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","7th","0.75","Spear Fir","12","Whitaker, Simon","4","Dennis, Phil","0","126","14",,"61","1 mins 14.86s","74.86","4.3","64","6","7","Flat","0","0","3","0","1322","0","Handicap","close up, ridden along over 2f out, weakened gradually from over 1f out","12","Centre","Straight",,"194","7","Spill The Beans (AUS)","Slight Undulations","0","Filly","Tumblewind","Captain Rio","71",
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","8th","2.5","Angel Amadea","4","Menzies, Rebecca","5","Mitchell, Jack","0","128","7.5",,"63","1 mins 14.86s","74.86","6.8","64","6","8","Flat","0","0","3","0","1322","0","Handicap","towards rear, never a factor","9","Centre","Straight",,"33","13","Dark Angel (IRE)","Slight Undulations","0","Mare","Keene Dancer","Danehill Dancer (IRE)","71",
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","9th","2","Dandys Gold (IRE)","5","Fell, Roger","9","Peate, Jonny","5","122","11",,"62","1 mins 14.86s","74.86","8.8","64","6","9","Flat","0","0","3","0","1322","0","Handicap","mid-division, shaken up 3f out, ridden along over 2f out, faded inside final furlong","11","Centre","Straight",,"70","66","Dandy Man (IRE)","Slight Undulations",,"Mare","Proud Penny (IRE)","King Charlemagne (USA)","71",
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","10th","1.5","Shes The Danger (IRE)","6","Bowring, S R","4","Edmunds, Lewis","0","128","10",,"63","1 mins 14.86s","74.86","10.3","64","6","10","Flat","0","0","3","0","1322","0","Handicap","prominent, driven along over 2f out, soon no extra, weakened from over 1f out","8","Centre","Straight","CkPc","78","19","Pride Of Dubai (AUS)","Slight Undulations",,"Filly","Moment In The Sun","Dubai Destination (USA)","71",
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","11th","HD","Brides Bay (IRE)","7","England, Sam","4","McHugh, B","0","119","33",,"54","1 mins 14.86s","74.86","10.4","64","6","11","Flat","0","0","3","0","1322","0","Handicap","slowly into stride and always towards rear","13","Centre","Straight",,"16","12","Cable Bay (IRE)","Slight Undulations",,"Filly","State Anthem","Royal Applause","71",
"2023-04-29","17:40:00","Doncaster","Happy 50th Birthday Lucy Adkins-Young Fillies Handicap","4yo+","Class 5",,"6f ","4187","Soft","12","12th","3.75","Madam Arkati","1","Fairhurst, C W","4","Muir, Paula","3","113","40",,"51","1 mins 14.86s","74.86","14.15","64","6","12","Flat","0","0","3","0","1322","0","Handicap","held up off the pace in rear, never on terms","14","Centre","Straight",,"36","5","Pastoral Pursuits","Slight Undulations",,"Filly","Accamelia","Shinko Forest (IRE)","71",
"2023-04-29","18:15:00","Doncaster","Download The At The Races App EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Soft","5","1st",,"Ziggys Dream (IRE)","5","Haynes, Alice","2","Hansen, Thore","0","128","2.25","(Fav)","0","1 mins 4.81s","64.81",,"0","5","1","Flat","0","0","2","0","1103","0","Maiden","quickly away, made all, joined 2f out, shaken up and went clear inside final furlong, unchallenged","8","Centre","Straight",,"None","0","Inns Of Court (IRE)","Slight Undulations","3672","Filly","Shifting (IRE)","Oratorio (IRE)","0",
"2023-04-29","18:15:00","Doncaster","Download The At The Races App EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Soft","5","2nd","1.75","Sioux Warrior (IRE)","3","Hills, Charles","2","Hornby, Rob","0","133","5.5",,"0","1 mins 4.81s","64.81","1.75","0","5","2","Flat","0","0","2","0","1103","0","Maiden","chased winner throughout, every chance 2f out, ridden and kept on same pace inside final furlong, no chance with winner","5","Centre","Straight",,"None","0","Sioux Nation (USA)","Slight Undulations","1724","Colt","Knock Stars (IRE)","Soviet Star (USA)","0",
"2023-04-29","18:15:00","Doncaster","Download The At The Races App EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Soft","5","3rd","0.5","Battaah (IRE)","1","Hannon (Jnr), Richard","2","Curtis, B A","0","133","2.75",,"0","1 mins 4.81s","64.81","2.25","0","5","3","Flat","0","0","2","0","1103","0","Maiden","chased leaders far side of group, pushed along halfway, ridden over 1f out, stayed on same pace inside final furlong","1","Centre","Straight",,"None","0","Blue Point (IRE)","Slight Undulations","862","Colt","Sar Oiche (IRE)","Teofilo (IRE)","0",
"2023-04-29","18:15:00","Doncaster","Download The At The Races App EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Soft","5","4th","0.75","Novation","2","Boughey, George","2","Cosgrave, Pat","0","133","2.5",,"0","1 mins 4.81s","64.81","3","0","5","4","Flat","0","0","2","0","1103","0","Maiden","slowly into stride, held up, pushed along halfway, running on when slightly hampered and switched right inside final furlong, kept on","2","Centre","Straight",,"None","0","Havana Grey","Slight Undulations","431","Colt","Caprella","Kheleyf (USA)","0",
"2023-04-29","18:15:00","Doncaster","Download The At The Races App EBF Maiden Stakes (GBB Race)","2yo","Class 5",,"5f ","3672","Soft","5","5th","2.25","Lingo Lady","6","Fahey, R A","2","Hamilton, Tony","0","128","9",,"0","1 mins 4.81s","64.81","5.25","0","5","5","Flat","0","0","2","0","1103","0","Maiden","raced keenly tracking leaders far side of group, outpaced halfway, edging right and held when slightly hampered entering final furlong","6","Centre","Straight",,"None","0","Mayson","Slight Undulations","0","Filly","Lady Luachmhar (IRE)","Galileo (IRE)","0",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","1st",,"Magical Spirit (IRE)","2","Ryan, K A","7","Eaves, Tom","0","135","5.5",,"94","1 mins 14.30s","74.3",,"87","6","1","Flat","0","0","3","0","1322","0","Handicap","chased leaders far side of group, ridden to lead inside final furlong, ran on and always doing enough","1","Centre","Straight","CkPc","19","31","Zebedee","Slight Undulations","8208","Gelding","La Dame De Fer (IRE)","Mr Greeley (USA)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","2nd","0.5","Bernardo OReilly","6","Spencer, Richard","9","Turner, Hayley","0","127","2.5","(Fav)","86","1 mins 14.30s","74.3","0.5","87","6","2","Flat","0","0","3","0","1322","0","Handicap","held up well off the pace in rear, closer 2f out, strong run inside final furlong, went 2nd final 100 yards and closed, not reach winner","6","Centre","Straight",,"8","46","Intikhab (USA)","Slight Undulations","3853","Gelding","Baldovina","Tale Of The Cat (USA)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","3rd","1.75","Rathbone","5","Herrington,M ","7","Hanagan, Paul","0","126","20",,"85","1 mins 14.30s","74.3","2.25","87","6","3","Flat","0","0","3","0","1322","0","Handicap","led, pushed along over 2f out, ridden over 1f out, headed inside final furlong, well held when lost 2nd final 100 yards, weakened","7","Centre","Straight",,"19","50","Foxwedge (AUS)","Slight Undulations","1927","Gelding","Frequent","Three Valleys (USA)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","4th","2.25","Sterling Knight","3","Dunlop, E A L","4","Clutterbuck, Rhys","0","134","3.5",,"93","1 mins 14.30s","74.3","4.5","87","6","4","Flat","0","0","3","0","1322","0","Handicap","chased leaders far side of group, ridden over 1f out, no extra inside final furlong","2","Centre","Straight","CkPc","197","19","Camelot","Slight Undulations","964","Gelding","Sterling Sound (USA)","Street Cry (IRE)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","5th","0.5","Tinto","8","Dods, M","7","Dennis, Phil","0","132","6",,"91","1 mins 14.30s","74.3","5","87","6","5","Flat","0","0","3","0","1322","0","Handicap","chased leaders, outpaced halfway, rallied under pressure 2f out, no extra inside final furlong","3","Centre","Straight",,"27","65","Compton Place","Slight Undulations","0","Gelding","Amirah (IRE)","Holy Roman Emperor (IRE)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","6th","2.5","Roach Power (IRE)","9","Easterby, T D","4","Mason, Joanna","0","119","7",,"78","1 mins 14.30s","74.3","7.5","87","6","6","Flat","0","0","3","0","1322","0","Handicap","chased leaders, pushed along over 2f out, ridden and lost place over 1f out, weakened","9","Centre","Straight",,"234","9","Ribchester (IRE)","Slight Undulations","0","Gelding","Evening Time (IRE)","Keltos (FR)","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","7th","4.25","Seven Brothers (IRE)","7","Dixon, Scott","5","Curtis, B A","0","123","9",,"82","1 mins 14.30s","74.3","11.75","87","6","7","Flat","0","0","3","0","1322","0","Handicap","went to post early, raced keenly chasing leaders near side of group, outpaced 2f out, weakened quickly final furlong","8","Centre","Straight",,"186","18","Slade Power (IRE)","Slight Undulations","0","Gelding","Ihtifal","Dansili","94",
"2023-04-29","18:45:00","Doncaster","Follow AtTheRaces On Twitter Handicap","4yo+","Class 3",,"6f ","8208","Soft","8","8th","0.75","Ghathanfar (IRE)","4","Waggott, Miss Tracy","7","Swift, Mr Dale","0","129","10",,"88","1 mins 14.30s","74.3","12.5","87","6","8","Flat","0","0","3","0","1322","0","Handicap","awkwardly away, raced keenly in touch, pushed along over 2f out, weakened over 1f out, eased when no chance entering final furlong","4","Centre","Straight",,"19","53","Invincible Spirit (IRE)","Slight Undulations","0","Gelding","Cuis Ghaire (IRE)","Galileo (IRE)","94",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","1st",,"Dundory (IRE)","7","Oshea, J G M","7","Planas, Connor","5","130","7",,"70","2 mins 41.11s","161.11",,"62","12","1","Flat","0","0","3","0","2617","9","Handicap","mid-division, smooth headway out wide over 3f out, led over 2f out, ridden clear over 1f out, always doing enough","3","Inside","Left Handed","CkPc","58","37","Holy Roman Emperor (IRE)","Slight Undulations","4187","Gelding","Lady Bones (IRE)","Royal Applause","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","2nd","0.5","Das Kapital","6","Berry, John","8","Quinn, Jimmy","0","116","12",,"51","2 mins 41.11s","161.11","0.5","62","12","2","Flat","0","0","3","0","2617","9","Handicap","held up towards rear, going well when not clearest of runs over 3f out, not clear run again and switched right over 2f out, went 2nd inside final 2f, stayed on all the way to the line, not reach winner","15","Inside","Left Handed","CkPc","28","34","Cityscape","Slight Undulations","1965","Gelding","Narla","Nayef (USA)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","3rd","4","Divine Comedy (IRE)","5","Eustace, Harry","5","Cosgrave, Pat","0","132","2.5","(Fav)","67","2 mins 41.11s","161.11","4.5","62","12","3","Flat","0","0","3","0","2617","9","Handicap","held up off the pace towards rear, headway when not clear run and switched left over 2f out, ridden and stayed on inside final furlong, never going pace to reach leaders","5","Inside","Left Handed",,"197","10","Le Havre (IRE)","Slight Undulations","982","Mare","Epic Emirates","Dubawi (IRE)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","4th","2","Lunar Jet","9","Mullineaux, M","9","Dennis, Phil","0","139","3.5",,"74","2 mins 41.11s","161.11","6.5","62","12","4","Flat","0","0","3","0","2617","9","Handicap","off the pace towards rear, headway out wide 2f out, ridden over 1f out, kept on inside final furlong, never going pace to reach leaders","1","Inside","Left Handed",,"12","64","Ask","Slight Undulations","491","Gelding","Lightning Jet","Dutch Art","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","5th","3.5","Daaris (IRE)","3","Frost, Kevin","4","Curtis, B A","0","126","12",,"61","2 mins 41.11s","161.11","10","62","12","5","Flat","0","0","3","0","2617","9","Handicap","chased leader, ridden chasing winner 2f out until inside final 2f, chased leaders, weakened over 1f out","11","Inside","Left Handed",,"36","7","Dawn Approach (IRE)","Slight Undulations","245","Gelding","Reyaadah","Tamayuz","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","6th","5","Maffeo Barberini (IRE)","14","Frost, Kevin","4","Clutterbuck, Rhys","0","132","40",,"67","2 mins 41.11s","161.11","15","62","12","6","Flat","0","0","3","0","2617","9","Handicap","steadied and switched left start, held up in last pair, ridden out wide over 1f out, stayed on but never going pace get involved","4","Inside","Left Handed",,"27","9","Caravaggio (USA)","Slight Undulations","0","Gelding","Rain Goddess (IRE)","Galileo (IRE)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","7th","NK","Tiberio Force","11","Whitaker, Simon","4","Turner, Hayley","0","119","25",,"54","2 mins 41.11s","161.11","15.15","62","12","7","Flat","0","0","3","0","2617","9","Handicap","raced keenly in rear, headway on inside chasing leaders and pushed along over 3f out, ridden when not clear run and switched right over 2f out, weakened inside final 2f","14","Inside","Left Handed",,"221","7","Lethal Force (IRE)","Slight Undulations","0","Gelding","Rios Rosanna (IRE)","Captain Rio","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","8th","5","Sulochana (IRE)","8","Pauling, Ben","6","Bishop, Charles","0","127","20",,"62","2 mins 41.11s","161.11","20.15","62","12","8","Flat","0","0","3","0","2617","9","Handicap","raced wide in mid-division, ridden inside final 2f, weakening when slightly hampered soon after","9","Inside","Left Handed"," TT","23","24","Lope De Vega (IRE)","Slight Undulations","0","Mare","Yakshini (IRE)","Monsun (GER)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","9th","9","Bay Of Naples (IRE)","10","Herrington,M ","7","Eaves, Tom","0","121","28",,"56","2 mins 41.11s","161.11","29.15","62","12","9","Flat","0","0","3","0","2617","9","Handicap","held up in 5th, starting to lose place when carried left over 2f out","13","Inside","Left Handed",,"11","38","Exceed And Excel (AUS)","Slight Undulations",,"Gelding","Copperbeech (IRE)","Red Ransom (USA)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","10th","1","Eye Knee","15","Spencer, Seb","5","Swift, Mr Dale","0","126","16",,"61","2 mins 41.11s","161.11","30.15","62","12","10","Flat","0","0","3","0","2617","9","Handicap","led, distracted by loose horse and went clear 7f out, reduced lead and pushed along inside final 3f, switched right unbalanced and headed over 2f out, weakened quickly","10","Inside","Left Handed"," TT","28","23","Territories (IRE)","Slight Undulations",,"Gelding","Western Pearl","High Chaparral (IRE)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","11th","4.5","Red Astaire","13","Easterby, T D","4","Hornby, Rob","0","125","33",,"60","2 mins 41.11s","161.11","34.65","62","12","11","Flat","0","0","3","0","2617","9","Handicap","chased leaders, ridden over 3f out, soon weakened","12","Inside","Left Handed",,"12","11","Intello (GER)","Slight Undulations",,"Gelding","Barynya","Pivotal","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","12th","4.5","Iconique","2","Menzies, Rebecca","5","Muir, Paula","3","128","16",,"66","2 mins 41.11s","161.11","39.15","62","12","12","Flat","0","0","3","0","2617","9","Handicap","mid-division, weakened over 2f out","6","Inside","Left Handed",,"161","16","Sixties Icon","Slight Undulations",,"Mare","Rose Cheval (USA)","Johannesburg (USA)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","13th","10","Down To The Kid (IRE)","1","Furtado, Ivan","4","Ghiani, Marco","0","136","7",,"71","2 mins 41.11s","161.11","49.15","62","12","13","Flat","0","0","3","0","2617","9","Handicap","raced keenly tracking leaders, pushed along over 3f out, ridden inside final 3f, weakened quickly soon after","2","Inside","Left Handed",,"29","12","Pride Of Dubai (AUS)","Slight Undulations",,"Gelding","Classic Lass","Dr Fong (USA)","74",
"2023-04-29","19:15:00","Doncaster","Sky Sports Racing Sky 415 Handicap","4yo+","Class 5",,"1m4f ","4187","Soft","14","UR",,"Defence Treaty (IRE)","4","Twiston-Davies, N A","7","Hanagan, Paul","0","127","16",,"62","2 mins 41.11s","161.11",,"62","12","UR","Flat","0","0","3","0","2617","9","Handicap","stumbled jinked right and unseated rider leaving stalls","8","Inside","Left Handed","CkPc TT","25","49","Dandy Man (IRE)","Slight Undulations",,"Gelding","Just Like Ivy (CAN)","Street Cry (IRE)","74",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","1st",,"Nobody Told Me","7","OKeeffe, Jedd","3","Marsh, Finley","0","130","2.75","(Fav)","70","2 mins 43.35s","163.35",,"70","12","1","Flat","0","0","2","0","2617","9","Handicap","waited with in rear, steady headway out wide over 2f out, went 2nd over 1f out, ridden to lead inside final furlong, stayed on well","6","Inside","Left Handed",,"27","5","Intello (GER)","Slight Undulations","4187","Gelding","Dubka","Dubawi (IRE)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","2nd","1.25","Roost","8","Beckett, R M","3","Hornby, Rob","0","135","4",,"75","2 mins 43.35s","163.35","1.25","70","12","2","Flat","0","0","2","0","2617","9","Handicap","tracked leaders out wide, ridden to lead over 1f out, headed inside final furlong, stayed on same pace, no chance with winner","2","Inside","Left Handed",,"28","3","Sea The Moon (GER)","Slight Undulations","1965","Colt","Redstart","Cockney Rebel (IRE)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","3rd","3.75","Dancing Gypsy","2","Oshea, J G M","3","Sayette, B D L","3","127","5.5",,"70","2 mins 43.35s","163.35","5","70","12","3","Flat","0","0","2","0","2617","9","Handicap","tracked leaders on inside, went 2nd over 2f out, ridden to lead inside final 2f until over 1f out, no extra in 3rd final furlong","7","Inside","Left Handed",,"102","6","Intello (GER)","Slight Undulations","982","Gelding","Paquerettza (FR)","Dr Fong (USA)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","4th","8.5","Dance Havana","3","Haynes, Alice","3","Hansen, Thore","0","130","22",,"70","2 mins 43.35s","163.35","13.5","70","12","4","Flat","0","0","2","0","2617","9","Handicap","tracked leader until pushed along over 2f out, weakened inside final 2f","4","Inside","Left Handed"," TT","199","3","Havana Gold (IRE)","Slight Undulations","491","Filly","First Secretary","Nayef (USA)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","5th","0.5","Timewave (FR)","1","Johnston, Charlie","3","Curtis, B A","0","128","8.5",,"68","2 mins 43.35s","163.35","14","70","12","5","Flat","0","0","2","0","2617","9","Handicap","led, pushed along inside final 3f, ridden 2f out, soon headed and weakened","8","Inside","Left Handed",,"20","6","Sea The Stars (IRE)","Slight Undulations","245","Gelding","Five Fifteen (FR)","Zafeen (FR)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","6th","33","Moush","4","Channon, Jack","3","Bishop, Charles","0","134","3",,"74","2 mins 43.35s","163.35","47","70","12","6","Flat","0","0","2","0","2617","9","Handicap","tracked leaders and raced keenly in 5th, ridden over 3f out, weakened soon after, tailed off","3","Inside","Left Handed",,"57","5","Charm Spirit (IRE)","Slight Undulations","0","Gelding","Fiumicino","Danehill Dancer (IRE)","75",
"2023-04-29","19:45:00","Doncaster","At The Races App Form Study Handicap","3yo","Class 5",,"1m4f ","4187","Soft","7","7th","10","Come Musica (ITY)","6","Botti, M","3","Cherchi, Stefano","0","130","8",,"70","2 mins 43.35s","163.35","57","70","12","7","Flat","0","0","2","0","2617","9","Handicap","slowly into stride and went right start, off the pace in last pair and never on terms, tailed off","5","Inside","Left Handed","Blnk","100","3","Muhaarar","Slight Undulations","0","Gelding","Winter Serenade (ITY)","Fastnet Rock (AUS)","75",
