racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-04-25","15:00:00","Epsom","Betfred City And Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Soft","8","6th","3.75","Rhythmic Intent (IRE)","7","Williams, S C","7","Kingscote, Richard","0","128","25",,"95","2 mins 19.20s","139.2","10.5","96","10.5","6","Flat","0","0","3","0","2217","45","Handicap","held up, pushed along over 2f out, no impression","6","Inside","Left Handed",,"360","27","Lope De Vega (IRE)","Very Undulating","755","Gelding","Kerry Gal (IRE)","Galileo (IRE)","99",
"2023-04-25","15:00:00","Epsom","Betfred City And Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Soft","8","7th","3.25","Lord Protector (GER)","4","Beckett, R M","5","Ryan, Rossa","0","130","3.5",,"97","2 mins 19.20s","139.2","13.75","96","10.5","7","Flat","0","0","3","0","2217","45","Handicap","tracked leaders, pushed along over 2f out, ridden and weakened final furlong","5","Inside","Left Handed",,"249","10","Pastorius (GER)","Very Undulating","0","Gelding","Lady Jacamira (GER)","Lord Of England (GER)","99",
"2023-04-25","15:00:00","Epsom","Betfred City And Suburban Handicap","4yo+","Class 2",,"1m2.5f ","25770","Soft","8","8th","4.25","Educator","1","Haggas, W J","4","Marquand, Tom","0","123","2.25","(Fav)","90","2 mins 19.20s","139.2","18","96","10.5","8","Flat","0","0","3","0","2217","45","Handicap","in touch, ridden over 2f out, weakened over 1f out","8","Inside","Left Handed",,"200","6","Deep Impact (JPN)","Very Undulating","0","Gelding","Diploma","Dubawi (IRE)","99",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","1st",,"Sir Rumi (IRE)","5","Hannon (Jnr), Richard","5","Buick, William","0","135","5.5",,"90","2 mins 54.83s","174.83",,"83.5","12","1","Flat","0","0","3","0","2646","45","Handicap","raced wide, led early, steadied back to be in touch, headway to grab stand side rail 3f out, ridden to lead over 1f out, ran on","1","Centre","Left Handed",,"15","21","Gleneagles (IRE)","Very Undulating","10308","Gelding","Reine Des Plages (IRE)","Danehill Dancer (IRE)","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","2nd","1","Flyin Solo","13","Menuisier, David","6","Ryan, Rossa","0","132","3.33",,"87","2 mins 54.83s","174.83","1","83.5","12","2","Flat","0","0","3","0","2646","45","Handicap","towards rear, wide and headway 2f out, ridden and stayed on to go 2nd towards finish","3","Centre","Left Handed",,"23","11","Roderic OConnor (IRE)","Very Undulating","4834","Gelding","Fille Good","Cape Cross (IRE)","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","3rd","1.5","Tashi (IRE)","9","Ward, Tom","6","Marquand, Tom","0","131","14",,"86","2 mins 54.83s","174.83","2.5","83.5","12","3","Flat","0","0","3","0","2646","45","Handicap","in touch, wide and headway over 2f out, ridden to chase winner approaching final furlong, one pace and lost 2nd towards finish","5","Centre","Left Handed",,"170","21","Kingston Hill","Very Undulating","2418","Mare","Supercharged (IRE)","Iffraaj","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","4th","0.75","Saligo Bay (IRE)","2","Moore, G L","5","Watson, Jason","0","122","7.5",,"77","2 mins 54.83s","174.83","3.25","83.5","12","4","Flat","0","0","3","0","2646","45","Handicap","tracked leaders, pushed along to lead over 2f out, ridden and headed over 1f out, kept on one pace","12","Centre","Left Handed",,"21","21","New Bay","Very Undulating","1208","Gelding","Glorification","Champs Elysees","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","5th","1.25","Haseefah","7","King, A","6","Doyle, Hollie","0","131","7.5",,"86","2 mins 54.83s","174.83","4.5","83.5","12","5","Flat","0","0","3","0","2646","45","Handicap","in rear, ridden and headway stand side over 1f out, kept on inside final furlong, never nearer","4","Centre","Left Handed",,"179","12","Teofilo (IRE)","Very Undulating","604","Mare","Halaqa (IRE)","Pivotal","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","6th","5.5","Madame Ambassador","1","Johnston, Charlie","4","Kingscote, Richard","0","127","11",,"82","2 mins 54.83s","174.83","10","83.5","12","6","Flat","0","0","3","0","2646","45","Handicap","soon led, ridden and headed over 2f out, weakened final furlong","10","Centre","Left Handed","CkPc","185","15","Churchill (IRE)","Very Undulating","302","Filly","Lady Jane Digby","Oasis Dream","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","7th","0.5","The Conqueror (GER)","10","Boyle, J R","5","Tabti, M","7","115","14",,"77","2 mins 54.83s","174.83","10.5","83.5","12","7","Flat","0","0","3","0","2646","45","Handicap","wide and headway to go close up after 2f, ridden over 2f out, weakened over 1f out","13","Centre","Left Handed",,"15","1","The Gurkha (IRE)","Very Undulating","0","Horse","Tiziana (FR)","Touch Down (GER)","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","8th","0.5","Neandra (GER)","3","Balding, A M","4","Murphy, Oisin","0","128","2.75","(Fav)","83","2 mins 54.83s","174.83","11","83.5","12","8","Flat","0","0","3","0","2646","45","Handicap","close up, pushed along over 2f out, weakened final furlong","9","Centre","Left Handed",,"200","6","Jukebox Jury (IRE)","Very Undulating","0","Filly","Noble Rose (GER)","Areion (GER)","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","9th","NK","Open Champion (IRE)","14","King, A","4","Doyle, James","0","129","11",,"84","2 mins 54.83s","174.83","11.15","83.5","12","9","Flat","0","0","3","0","2646","45","Handicap","in touch, pushed along and outpaced 3f out","7","Centre","Left Handed",,"24","7","Postponed (IRE)","Very Undulating",,"Gelding","Nargys (IRE)","Lawman (FR)","90",
"2023-04-25","15:35:00","Epsom","Betfred Nifty Fifty Great Metropolitan Handicap","4yo+","Class 3",,"1m4f ","10308","Soft","10","10th","25","State Legend (IRE)","4","Williams, Ian","4","Sanderson, Benjamin","3","125","100",,"83","2 mins 54.83s","174.83","36.15","83.5","12","10","Flat","0","0","3","0","2646","45","Handicap","keen tracked leader, pushed along 4f out, weakened over 2f out","8","Centre","Left Handed",,"43","14","Churchill (IRE)","Very Undulating",,"Gelding","Zibeling (IRE)","Cape Cross (IRE)","90",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","1st",,"Kadovar (IRE)","7","Balding, A M","3","Murphy, Oisin","0","127","2",,"78","1 mins 55.34s","115.34",,"0","8.5","1","Flat","0","0","2","0","1873","45","Novices","tracked leader, grabbed stand side rail to lead 3f out, ridden and ran on strongly final furlong","2","Inside","Left Handed"," TT","13","5","Dark Angel (IRE)","Very Undulating","5940","Colt","Bulrushes","Byron","81",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","2nd","9.5","Hey Lyla","1","Johnston, Charlie","3","Buick, William","0","122","4",,"81","1 mins 55.34s","115.34","9.5","0","8.5","2","Flat","0","0","2","0","1873","45","Novices","led, headed 3f out, chased winner, ridden over 2f out, lost 2 entering final furlong, went 2nd again close home","5","Inside","Left Handed",,"139","6","Oasis Dream","Very Undulating","2788","Filly","Lomapamar","Nashwan (USA)","81",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","3rd","HD","Merry Minister (IRE)","3","Walker, Ed","3","Marquand, Tom","0","127","8",,"0","1 mins 55.34s","115.34","9.6","0","8.5","3","Flat","0","0","2","0","1873","45","Novices","dwelt, towards rear, pushed along and headway over 2f out, ridden to chase clear winner entering final furlong, no extra and lost 2nd close home","3","Inside","Left Handed",,"None","0","Churchill (IRE)","Very Undulating","1395","Gelding","Merry Me (IRE)","Invincible Spirit (IRE)","81",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","4th","4.5","Dotties Star","6","Phelan, P M","4","Bradley, Paddy","3","139","40",,"0","1 mins 55.34s","115.34","14.1","0","8.5","4","Flat","0","0","2","0","1873","45","Novices","dwelt in rear, pushed along 3f out, ridden and some headway over 1f out","1","Inside","Left Handed",,"21","3","Sea The Moon (GER)","Very Undulating","697","Gelding","Young Dottie","Desert Sun","81",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","5th","23","Jalapa","2","Beckett, R M","3","Ryan, Rossa","0","122","1.38","(Fav)","0","1 mins 55.34s","115.34","37.1","0","8.5","5","Flat","0","0","2","0","1873","45","Novices","tracked leaders, pushed along over 2f out, soon weakened","6","Inside","Left Handed",,"262","1","Expert Eye","Very Undulating","0","Filly","Mirabilis (USA)","Lear Fan (USA)","81",
"2023-04-25","16:10:00","Epsom","Stephen Wallis Novice Stakes (GBB Race)","3-4yo","Class 4",,"1m.5f ","5940","Soft","6","6th","NK","La Espanola (IRE)","5","Menuisier, David","3","Egan, David","0","122","33",,"0","1 mins 55.34s","115.34","37.25","0","8.5","6","Flat","0","0","2","0","1873","45","Novices","keen tracked leaders, pushed along 4f out, weakened over 2f out","7","Inside","Left Handed",,"136","2","Ribchester (IRE)","Very Undulating","0","Filly","Corpus Chorister (FR)","Soldier Of Fortune (IRE)","81",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","1st",,"Expressionless","6","Cunha, Dylan","3","Strydom, Kyle","0","129","4.5",,"74","1 mins 55.81s","115.81",,"74.5","8.5","1","Flat","0","0","3","0","1873","45","Handicap","slow into stride, in rear, plenty to do when not clear run 2f out, switched left approaching final furlong, ran on to lead towards finish, won going away","7","Inside","Left Handed",,"20","5","Intello (GER)","Very Undulating","7328","Gelding","Putois Peace","Pivotal","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","2nd","1.75","Alpha Crucis (IRE)","1","Moore, G L","3","Watson, Jason","0","133","1.88","(Fav)","78","1 mins 55.81s","115.81","1.75","74.5","8.5","2","Flat","0","0","3","0","1873","45","Handicap","tracked leaders, switched right 4f out, headway to grab stand side rail 3f out, ridden to lead 2f out, headed towards finish","2","Inside","Left Handed",,"8","4","Australia","Very Undulating","3438","Gelding","Night Fairy (IRE)","Danehill (USA)","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","3rd","4.5","Gifted Angel (IRE)","7","Dascombe, Tom","3","Kingscote, Richard","0","129","8",,"74","1 mins 55.81s","115.81","6.25","74.5","8.5","3","Flat","0","0","3","0","1873","45","Handicap","in touch, pushed along and headway to chase leaders over 2f out, ridden and kept on one pace","6","Inside","Left Handed","Vsor","20","10","Dark Angel (IRE)","Very Undulating","1718","Gelding","Sommorell (IRE)","Fast Company (IRE)","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","4th","9","Irezumi","10","Boyle, J R","3","Tabti, M","7","113","22",,"65","1 mins 55.81s","115.81","15.25","74.5","8.5","4","Flat","0","0","3","0","1873","45","Handicap","tracked leader after 1f until over 4f out, close up, ridden over 2f out, kept on to go 4th close home","9","Inside","Left Handed",,"186","3","Hawkbill (USA)","Very Undulating","860","Gelding","Inke (IRE)","Intikhab (USA)","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","5th","2.25","Serious Look (IRE)","8","Boughey, George","3","Buick, William","0","135","3.5",,"80","1 mins 55.81s","115.81","17.5","74.5","8.5","5","Flat","0","0","3","0","1873","45","Handicap","raced wide, led, ridden and headed 2f out, weakened final furlong","1","Inside","Left Handed",,"20","6","Dark Angel (IRE)","Very Undulating","428","Gelding","Fregate First","Le Havre (IRE)","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","6th","2.5","Rule Of Thumb (FR)","4","Menuisier, David","3","Sayette, B D L","3","129","20",,"77","1 mins 55.81s","115.81","20","74.5","8.5","6","Flat","0","0","3","0","1873","45","Handicap","in touch towards rear, pushed along over 3f out, never a factor","3","Inside","Left Handed",,"216","3","Highland Reel (IRE)","Very Undulating","0","Gelding","Lockup (IRE)","Inchinor","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","7th","1.25","Buy The Dip","5","Boyle, J R","3","Doyle, Hollie","0","118","5.5",,"63","1 mins 55.81s","115.81","21.25","74.5","8.5","7","Flat","0","0","3","0","1873","45","Handicap","keen close up, lost place 5f out, in touch, ridden and weakened over 1f out","10","Inside","Left Handed",,"27","4","New Bay","Very Undulating","0","Gelding","Crossover","Cape Cross (IRE)","80",
"2023-04-25","16:45:00","Epsom","Warren Handicap","3yo","Class 4",,"1m.5f ","7328","Soft","8","8th","32","Sea Urchin (FR)","2","Williams, Ian","3","Egan, David","0","130","14",,"75","1 mins 55.81s","115.81","53.25","74.5","8.5","8","Flat","0","0","3","0","1873","45","Handicap","tracked leader until 4f out, ridden over 2f out, weakened over 1f out","5","Inside","Left Handed",,"21","1","Seahenge (USA)","Very Undulating","0","Gelding","Lady Of Light (IRE)","Shamardal (USA)","80",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","1st",,"Knockanore (IRE)","0","Potter, R D","6","Bowen, Sean P","0","164","2.75",,"107","3 mins 52.61s","232.61",,"0","16","1","National Hunt","0","0","3","0","3482","69","Novices Hurdle","prominent, led approaching 3 out, pushed along last, ran on well flat","2","None","Left Handed","CkPc","44","8","Shantou (USA)","Flat","4520","Gelding","Ballyoscar (IRE)","Oscar (IRE)","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","2nd","4.5","Polyphonic (IRE)","0","Harris, M F","4","Harris, Bradley","7","149","1.38","(Fav)","113","3 mins 52.61s","232.61","4.5","0","16","2","National Hunt","0","0","3","0","3482","69","Novices Hurdle","mid-division, headway to chase leaders 3 out, went second approaching next, ridden after 2 out, held when not fluent last, kept on","9","None","Left Handed","Hood","38","15","Sea The Stars (IRE)","Flat","2082","Gelding","Aim To Please (FR)","Excellent Art","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","3rd","2.25","Norn Iron (IRE)","0","Sherwood, O","5","Powell, Brendan","0","157","3",,"0","3 mins 52.61s","232.61","6.75","0","16","3","National Hunt","0","0","3","0","3482","69","Novices Hurdle","midfield, ridden after 2 out, went third after last, kept on","7","None","Left Handed",,"37","1","Soldier Of Fortune (IRE)","Flat","1041","Gelding","Coco Des Champs (IRE)","Robin Des Champs (FR)","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","4th","6.5","Icarat (FR)","0","Williams, Miss Venetia","5","Deutsch, Charlie","0","157","14",,"0","3 mins 52.61s","232.61","13.25","0","16","4","National Hunt","0","0","3","0","3482","69","Novices Hurdle","chased leaders, pushed along before 2 out, no extra and lost third after last","4","None","Left Handed",,"31","2","Nicaron (GER)","Flat","521","Gelding","Cemoua (FR)","Saddler Maker (IRE)","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","5th","18","I Got Stung","0","Bailey, K C","5","Bass, David","0","157","7.5",,"0","3 mins 52.61s","232.61","31.25","0","16","5","National Hunt","0","0","3","0","3482","69","Novices Hurdle","midfield, jumped left 1st, lost place 5th, mistake 3 out, made no impression","5","None","Left Handed",,"36","1","Scorpion (IRE)","Flat","0","Gelding","Mollys A Diva","Midnight Legend","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","6th","8.5","Miss Pearl (IRE)","0","Lewis, Mrs S W","7","Worsley, Tabitha","3","147","50",,"0","3 mins 52.61s","232.61","39.75","0","16","6","National Hunt","0","0","3","0","3482","69","Novices Hurdle","took keen hold, led, went clear after 2nd, reduced advantage after 6th, headed before 3 out when not fluent, soon faded","10","None","Left Handed",,"22","3","Mahler","Flat","0","Mare","Road To Pearls","Grape Tree Road","113",
"2023-04-25","13:40:00","Ffos Las","Cazoo Novices Hurdle (GBB Race)","4yo+","Class 4",,"2m ","4520","Good To Soft","9","7th","1.5","Twilight Prince","0","Bowen, P","5","Patrick, Richard","0","157","50",,"0","3 mins 52.61s","232.61","41.25","0","16","7","National Hunt","0","0","3","0","3482","69","Novices Hurdle","midfield, carried left 1st, nudged along before 3 out, weakened before next","8","None","Left Handed",,"25","15","Twilight Son","Flat","0","Gelding","Honour","Dansili","113",
