racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","5th","HD","Pons Aelius (IRE)","7","Johnston, Charlie","4","Norton, Francis","0","118","6",,"78","2 mins 49.78s","169.78","1.9","84","13","5","Flat","8.58847916","2.5","3","3","2876","0","Handicap","tracked leaders, pushed along and led narrowly 2f out, ridden 1f out, headed under 110 yards out, no extra towards finish","8","Outside","Right Handed",,"8","22","Galileo (IRE)","Undulating","906","Colt","Laugh Out Loud","Clodovil (IRE)","97",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","6th","4.5","Haizoom","5","Dalgleish, Keith","5","Sullivan, James P","0","117","7",,"77","2 mins 49.78s","169.78","6.4","84","13","6","Flat","8.2","2.76744782","3","3","2876","0","Handicap","prominent, led well over 2f out, pushed along and headed 2f out, weakening when hampered under 1f out","9","Outside","Right Handed",,"15","20","Sea The Stars (IRE)","Undulating","453","Mare","Sortita (GER)","Monsun (GER)","97",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","7th","1.5","Bringbackmemories (FR)","3","Jardine, I","4","Mullen, Andrew","0","116","40",,"76","2 mins 49.78s","169.78","7.9","84","13","7","Flat","78.4474802","16.5","3","3","2876","0","Handicap","rear mid-division, pushed along over 2f out, no progress","10","Outside","Right Handed"," TT","8","15","Iffraaj","Undulating","0","Gelding","Glamour Queen","Shamardal (USA)","97",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","8th","NK","Wickywickywheels (IRE)","8","Goldie, J S","5","OShea, T P","0","137","9",,"97","2 mins 49.78s","169.78","8.05","84","13","8","Flat","11","3.49165193","3","3","2876","0","Handicap","dwelt, rear mid-division, pushed along over 3f out, no impression","1","Outside","Right Handed",,"29","14","The Carbon Unit (USA)","Undulating","0","Mare","Advertising Space (IRE)","Galileo (IRE)","97",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","9th","8","Dubai Leader","4","Johnston, Charlie","4","Hart, Jason","0","123","8.5",,"83","2 mins 49.78s","169.78","16.05","84","13","9","Flat","10.5","3.7427419","3","3","2876","0","Handicap","led, pushed along 3f out, soon headed, weakened over 1f out","6","Outside","Right Handed",,"58","7","Golden Horn","Undulating",,"Gelding","Zaeema","Zafonic (USA)","97",
"2023-05-07","14:05:00","Hamilton","Patersons Of Greenoakhill Buttonhook Handicap","4yo+","Class 3",,"1m5f ","15462","Good To Soft","10","10th","58","El Picador (IRE)","10","Dalgleish, Keith","7","Sexton, Ryan","3","123","25",,"86","2 mins 49.78s","169.78","74.05","84","13","10","Flat","36","8.2","3","3","2876","0","Handicap","towards rear, pushed along over 4f out, soon lost touch and eased","4","Outside","Right Handed",,"232","35","Dansili","Undulating",,"Gelding","West Of Venus (USA)","Street Cry (IRE)","97",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","1st",,"Tajalla (IRE)","3","Varian, Roger","3","Dawson, R","0","136","1","(Fav)","0","1 mins 0.12s","60.12",,"0","5","1","Flat","2.16196965","1.44713123","2","2","1107","0","Novices","tracked leaders, shaken up and switched right 1f out, ridden and ran on well inside last to lead final strides","1","Stands Side","Straight",,"388","1","Kessaar (IRE)","Undulating","20616","Colt","Armum (IRE)","Society Rock (IRE)","85",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","2nd","HD","Silent Words","2","Ryan, K A","3","Tudhope, Daniel","0","131","4",,"0","1 mins 0.12s","60.12","0.1","0","5","2","Flat","6.2971139","2.48","2","2","1107","0","Novices","prominent on outside, pushed along 1f out, led narrowly over 110 yards out, kept on, headed final strides","2","Stands Side","Straight",,"173","1","Zoustar (AUS)","Undulating","9668","Filly","Thatsallimsaying (IRE)","Dandy Man (IRE)","85",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","3rd","1.75","Northcliff (IRE)","6","Easterby, T D","3","Allan, David","0","130","2.25",,"85","1 mins 0.12s","60.12","1.85","0","5","3","Flat","3.43569762","1.54301686","2","2","1107","0","Novices","led narrowly, pushed along well over 1f out, headed over 110 yards out, kept on but always held","5","Stands Side","Straight",,"15","8","Dandy Man (IRE)","Undulating","4836","Gelding","Colgin","Canford Cliffs (IRE)","85",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","4th","1.25","Jills Jungle","5","Walford, Mark","3","Garritty, Jack","0","130","16",,"0","1 mins 0.12s","60.12","3.1","0","5","4","Flat","23.55419856","7.12340873","2","2","1107","0","Novices","chased leaders, pushed along and not clear run over 1f out, soon in clear and ran on same pace","4","Stands Side","Straight",,"23","1","Bungle Inthejungle","Undulating","2416","Gelding","Diablo Dancer","Zafeen (FR)","85",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","5th","9.5","Borough","1","Jardine, I","3","Winn, Mark","0","130","50",,"70","1 mins 0.12s","60.12","12.6","0","5","5","Flat","75","30.75643432","2","2","1107","0","Novices","close up, pushed along and weakened tamely 1f out","3","Stands Side","Straight",,"216","5","New Bay","Undulating","1208","Gelding","Partitia","Bated Breath","85",
"2023-05-07","14:35:00","Hamilton","Darley EBF Novice Stakes (GBB Race)","3yo+","Class 2",,"5f ","20616","Good To Soft","6","6th","43","Wambamwigwam (IRE)","4","Goldie, J S","3","OShea, T P","0","125","33",,"0","1 mins 0.12s","60.12","55.6","0","5","6","Flat","50","15.8702662","2","2","1107","0","Novices","dwelt, always outpaced in rear","6","Stands Side","Straight",,"None","0","Sioux Nation (USA)","Undulating","604","Filly","Born Innocent (IRE)","Dark Angel (IRE)","85",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","1st",,"Wheres Jeff","1","Easterby, M W","8","Gray, S A","0","135","2.75",,"69","2 mins 24.45s","144.45",,"68.5","11","1","Flat","4.1","2.14","2","2","2435","0","Handicap","tracked leaders, pushed along and headway over 2f out, ridden and led narrowly 1f out, stayed on gamely, just held on","3","Outside","Right Handed","CkPc","10","46","Haafhd","Undulating","4187","Gelding","Piece Of Magic","Alflora (IRE)","69",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","2nd","HD","Dont Look Back","3","Russell, Miss Lucinda V","5","Wilkie, Brandon","7","128","10",,"69","2 mins 24.45s","144.45","0.1","68.5","11","2","Flat","13.5","5.1","2","2","2435","0","Handicap","in rear, in touch, switched left, pushed along and steady headway on outside well over 2f out, ridden and every chance 1f out, kept on, just denied","1","Outside","Right Handed",,"29","14","Oasis Dream","Undulating","1965","Gelding","Ronaldsay","Kirkwall","69",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","3rd","0.75","Clansman","4","Bailey, Liam","5","Tudhope, Daniel","0","134","1.75","(Fav)","68","2 mins 24.45s","144.45","0.85","68.5","11","3","Flat","2.98","1.68132253","2","2","2435","0","Handicap","close up, led 3f out and pushed along, ridden and headed narrowly 1f out, stayed on, no extra well inside final furlong","4","Outside","Right Handed",,"35","16","Nathaniel (IRE)","Undulating","982","Gelding","Pearl Dance (USA)","Nureyev (USA)","69",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","4th","1.75","Sophiesticate (IRE)","6","Goldie, J S","4","Mulrennan, Paul","0","135","22",,"69","2 mins 24.45s","144.45","2.6","68.5","11","4","Flat","36","12","2","2","2435","0","Handicap","held up towards rear, raced keenly, closed up behind leaders halfway, pushed along 2f out and switched left, ran on but no impression","2","Outside","Right Handed",,"213","16","War Command (USA)","Undulating","491","Filly","Lenoire","Galileo (IRE)","69",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","5th","1.5","Baez","2","Dalgleish, Keith","4","Sullivan, James P","0","127","4",,"61","2 mins 24.45s","144.45","4.1","68.5","11","5","Flat","5.26817304","2.49604877","2","2","2435","0","Handicap","soon led, pushed along and headed 3f out, ridden and faded 2f out","6","Outside","Right Handed",,"37","9","Sixties Icon","Undulating","245","Filly","Sinndarina (FR)","Sinndar (IRE)","69",
"2023-05-07","15:10:00","Hamilton","Lisa Todd 40th Birthday Celebrations Handicap","4yo+","Class 5",,"1m3f ","4187","Good To Soft","6","6th","28","Two Auld Pals (IRE)","5","Goldie, J S","5","OShea, T P","0","130","5.5",,"64","2 mins 24.45s","144.45","32.1","68.5","11","6","Flat","7.54188812","3.65","2","2","2435","0","Handicap","chased leaders, pushed along over 3f out, beaten over 1f out","5","Outside","Right Handed",,"213","10","The Carbon Unit (USA)","Undulating","0","Gelding","Lady Jock (IRE)","Giants Causeway (USA)","69",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","1st",,"Leap Year Lad (IRE)","2","Ryan, K A","3","Gray, S A","0","132","2.25","(Fav)","62","1 mins 49.22s","109.22",,"63","8.5","1","Flat","3.57119826","1.39307175","2","3","1828","0","Handicap","prominent, pushed along and led 2f out, kept on well, always doing enough","5","Inside","Right Handed",,"20","11","Havana Grey","Undulating","3664","Gelding","Skeleton (IRE)","Tobougg (IRE)","67",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","2nd","1.25","Arkenstaar","8","Dods, M","3","Rodriguez, Callum","0","131","2.75",,"61","1 mins 49.22s","109.22","1.25","63","8.5","2","Flat","3.5594096","1.45793934","2","3","1828","0","Handicap","towards rear, headway on outside well over 2f out, ridden and tried to press leader over 1f out, ran on but always held","6","Inside","Right Handed",,"27","5","Kessaar (IRE)","Undulating","1719","Gelding","Never Lose","Diktat","67",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","3rd","1.5","My Honey B","4","Easterby, M W","3","Garritty, Billy","0","134","4.5",,"64","1 mins 49.22s","109.22","2.75","63","8.5","3","Flat","6.13295603","1.71029544","2","3","1828","0","Handicap","mid-division, pushed along behind leaders 2f out, stayed on, switched right inside final furlong, not pace to challenge","3","Inside","Right Handed",,"27","9","Zoffany (IRE)","Undulating","859","Filly","Midnight Dance (IRE)","Danehill Dancer (IRE)","67",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","4th","3.25","Crown Bridges (IRE)","7","Bailey, Liam","3","Garritty, Jack","0","135","100",,"65","1 mins 49.22s","109.22","6","63","8.5","4","Flat","122.48086353","17.45696108","2","3","1828","0","Handicap","led, pushed along and headed 2f out, weakened inside last","2","Inside","Right Handed",,"199","4","Kuroshio (AUS)","Undulating","430","Gelding","Shnnaas","Manduro (GER)","67",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","5th","2.25","Epona Pas (IRE)","3","Goldie, J S","3","Mulrennan, Paul","0","128","4.5",,"58","1 mins 49.22s","109.22","8.25","63","8.5","5","Flat","5.06223912","1.7227902","2","3","1828","0","Handicap","tracked leaders, raced keenly with no cover, pushed along over 2f out, soon dropped away","9","Inside","Right Handed",,"30","4","Gustav Klimt (IRE)","Undulating","214","Gelding","Dream Scenario","Araafa (IRE)","67",
"2023-05-07","15:50:00","Hamilton","Elegance By Robyn Health & Beauty Wishaw Handicap","3yo","Class 6",,"1m.5f ","3664","Good To Soft","6","6th","3.5","Senseofentitlement (IRE)","1","OMeara, D","3","Tudhope, Daniel","0","137","6.5",,"67","1 mins 49.22s","109.22","11.75","63","8.5","6","Flat","8.22551131","2.19417886","2","3","1828","0","Handicap","raced keenly in rear, pushed along 3f out, no response","1","Inside","Right Handed","Hood","19","3","El Kabeir (USA)","Undulating","0","Gelding","Amurra","Oasis Dream","67",
"2023-05-07","16:23:00","Hamilton","Nicole & Ryan Degan Wedding Celebrations Handicap","4yo+","Class 5",,"1m.5f ","4187","Good To Soft","5","1st",,"Bashful","4","Jardine, I","5","Mullen, Andrew","0","130","4.5",,"70","1 mins 49.59s","109.59",,"65","8.5","1","Flat","7.08467164","2.52646233","2","2","1828","0","Handicap","dwelt, chased leaders, went 2nd 3f out, soon pressed leader, ridden over 1f out, led narrowly entering final furlong, stayed on and always doing enough","3","Inside","Right Handed","CkPc TT","29","28","Manduro (GER)","Undulating","4187","Gelding","Inhibition","Nayef (USA)","77",
"2023-05-07","16:23:00","Hamilton","Nicole & Ryan Degan Wedding Celebrations Handicap","4yo+","Class 5",,"1m.5f ","4187","Good To Soft","5","2nd","0.75","Shine On Brendan (IRE)","1","Goldie, J S","6","Mulrennan, Paul","0","125","2.25",,"65","1 mins 49.59s","109.59","0.75","65","8.5","2","Flat","3.52513912","1.84149721","2","2","1828","0","Handicap","led, pushed along and faced challenge 2f out, headed narrowly entering final furlong, kept on, held well inside last","4","Inside","Right Handed",,"3","39","Society Rock (IRE)","Undulating","1965","Gelding","Something Magic","Proud Citizen (USA)","77",
"2023-05-07","16:23:00","Hamilton","Nicole & Ryan Degan Wedding Celebrations Handicap","4yo+","Class 5",,"1m.5f ","4187","Good To Soft","5","3rd","4.5","Westernesse (IRE)","2","OMeara, D","4","Tudhope, Daniel","0","137","1.2","(Fav)","77","1 mins 49.59s","109.59","5.25","65","8.5","3","Flat","2.34043208","1.51","2","2","1828","0","Handicap","tracked leaders, ridden well over 1f out, one paced and held 1f out","1","Inside","Right Handed",,"7","9","Camelot","Undulating","982","Gelding","Truthwillsetufree (IRE)","Dalakhani (IRE)","77",
"2023-05-07","16:23:00","Hamilton","Nicole & Ryan Degan Wedding Celebrations Handicap","4yo+","Class 5",,"1m.5f ","4187","Good To Soft","5","4th","0.5","Havana Party","6","Jardine, I","5","Winn, Mark","5","116","6.5",,"63","1 mins 49.59s","109.59","5.75","65","8.5","4","Flat","8.94884539","3.45","2","2","1828","0","Handicap","held up in rear, pushed along 3f out, switched left over 2f out, soon hung right and no real progress","5","Inside","Right Handed","CkPc","34","22","Havana Gold (IRE)","Undulating","491","Gelding","Ferayha (IRE)","Cape Cross (IRE)","77",
"2023-05-07","16:23:00","Hamilton","Nicole & Ryan Degan Wedding Celebrations Handicap","4yo+","Class 5",,"1m.5f ","4187","Good To Soft","5","5th","2.25","Retirement Beckons","3","Perratt, Miss L A","8","Sullivan, James P","0","116","33",,"56","1 mins 49.59s","109.59","8","65","8.5","5","Flat","56.84046985","13.27632289","2","2","1828","0","Handicap","handy, shaken up and outpaced well over 1f out, soon beaten","6","Inside","Right Handed",,"187","54","Epaulette (AUS)","Undulating","245","Gelding","Mystical Ayr (IRE)","Namid","77",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","1st",,"Slainte Mhath","2","Scott, Miss Katie","5","Dennis, Phil","0","135","2.5","(Fav)","65","1 mins 11.86s","71.86",,"61.5","6","1","Flat","3.73417577","1.6","3","3","1326","0","Handicap","tracked front pair, ridden over 1f out, led narrowly 1f out, kept on well to assert closing stages","2","Stands Side","Straight",,"15","17","Mayson","Undulating","3664","Mare","Ofelia (IRE)","Teofilo (IRE)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","2nd","1.75","So Grateful","7","Easterby, M W","5","Gray, S A","0","135","22",,"65","1 mins 11.86s","71.86","1.75","61.5","6","2","Flat","32.66808908","6.2","3","3","1326","0","Handicap","pressed leader, pushed along and led well over 1f out, ridden and headed narrowly 1f out, ran on, no extra well inside final furlong","1","Stands Side","Straight",,"15","28","Swiss Spirit","Undulating","1719","Gelding","Bow Bridge","Bertolini (USA)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","3rd","0.75","Impressor (IRE)","3","Makin, Phillip","6","Scott, Rowan","0","129","11",,"59","1 mins 11.86s","71.86","2.5","61.5","6","3","Flat","14","3.48587221","3","3","1326","0","Handicap","mid-division, shaken up and switched left 2f out, soon ridden, kept on but not pace to challenge","5","Stands Side","Straight",,"15","39","Footstepsinthesand","Undulating","859","Gelding","Little Empress (IRE)","Holy Roman Emperor (IRE)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","4th","1","Iris Dancer","9","Davidson, Tristan","5","Waugh, Amie","5","130","3",,"65","1 mins 11.86s","71.86","3.5","61.5","6","4","Flat","4.33215192","1.64608439","3","3","1326","0","Handicap","mid-division, ridden over 1f out, stayed on one pace, never threatened","3","Stands Side","Straight",,"17","36","Kodiac","Undulating","430","Mare","Rainbows Arch (IRE)","Dubawi (IRE)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","5th","0.5","Kats Bob","6","Jardine, I","5","Mullen, Andrew","0","134","5.5",,"64","1 mins 11.86s","71.86","4","61.5","6","5","Flat","8.13828672","2.36","3","3","1326","0","Handicap","towards rear, slightly hampered 2f out, pushed along and switched right 1f out, ran on same pace","4","Stands Side","Straight","CkPc","8","28","Bobbys Kitten (USA)","Undulating","214","Gelding","Dreaming Of Stella (IRE)","Giants Causeway (USA)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","6th","1.5","Jaminoz (IRE)","1","Goldie, J S","4","OShea, T P","0","122","25",,"52","1 mins 11.86s","71.86","5.5","61.5","6","6","Flat","37.64041232","8.4","3","3","1326","0","Handicap","led narrowly, pushed along and headed well over 1f out, gradually weakened","8","Stands Side","Straight","Blnk","205","10","The Carbon Unit (USA)","Undulating","0","Gelding","Dancing Cosmos (IRE)","Holy Roman Emperor (IRE)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","7th","SH","Sir Benedict (IRE)","8","Barclay, Stella","5","Rodriguez, Callum","0","128","3",,"58","1 mins 11.86s","71.86","5.55","61.5","6","7","Flat","4.3","1.76616905","3","3","1326","0","Handicap","raced keenly early, steadied in rear, ridden and not clear run on rail 1f out, soon eased","6","Stands Side","Straight",,"11","40","Dandy Man (IRE)","Undulating","0","Gelding","Kingdomforthebride (IRE)","Titus Livius (FR)","65",
"2023-05-07","16:58:00","Hamilton","Fraser Tool Hire 40th Anniversary Handicap","4yo+","Class 6",,"6f ","3664","Good To Soft","8","8th","3","Billy Wedge","5","Mechie, N","8","Breslin, Andrew","3","116","18",,"49","1 mins 11.86s","71.86","8.55","61.5","6","8","Flat","30","5.8","3","3","1326","0","Handicap","chased leaders, ridden and dropped away tamely 2f out","9","Stands Side","Straight",,"20","42","Arabian Gleam","Undulating","0","Gelding","Misu Billy","Misu Bond (IRE)","65",
"2023-05-07","13:05:00","Leopardstown","John R Fitzpatrick Agricultural Contractor Maiden","3yo+","Irish",,"7f ","6637","Soft To Heavy","13","1st",,"Sharlouk (IRE)","6","Murtagh, J P","3","Coen, Ben M","0","134","1.2","(Fav)","0","1 mins 36.18s","96.18",,"0","7","1","Flat","2.45374012","1.21394883","3","3","1590","0","Maiden","tracked leaders and 3rd halfway, went 2nd over 2f out and soon pushed along to challenge, led over 1f out and ridden inside final furlong, kept on well","7","None","Left Handed",,"32","2","Zoustar (AUS)","Flat","6637","Colt","Sharliyna (IRE)","Pivotal","67",
