racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-05-17","17:10:00","Bath","Star Sports Bet Handicap","4yo+","Class 6",,"5.5f ","3245","Good","13","12th","2","Okaidi (USA)","2","Carroll, A W","6","Phillips, Mollie","3","118","7",,"46","1 mins 10.76s","70.76","7.8","53","5.5","12","Flat","10.5","3.62721363","3","3","1260","0","Handicap","took keen hold, midfield, pushed along and outpaced briefly over 2f out, headway when short of room over 1f out, soon beaten","12","Centre","Left Handed","Blnk","44","15","Anodin (IRE)","Flat",,"Gelding","Oceanique (USA)","Forest Wildcat (USA)","62",
"2023-05-17","17:10:00","Bath","Star Sports Bet Handicap","4yo+","Class 6",,"5.5f ","3245","Good","13","13th","HD","Sapphires Moon","9","Carroll, A W","4","Morris, Luke","0","121","18",,"46","1 mins 10.76s","70.76","7.9","53","5.5","13","Flat","31.18376317","7","3","3","1260","0","Handicap","took keen hold, chased leaders, ridden over 1f out, weakened 1f out","13","Centre","Left Handed","Blnk","14","26","Ardad (IRE)","Flat",,"Filly","Shifting Moon","Kheleyf (USA)","62",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","1st",,"Haatem (IRE)","11","Hannon (Jnr), Richard","2","Dobbs, Pat","0","133","0.44","(Fav)","0","1 mins 10.37s","70.37",,"0","5.5","1","Flat","1.5288905","1.1055625","3","3","1260","0","Maiden","chased leaders, pushed along 2f out, led 1f out, went clear final furlong, comfortably","5","Centre","Left Handed",,"12","1","Phoenix Of Spain (IRE)","Flat","5373","Colt","Hard Walnut (IRE)","Cape Cross (IRE)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","2nd","6","Relentless Warrior (IRE)","6","Balding, A M","2","Probert, David","0","133","18",,"0","1 mins 10.37s","70.37","6","0","5.5","2","Flat","26","3.85","3","3","1260","0","Maiden","close up, led 2f out, ridden over 1f out, headed 1f out, kept on, no match for winner","7","Centre","Left Handed",,"12","1","Soldiers Call","Flat","2522","Colt","Iuturna (USA)","Intidab (USA)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","3rd","1.25","Shaws Phoenix (IRE)","3","Millman, B R","2","Coakley, Ross","0","128","20",,"0","1 mins 10.37s","70.37","7.25","0","5.5","3","Flat","37.10808668","4.59337823","3","3","1260","0","Maiden","slowly away, in rear, pushed along 3f out, headway over 1f out, kept on to go third final 50yds, promising","10","Centre","Left Handed",,"None","0","Phoenix Of Spain (IRE)","Flat","1262","Filly","Enliven","Dansili","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","4th","2.5","Anglesey Lad (IRE)","2","Loughnane, David","2","Pearson, Laura","3","130","11",,"0","1 mins 10.37s","70.37","9.75","0","5.5","4","Flat","13.96484775","3.18678577","3","3","1260","0","Maiden","midfield, ridden over 1f out, kept on one pace final furlong","1","Centre","Left Handed",,"None","0","Kodi Bear (IRE)","Flat","631","Colt","Sign From Heaven (IRE)","Ravens Pass (USA)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","5th","0.5","Johnny Johnson","4","Millman, B R","2","Havlin, Robert","0","133","66",,"0","1 mins 10.37s","70.37","10.25","0","5.5","5","Flat","140","12","3","3","1260","0","Maiden","led, pushed along over 2f out, headed 2f out, gradually weakened inside final furlong","6","Centre","Left Handed",,"None","0","Due Diligence (USA)","Flat","0","Gelding","Military Madame (IRE)","Epaulette (AUS)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","6th","0.75","Big Brown Bear (IRE)","7","Houghton, Eve Johnson","2","Bishop, Charles","0","133","7.5",,"0","1 mins 10.37s","70.37","11","0","5.5","6","Flat","11.21192541","2.56883211","3","3","1260","0","Maiden","towards rear, outpaced and showed signs of greenness over 3f out, ridden over 2f out, late headway inside final furlong","3","Centre","Left Handed",,"None","0","Kodiac","Flat","0","Colt","Smokey Quartz (IRE)","Dark Angel (IRE)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","7th","1.25","Rogue Dream (IRE)","8","Clover, Tom","2","Mitchell, Jack","0","128","28",,"0","1 mins 10.37s","70.37","12.25","0","5.5","7","Flat","63.10718938","6.13477053","3","3","1260","0","Maiden","midfield, ridden 2f out, no extra final furlong","9","Centre","Left Handed",,"35","1","Dark Angel (IRE)","Flat","0","Filly","Seafront","Foxwedge (AUS)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","8th","0.75","Dainty Lady (IRE)","13","Dascombe, Tom","2","Keniry, L P","0","126","33",,"0","1 mins 10.37s","70.37","13","0","5.5","8","Flat","67.45014788","7","3","3","1260","0","Maiden","mid-division, pushed along 2f out, made no impression","12","Centre","Left Handed",,"23","1","Dandy Man (IRE)","Flat","0","Filly","Society Gal (IRE)","Galileo (IRE)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","9th","0.5","Art Fantastique","5","Ward, Tom","2","Crouch, Hector","0","133","12",,"0","1 mins 10.37s","70.37","13.5","0","5.5","9","Flat","16.84388062","3.25","3","3","1260","0","Maiden","chased leaders, pushed along over 2f out, weakened 1f out","2","Centre","Left Handed",,"None","0","Harry Angel (IRE)","Flat",,"Colt","Miss Work Of Art","Dutch Art","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","10th","4.25","Hit The Sack (IRE)","10","Evans, P D","2","Dawson, R","0","126","100",,"0","1 mins 10.37s","70.37","17.75","0","5.5","10","Flat","194.81313329","18","3","3","1260","0","Maiden","outpaced towards rear, pushed along 3f out, soon struggling","13","Centre","Left Handed",,"None","0","Bungle Inthejungle","Flat",,"Filly","Irene Adler (IRE)","Born To Sea (IRE)","0",
"2023-05-17","17:40:00","Bath","Follow starsports_bet On Twitter British EBF Restricted Maiden Stakes (GBB Race)","2yo","Class 4",,"5.5f ","5373","Good","11","11th","2.75","Adaay To Win","9","Dunlop, E A L","2","Osborne, Saffie","0","126","28",,"0","1 mins 10.37s","70.37","20.5","0","5.5","11","Flat","54.83806795","6.2","3","3","1260","0","Maiden","chased leaders, ridden 2f out, soon faded","11","Centre","Left Handed",,"23","1","Adaay (IRE)","Flat",,"Filly","Salvo","Acclamation","0",
"2023-05-17","18:10:00","Bath","Download The Star Sports Bet App Handicap","3yo","Class 6",,"5f ","3245","Good","4","1st",,"Cluedo (IRE)","1","Candy, H","3","ONeill, Dane","0","135","2",,"57","1 mins 1.81s","61.81",,"57","5","1","Flat","2.01501433","1.77766031","1","2","1110","0","Handicap","made all, ridden over 1f out, went clear final furlong, impressive","2","Centre","Left Handed",,"248","3","Kodiac","Flat","3245","Filly","Symbol Of Peace (IRE)","Desert Sun","59",
"2023-05-17","18:10:00","Bath","Download The Star Sports Bet App Handicap","3yo","Class 6",,"5f ","3245","Good","4","2nd","5.5","Smasher (IRE)","5","Attwater, M J","3","Carson, William","0","134","3.33",,"56","1 mins 1.81s","61.81","5.5","57","5","2","Flat","5.54672982","1.94349302","1","2","1110","0","Handicap","chased leaders, ridden 2f out, kept on to go second inside final furlong, no match for winner","4","Centre","Left Handed",,"20","6","Dandy Man (IRE)","Flat","1523","Gelding","Mercifilly (FR)","Whipper (USA)","59",
"2023-05-17","18:10:00","Bath","Download The Star Sports Bet App Handicap","3yo","Class 6",,"5f ","3245","Good","4","3rd","2.5","Wedgewood","4","Carroll, A W","3","Morris, Luke","0","137","1.25","(Fav)","59","1 mins 1.81s","61.81","8","57","5","3","Flat","2.36","1.39555028","1","2","1110","0","Handicap","prominent, ridden to challenge over 1f out, edged right and lost second inside final furlong, no extra","1","Centre","Left Handed",,"5","11","Outstrip","Flat","761","Filly","Gorgeous (FR)","Assertive","59",
"2023-05-17","18:10:00","Bath","Download The Star Sports Bet App Handicap","3yo","Class 6",,"5f ","3245","Good","4","4th","0.75","Get Busy","3","Gallagher, J","3","Osborne, Saffie","0","135","11",,"57","1 mins 1.81s","61.81","8.75","57","5","4","Flat","15.84145877","4.33329419","1","2","1110","0","Handicap","raced in last, ridden 2f out, soon beaten","3","Centre","Left Handed",,"16","5","Unfortunately (IRE)","Flat","381","Gelding","Heartsong (IRE)","Kheleyf (USA)","59",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","1st",,"Galilaeus","4","Beckett, R M","3","Crouch, Hector","0","132","1.63","(Fav)","59","2 mins 27.43s","147.43",,"59","11.5","1","Flat","2.52595914","1.65","2","2","2557","0","Handicap","tracked leader, led over 2f out, ridden and ran on","3","Inside","Left Handed","Blnk","16","4","Galileo (IRE)","Flat","3245","Gelding","Madame Chiang","Archipenko (USA)","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","2nd","2","Damascus Steel (IRE)","5","Dunlop, E A L","3","Havlin, Robert","0","133","3.33",,"60","2 mins 27.43s","147.43","2","59","11.5","2","Flat","4.73891227","2.54048034","2","2","2557","0","Handicap","tracked leaders, ridden to chase winner over 1f out, soon hung left, stayed on one pace","2","Inside","Left Handed","Vsor","9","5","Mastercraftsman (IRE)","Flat","1523","Gelding","Shanjia (GER)","Soldier Hollow","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","3rd","17","Atwixaday","3","Moore, G L","3","Queally, T P","0","135","25",,"62","2 mins 27.43s","147.43","19","59","11.5","3","Flat","29.97741934","10","2","2","2557","0","Handicap","in touch, pushed along halfway, ridden and headway over 1f out, kept on same pace","1","Inside","Left Handed",,"202","3","Adaay (IRE)","Flat","761","Colt","Atwix","Sakhee (USA)","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","4th","0.75","Dovena","7","Perrett, Mrs A J","3","Planas, Connor","5","125","3.33",,"57","2 mins 27.43s","147.43","19.75","59","11.5","4","Flat","4.60141798","2.24","2","2","2557","0","Handicap","steadied start, in rear, ridden over 2f out, kept on inside final furlong","6","Inside","Left Handed",,"15","8","Nathaniel (IRE)","Flat","381","Filly","Curtains","Dubawi (IRE)","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","5th","6","Grand Duchess Olga","1","Guest, Rae","3","Probert, David","0","132","25",,"59","2 mins 27.43s","147.43","25.75","59","11.5","5","Flat","50.19847751","11.20712996","2","2","2557","0","Handicap","towards rear, pushed along over 4f out, weakened over 1f out","4","Inside","Left Handed",,"36","3","Sir Percy","Flat","190","Filly","Archduchess","Archipenko (USA)","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","6th","1.25","Highland Flyer","6","Portman, J G","3","Coakley, Ross","0","130","50",,"57","2 mins 27.43s","147.43","27","59","11.5","6","Flat","75","26","2","2","2557","0","Handicap","led, ridden and headed over 2f out, weakened over 1f out","7","Inside","Left Handed","Blnk","21","4","Highland Reel (IRE)","Flat","0","Gelding","Tobruk (IRE)","Declaration Of War (USA)","62",
"2023-05-17","18:40:00","Bath","Call Star Sports On 08000 521321 Handicap","3yo","Class 6",,"1m3.5f ","3245","Good","7","7th","13","Gasman (IRE)","2","Hills, Charles","3","ONeill, Dane","0","131","5",,"58","2 mins 27.43s","147.43","40","59","11.5","7","Flat","7.33718607","3.3","2","2","2557","0","Handicap","close up, pushed along 3f out, weakened over 1f out","5","Inside","Left Handed",,"13","6","Cracksman","Flat","0","Gelding","Anne Of Kiev (IRE)","Oasis Dream","62",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","1st",,"Blue Hero (CAN)","11","Wintle, A","5","Marsh, Finley","0","123","8",,"53","2 mins 10.91s","130.91",,"59","10","1","Flat","9.74456268","3.16630257","3","3","2237","0","Handicap","towards rear, pushed along and headway approaching final furlong, ridden and stayed on to lead final strides","9","Inside","Left Handed","Hood","26","34","Air Force Blue (USA)","Flat","3245","Gelding","Pomarine (USA)","Aptitude (USA)","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","2nd","NK","La Forza","4","Tregoning, M P","5","Ingram, Rhiain B","3","113","16",,"46","2 mins 10.91s","130.91","0.15","59","10","2","Flat","25","6.15148391","3","3","2237","0","Handicap","raced wide close up, pushed along to lead over 1f out, headed final strides","11","Inside","Left Handed",,"652","6","Shalaa (IRE)","Flat","1523","Gelding","Seven Magicians (USA)","Silver Hawk (USA)","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","3rd","0.5","Further Measure (USA)","3","Kirk, S","6","Keniry, L P","0","134","3.33",,"64","2 mins 10.91s","130.91","0.65","59","10","3","Flat","5.11669503","1.82219361","3","3","2237","0","Handicap","led after 2, pushed along and headed over 1f out, ridden and stayed on one pace inside final furlong","3","Inside","Left Handed","CkPc","16","21","English Channel (USA)","Flat","761","Gelding","Price Tag","Dansili","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","4th","0.75","Out Of Sight (IRE)","5","French, Alex","5","Cherchi, Stefano","0","127","9",,"57","2 mins 10.91s","130.91","1.4","59","10","4","Flat","12.93962451","3.62430137","3","3","2237","0","Handicap","in touch, ridden 2f out, headway and switched right inside final furlong, ridden and stayed on towards finish","7","Inside","Left Handed",,"32","11","Outstrip","Flat","381","Gelding","Bountiful Girl","Bahamian Bounty","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","5th","0.5","Ermin Street (IRE)","2","Loughnane, Daniel Mark","4","Dawson, R","0","137","6.5",,"67","2 mins 10.91s","130.91","1.9","59","10","5","Flat","8.42762723","2.82712139","3","3","2237","0","Handicap","raced wide, in touch, pushed along over 3f out, ridden over 1f out, kept on towards finish","1","Inside","Left Handed"," TT","16","13","Belardo (IRE)","Flat","190","Gelding","Ragtime Dancer","Medicean","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","6th","HD","Beryl Burton","10","Berry, John","5","McManoman, Faye","0","130","2.5","(Fav)","60","2 mins 10.91s","130.91","2","59","10","6","Flat","4.3661495","1.72178307","3","3","2237","0","Handicap","raced wide, in touch, pushed along and headway over 2f out, every chance over 1f out, no extra inside final furlong","5","Inside","Left Handed",,"14","19","Sixties Icon","Flat","0","Mare","Miss Moses (USA)","Gulch (USA)","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","7th","HD","Recorwoman (FR)","8","Furtado, Ivan","4","Croot, Elle-May","7","119","50",,"56","2 mins 10.91s","130.91","2.1","59","10","7","Flat","136.72610955","19.70605731","3","3","2237","0","Handicap","slowly away, in rear, wide and headway over 3f out, ridden and every chance over 1f out, kept on same pace","8","Inside","Left Handed"," TT","35","6","Recorder","Flat","0","Filly","Pearlred (FR)","Redback","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","8th","2.75","Magical Dragon (IRE)","1","Chamings, P R","6","Probert, David","0","120","6.5",,"50","2 mins 10.91s","130.91","4.85","59","10","8","Flat","7.87696359","2.69424348","3","3","2237","0","Handicap","tracked leaders, pushed along over 2f out, weakened inside final furlong","10","Inside","Left Handed","Vsor","16","23","Dragon Pulse (IRE)","Flat","0","Gelding","Place That Face","Compton Place","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","9th","2.25","Millions Memories","7","Mongan, Mrs L J","7","Morris, Luke","0","136","10",,"66","2 mins 10.91s","130.91","7.1","59","10","9","Flat","14.87925609","4.02489255","3","3","2237","0","Handicap","tracked leaders, ridden and every chance over 1f out, weakened inside final furlong","2","Inside","Left Handed",,"25","22","Zoffany (IRE)","Flat",,"Gelding","Millestan (IRE)","Invincible Spirit (IRE)","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","10th","6.5","Lucky Mascot (IRE)","6","Johnson, B R","4","Carson, William","0","129","100",,"59","2 mins 10.91s","130.91","13.6","59","10","10","Flat","234.89886588","30.99353674","3","3","2237","0","Handicap","keen, led 2f, tracked leader, ridden over 1f out, weakened final furlong","6","Inside","Left Handed"," TT","15","6","Exceed And Excel (AUS)","Flat",,"Filly","Light Spirit","New Approach (IRE)","67",
"2023-05-17","19:10:00","Bath","starsports.bet Handicap (Div 1)","4yo+","Class 6",,"1m2f ","3245","Good","11","11th","10","A Mhacin","9","Curran, S","4","Queally, T P","0","132","33",,"62","2 mins 10.91s","130.91","23.6","59","10","11","Flat","58.54639282","13.24825852","3","3","2237","0","Handicap","reared start and slowly away, towards rear, pushed along 2f out, never on terms","4","Inside","Left Handed",,"14","6","Night Of Thunder (IRE)","Flat",,"Gelding","Astromagick","Rainbow Quest (USA)","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","1st",,"Kraken Filly (IRE)","9","Ponting, J","5","ONeill, K T","0","116","50",,"46","2 mins 8.58s","128.58",,"57","10","1","Flat","85","18","3","3","2237","0","Handicap","pushed along to soon lead, ridden 2f out, ran on gamely","10","Inside","Left Handed","CkPc","26","19","Camacho","Flat","3245","Mare","Tip It On The Top (IRE)","War Chant (USA)","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","2nd","0.5","Lhebayeb (GER)","3","Dartnall, V R A","5","Shepherd, Callum","0","122","4",,"52","2 mins 8.58s","128.58","0.5","57","10","2","Flat","5.3","2.02","3","3","2237","0","Handicap","towards rear, headway 3f out, ridden and every chance inside final furlong, no extra close home","9","Inside","Left Handed","Hood","26","19","Alhebayeb (IRE)","Flat","1523","Mare","Lady Gabrielle (IRE)","Dansili","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","3rd","0.75","Waterloo Sunset","5","Coakley, D J","5","Bass, George","3","131","14",,"64","2 mins 8.58s","128.58","1.25","57","10","3","Flat","19.28744523","4.63046143","3","3","2237","0","Handicap","close up, pushed along over 4f out, ridden over 1f out, stayed on inside final furlong","3","Inside","Left Handed",,"23","11","Adaay (IRE)","Flat","761","Gelding","Atwix","Sakhee (USA)","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","4th","2.5","Carp Kid (IRE)","2","Flint, J L","8","Fisher, Taylor","5","131","3","(Fav)","66","2 mins 8.58s","128.58","3.75","57","10","4","Flat","5.3","2.07702359","3","3","2237","0","Handicap","slowly away,headway to track leader after 3f, ridden over 2f out, weakened inside final furlong","2","Inside","Left Handed","CkPc","16","61","Lope De Vega (IRE)","Flat","381","Gelding","Homegrown (IRE)","Mujadil (USA)","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","5th","NSE","Albus Anne","8","Fox, J C","4","Dobie, Georgia","3","121","5.5",,"54","2 mins 8.58s","128.58","3.78","57","10","5","Flat","7.6","2.45371937","3","3","2237","0","Handicap","raced wide, tracked leaders, ridden over 2f out, kept on one pace","8","Inside","Left Handed",,"16","12","Mayson","Flat","190","Filly","Asmahan","Casamento (IRE)","67",
"2023-05-17","19:40:00","Bath","starsports.bet Handicap (Div 2)","4yo+","Class 6",,"1m2f ","3245","Good","11","6th","2","Silver Bubble","11","Kelleway, Miss Gay","5","Osborne, Saffie","0","129","16",,"59","2 mins 8.58s","128.58","5.78","57","10","6","Flat","18.76677255","4.99267682","3","3","2237","0","Handicap","slowly away, behind, pushed along 3f out, headway over 1f out, kept on same pace final furlong","5","Inside","Left Handed",,"16","25","Mayson","Flat","0","Mare","Skyrider (IRE)","Dalakhani (IRE)","67",
