racedate,racetime,track,race_name,race_restrictions_age,race_class,major,race_distance,prize_money,going_description,number_of_runners,place,distbt,horse_name,stall,trainer,horse_age,jockey_name,jockeys_claim,pounds,odds,fav,official_rating,comptime,comptime_numeric,TotalDstBt,MedianOR,Dist_Furlongs,placing_numerical,RCode,BFSP,BFSP_Place,PlcsPaid,BFPlcsPaid,Yards,RailMove,RaceType,Comment,CardNo,StallPositioning,TrackDirection,Headgear,dayssincelr,careerruns,stallion,surfacetype,horse_prizewin,HorseSex,dam,damstallion,MaxORinRace,
"2023-06-03","14:50:00","Doncaster","British EBF Ruby Jubilee Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6.5f ","3672","Good","10","7th","NK","Nighteyes (IRE)","10","OMeara, D","2","Tudhope, Daniel","0","128","14",,"0","1 mins 17.26s","77.26","11.65","0","6.5","7","Flat","0","0","3","0","1431","0","Maiden","dwelt, in rear, pushed along 2f out, no impression and faded 1f out","6","Centre","Straight",,"None","0","Night Of Thunder (IRE)","Slight Undulations","0","Filly","Penny Pepper (IRE)","Fast Company (IRE)","0",
"2023-06-03","14:50:00","Doncaster","British EBF Ruby Jubilee Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6.5f ","3672","Good","10","8th","1.5","Jumeirah Breeze (IRE)","9","Margarson, G G","2","Morris, Luke","0","128","22",,"0","1 mins 17.26s","77.26","13.15","0","6.5","8","Flat","0","0","3","0","1431","0","Maiden","towards rear, pushed along halfway, never involved","4","Centre","Straight",,"None","0","Kessaar (IRE)","Slight Undulations","0","Filly","Rajmahal (UAE)","Indian Ridge (IRE)","0",
"2023-06-03","14:50:00","Doncaster","British EBF Ruby Jubilee Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6.5f ","3672","Good","10","9th","11","Come On Irene (IRE)","11","Tinkler, N","2","Scott, Rowan","0","128","50",,"0","1 mins 17.26s","77.26","24.15","0","6.5","9","Flat","0","0","3","0","1431","0","Maiden","rear mid-division, pushed along well over 2f out, soon beaten","2","Centre","Straight",,"14","1","Zoffany (IRE)","Slight Undulations",,"Filly","Accipiter","Showcasing","0",
"2023-06-03","14:50:00","Doncaster","British EBF Ruby Jubilee Maiden Fillies Stakes (GBB Race)","2yo","Class 5",,"6.5f ","3672","Good","10","10th","1","What Times Tea","5","Jardine, I","2","Mullen, Andrew","0","128","100",,"0","1 mins 17.26s","77.26","25.15","0","6.5","10","Flat","0","0","3","0","1431","0","Maiden","dwelt, in rear, pushed along well over 2f out, soon well behind","11","Centre","Straight",,"None","0","Muhaarar","Slight Undulations",,"Filly","Etaab (USA)","Street Cry (IRE)","0",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","1st",,"Game Set (IRE)","2","Burrows, Owen","3","Doyle, James","0","130","4.5",,"0","1 mins 26.50s","86.5",,"0","7","1","Flat","0","0","2","0","1546","0","Novices","pressed leader, led over 2f out, pushed along well over 1f out and faced challenges, soon hung right, straightened up and stayed on strongly when ridden inside last","3","Centre","Straight",,"None","0","Kodiac","Slight Undulations","21600","Colt","Deleyla","Acclamation","87",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","2nd","NK","Back See Daa","6","Burke, K R","3","Bishop, Charles","0","125","12",,"0","1 mins 26.50s","86.5","0.15","0","7","2","Flat","0","0","2","0","1546","0","Novices","tracked leaders, pushed along 1f out, ran on and pressed winner final 110 yards, held towards finish","6","Centre","Straight",,"204","2","Lope De Vega (IRE)","Slight Undulations","10140","Filly","Zoella (USA)","Invincible Spirit (IRE)","87",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","3rd","1.5","Laoisman","5","Woods, S P C","3","Havlin, Robert","0","130","11",,"0","1 mins 26.50s","86.5","1.65","0","7","3","Flat","0","0","2","0","1546","0","Novices","chased leaders, ridden and hung left over 1f out, soon every chance, kept on, no extra final 110 yards","4","Centre","Straight",,"15","2","Night Of Thunder (IRE)","Slight Undulations","5072","Colt","Harlequin Girl","Where Or When (IRE)","87",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","4th","1.75","Resolute Man","1","Varian, Roger","3","Mitchell, Jack","0","136","1","(Fav)","0","1 mins 26.50s","86.5","3.4","0","7","4","Flat","0","0","2","0","1546","0","Novices","held up in rear, switched left to challenge over 2f out, soon pushed along, every chance when drifted left over 1f out, faded inside last","1","Centre","Straight",,"15","2","Dubawi (IRE)","Slight Undulations","2536","Colt","Lady Momoka (IRE)","Shamardal (USA)","87",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","5th","2","Onslow Gardens (IRE)","4","Hannon (Jnr), Richard","3","Dobbs, Pat","0","130","4",,"87","1 mins 26.50s","86.5","5.4","0","7","5","Flat","0","0","2","0","1546","0","Novices","led narrowly, pushed along and headed over 2f out, beaten over 1f out","5","Centre","Straight",,"252","3","Footstepsinthesand","Slight Undulations","0","Gelding","Just Darcy","Danehill Dancer (IRE)","87",
"2023-06-03","15:25:00","Doncaster","Darley Novice Stakes (GBB Race)","3yo+","Class 2",,"7f ","21600","Good","6","6th","4.25","Dubawi Warrior (IRE)","3","Haggas, W J","3","Fallon, Cieren","0","130","16",,"0","1 mins 26.50s","86.5","9.65","0","7","6","Flat","0","0","2","0","1546","0","Novices","towards rear, pushed along over 2f out, no progress and eased 1f out","2","Centre","Straight",,"15","1","Dubawi (IRE)","Slight Undulations","0","Colt","Muffriha (IRE)","Iffraaj","87",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","1st",,"Saint George","7","Balding, A M","3","Fallon, Cieren","0","123","6.5",,"84","3 mins 9.45s","189.45",,"83.5","14.5","1","Flat","0","0","3","0","3195","0","Handicap","towards rear, pushed along and headway well over 2f out, edged left, led well over 1f out, ridden and forged away 1f out","3","Inside","Left Handed",,"58","3","Roaring Lion (USA)","Slight Undulations","25480","Colt","Lady Dragon (IRE)","Galileo (IRE)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","2nd","2","Struth (IRE)","6","Johnston, Charlie","3","Doyle, James","0","130","9",,"91","3 mins 9.45s","189.45","2","83.5","14.5","2","Flat","0","0","3","0","3195","0","Handicap","led, pushed along and headed well over 1f out, soon ridden, kept on, held inside last","2","Inside","Left Handed",,"23","4","Australia","Slight Undulations","11945","Colt","Portrait Of A Lady (IRE)","Peintre Celebre (USA)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","3rd","3.5","Hope You Can Run (IRE)","9","Johnston, Charlie","3","Mitchell, Jack","0","122","10",,"83","3 mins 9.45s","189.45","5.5","83.5","14.5","3","Flat","0","0","3","0","3195","0","Handicap","handy, pushed along 3f out and no impression, faded 1f out","5","Inside","Left Handed","CkPc","16","7","Lope De Vega (IRE)","Slight Undulations","5980","Colt","Shelbysmile (USA)","Smart Strike (CAN)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","4th","SH","Midnight Lion","3","Johnston, Charlie","3","Mullen, Andrew","0","120","18",,"81","3 mins 9.45s","189.45","5.55","83.5","14.5","4","Flat","0","0","3","0","3195","0","Handicap","chased leaders, pushed along over 3f out, ridden over 2f out, kept on one pace","7","Inside","Left Handed",,"227","4","Nathaniel (IRE)","Slight Undulations","2985","Colt","Coyote","Indian Ridge (IRE)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","5th","0.5","Think First (IRE)","5","Tate, James","3","Ryan, Rossa","0","135","20",,"96","3 mins 9.45s","189.45","6.05","83.5","14.5","5","Flat","0","0","3","0","3195","0","Handicap","in rear, ridden over 1f out, plugged on, never on terms","1","Inside","Left Handed",,"21","6","Kessaar (IRE)","Slight Undulations","1495","Colt","Willow Beck","Shamardal (USA)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","6th","4","True Legend (IRE)","1","Prescott, Sir Mark","3","Morris, Luke","0","115","1.88","(Fav)","76","3 mins 9.45s","189.45","10.05","83.5","14.5","6","Flat","0","0","3","0","3195","0","Handicap","fly jumped start and slow into stride, soon in mid-division, headway over 3f out and pushed along, ridden and pressed leaders 2f out, soon gradually weakened","9","Inside","Left Handed",,"16","5","Camelot","Slight Undulations","740","Colt","Scarlet And Gold (IRE)","Peintre Celebre (USA)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","7th","1","Prosper Legend (IRE)","8","Haggas, W J","3","Allan, David","0","122","2.75",,"83","3 mins 9.45s","189.45","11.05","83.5","14.5","7","Flat","0","0","3","0","3195","0","Handicap","mid-division, went 3rd 5f out, ridden well over 2f out, weakened well over 1f out","6","Inside","Left Handed",,"9","3","Australia","Slight Undulations","375","Colt","Prosper","Exceed And Excel (AUS)","96",
"2023-06-03","16:00:00","Doncaster","Chris Shaws 60th Birthday CMT Ltd Handicap","3yo","Class 2",,"1m6.5f ","25480","Good","8","8th","0.75","Rathgar","2","Channon, Jack","3","Bishop, Charles","0","123","6.5",,"84","3 mins 9.45s","189.45","11.8","83.5","14.5","8","Flat","0","0","3","0","3195","0","Handicap","tracked leaders, ridden well over 2f out, soon beaten","4","Inside","Left Handed",,"16","5","Ulysses (IRE)","Slight Undulations","185","Colt","Why We Dream (IRE)","Al Kazeem","96",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","1st",,"Shimmering Sands","4","Easterby, M W","4","Mason, Joanna","0","129","2.25","(Fav)","72","2 mins 11.92s","131.92",,"76.5","10","1","Flat","0","0","2","0","2243","0","Handicap","chased leaders, smooth headway over 3f out, shaken up and led narrowly under 2f out, asserted 1f out, ran on, easily","5","Centre","Left Handed"," TT","8","9","Teofilo (IRE)","Slight Undulations","5653","Gelding","Milady","Shamardal (USA)","78",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","2nd","1.75","Pledge Of Honour","2","Ivory, D K","7","Bennett, Charlie","0","135","3.33",,"78","2 mins 11.92s","131.92","1.75","76.5","10","2","Flat","0","0","2","0","2243","0","Handicap","tracked front pair, pushed along 2f out, kept on and went 2nd 110 yards out, no chance with easy winner","1","Centre","Left Handed",,"15","25","Shamardal (USA)","Slight Undulations","2652","Gelding","Lura (USA)","Street Cry (IRE)","78",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","3rd","1.5","Conservative (IRE)","6","Dixon, Scott","4","Dennis, Phil","0","127","11",,"70","2 mins 11.92s","131.92","3.25","76.5","10","3","Flat","0","0","2","0","2243","0","Handicap","soon led, pushed along over 3f out, ridden and headed narrowly under 2f out, stayed on until no extra final 110 yards","6","Centre","Left Handed",,"10","13","Churchill (IRE)","Slight Undulations","1325","Gelding","Fairy Dancer (IRE)","Fastnet Rock (AUS)","78",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","4th","0.5","Soames Forsyte","1","Herrington,M ","4","Eaves, Tom","0","134","12",,"77","2 mins 11.92s","131.92","3.75","76.5","10","4","Flat","0","0","2","0","2243","0","Handicap","restrained in 2nd, pushed along 2f out, ran on same pace","2","Centre","Left Handed","Hood","65","8","Siyouni (FR)","Slight Undulations","663","Gelding","Fleur Forsyte","Teofilo (IRE)","78",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","5th","0.5","Master Of Combat (IRE)","3","Frost, Kevin","5","Ryan, Rossa","0","134","5",,"77","2 mins 11.92s","131.92","4.25","76.5","10","5","Flat","0","0","2","0","2243","0","Handicap","dwelt, towards rear, pushed along over 2f out, no progress","3","Centre","Left Handed",,"114","12","Invincible Spirit (IRE)","Slight Undulations","330","Gelding","Sharja Queen","Pivotal","78",
"2023-06-03","16:35:00","Doncaster","Tanya Halls 50th Birthday Celebration Handicap","4yo+","Class 4",,"1m2f ","5653","Good","6","6th","2","Thunder Max","5","Hannon (Jnr), Richard","4","Dobbs, Pat","0","133","3",,"76","2 mins 11.92s","131.92","6.25","76.5","10","6","Flat","0","0","2","0","2243","0","Handicap","in rear, ridden 3f out, always behind","4","Centre","Left Handed",,"8","9","Night Of Thunder (IRE)","Slight Undulations","0","Gelding","Tuolumne Meadows","High Chaparral (IRE)","78",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","1st",,"Wildfell (IRE)","11","Chapple-Hyam, P W","3","Egan, John","0","123","4",,"68","1 mins 38.36s","98.36",,"77","8","1","Flat","0","0","3","0","1760","0","Handicap","mid-division, steady headway 2f out, ridden and led over 110 yards out, stayed on well","11","Centre","Straight",,"26","8","Tasleet","Slight Undulations","5653","Gelding","Indian Ink (IRE)","Indian Ridge (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","2nd","0.5","Almarin (IRE)","7","Owens, Patrick","3","Tudhope, Daniel","0","131","7.5",,"76","1 mins 38.36s","98.36","0.5","77","8","2","Flat","0","0","3","0","1760","0","Handicap","dwelt, tracked leaders, pushed along 2f out, ridden and every chance entering final furlong, kept on but held closing stages","7","Centre","Straight","Vsor","9","5","Belardo (IRE)","Slight Undulations","2652","Gelding","Princess Severus (IRE)","Barathea (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","3rd","1.5","The Parent","10","Hannon (Jnr), Richard","3","Dobbs, Pat","0","137","12",,"82","1 mins 38.36s","98.36","2","77","8","3","Flat","0","0","3","0","1760","0","Handicap","held up in rear, pushed along and switched right to challenge 2f out, soon not clear run, ridden over 1f out, ran on, no impression final furlong","2","Centre","Straight",,"260","4","Frankel","Slight Undulations","1325","Colt","Sophie P","Bushranger (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","4th","0.5","Centre Court (FR)","5","Johnston, Charlie","3","Stammers, Oliver","0","135","12",,"80","1 mins 38.36s","98.36","2.5","77","8","4","Flat","0","0","3","0","1760","0","Handicap","led narrowly, pushed along well over 1f out, headed over 110 yards out, stayed on one pace","3","Centre","Straight",,"20","12","Showcasing","Slight Undulations","663","Filly","Game Zone (IRE)","Hurricane Run (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","5th","1.5","Inanna (IRE)","2","Woods, S P C","3","Havlin, Robert","0","137","33",,"82","1 mins 38.36s","98.36","4","77","8","5","Flat","0","0","3","0","1760","0","Handicap","pressed leaders, pushed along over 1f out, faded inside last","1","Centre","Straight",,"21","6","Acclamation","Slight Undulations","330","Filly","Kiss Of Spring (IRE)","Dansili","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","6th","1.75","Supaspecialawesome (IRE)","6","Palmer, Hugo","3","Coakley, Ross","0","132","7.5",,"77","1 mins 38.36s","98.36","5.75","77","8","6","Flat","0","0","3","0","1760","0","Handicap","close up, pushed along 2f out, gradually faded","6","Centre","Straight",,"19","4","Cotai Glory","Slight Undulations","0","Gelding","Special Chocolate (FR)","Canford Cliffs (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","7th","HD","Lerwick","3","Bethell, Ed","3","Rodriguez, Callum","0","128","3.5","(Fav)","73","1 mins 38.36s","98.36","5.85","77","8","7","Flat","0","0","3","0","1760","0","Handicap","tracked leaders, travelling strongly and pushed along 1f out, no telling impression when hampered 110 yards out, soon held","10","Centre","Straight",,"35","4","Awtaad (IRE)","Slight Undulations","0","Gelding","Mystique","Oasis Dream","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","8th","0.5","Mindset","8","Bell, M L W","3","Hogan, D E","0","133","14",,"78","1 mins 38.36s","98.36","6.35","77","8","8","Flat","0","0","3","0","1760","0","Handicap","in rear, headway on outer 3f out, ridden well over 1f out, weakened under 1f out","5","Centre","Straight",,"16","4","New Approach (IRE)","Slight Undulations","0","Gelding","Tight Lines","Fastnet Rock (AUS)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","9th","1.75","Bauhinia Rhapsody","4","Walker, Ed","3","Crouch, Hector","0","130","5",,"75","1 mins 38.36s","98.36","8.1","77","8","9","Flat","0","0","3","0","1760","0","Handicap","mid-division, pushed along over 2f out, no progress and dropped away inside last","8","Centre","Straight",,"59","4","Siyouni (FR)","Slight Undulations",,"Gelding","Tai Hang Dragon (IRE)","Tamayuz","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","10th","5","Aclaimed Art (IRE)","1","Tate, James","3","Ryan, Rossa","0","134","9",,"79","1 mins 38.36s","98.36","13.1","77","8","10","Flat","0","0","3","0","1760","0","Handicap","swerved badly left leaving stalls, mid-division, pushed along over 2f out, weakened over 1f out","4","Centre","Straight","CkPc","102","4","Aclaim (IRE)","Slight Undulations",,"Colt","Aloisi","Kalanisi (IRE)","82",
"2023-06-03","17:10:00","Doncaster","Sky Sports Racing HD Virgin 519 Handicap (Str)","3yo","Class 4",,"1m ","5653","Good","11","11th","HD","El Montejean","9","Walford, Mark","3","Garritty, Jack","0","128","25",,"73","1 mins 38.36s","98.36","13.2","77","8","11","Flat","0","0","3","0","1760","0","Handicap","chased leaders, pushed along over 2f out and weakened tamely","9","Centre","Straight",,"34","5","Mondialiste (IRE)","Slight Undulations",,"Gelding","Jeany (IRE)","Kodiac","82",
"2023-06-03","17:40:00","Doncaster","Download The At The Races App Handicap","4yo+","Class 6",,"6f ","3768","Good","12","1st",,"Crypto Quest (IRE)","6","McInnes, I W","4","Mathers, Patrick","0","137","33",,"67","1 mins 11.53s","71.53",,"61","6","1","Flat","0","0","3","0","1322","0","Handicap","made all, pushed along well over 1f out, kept on well, always doing enough","2","Centre","Straight",,"211","9","Profitable (IRE)","Slight Undulations","3768","Gelding","Viking Fair","Zamindar (USA)","67",
